controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:08:51.652,1,-89.985,-90.12,0.842,-109.237,-0.305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.609263,-0.304499,0.0,0.0,0.0,0.0,115.69342499999992,0.012525000000000012,0.0,0.0,0.0,0.0,4.627736999999996,0.0005009999999999737,0.0,-0.0068849,0.0137698,-0.0275396,0.06884900000000001,-0.0068849,-0.0275396,-0.0033809523809099997,-0.006085714285638,-0.0069352869352,-0.004725579975678001,6.8986568988e-05,0.0017936507936880002,9.237000054130123,2.5662329999249778,0.3505889999360079,0.24259000019810628,16.873122999641055
pid,05:08:51.673,2,-89.985,-90.12,0.842,-109.236,-0.304,-0.0,0.0,0.0,0.0,0.049242213273071635,0.049242213273536325,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.59938486751366,-0.303999,0.0,0.0,0.0,0.0,114.15859561059915,2.4621106636768165e-05,0.0,0.0,0.0,0.0,4.636615132486341,9.999999999732445e-07,0.0,0.034424500000000004,-0.0137698,-0.0,0.0963886,0.0137698,-0.034424500000000004,-0.003276923076882,-0.006900610500524,-0.006779242979158,-0.004967032967136,-0.0009485653235850001,0.000810592185609,9.236000000000004,2.0694790000561625,0.2832200007105712,0.09992500054067932,24.99661400088371
pid,05:08:51.702,3,-89.985,-90.12,0.842,-109.233,-0.305,-0.0,0.0,0.0,0.0,0.1024033334418477,-0.03413444448061463,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.58436040543366,-0.3044975352039337,0.0,0.0,0.0,0.0,79.33936507555589,0.008575678342393965,0.0,0.0,0.0,0.0,4.6486395945663475,0.0005024647960663042,0.0,0.034424500000000004,0.0275396,-0.0068849,0.1170433,0.0206547,-0.0068849,-0.003675702075656,-0.00442124542119,-0.00702197802189,-0.005001526251630001,-0.000396672771681,0.001052045177067,9.233000054153583,2.0691640002041822,1.3453929996103398,0.3700699999171775,16.257000000223343
pid,05:08:51.723,4,-89.985,-90.12,0.842,-109.231,-0.305,-0.0,0.0,0.0,0.0,0.09658731145699545,0.0,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.57380324946689,-0.30449649987125393,0.0,0.0,0.0,0.0,112.45652826452498,0.012157930938399552,0.0,0.0,0.0,0.0,4.657196750533103,0.0005035001287460594,0.0,-0.0275396,-0.0137698,-0.0,6.7334322,0.034424500000000004,-0.0206547,-0.00312087912084,-0.006623199023116,-0.005877655677582,-0.006191544566673,0.00046565934066900006,0.001345238095266,9.231000054165307,3.9387930000884808,0.47788400024728617,0.12983199940208578,15.364601999863226
pid,05:08:51.743,5,-89.985,-90.12,0.842,-109.185,-0.305,-0.0,0.0,0.0,0.0,2.270713492137835,0.0,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.54149978600788,-0.3044954869737625,0.0,0.0,0.0,0.0,114.60933246368046,0.012452223213445072,0.0,0.0,0.0,0.0,4.643500213992127,0.0005045130262374964,0.0,-0.0481943,-0.0550792,-0.0,7.2704544,-0.0550792,0.0068849,-0.0029128205127839997,-0.006640537240454,-0.00702197802189,-0.002483516483568,-0.00041391941392800006,0.000655372405386,9.185000054436584,7.442126999194443,0.37242200050968677,0.1419990003341809,12.095208999198803
pid,05:08:51.763,6,-89.985,-90.12,0.842,-109.074,-0.304,-0.0,0.0,0.0,0.0,5.483719010600915,0.04940287396937578,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.47681610976505,-0.3039954869737625,0.0,0.0,0.0,0.0,113.55704817166075,0.0001114782332155478,0.0,0.0,0.0,0.0,4.597183890234945,4.513026237495943e-06,0.0,-0.0137698,0.0550792,0.0137698,5.0397468000000005,0.0137698,-0.0275396,-0.002670085470052,-0.005530891330822,-0.005999023198948,-0.004449633699726001,-0.0009485653235850001,0.0008278388278560001,9.073999999999998,3.7584800002150587,0.8512880003763712,0.13283200041769305,15.236047999678703
pid,05:08:51.783,7,-89.985,-90.12,0.842,-108.925,-0.304,-0.0,0.0,0.0,0.0,7.367449791337607,0.0,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.39329110764312,-0.3039954869737625,0.0,0.0,0.0,0.0,112.03737494428592,0.00011157548393181346,0.0,0.0,0.0,0.0,4.531708892356875,4.513026237495943e-06,0.0,-0.0068849,0.0206547,0.0068849,6.9330943000000005,-0.0481943,-0.0206547,-0.003172893772854,-0.00667521367513,-0.006813919413834,-0.0049497863248890005,-0.001259004884031,0.00120726495729,8.924999999999997,4.502046000197879,0.31529300031252205,0.1312020003751968,15.10025300012785
pid,05:08:51.804,8,-89.985,-90.12,0.842,-108.807,-0.305,-0.0,0.0,0.0,0.0,5.834005681617009,-0.04944072611540053,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.32538448278952,-0.3044944756617546,0.0,0.0,0.0,0.0,110.78716267046623,0.012496745175929759,0.0,0.0,0.0,0.0,4.481615517210486,0.0005055243382454111,0.0,0.0275396,-0.0206547,0.0137698,6.7816265,-0.0,-0.0206547,-0.00312087912084,-0.006380463980384,-0.006484493284412,-0.004449633699726001,-0.001103785103808,0.001500457875489,8.807000056773024,3.901052999935928,0.7621029999427265,0.11540699961187784,15.274509999471775
pid,05:08:51.824,9,-89.985,-90.12,0.842,-108.688,-0.305,-0.0,0.0,0.0,0.0,5.887818808097002,0.0,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.25710472891379,-0.30449346510076525,0.0,0.0,0.0,0.0,109.61474165466194,0.01253103238097486,0.0,0.0,0.0,0.0,4.430895271086214,0.0005065348992347452,0.0,-0.0206547,-0.0068849,-0.0275396,7.1671809,-0.034424500000000004,0.0137698,-0.00277411477408,-0.00667521367513,-0.00702197802189,-0.002276556776604,-0.001259004884031,0.001414224664254,8.688000057550646,4.333789000156685,0.2871079996111803,0.10494300022401148,15.328305000366527
pid,05:08:51.844,10,-89.985,-90.12,0.842,-108.555,-0.305,-0.0,0.0,0.0,0.0,6.577632468251971,0.0,0.0,-89.985,-90.12,0.842,-100.0,-0.304,-0.0,-89.985,-90.12,0.842,-104.1819556062584,-0.30449245409870146,0.0,0.0,0.0,0.0,108.13638642625202,0.012550565411689809,0.0,0.0,0.0,0.0,4.373044393741608,0.0005075459012985339,0.0,-0.0137698,-0.0275396,-0.0,6.9812886,0.0068849,0.0413094,-0.003016849816812,-0.006311111111032,-0.006987301587214,-0.003069902319966,-0.001259004884031,0.000810592185609,8.55500005844536,4.041903000143066,0.6019380007273867,0.11412900039431406,15.276676999746996
