controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:39.242,1,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0068849,-0.0757339,0.0550792,-0.0137698,0.0137698,-0.0068849,-0.0059296703295959995,0.047159951159359996,0.028382661782305998,-0.001172771672796,0.000655372405386,0.001431471306501,9.986000050070087,3.1075060001057864,0.6069940000088536,0.19925700007661362,0.0
pd,00:04:39.246,2,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-571.5343014027612,0.0,-0.05723355711970447,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0481943,-0.0757339,0.0550792,-0.0137698,0.0137698,-0.0068849,-0.0059296703295959995,0.047159951159359996,0.028382661782305998,-0.001172771672796,0.000655372405386,0.001431471306501,9.986000050070087,3.6672050000561285,0.7029190001048846,0.13249799985715072,0.0
pd,00:04:39.252,3,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-472.2020264261551,0.0,-0.0472864036072201,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0481943,-0.0757339,0.0550792,-0.0137698,0.0137698,-0.0068849,-0.0059296703295959995,0.047159951159359996,0.028382661782305998,-0.001172771672796,0.000655372405386,0.001431471306501,9.986000050070087,3.0450069998551044,0.2496829997653549,0.12007299983451958,0.0
pd,00:04:39.255,4,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-670.750108000768,0.0,-0.0671690474658962,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0481943,-0.0757339,0.0550792,-0.0137698,0.0137698,-0.0068849,-0.0059296703295959995,0.047159951159359996,0.028382661782305998,-0.001172771672796,0.000655372405386,0.001431471306501,9.986000050070087,1.8193710002378793,0.22260900004766881,0.0986280001598061,0.0
pd,00:04:39.258,5,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-1117.5111991462102,0.0,-0.11190779082071566,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0481943,-0.0757339,0.0550792,-0.0137698,0.0137698,-0.0068849,-0.0059296703295959995,0.047159951159359996,0.028382661782305998,-0.001172771672796,0.000655372405386,0.001431471306501,9.986000050070087,1.6713350000827631,0.14275800003815675,0.0625729999228497,0.0
pd,00:04:39.260,6,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-1284.4798743866522,0.0,-0.12862806673087654,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0481943,-0.0757339,0.0550792,-0.0137698,0.0137698,-0.0068849,-0.0059296703295959995,0.047159951159359996,0.028382661782305998,-0.001172771672796,0.000655372405386,0.001431471306501,9.986000050070087,2.934990000085236,0.25738700014699134,0.12496099998315913,0.0
pd,00:04:39.263,7,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-726.8554724420374,0.0,-0.07278744967306022,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0137698,0.0068849,-0.0275396,0.0068849,0.034424500000000004,0.0206547,-0.005877655677582,0.047402686202091995,0.028625396825038,-0.001017551892573,0.00103479853482,0.0017591575091940002,9.986000050070087,4.0845899998203095,0.5997529997330275,0.11922099974981393,0.0
pd,00:04:39.268,8,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-508.3542060394208,0.0,-0.05090668996941963,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0137698,0.0068849,-0.0275396,0.0068849,0.034424500000000004,0.0206547,-0.005877655677582,0.047402686202091995,0.028625396825038,-0.001017551892573,0.00103479853482,0.0017591575091940002,9.986000050070087,1.8123340000784083,0.1652579999245063,0.07114800018825918,0.0
pd,00:04:39.270,9,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-1176.6580442746365,0.0,-0.11783076750085467,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0137698,0.0068849,-0.0275396,0.0068849,0.034424500000000004,0.0206547,-0.005877655677582,0.047402686202091995,0.028625396825038,-0.001017551892573,0.00103479853482,0.0017591575091940002,9.986000050070087,1.77090799979851,0.5791429998680542,0.10068500023407978,0.0
pd,00:04:39.273,10,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-972.064606015595,0.0,-0.09734274043725452,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0137698,0.0068849,-0.0275396,0.0068849,0.034424500000000004,0.0206547,-0.005877655677582,0.047402686202091995,0.028625396825038,-0.001017551892573,0.00103479853482,0.0017591575091940002,9.986000050070087,1.7685379998511053,0.19062799992752844,0.08086999969236786,0.0
pd,00:04:39.275,11,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-1076.8284590703404,0.0,-0.10783381324456043,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0137698,0.0068849,-0.0275396,0.0068849,0.034424500000000004,0.0206547,-0.005877655677582,0.047402686202091995,0.028625396825038,-0.001017551892573,0.00103479853482,0.0017591575091940002,9.986000050070087,1.797482000256423,0.20012799996038666,0.08466600002066116,0.0
pd,00:04:39.277,12,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-1151.0475910739792,0.0,-0.11526613169067887,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0137698,0.0068849,-0.0275396,0.0068849,0.034424500000000004,0.0206547,-0.005877655677582,0.047402686202091995,0.028625396825038,-0.001017551892573,0.00103479853482,0.0017591575091940002,9.986000050070087,1.7000749999169784,0.1363129999845114,0.05936899970038212,0.0
pd,00:04:39.279,13,-90.001,-140.014,0.001,-89.924,-0.176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-150.0,0.001,-89.925,-0.176,-0.0,-90.001,-145.007,0.001,-89.9245,-0.176,0.0,0.0,-1274.6293287887997,0.0,-0.12764163116130317,0.0,0.0,0.0,-4.992999999999995,0.0,-0.0004999999999881766,0.0,0.0,-0.0137698,0.0068849,-0.0275396,0.0068849,0.034424500000000004,0.0206547,-0.005877655677582,0.047402686202091995,0.028625396825038,-0.001017551892573,0.00103479853482,0.0017591575091940002,9.986000050070087,2.1876450000490877,0.2532190001147683,0.1149990002886625,0.0
