controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:10:29.971,1,-90.0,-90.0,0.0,-87.258,20.4,-0.171,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.2,-0.1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01100000000000989,4.800000000000001,0.04050000000000001,-0.0206547,0.0,0.0068849,0.0068849,0.06884900000000001,-0.0481943,-0.002149938949912,0.001404395604378,0.000641514041506,-0.00048290598291600006,0.005036019536124,0.002276556776604,9.600366920071338,2.1900350002397317,0.22364599999491475,0.11566600005608052,0.0
pd,00:10:29.974,2,-90.0,-90.0,0.0,-87.258,20.4,-0.171,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.2,-0.1305,0.0,0.0,0.0,-1.9187118023792598,837.2560592198288,7.064347999667306,0.0,0.0,0.0,-0.01100000000000989,4.800000000000001,0.04050000000000001,-0.0206547,0.0,0.0068849,0.0068849,0.06884900000000001,-0.0481943,-0.002149938949912,0.001404395604378,0.000641514041506,-0.00048290598291600006,0.005036019536124,0.002276556776604,9.600366920071338,1.7792979997466318,0.5069210001238389,0.2058679997389845,0.0
pd,00:10:29.977,3,-90.0,-90.0,0.0,-87.258,20.402,-0.172,0.0,0.0,0.0,0.0,0.6692682304140938,-0.33463411520662895,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.13407317695859,-0.0975365884793371,0.0,0.0,0.0,-1.8404876336369747,791.756560332301,12.458998914742397,0.0,0.0,0.0,-0.01100000000000989,4.73207317695859,0.07446341152066288,-0.0206547,0.0,0.0068849,0.0068849,0.06884900000000001,-0.0481943,-0.002149938949912,0.001404395604378,0.000641514041506,-0.00048290598291600006,0.005036019536124,0.002276556776604,9.598375487549962,1.9512400003804942,0.6571240000994294,0.1294800003961427,0.0
pd,00:10:29.980,4,-90.0,-90.0,0.0,-87.258,20.402,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.201,-0.131,0.0,0.0,0.0,-1.7791664352927534,776.2017929970692,6.631438531544037,0.0,0.0,0.0,-0.01100000000000989,4.7989999999999995,0.04099999999999998,-0.0206547,0.0,0.0068849,0.0068849,0.06884900000000001,-0.0481943,-0.002149938949912,0.001404395604378,0.000641514041506,-0.00048290598291600006,0.005036019536124,0.002276556776604,9.598375487549962,1.8794819998220191,0.2479049999237759,0.1264060001631151,0.0
pd,00:10:29.983,5,-90.0,-90.0,0.0,-87.258,20.402,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.201,-0.131,0.0,0.0,0.0,-2.3257054138527917,1014.6418437342473,8.668538360721845,0.0,0.0,0.0,-0.01100000000000989,4.7989999999999995,0.04099999999999998,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.0068849,0.0895037,-0.034424500000000004,-0.002375335775306,0.00208058608056,0.0017338217338,3.4493284494e-05,0.005674145299263001,0.0026732295482850004,9.598375487549962,2.4872720000530535,1.1726369998541486,0.13640599991049385,0.0
pd,00:10:29.987,6,-90.0,-90.0,0.0,-87.258,20.402,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.201,-0.131,0.0,0.0,0.0,-1.391859056353677,607.2301464945094,5.1878383009533,0.0,0.0,0.0,-0.01100000000000989,4.7989999999999995,0.04099999999999998,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.0068849,0.0895037,-0.034424500000000004,-0.002375335775306,0.00208058608056,0.0017338217338,3.4493284494e-05,0.005674145299263001,0.0026732295482850004,9.598375487549962,2.6763440000650007,0.6273270000747289,0.13666599988937378,0.0
pd,00:10:29.990,7,-90.0,-90.0,0.0,-87.258,20.402,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.201,-0.131,0.0,0.0,0.0,-1.5107185330717643,659.0852945645055,5.630859986902422,0.0,0.0,0.0,-0.01100000000000989,4.7989999999999995,0.04099999999999998,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.0068849,0.0895037,-0.034424500000000004,-0.002375335775306,0.00208058608056,0.0017338217338,3.4493284494e-05,0.005674145299263001,0.0026732295482850004,9.598375487549962,1.9088529998043668,0.21485000024767942,0.0887950000105775,0.0
pd,00:10:29.992,8,-90.0,-90.0,0.0,-87.258,20.402,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.201,-0.131,0.0,0.0,0.0,-2.3925193943171377,1043.7909612113667,8.917572287907072,0.0,0.0,0.0,-0.01100000000000989,4.7989999999999995,0.04099999999999998,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.0068849,0.0895037,-0.034424500000000004,-0.002375335775306,0.00208058608056,0.0017338217338,3.4493284494e-05,0.005674145299263001,0.0026732295482850004,9.598375487549962,1.795224000034068,0.173147000168683,0.07940700015751645,0.0
pd,00:10:29.995,9,-90.0,-90.0,0.0,-87.258,20.402,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.201,-0.131,0.0,0.0,0.0,-2.589948579769377,1129.9239303918266,9.653444706410687,0.0,0.0,0.0,-0.01100000000000989,4.7989999999999995,0.04099999999999998,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.0068849,0.0895037,-0.034424500000000004,-0.002375335775306,0.00208058608056,0.0017338217338,3.4493284494e-05,0.005674145299263001,0.0026732295482850004,9.598375487549962,1.7978900000343856,0.25518199981888756,0.09494400001130998,0.0
pd,00:10:29.997,10,-90.0,-90.0,0.0,-87.258,20.403,-0.172,0.0,0.0,0.0,0.0,0.44720162064081725,0.0,-90.0,-90.0,0.0,-87.28,30.0,-0.09,-90.0,-90.0,0.0,-87.269,25.156779837935918,-0.131,0.0,0.0,0.0,-2.45960891353085,1062.9490238497694,9.167633223158118,0.0,0.0,0.0,-0.01100000000000989,4.7537798379359195,0.04099999999999998,-0.034424500000000004,-0.0206547,-0.034424500000000004,-0.0068849,0.0895037,-0.034424500000000004,-0.002375335775306,0.00208058608056,0.0017338217338,3.4493284494e-05,0.005674145299263001,0.0026732295482850004,9.597375526673947,1.7702610002743313,0.1679799997873488,0.06542500022987952,0.0
