controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:58:56.005,1,-80.779,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.398721,-88.235,53.247,-89.967,-32.105,0.002,-115.49302500000005,0.0,0.0,0.0,0.0,0.0,-4.619720999999998,0.0,0.0,0.0,0.0,0.0,-0.13081310000000002,0.0137698,0.0206547,-0.0275396,0.0068849,-0.0,-0.029578998778627998,-0.038473504273022,-0.016662026861818,0.005346459096570001,-0.001586691086724,0.00051739926741,9.221000000000004,4.024106000542815,0.41097699977399316,0.17214600029547,15.445507000549696
pid,04:58:56.025,2,-80.782,-88.235,53.247,-89.967,-32.105,0.002,-0.14727880518751435,0.0,0.0,0.0,0.0,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.40960931624984,-88.235,53.247,-89.967,-32.105,0.002,-113.5914618286437,0.0,0.0,0.0,0.0,0.0,-4.6276093162498455,0.0,0.0,0.0,0.0,0.0,-0.1721225,0.0068849,-0.0,-0.034424500000000004,-0.0068849,0.0137698,-0.029422954822586,-0.038282783882304,-0.017112820512606,0.004863553113654001,-0.0018798840049230002,0.000638125763139,9.218000000000004,2.072979000331543,0.3092379993177019,0.11185099992871983,17.568373999893083
pid,04:58:56.045,3,-80.784,-88.235,53.247,-89.967,-32.105,0.002,-0.0982629291667942,0.0,0.0,0.0,0.0,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.41998823470688,-88.235,53.247,-89.967,-32.105,0.002,-113.88644588072945,0.0,0.0,0.0,0.0,0.0,-4.635988234706872,0.0,0.0,0.0,0.0,0.0,-0.13081310000000002,-0.0275396,-0.0,0.0413094,0.0413094,0.0068849,-0.031832967032568,-0.038213431012952,-0.017164835164619998,0.0051567460318530005,-0.0017419108669470002,0.0008968253968440001,9.215999999999994,2.553454999542737,0.3159039997626678,0.11642400022537913,17.08389800023724
pid,04:58:56.066,4,-80.787,-88.235,53.247,-89.967,-32.105,0.002,-0.14715307160650315,0.0,0.0,0.0,0.0,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.43087947598315,-88.235,53.247,-89.967,-32.105,0.002,-113.89352151021524,0.0,0.0,0.0,0.0,0.0,-4.643879475983141,0.0,0.0,0.0,0.0,0.0,-4.9364733,0.0413094,0.0137698,0.0068849,-0.0206547,-0.0137698,-0.034988522588084,-0.038733577533092,-0.016662026861818,0.005001526251630001,-0.0017936507936880002,0.00020695970696400003,9.212999999999994,2.100145000440534,0.32760799967945786,0.14457300039794063,17.472911999902863
pid,04:58:56.086,5,-80.789,-88.235,53.247,-89.967,-32.105,0.002,-0.09888378343310326,0.0,0.0,0.0,0.0,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.4411944512806,-88.235,53.247,-89.967,-32.105,0.002,-115.00664715254675,0.0,0.0,0.0,0.0,0.0,-4.652194451280593,0.0,0.0,0.0,0.0,0.0,-6.953749,0.0,0.034424500000000004,-0.0206547,-0.0619641,-0.0275396,-0.028556043955686,-0.038612210011725996,-0.017008791208578,0.004553113553208,-0.002190323565369,0.000741605616621,9.210999999999999,2.484308000020974,0.3260710000176914,0.3526820000843145,16.86864100065577
pid,04:58:56.106,6,-80.838,-88.235,53.247,-89.967,-32.105,0.002,-2.419629333992254,0.0,0.0,0.0,0.0,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.47497145073032,-88.235,53.247,-89.967,-32.105,0.002,-114.48726676605571,0.0,0.0,0.0,0.0,0.0,-4.636971450730329,0.0,0.0,0.0,0.0,0.0,-7.0088282,-0.0068849,0.0068849,-0.0413094,-0.0137698,0.0413094,-0.02722100122066,-0.03892429792381,-0.015847130646932,0.004415140415232,-0.00206959706964,0.00051739926741,9.162000000000006,2.356216999942262,0.3353849997438374,0.1394060000166064,17.2533779996229
pid,04:58:56.127,7,-80.97,-88.235,53.247,-89.967,-32.106,0.002,-6.510596768503739,0.0,0.0,0.0,-0.04932270279192864,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.55012545029736,-88.235,53.247,-89.967,-32.105498986268046,0.002,-112.95208316684308,0.0,0.0,0.0,0.012355675697982278,0.0,-4.580125450297359,0.0,0.0,0.0,0.0005010137319558794,0.0,-7.0501376,-0.0206547,-0.0206547,-0.0206547,-0.0275396,-0.0413094,-0.024325518925214,-0.037831990231516,-0.016332600732396,0.005260225885335,-0.002104090354134,0.0009658119658320001,9.030000055370987,2.1014589992773836,0.28457100052037276,0.09285099986300338,18.783675999657135
pid,04:58:56.148,8,-81.11,-88.235,53.247,-89.967,-32.105,0.002,-6.529914484292492,0.0,0.0,0.0,0.04664224631659747,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.62965543727493,-88.235,53.247,-89.967,-32.10499898626804,0.002,-105.40344108525994,0.0,0.0,0.0,2.3641367806618305e-05,0.0,-4.519655437274935,0.0,0.0,0.0,1.0137319534919698e-06,0.0,-7.229145,0.0206547,-0.0275396,-0.0137698,-0.0481943,0.0068849,-0.022314285714006,-0.038612210011725996,-0.01759829059807,0.004760073260172,-0.001569444444477,0.000724358974374,8.89,1.979367999410897,0.31475600007979665,0.11864699990837835,17.74474299963913
pid,04:58:56.168,9,-81.251,-88.235,53.247,-89.967,-32.105,0.002,-6.9354981646752405,0.0,0.0,0.0,0.0,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.70904887917852,-88.235,53.247,-89.967,-32.10499898626804,0.002,-109.64109865097156,0.0,0.0,0.0,2.4931688381866648e-05,0.0,-4.45804887917852,0.0,0.0,0.0,1.0137319534919698e-06,0.0,-6.8849,0.0068849,-0.0206547,0.0068849,-0.0481943,-0.0137698,-0.021187301587036,-0.037155799755334,-0.017164835164619998,0.004760073260172,-0.001431471306501,0.00051739926741,8.748999999999995,2.318310000191559,0.4068099997311947,0.13973899967822945,17.1743589999096
pid,04:58:56.188,10,-81.395,-88.235,53.247,-89.967,-32.105,0.002,-7.121311308407476,0.0,0.0,0.0,0.0,0.0,-90.0,-88.235,53.247,-89.967,-32.105,0.002,-85.78974896225547,-88.235,53.247,-89.967,-32.10499898626804,0.002,-108.66797042543011,0.0,0.0,0.0,2.5066322379943535e-05,0.0,-4.394748962255477,0.0,0.0,0.0,1.0137319534919698e-06,0.0,-6.7403171,-0.0275396,-0.0275396,-0.034424500000000004,0.0068849,0.0206547,-0.019453479853236,-0.037606593406122,-0.017338217338,0.004725579975678001,-0.001586691086724,0.001448717948748,8.605000000000004,2.208607000284246,0.2840899996954249,0.10105500041390769,17.464875000769098
