controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:49:14.432,1,-90.022,-89.973,39.815,-89.999,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,44.9075,-89.999,-0.012,0.004,0.0,0.0,127.31250000000003,0.0,0.0,0.0,0.0,0.0,5.092500000000001,0.0,0.0,0.0,0.034424500000000004,0.0619641,0.13769800000000001,0.0619641,0.0137698,0.0413094,0.014182661782484,-0.001092307692294,0.011495238095094,0.001569444444477,-0.0009830586080790001,0.0025007631258150004,10.185000000000002,2.2810519994891365,0.30799700016359566,0.14725799974257825,17.33923399933701
invdyn,00:49:14.452,2,-90.022,-89.973,39.819,-89.999,-0.012,0.004,0.0,0.0,0.19586280324103417,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,44.9095,-89.999,-0.012,0.004,0.0,0.0,124.6299499871582,0.0,0.0,0.0,0.0,0.0,5.090499999999999,0.0,0.0,0.0,-0.0481943,-0.0206547,0.1927772,-0.0413094,-0.0206547,0.0137698,0.014460073259891999,-0.001595115995096,0.012240781440628,0.0017591575091940002,-0.000569139194151,0.0028456959707550003,10.180999999999997,3.742388000318897,1.5137809996303986,0.7503629994971561,13.323570000466134
invdyn,00:49:14.473,3,-90.022,-89.973,39.822,-89.999,-0.012,0.004,0.0,0.0,0.14508309792572815,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,44.911,-89.999,-0.012,0.004,0.0,0.0,123.05464755733374,0.0,0.0,0.0,0.0,0.0,5.088999999999999,0.0,0.0,0.0,0.0275396,0.0,0.2340866,-0.0206547,0.034424500000000004,-0.0068849,0.014425396825216,-0.0019418803418559999,0.011339194139052,0.0019143772894170002,-0.000741605616621,0.002017857142899,10.177999999999997,4.250790999321907,0.4215699991618749,0.12714599961327622,15.235533000122814
invdyn,00:49:14.493,4,-90.022,-89.973,39.826,-89.999,-0.012,0.004,0.0,0.0,0.1961169415641776,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,44.913,-89.999,-0.012,0.004,0.0,0.0,124.70586021719055,0.0,0.0,0.0,0.0,0.0,5.086999999999996,0.0,0.0,0.0,0.0206547,-0.0137698,4.5646887000000005,0.0137698,-0.0068849,-0.0068849,0.01430402930385,-0.0019418803418559999,0.019834920634671998,0.0017246642247000002,-0.0008623321123500001,0.002207570207616,10.174,4.4848810002804385,0.31620099980500527,0.34927500018966384,14.877868999974453
invdyn,00:49:14.514,5,-90.022,-89.973,39.829,-89.999,-0.012,0.004,0.0,0.0,0.14833616655075008,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,44.914500000000004,-89.999,-0.012,0.004,0.0,0.0,125.72726249896849,0.0,0.0,0.0,0.0,0.0,5.085500000000003,0.0,0.0,0.0,0.0275396,0.0137698,4.5646887000000005,-0.0206547,0.0068849,-0.06884900000000001,0.01395726495709,-0.00130036630035,0.019834920634671998,0.0019143772894170002,-0.0008623321123500001,0.002138583638628,10.171,3.226023999559402,0.5713840000680648,0.12881400016340194,16.041821000726486
invdyn,00:49:14.534,6,-90.022,-89.973,39.875,-89.999,-0.012,0.004,0.0,0.0,2.2750779317256926,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,44.9375,-89.999,-0.012,0.004,0.0,0.0,125.19110901479866,0.0,0.0,0.0,0.0,0.0,5.0625,0.0,0.0,0.0,-0.0550792,0.034424500000000004,7.6215843,0.0481943,-0.0137698,0.0619641,0.01430402930385,-0.001057631257618,0.01109645909632,0.002086843711887,-0.0008623321123500001,0.0019488705739110002,10.125,3.1577830004607677,0.5524759999389062,0.10724000003392575,16.23111600019911
invdyn,00:49:14.554,7,-90.022,-89.973,40.01,-89.999,-0.012,0.004,0.0,0.0,6.678197858187381,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,45.004999999999995,-89.999,-0.012,0.004,0.0,0.0,123.5466603764684,0.0,0.0,0.0,0.0,0.0,4.994999999999997,0.0,0.0,0.0,-0.0068849,0.0,7.9107501000000005,-0.0,0.0206547,0.0137698,0.014512087911906,-0.001595115995096,0.00918925518914,0.0016729242979590003,-0.000810592185609,0.0019488705739110002,9.990000000000002,3.290023000772635,0.23912699998618336,0.2533859997129184,16.206356000111555
invdyn,00:49:14.574,8,-90.022,-89.973,40.164,-89.999,-0.012,0.004,0.0,0.0,7.619620105932625,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,45.082,-89.999,-0.012,0.004,0.0,0.0,121.66653143173961,0.0,0.0,0.0,0.0,0.0,4.917999999999999,0.0,0.0,0.0,-0.0068849,0.0137698,7.8763256,0.034424500000000004,0.0275396,0.034424500000000004,0.014338705738526,-0.0020632478632219998,0.003918437118388,0.0017936507936880002,-0.000379426129434,0.0018971306471700002,9.835999999999999,3.373429000021133,0.2316089994565118,0.10738800028775586,16.340985000169894
invdyn,00:49:14.594,9,-90.022,-89.973,40.31,-89.999,-0.012,0.004,0.0,0.0,7.223625258042104,0.0,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.973,45.155,-89.999,-0.012,0.004,0.0,0.0,119.8577547096363,0.0,0.0,0.0,0.0,0.0,4.844999999999999,0.0,0.0,0.0,-0.0481943,0.0068849,7.3393034,-0.0206547,0.034424500000000004,-0.0137698,0.014165323565146,-0.001092307692294,0.008252991452887999,0.001534951159983,-0.000569139194151,0.002380036630086,9.689999999999998,3.3423559998482233,0.22918300055607688,0.10272100007568952,16.37883600051282
invdyn,00:49:14.615,10,-90.022,-89.972,40.47,-89.998,-0.012,0.004,0.0,0.049475718077499585,7.916114892361966,0.04947571807679649,0.0,0.0,-90.022,-89.973,50.0,-89.999,-0.012,0.004,-90.022,-89.9725,45.235,-89.9985,-0.012,0.004,0.0,-0.012368929519374896,117.87589831907994,-0.012368929519199122,0.0,0.0,0.0,-0.0005000000000023874,4.765000000000001,-0.0005000000000023874,0.0,0.0,0.0481943,-0.0068849,7.3943826,-0.034424500000000004,0.0137698,0.0068849,0.01395726495709,-0.0019072039071799999,0.0059296703295959995,0.0017936507936880002,-0.001155525030549,0.001586691086724,9.530000104931794,3.3395410000593984,0.38832900008856086,0.1028139995469246,16.23370800007251
