controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:15:19.210,16,-99.44,-115.634,1.943,-99.952,-14.287,28.328,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.831199999999999,-91.952,-21.69645,20.328,1467.1811106252733,1467.1811106252733,-1242.3722849497158,1467.1811106252733,-1358.8756350153037,-1467.1811106252733,8.0,8.0,-6.774199999999999,8.0,-7.409449999999998,-8.0,-0.0068849,-0.0550792,-0.0619641,0.0275396,-0.0206547,0.0275396,0.013402442002274,0.03979120879071,-0.011928693528543999,-0.00241452991458,-0.0037252747253520005,-0.001569444444477,65.94431171609877,1.7976680001083878,0.19010899995919317,0.06703600001856103,0.0
pd,00:15:19.212,17,-99.44,-115.634,1.943,-99.952,-14.287,28.328,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.831199999999999,-91.952,-21.69645,20.328,1879.3789626974346,1879.3789626974346,-1591.4111211381203,1879.3789626974346,-1740.6455568948131,-1879.3789626974346,8.0,8.0,-6.774199999999999,8.0,-7.409449999999998,-8.0,-0.0068849,-0.0550792,-0.0619641,0.0275396,-0.0206547,0.0275396,0.013402442002274,0.03979120879071,-0.011928693528543999,-0.00241452991458,-0.0037252747253520005,-0.001569444444477,65.94431171609877,2.9400280000118073,0.2602389999992738,0.12722100018436322,0.0
pd,00:15:19.216,18,-99.44,-115.634,1.942,-99.952,-14.287,28.328,0.0,0.0,-0.28986205943334276,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8027137940566655,-91.952,-21.69645,20.328,1159.4482377332413,1159.4482377332413,-977.5183153167605,1159.4482377332413,-1073.8592181340703,-1159.4482377332413,8.0,8.0,-6.744713794056666,8.0,-7.409449999999998,-8.0,-0.0068849,-0.0550792,-0.0619641,0.0275396,-0.0206547,0.0275396,0.013402442002274,0.03979120879071,-0.011928693528543999,-0.00241452991458,-0.0037252747253520005,-0.001569444444477,65.94410627122033,4.110516999844549,0.2469050000399875,0.11753599983421736,0.0
pd,00:15:19.220,19,-99.44,-115.634,1.942,-99.952,-14.287,28.328,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8317,-91.952,-21.69645,20.328,872.4501300052002,872.4501300052002,-738.714430702028,872.4501300052002,-808.0469519708787,-872.4501300052002,8.0,8.0,-6.7737,8.0,-7.409449999999998,-8.0,-0.0068849,-0.0550792,-0.0619641,0.0275396,-0.0206547,0.0275396,0.013402442002274,0.03979120879071,-0.011928693528543999,-0.00241452991458,-0.0037252747253520005,-0.001569444444477,65.94410627122033,2.2172750000208907,0.23562800015497487,0.11307300019325339,0.0
pd,00:15:19.223,20,-99.44,-115.634,1.942,-99.952,-14.287,28.328,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8317,-91.952,-21.69645,20.328,1501.3168680089486,1501.3168680089486,-1271.1837586040267,1501.3168680089486,-1390.4915334586128,-1501.3168680089486,8.0,8.0,-6.7737,8.0,-7.409449999999998,-8.0,1.9897361,0.9156917,-4.3719115,3.5457235000000003,-4.0896306000000004,-3.8968534,0.048963125762512,0.08847692307581399,-0.019314774114532,-0.008502594627771,-0.006674450549589,0.004656593406690001,65.94410627122033,3.0927309999242425,0.2943859999504639,0.1320540000051551,0.0
pd,00:15:19.228,21,-99.44,-115.634,1.942,-99.952,-14.287,28.328,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8317,-91.952,-21.69645,20.328,850.2111184310546,850.2111184310546,-719.8843816145543,850.2111184310546,-787.449596432372,-850.2111184310546,8.0,8.0,-6.7737,8.0,-7.409449999999998,-8.0,1.9897361,0.9156917,-4.3719115,3.5457235000000003,-4.0896306000000004,-3.8968534,0.048963125762512,0.08847692307581399,-0.019314774114532,-0.008502594627771,-0.006674450549589,0.004656593406690001,65.94410627122033,2.4022190000323462,0.24579399996582652,0.12170299987701583,0.0
pd,00:15:19.231,22,-99.44,-115.634,1.942,-99.952,-14.287,28.328,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8317,-91.952,-21.69645,20.328,1390.1082111193969,1390.1082111193969,-1177.0219987074322,1390.1082111193969,-1287.4921606098267,-1390.1082111193969,8.0,8.0,-6.7737,8.0,-7.409449999999998,-8.0,1.9897361,0.9156917,-4.3719115,3.5457235000000003,-4.0896306000000004,-3.8968534,0.048963125762512,0.08847692307581399,-0.019314774114532,-0.008502594627771,-0.006674450549589,0.004656593406690001,65.94410627122033,2.668197999810218,0.9877129996311851,0.1444059998902958,0.0
pd,00:15:19.235,23,-99.44,-115.634,1.941,-99.952,-14.287,28.329,0.0,0.0,-0.22409061281185758,0.0,0.0,0.22409061281215611,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.809790938718814,-91.952,-21.69645,20.329,896.362451247529,896.362451247529,-756.3944392112004,896.362451247529,-830.1940955495003,-896.362451247529,8.0,8.0,-6.750790938718814,8.0,-7.409449999999998,-8.0,1.9897361,0.9156917,-4.3719115,3.5457235000000003,-4.0896306000000004,-3.8968534,0.048963125762512,0.08847692307581399,-0.019314774114532,-0.008502594627771,-0.006674450549589,0.004656593406690001,65.9444384395682,2.006018999963999,0.2575899998191744,0.12775799996234127,0.0
pd,00:15:19.238,24,-99.44,-115.634,1.941,-99.952,-14.287,28.329,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8322,-91.952,-21.69645,20.329,1565.3308453069603,1565.3308453069603,-1325.287360179138,1565.3308453069603,-1449.7800789699568,-1565.3308453069603,8.0,8.0,-6.7732,8.0,-7.409449999999998,-8.0,1.9897361,0.9156917,-4.3719115,3.5457235000000003,-4.0896306000000004,-3.8968534,0.048963125762512,0.08847692307581399,-0.019314774114532,-0.008502594627771,-0.006674450549589,0.004656593406690001,65.9444384395682,2.3875150000094436,0.22157200010042288,0.10303699991709436,0.0
pd,00:15:19.240,25,-99.44,-115.634,1.941,-99.952,-14.287,28.329,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8322,-91.952,-21.69645,20.329,1426.512711504124,1426.512711504124,-1207.7569871949665,1426.512711504124,-1321.2093262817784,-1426.512711504124,8.0,8.0,-6.7732,8.0,-7.409449999999998,-8.0,1.9897361,0.9156917,-4.3719115,3.5457235000000003,-4.0896306000000004,-3.8968534,0.048963125762512,0.08847692307581399,-0.019314774114532,-0.008502594627771,-0.006674450549589,0.004656593406690001,65.9444384395682,2.150183000139805,0.19125800008623628,0.09183299971482484,0.0
pd,00:15:19.243,26,-99.44,-115.634,1.941,-99.952,-14.287,28.329,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8322,-91.952,-21.69645,20.329,1586.3479576399395,1586.3479576399395,-1343.0814983358548,1586.3479576399395,-1469.245734341906,-1586.3479576399395,8.0,8.0,-6.7732,8.0,-7.409449999999998,-8.0,9.253305600000001,8.654319300000001,-9.1500321,7.8281313,-8.5579307,-7.8625558,0.033237362636946,0.072109645908742,-0.016072527472326,-0.009744352869555,-0.0050877594628650005,0.007364316239469,65.9444384395682,2.2067570002946013,0.2347200002077443,0.11405400027797441,0.0
pd,00:15:19.246,27,-99.44,-115.634,1.941,-99.952,-14.287,28.329,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8322,-91.952,-21.69645,20.329,1502.9307533817075,1502.9307533817075,-1272.4563223506227,1502.9307533817075,-1391.9862838305112,-1502.9307533817075,8.0,8.0,-6.7732,8.0,-7.409449999999998,-8.0,9.253305600000001,8.654319300000001,-9.1500321,7.8281313,-8.5579307,-7.8625558,0.033237362636946,0.072109645908742,-0.016072527472326,-0.009744352869555,-0.0050877594628650005,0.007364316239469,65.9444384395682,1.9483519999994314,0.24912800017773407,0.22412799989979248,0.0
pd,00:15:19.248,28,-99.44,-115.634,1.941,-99.952,-14.287,28.329,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8322,-91.952,-21.69645,20.329,1451.4418202266631,1451.4418202266631,-1228.8632170949045,1451.4418202266631,-1344.298199359806,-1451.4418202266631,8.0,8.0,-6.7732,8.0,-7.409449999999998,-8.0,9.253305600000001,8.654319300000001,-9.1500321,7.8281313,-8.5579307,-7.8625558,0.033237362636946,0.072109645908742,-0.016072527472326,-0.009744352869555,-0.0050877594628650005,0.007364316239469,65.9444384395682,2.393069999925501,0.2771819999907166,0.12710999999399064,0.0
pd,00:15:19.251,29,-99.44,-115.634,1.941,-99.952,-14.287,28.329,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8322,-91.952,-21.69645,20.329,1375.5198819381815,1375.5198819381815,-1164.5839080429614,1375.5198819381815,-1273.9807236533572,-1375.5198819381815,8.0,8.0,-6.7732,8.0,-7.409449999999998,-8.0,9.253305600000001,8.654319300000001,-9.1500321,7.8281313,-8.5579307,-7.8625558,0.033237362636946,0.072109645908742,-0.016072527472326,-0.009744352869555,-0.0050877594628650005,0.007364316239469,65.9444384395682,2.214813000136928,0.24192300043068826,0.11338800004523364,0.0
pd,00:15:19.254,30,-99.44,-115.634,1.941,-99.952,-14.287,28.329,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.44,-107.634,-4.8322,-91.952,-21.69645,20.329,1491.308088888889,1491.308088888889,-1262.615993457778,1491.308088888889,-1381.221589902222,-1491.308088888889,8.0,8.0,-6.7732,8.0,-7.409449999999998,-8.0,9.253305600000001,8.654319300000001,-9.1500321,7.8281313,-8.5579307,-7.8625558,0.033237362636946,0.072109645908742,-0.016072527472326,-0.009744352869555,-0.0050877594628650005,0.007364316239469,65.9444384395682,2.0367770002849284,0.18257300007462618,0.08410999998886837,0.0
pd,00:15:19.257,31,-99.426,-115.629,1.901,-99.918,-14.331,28.29,4.544911455106994,1.6231826625372234,-12.985461300309609,11.0376421052605,-14.284007430340138,-12.660824767802337,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.426,-107.629,-3.5536538699690388,-91.918,-20.290049256965986,20.29,1298.5461300309598,1298.5461300309598,-885.3899591883367,1298.5461300309598,-967.2625439121308,-1298.5461300309598,8.0,8.0,-5.454653869969039,8.0,-5.9590492569659865,-8.0,9.253305600000001,8.654319300000001,-9.1500321,7.8281313,-8.5579307,-7.8625558,0.033237362636946,0.072109645908742,-0.016072527472326,-0.009744352869555,-0.0050877594628650005,0.007364316239469,65.88744785549066,2.166442000088864,0.22018300023773918,0.08477699975628639,0.0
pd,00:15:19.260,32,-99.426,-115.629,1.901,-99.918,-14.331,28.29,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.426,-107.629,-4.8522,-91.918,-21.718449999999997,20.29,1558.9310537074894,1558.9310537074894,-1315.971648987177,1558.9310537074894,-1439.5656515889239,-1558.9310537074894,8.0,8.0,-6.7532,8.0,-7.387449999999998,-8.0,9.253305600000001,8.654319300000001,-9.1500321,7.8281313,-8.5579307,-7.8625558,0.033237362636946,0.072109645908742,-0.016072527472326,-0.009744352869555,-0.0050877594628650005,0.007364316239469,65.88744785549066,2.3953849999998056,0.6675310000900936,0.15675799977543647,0.0
pd,00:15:19.263,33,-99.426,-115.629,1.901,-99.918,-14.331,28.29,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.426,-107.629,-4.8522,-91.918,-21.718449999999997,20.29,1191.4790142745544,1191.4790142745544,-1005.787009899865,1191.4790142745544,-1100.2489555003194,-1191.4790142745544,8.0,8.0,-6.7532,8.0,-7.387449999999998,-8.0,13.219008,12.0829995,-13.8868433,13.2052382,-12.6062519,-12.6200217,0.03597680097635,0.088268864467758,-0.01135653235639,-0.007174603174752001,-0.0072090964592460005,0.007450549450704001,65.88744785549066,2.95460200004527,0.6550309999511228,0.13140699957148172,0.0
pd,00:15:19.267,34,-99.426,-115.629,1.901,-99.918,-14.331,28.29,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.426,-107.629,-4.8522,-91.918,-21.718449999999997,20.29,1033.7163277880468,1033.7163277880468,-872.6116381022797,1033.7163277880468,-954.5659607147257,-1033.7163277880468,8.0,8.0,-6.7532,8.0,-7.387449999999998,-8.0,13.219008,12.0829995,-13.8868433,13.2052382,-12.6062519,-12.6200217,0.03597680097635,0.088268864467758,-0.01135653235639,-0.007174603174752001,-0.0072090964592460005,0.007450549450704001,65.88744785549066,2.2289049998107657,0.1999979999709467,0.17042499985109316,0.0
pd,00:15:19.270,35,-99.426,-115.629,1.901,-99.918,-14.331,28.29,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.426,-107.629,-4.8522,-91.918,-21.718449999999997,20.29,1488.7936817818795,1488.7936817818795,-1256.7651864761735,1488.7936817818795,-1374.7986105599432,-1488.7936817818795,8.0,8.0,-6.7532,8.0,-7.387449999999998,-8.0,13.219008,12.0829995,-13.8868433,13.2052382,-12.6062519,-12.6200217,0.03597680097635,0.088268864467758,-0.01135653235639,-0.007174603174752001,-0.0072090964592460005,0.007450549450704001,65.88744785549066,1.7344660000162548,0.20133199996053008,0.06405499971151585,0.0
pd,00:15:19.272,36,-99.426,-115.629,1.901,-99.918,-14.331,28.29,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.426,-107.629,-4.8522,-91.918,-21.718449999999997,20.29,1934.1959880101454,1934.1959880101454,-1632.751543278764,1934.1959880101454,-1786.0970189531934,-1934.1959880101454,8.0,8.0,-6.7532,8.0,-7.387449999999998,-8.0,13.219008,12.0829995,-13.8868433,13.2052382,-12.6062519,-12.6200217,0.03597680097635,0.088268864467758,-0.01135653235639,-0.007174603174752001,-0.0072090964592460005,0.007450549450704001,65.88744785549066,1.7733350000526116,0.15973900008248165,0.070259000040096,0.0
pd,00:15:19.274,37,-99.426,-115.629,1.901,-99.918,-14.331,28.29,0.0,0.0,0.0,0.0,0.0,0.0,-80.6302,-71.9391,-11.6054,-79.3203,-29.1059,-7.123,-91.426,-107.629,-4.8522,-91.918,-21.718449999999997,20.29,1925.9804844449548,1925.9804844449548,-1625.8164259442083,1925.9804844449548,-1778.5105662266099,-1925.9804844449548,8.0,8.0,-6.7532,8.0,-7.387449999999998,-8.0,13.219008,12.0829995,-13.8868433,13.2052382,-12.6062519,-12.6200217,0.03597680097635,0.088268864467758,-0.01135653235639,-0.007174603174752001,-0.0072090964592460005,0.007450549450704001,65.88744785549066,1.9901669998034777,0.17557299997861264,0.08090700021057273,0.0
