controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:09:41.788,1,-90.0,-90.0,-0.0,-160.077,0.092,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.0385,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.038499999999999,-0.003500000000000003,0.001,0.034424500000000004,0.0275396,0.0206547,0.0137698,-0.034424500000000004,-0.0,-0.002548717948686,0.001178998778984,0.000329426129422,-0.0034148351649060005,-0.000362179487187,0.001345238095266,10.077002629750574,2.3204409999380005,0.2295350000167673,0.1255359998140193,0.0
pd,00:09:41.791,2,-90.0,-90.0,-0.0,-160.077,0.092,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.0385,0.0885,0.0,0.0,0.0,0.0,832.0734193243561,-0.5780007874635792,0.16514308213245138,0.0,0.0,0.0,5.038499999999999,-0.003500000000000003,0.001,0.034424500000000004,0.0275396,0.0206547,0.0137698,-0.034424500000000004,-0.0,-0.002548717948686,0.001178998778984,0.000329426129422,-0.0034148351649060005,-0.000362179487187,0.001345238095266,10.077002629750574,4.083034999894153,0.25509100032650167,0.12255499996172148,0.0
pd,00:09:41.796,3,-90.0,-90.0,-0.0,-160.077,0.092,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.0385,0.0885,0.0,0.0,0.0,0.0,529.5164295665246,-0.3678292157354043,0.10509406163868705,0.0,0.0,0.0,5.038499999999999,-0.003500000000000003,0.001,0.034424500000000004,0.0275396,0.0206547,0.0137698,-0.034424500000000004,-0.0,-0.002548717948686,0.001178998778984,0.000329426129422,-0.0034148351649060005,-0.000362179487187,0.001345238095266,10.077002629750574,4.401624999900378,1.584076999733952,0.5363290001696441,0.0
pd,00:09:41.809,4,-90.0,-90.0,-0.0,-160.078,0.093,-0.001,0.0,0.0,0.0,-0.07996004194109288,0.07996004194071116,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.0310039958059,0.08100399580592889,0.0,0.0,0.0,0.0,201.77900608498118,-0.47960049923943615,0.039980020970355544,0.0,0.0,0.0,5.0469960041941135,-0.011996004194071111,0.001,-0.034424500000000004,0.0068849,-0.0137698,0.0206547,0.0206547,0.0206547,-0.002288644688616,0.00112698412697,0.001629792429772,-0.004553113553208,0.000327686202693,0.0016556776557120003,10.078003373684693,2.4369210000259045,0.2428120001241041,0.09201800003211247,0.0
pd,00:09:41.811,5,-90.0,-90.0,-0.0,-160.078,0.093,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.039,0.089,0.0,0.0,0.0,0.0,876.9022428014275,-0.6960922745000409,0.17402306862501038,0.0,0.0,0.0,5.039000000000016,-0.0040000000000000036,0.001,-0.034424500000000004,0.0068849,-0.0137698,0.0206547,0.0206547,0.0206547,-0.002288644688616,0.00112698412697,0.001629792429772,-0.004553113553208,0.000327686202693,0.0016556776557120003,10.078003373684693,1.87177799989513,0.1867199998741853,0.07985100000951206,0.0
pd,00:09:41.813,6,-90.0,-90.0,-0.0,-160.078,0.093,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.039,0.089,0.0,0.0,0.0,0.0,1134.1005503326899,-0.9002584245546247,0.22506460613865636,0.0,0.0,0.0,5.039000000000016,-0.0040000000000000036,0.001,-0.034424500000000004,0.0068849,-0.0137698,0.0206547,0.0206547,0.0206547,-0.002288644688616,0.00112698412697,0.001629792429772,-0.004553113553208,0.000327686202693,0.0016556776557120003,10.078003373684693,2.631142000154796,0.27053400026488816,0.13827600014337804,0.0
pd,00:09:41.817,7,-90.0,-90.0,-0.0,-160.078,0.093,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.039,0.089,0.0,0.0,0.0,0.0,797.4304956233024,-0.6330069423483242,0.1582517355870812,0.0,0.0,0.0,5.039000000000016,-0.0040000000000000036,0.001,-0.034424500000000004,0.0068849,-0.0137698,0.0206547,0.0206547,0.0206547,-0.002288644688616,0.00112698412697,0.001629792429772,-0.004553113553208,0.000327686202693,0.0016556776557120003,10.078003373684693,2.4164209999071318,0.2720160000535543,0.09159199998975964,0.0
pd,00:09:41.819,8,-90.0,-90.0,-0.0,-160.078,0.093,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.039,0.089,0.0,0.0,0.0,0.0,875.957305039788,-0.6953421750663125,0.17383554376657825,0.0,0.0,0.0,5.039000000000016,-0.0040000000000000036,0.001,-0.034424500000000004,0.0068849,-0.0137698,0.0206547,0.0206547,0.0206547,-0.002288644688616,0.00112698412697,0.001629792429772,-0.004553113553208,0.000327686202693,0.0016556776557120003,10.078003373684693,2.092016999995394,0.23825700009183493,0.11392500027795904,0.0
pd,00:09:41.822,9,-90.0,-90.0,-0.0,-160.078,0.093,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.039,0.089,0.0,0.0,0.0,0.0,990.955450862716,-0.7866286571642904,0.19665716429107277,0.0,0.0,0.0,5.039000000000016,-0.0040000000000000036,0.001,-0.034424500000000004,0.0068849,-0.0137698,0.0206547,0.0206547,-0.0068849,-0.002288644688616,0.00112698412697,0.001629792429772,-0.004553113553208,-0.001000305250326,0.0018798840049230002,10.078003373684693,3.563707000012073,0.48853199996301555,1.2629140001081396,0.0
pd,00:09:41.828,10,-90.0,-90.0,-0.0,-160.078,0.093,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-150.0,0.085,0.001,-90.0,-90.0,0.0,-155.039,0.089,0.0,0.0,0.0,0.0,424.79193343248795,-0.33720336053382616,0.08430084013345661,0.0,0.0,0.0,5.039000000000016,-0.0040000000000000036,0.001,0.0068849,-0.0206547,0.034424500000000004,-0.0,-0.034424500000000004,-0.0068849,-0.002739438339404,0.0012483516483359999,0.0008322344322239999,-0.0050187728938770005,-0.001000305250326,0.0018798840049230002,10.078003373684693,2.1418679998532753,0.2490899996701046,0.112740000076883,0.0
