controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:13:56.978,11,-90.0,-90.0,0.0,-90.141,-0.009,-49.975,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.9875,0.0,0.0,0.0,0.32400123596664115,0.0,-1082.7041301884847,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012499999999996,0.0550792,-0.034424500000000004,-0.0068849,-0.0137698,-0.0137698,-0.0,-0.0024620268619959997,0.0008669108669,0.001178998778984,-0.002121336996381,-0.0018108974359350002,-0.00020695970696400003,10.025000448877794,1.7984090000027209,0.24505300007149344,0.1398139997945691,0.0
pd,00:13:56.980,12,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.4345078214047475,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-55.03045078214048,0.0,0.0,0.0,0.3258808660520169,0.0,-1098.5337066888496,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.05645078214048,0.0550792,-0.034424500000000004,-0.0068849,-0.0137698,-0.0137698,-0.0,-0.0024620268619959997,0.0008669108669,0.001178998778984,-0.002121336996381,-0.0018108974359350002,-0.00020695970696400003,10.026000448833027,1.9640549999166979,0.28097899985368713,0.0961470000220288,0.0
pd,00:13:56.983,13,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.3085256963515221,0.0,-1031.0928772067482,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0,0.0206547,0.0206547,0.034424500000000004,0.0413094,-0.0068849,-0.00242735042732,0.0017164835164619999,0.001629792429772,-0.002207570207616,-0.001224511599537,0.0008623321123500001,10.026000448833027,5.837390000124287,0.257701000009547,0.12285100001463434,0.0
pd,00:13:56.989,14,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.11864851205069661,0.0,-396.5233272734132,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0,0.0206547,0.0206547,0.034424500000000004,0.0413094,-0.0068849,-0.00242735042732,0.0017164835164619999,0.001629792429772,-0.002207570207616,-0.001224511599537,0.0008623321123500001,10.026000448833027,1.778687000296486,0.1547200004097249,0.0654440000289469,0.0
pd,00:13:56.991,15,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.36257814661135535,0.0,-1211.736165975104,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0,0.0206547,0.0206547,0.034424500000000004,0.0413094,-0.0068849,-0.00242735042732,0.0017164835164619999,0.001629792429772,-0.002207570207616,-0.001224511599537,0.0008623321123500001,10.026000448833027,1.7671129999143886,0.16648000018903986,0.07368400019913679,0.0
pd,00:13:56.993,16,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.3600466979512555,0.0,-1203.2760645530507,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0,0.0206547,0.0206547,0.034424500000000004,0.0413094,-0.0068849,-0.00242735042732,0.0017164835164619999,0.001629792429772,-0.002207570207616,-0.001224511599537,0.0008623321123500001,10.026000448833027,1.6605030000391707,0.1326100000369479,0.0576109996472951,0.0
pd,00:13:56.995,17,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.3918933599103176,0.0,-1309.707608820232,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0,0.0206547,0.0206547,0.034424500000000004,0.0413094,-0.0068849,-0.00242735042732,0.0017164835164619999,0.001629792429772,-0.002207570207616,-0.001224511599537,0.0008623321123500001,10.026000448833027,1.6968360000646499,0.1324429999840504,0.0567580000279122,0.0
pd,00:13:56.997,18,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.3845163182985111,0.0,-1285.0535357535757,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0,0.0206547,0.0206547,0.034424500000000004,0.0413094,-0.0068849,-0.00242735042732,0.0017164835164619999,0.001629792429772,-0.002207570207616,-0.001224511599537,0.0008623321123500001,10.026000448833027,1.6640399999232613,0.2554239999881247,0.11836900011985563,0.0
pd,00:13:56.999,19,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.34979739797621695,0.0,-1169.0229040364732,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0,0.0206547,0.0206547,0.034424500000000004,0.0413094,-0.0068849,-0.00242735042732,0.0017164835164619999,0.001629792429772,-0.002207570207616,-0.001224511599537,0.0008623321123500001,10.026000448833027,1.813556999877619,0.19470200004434446,0.08666500025356072,0.0
pd,00:13:57.001,20,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.344510787427458,0.0,-1151.3550515825214,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0,0.0206547,0.0206547,0.034424500000000004,0.0413094,-0.0068849,-0.00242735042732,0.0017164835164619999,0.001629792429772,-0.002207570207616,-0.001224511599537,0.0008623321123500001,10.026000448833027,1.6893359997993684,0.1538320002509863,0.07479599980797502,0.0
pd,00:13:57.004,21,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.2704374140302716,0.0,-903.8018376891338,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,-0.0619641,-0.0619641,-0.0137698,0.0068849,0.0619641,-4.0689759,-0.0024620268619959997,0.00112698412697,0.000398778998774,-0.0017074175824530002,-0.0017074175824530002,0.005484432234546001,10.026000448833027,3.689760999805003,0.23077600008036825,0.09814699978960562,0.0
pd,00:13:57.008,22,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.17725407111061697,0.0,-592.3831056516597,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,-0.0619641,-0.0619641,-0.0137698,0.0068849,0.0619641,-4.0689759,-0.0024620268619959997,0.00112698412697,0.000398778998774,-0.0017074175824530002,-0.0017074175824530002,0.005484432234546001,10.026000448833027,2.3002560001259553,0.2472940000188828,0.12175800020486349,0.0
pd,00:13:57.012,23,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.269649237099273,0.0,-901.1677503857367,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,-0.0619641,-0.0619641,-0.0137698,0.0068849,0.0619641,-4.0689759,-0.0024620268619959997,0.00112698412697,0.000398778998774,-0.0017074175824530002,-0.0017074175824530002,0.005484432234546001,10.026000448833027,3.1878770000730583,0.23096099994290853,0.1007390001177555,0.0
pd,00:13:57.015,24,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.2051205007824804,0.0,-685.5127136150237,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,-0.0619641,-0.0619641,-0.0137698,0.0068849,0.0619641,-4.0689759,-0.0024620268619959997,0.00112698412697,0.000398778998774,-0.0017074175824530002,-0.0017074175824530002,0.005484432234546001,10.026000448833027,1.7496880000180681,0.14918299984856276,0.07599899981869385,0.0
pd,00:13:57.017,25,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.3657823255814092,0.0,-1222.4445320930236,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,-0.0619641,-0.0619641,-0.0137698,0.0068849,0.0619641,-4.0689759,-0.0024620268619959997,0.00112698412697,0.000398778998774,-0.0017074175824530002,-0.0017074175824530002,0.005484432234546001,10.026000448833027,3.2554879999224795,0.25207199996657437,0.35160800007361104,0.0
pd,00:13:57.021,26,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.18873990520190312,0.0,-630.7687631847365,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,-0.0619641,-0.0619641,-0.0137698,0.0068849,0.0619641,-4.0689759,-0.0024620268619959997,0.00112698412697,0.000398778998774,-0.0017074175824530002,-0.0017074175824530002,0.005484432234546001,10.026000448833027,1.7643910000515461,0.1950169998963247,0.07818499989298289,0.0
pd,00:13:57.023,27,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.3545680793507799,0.0,-1184.9665211902618,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0481943,-0.0413094,-0.0,-0.0550792,0.0206547,-8.2068008,-0.0025140415140099998,0.00208058608056,0.001178998778984,-0.001586691086724,-0.001224511599537,0.006846916972059001,10.026000448833027,3.641927999979089,0.6582529999832332,0.0997960000859166,0.0
pd,00:13:57.028,28,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.16705050183209172,0.0,-558.2827771228295,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0481943,-0.0413094,-0.0,-0.0550792,0.0206547,-8.2068008,-0.0025140415140099998,0.00208058608056,0.001178998778984,-0.001586691086724,-0.001224511599537,0.006846916972059001,10.026000448833027,1.7810020003707905,0.18473899990567588,0.08098099988274043,0.0
pd,00:13:57.030,29,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.3482869796280026,0.0,-1163.975085916741,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0481943,-0.0413094,-0.0,-0.0550792,0.0206547,-8.2068008,-0.0025140415140099998,0.00208058608056,0.001178998778984,-0.001586691086724,-0.001224511599537,0.006846916972059001,10.026000448833027,1.7065770002773206,0.13929500028098118,0.0579249999645981,0.0
pd,00:13:57.032,30,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.380977110330643,0.0,-1273.225502724961,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0481943,-0.0413094,-0.0,-0.0550792,0.0206547,-8.2068008,-0.0025140415140099998,0.00208058608056,0.001178998778984,-0.001586691086724,-0.001224511599537,0.006846916972059001,10.026000448833027,1.7889099999592872,0.16210900002988637,0.06964699969103094,0.0
pd,00:13:57.034,31,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.27598947183717487,0.0,-922.3568148798038,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0481943,-0.0413094,-0.0,-0.0550792,0.0206547,-8.2068008,-0.0025140415140099998,0.00208058608056,0.001178998778984,-0.001586691086724,-0.001224511599537,0.006846916972059001,10.026000448833027,1.9076120001955132,0.2522939998925722,0.12299799982429249,0.0
pd,00:13:57.037,32,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.30422901353966336,0.0,-1016.7333632495167,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0481943,-0.0413094,-0.0,-0.0550792,0.0206547,-8.2068008,-0.0025140415140099998,0.00208058608056,0.001178998778984,-0.001586691086724,-0.001224511599537,0.006846916972059001,10.026000448833027,1.7767060003279767,0.17655300007390906,0.09362899982079398,0.0
pd,00:13:57.039,33,-90.0,-90.0,0.0,-90.141,-0.009,-49.974,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-54.986999999999995,0.0,0.0,0.0,0.35104653498494803,0.0,-1173.1975199196522,0.0,0.0,0.0,0.0015000000000071623,0.0,-5.012999999999998,0.0481943,-0.0413094,-0.0,-0.0550792,0.0206547,-8.2068008,-0.0025140415140099998,0.00208058608056,0.001178998778984,-0.001586691086724,-0.001224511599537,0.006846916972059001,10.026000448833027,3.003285999966465,0.24840500009304378,0.12699799981419346,0.0
pd,00:13:57.042,34,-90.0,-90.0,0.0,-90.141,-0.009,-50.011,0.0,0.0,0.0,0.0,0.0,-10.625761588498854,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-53.94292384115012,0.0,0.0,0.0,0.21538705922630053,0.0,-564.5903421647137,0.0,0.0,0.0,0.0015000000000071623,0.0,-3.931923841150116,0.0275396,-0.0068849,0.034424500000000004,-0.0275396,0.0206547,-13.831764100000001,-0.002635409035376,0.001178998778984,0.000884249084238,-0.001293498168525,-0.0018108974359350002,0.004242673992762,9.989000450495533,3.6229659999662545,1.365561000056914,0.13335099993128097,0.0
pd,00:13:57.048,35,-90.0,-90.0,0.0,-90.141,-0.009,-50.011,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-55.0055,0.0,0.0,0.0,0.14284479157206972,0.0,-475.62554100445,0.0,0.0,0.0,0.0015000000000071623,0.0,-4.994499999999995,0.0275396,-0.0068849,0.034424500000000004,-0.0275396,0.0206547,-13.831764100000001,-0.002635409035376,0.001178998778984,0.000884249084238,-0.001293498168525,-0.0018108974359350002,0.004242673992762,9.989000450495533,3.19541399994705,1.108526999814785,0.13799799990010797,0.0
pd,00:13:57.052,36,-90.0,-90.0,0.0,-90.141,-0.009,-50.011,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-55.0055,0.0,0.0,0.0,0.16340595293751592,0.0,-544.0873546309281,0.0,0.0,0.0,0.0015000000000071623,0.0,-4.994499999999995,0.0275396,-0.0068849,0.034424500000000004,-0.0275396,0.0206547,-13.831764100000001,-0.002635409035376,0.001178998778984,0.000884249084238,-0.001293498168525,-0.0018108974359350002,0.004242673992762,9.989000450495533,1.959833000000799,0.2468129996486823,0.13424000007944414,0.0
pd,00:13:57.055,37,-90.0,-90.0,0.0,-90.141,-0.009,-50.011,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-55.0055,0.0,0.0,0.0,0.30526229985445114,0.0,-1016.4217044153321,0.0,0.0,0.0,0.0015000000000071623,0.0,-4.994499999999995,0.0275396,-0.0068849,0.034424500000000004,-0.0275396,0.0206547,-13.831764100000001,-0.002635409035376,0.001178998778984,0.000884249084238,-0.001293498168525,-0.0018108974359350002,0.004242673992762,9.989000450495533,3.843538000182889,0.3016269997715426,0.6124199999248958,0.0
pd,00:13:57.060,38,-90.0,-90.0,0.0,-90.141,-0.009,-50.135,0.0,0.0,0.0,0.0,0.0,-25.39024096855985,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-52.52847590314401,0.0,0.0,0.0,0.15357000585823663,0.0,-245.04407231157384,0.0,0.0,0.0,0.0015000000000071623,0.0,-2.393475903144015,0.0275396,-0.0068849,0.034424500000000004,-0.0275396,0.0206547,-13.831764100000001,-0.002635409035376,0.001178998778984,0.000884249084238,-0.001293498168525,-0.0018108974359350002,0.004242673992762,9.865000456158127,1.8858900002669543,0.22246100024858606,0.09640600001148414,0.0
pd,00:13:57.062,39,-90.0,-90.0,0.0,-90.141,-0.009,-50.135,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-55.067499999999995,0.0,0.0,0.0,0.32672704611550885,0.0,-1074.3874366431244,0.0,0.0,0.0,0.0015000000000071623,0.0,-4.932499999999997,0.0275396,-0.0068849,-0.0,-0.0137698,0.0413094,-17.1571708,-0.002635409035376,0.001178998778984,0.001439072039054,-0.0025352564103090004,-0.001569444444477,0.006622710622848001,9.865000456158127,4.848657999900752,1.902685000004567,0.14218400019672117,0.0
pd,00:13:57.069,40,-90.0,-90.0,0.0,-90.141,-0.009,-50.135,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-60.0,-90.0,-90.0,0.0,-90.1395,-0.009,-55.067499999999995,0.0,0.0,0.0,0.10573520217808205,0.0,-347.69258982891336,0.0,0.0,0.0,0.0015000000000071623,0.0,-4.932499999999997,-0.0206547,0.0413094,-0.0,-0.0137698,0.0413094,-17.1571708,-0.0024620268619959997,0.001768498168476,0.001439072039054,-0.0025352564103090004,-0.001569444444477,0.006622710622848001,9.865000456158127,1.8423900000925642,0.23501599980590981,0.11025799994968111,0.0
