controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:06:09.530,1,-89.978,-90.104,0.78,-89.999,-0.309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98902199999999,-90.051896,0.38922,-89.999501,-0.154191,0.0,-0.2755500000000698,1.30259999999999,-9.7695,-0.012525000000059806,3.870225,0.0,-0.011021999999996979,0.05210399999999993,-0.39078,-0.0005009999999998627,0.154809,0.0,0.0481943,-0.0413094,0.14458290000000001,-0.0206547,0.0137698,-0.0481943,0.008686446886338,0.006727228327143999,0.030896703296316,-0.001121031746055,-0.002017857142899,0.0009658119658320001,0.8456843382728572,2.321791000213125,0.3645150000011199,0.137276000714337,17.256155999348266
pid,05:06:09.550,2,-89.978,-90.104,0.784,-89.999,-0.309,-0.0,0.0,0.0,0.19636714342564215,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98904440700721,-90.05179007596588,0.3904214957427979,-89.99950201850032,-0.15387628339862824,0.0,-0.2710948318547469,1.2815392051311965,-9.660735824340458,-0.012322492357089666,3.807650138322526,0.0,-0.011044407007219093,0.052209924034116284,-0.39357850425720214,-0.0005020185003274946,0.15512371660137175,0.0,0.06884900000000001,-0.0068849,0.1239282,-0.0137698,0.0068849,-0.0,0.008617094016986,0.008114285714183999,0.03103540903502,-0.000793345543362,-0.002207570207616,0.000586385836398,0.8493750643855753,2.8575819997058716,0.36340300084702903,0.19079400044574868,16.650126000058663
pid,05:06:09.571,3,-89.978,-90.104,0.786,-89.999,-0.309,-0.0,0.0,0.0,0.09759983245878379,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98906694802952,-90.05168351840591,0.3906161664915085,-89.99950304309225,-0.1535596844944954,0.0,-0.27003306837782726,1.2765199596039414,-9.6473489768351,-0.012274230380865829,3.792737187669432,0.0,-0.011066948029522905,0.05231648159409019,-0.39538383350849154,-0.0005030430922516871,0.1554403155055046,0.0,0.0068849,-0.0206547,0.1514678,0.0413094,-0.0206547,-0.0137698,0.008963858363746,0.009223931623816,0.02982173382136,-0.00048290598291600006,-0.001069291819314,0.000586385836398,0.8512214752930052,1.9435359999988577,0.30286700075521367,0.1285539992750273,17.683521999970253
pid,05:06:09.591,4,-89.978,-90.104,0.789,-89.999,-0.309,-0.0,0.0,0.0,0.14737367798456344,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98908934008789,-90.05157766503906,0.3913131058526039,-89.99950406091308,-0.1532451778564453,0.0,-0.27237947252908595,1.2876120519553433,-9.768096712793245,-0.012380885115014433,3.825693500521193,0.0,-0.011089340087892197,0.05242233496093718,-0.3976868941473961,-0.0005040609130873008,0.15575482214355468,0.0,0.034424500000000004,-0.034424500000000004,-0.0,0.0619641,0.0137698,0.0137698,0.008443711843605999,0.008391697191592,0.023285225884934,-0.000327686202693,-0.001172771672796,0.00020695970696400003,0.8539923887248646,2.4191610000343644,0.32884800020838156,0.1471840005251579,20.388105000165524
pid,05:06:09.615,5,-89.978,-90.104,0.792,-89.999,-0.309,-0.0,0.0,0.0,0.12781537086321446,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98911515857887,-90.05145561399078,0.3918836401772499,-89.99950523448085,-0.15288254541492463,0.0,-0.23678135266040165,1.1193300307579703,-8.523503486530688,-0.010762788757339652,3.325701726002072,0.0,-0.011115158578874684,0.05254438600921674,-0.4001163598227501,-0.0005052344808547105,0.15611745458507537,0.0,0.034424500000000004,0.0137698,0.0068849,-0.06884900000000001,0.0206547,0.0275396,0.008357020756916,0.007819536019438,0.018135775335548,-0.000327686202693,-5.173992674100001e-05,0.001121031746055,0.8567648452171693,2.6327689993195236,0.30225699993025046,0.12118399990868056,17.048935999810055
pid,05:06:09.635,6,-89.978,-90.104,0.792,-89.999,-0.309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98913747117233,-90.05135013627624,0.3910803868126869,-89.99950624868966,-0.15256915489768982,0.0,-0.2745359545829229,1.297806330755297,-9.882570918862692,-0.01247890702655292,3.8559822711864404,0.0,-0.01113747117233288,0.05264986372375802,-0.4009196131873131,-0.0005062486896605378,0.15643084510231017,0.0,-0.0206547,0.0275396,-0.0068849,-0.0137698,-0.0068849,0.0137698,0.008044932844831999,0.010038827838702,0.013627838827668,-0.00048290598291600006,-0.000638125763139,0.001190018315043,0.8567648452171693,2.0778859998245025,0.3353119991515996,0.13748000037594466,17.503043000033358
pid,05:06:09.655,7,-89.978,-90.104,0.792,-89.999,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0494325684451202,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98915972370816,-90.05124494247055,0.39027929552316665,-89.99950726016856,-0.15175761939620971,0.0,-0.2758269030160158,1.3039089960753711,-9.929043109936476,-0.012537586500784681,3.8617310866126884,0.0,-0.011159723708161096,0.05275505752945264,-0.4017207044768334,-0.0005072601685611744,0.15624238060379028,0.0,0.0550792,0.0619641,-0.0275396,0.0137698,0.0068849,-0.0275396,0.008859829059718,0.010888400488264,0.010108180708054,-0.0009140720390910001,-0.000327686202693,0.001052045177067,0.856404694055328,1.9777940005951677,0.29929300035291817,0.10774000020319363,17.683725000097184
pid,05:06:09.675,8,-89.978,-90.104,0.792,-89.999,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98918197755528,-90.05113974246598,0.38947815702676775,-89.99950827170706,-0.15144606553649903,0.0,-0.2763606499871065,1.3064321635750717,-9.948258043639663,-0.01256184772674346,3.869203535107361,0.0,-0.011181977555281719,0.05286025753402157,-0.4025218429732323,-0.0005082717070621356,0.15655393446350097,0.0,0.0206547,0.0068849,0.0275396,0.0068849,0.0206547,0.0275396,0.007871550671452,0.009778754578631999,0.0054615384614699995,-0.0008795787545970001,-0.0009485653235850001,0.0008968253968440001,0.856404694055328,2.0347750005385024,0.3036269999938668,0.1209619995279354,17.592577999494097
pid,05:06:09.696,9,-89.978,-90.104,0.792,-89.999,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98920424136828,-90.05103449534988,0.388676659758091,-89.99950928369856,-0.15113437215423584,0.0,-0.276786943339843,1.30844736851528,-9.96360492902747,-0.012581224697322478,3.8751715729161758,0.0,-0.011204241368290013,0.05296550465011762,-0.403323340241909,-0.0005092836985625127,0.15686562784576416,0.0,0.0275396,-0.0137698,-0.0137698,0.0275396,0.0481943,-0.0068849,0.00832234432224,0.010871062270926,0.00164713064711,-0.0008795787545970001,0.00024145299145800003,0.001327991453019,0.856404694055328,1.9312579997858847,0.27940400013903854,0.09792500077310251,17.751483999745687
pid,05:06:09.716,10,-89.978,-90.104,0.791,-89.999,-0.307,-0.0,0.0,0.0,-0.04946696544403826,0.0,0.04946696544403826,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98922647843075,-90.05092937469101,0.387377136285305,-89.99951029447412,-0.1503240640554428,0.0,-0.2776699102960958,1.3126213941266558,-9.982999125899282,-0.012621359558970514,3.875141554640878,0.0,-0.01122647843075697,0.053070625308990316,-0.403622863714695,-0.0005102944741253168,0.1566759359445572,0.0,-0.0206547,0.034424500000000004,-0.06884900000000001,-0.0413094,0.06884900000000001,-0.0137698,0.008096947496846,0.012847619047458,-0.0017164835164619999,-0.0008795787545970001,-0.000810592185609,0.001052045177067,0.8551204593506111,1.9086279999100952,0.27075700018031057,0.07312799971259665,17.81248399947799
pid,05:06:09.736,11,-89.978,-90.104,0.79,-89.999,-0.306,-0.0,0.0,0.0,-0.04917466644781583,0.0,0.04917466644781583,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98924884767246,-90.05082362918472,0.38607387715101243,-89.99951131125783,-0.14951292823886872,0.0,-0.27657916610788535,1.307465148873299,-9.931466180329215,-0.012571780277687997,3.847599778624522,0.0,-0.011248847672462148,0.05317637081527948,-0.4039261228489876,-0.0005113112578385426,0.15648707176113127,0.0,-0.0413094,0.0068849,-0.034424500000000004,-0.0,0.0619641,-0.0,0.007073992673904,0.011720634920487999,-0.006623199023116,-0.001000305250326,0.000776098901115,0.001190018315043,0.8538366354285813,2.042220000475936,0.27127500015922124,0.09664699973654933,17.647836999458377
pid,05:06:09.756,12,-89.978,-90.104,0.79,-89.999,-0.306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-89.98927107870293,-90.05071853704071,0.3852755810570717,-89.99951232175923,-0.14920371481513978,0.0,-0.27884867040246775,1.3181937146295037,-10.01296052278599,-0.012674939563805847,3.8791704680830983,0.0,-0.011271078702932869,0.05328146295929059,-0.4047244189429283,-0.0005123217592313267,0.15679628518486022,0.0,-0.0068849,0.0137698,-0.06884900000000001,-0.0,0.0413094,-0.0068849,0.008599755799648,0.01283028083012,-0.009605372405252,-0.001310744810772,0.000362179487187,0.00120726495729,0.8538366354285813,1.8995359996551997,0.2691270001378143,0.07507300051656784,17.817613999795867
