controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:52:21.115,1,-5.424,-110.3,111.4,-90.101,-90.304,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.706576,-110.3,111.4,-90.100499,-90.301996,-0.001497,67.93560000000001,0.0,0.0,0.012525000000059806,0.05010000000006123,0.037575,2.7174240000000003,0.0,0.0,0.0005009999999998627,0.0020039999999994507,0.001503,-0.0619641,0.0,0.0275396,-0.0206547,0.0826188,0.0206547,-0.026284737484408,-0.0020459096458839998,-0.022331623931344,0.002017857142899,-0.001396978022007,0.001000305250326,5.4240023967546325,2.406179999525193,0.301570998999523,0.11979500050074421,17.240330000277027
pid,05:52:21.136,2,-5.425,-110.3,111.4,-90.101,-90.304,-0.003,-0.04899658894441469,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.7015399003276825,-110.3,111.4,-90.1004979795208,-90.30199191808319,-0.0014939385623931884,66.72012750511658,0.0,0.0,0.012298645530641406,0.049194582122390855,0.03689593659174805,2.7234600996723173,0.0,0.0,0.0005020204792032246,0.0020080819168128983,0.0015060614376068116,-0.0619641,0.0,0.0275396,-0.0206547,0.0826188,0.0206547,-0.026284737484408,-0.0020459096458839998,-0.022331623931344,0.002017857142899,-0.001396978022007,0.001000305250326,5.425002396312834,1.9872580014634877,0.27162599872099236,0.08085099943855312,17.735047000314808
pid,05:52:21.156,3,-5.426,-110.3,111.4,-90.101,-90.304,-0.003,-0.048975992526872965,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.6965004515895843,-110.3,111.4,-90.10049695861244,-90.30198783444976,-0.0014908758373260499,66.83997474250351,0.0,0.0,0.012318475618928506,0.049273902475538964,0.03695542685660906,2.729499548410416,0.0,0.0,0.000503041387560188,0.002012165550240752,0.0015091241626739502,-0.0619641,-0.0068849,0.034424500000000004,-0.0068849,-0.0137698,-0.0137698,-0.025001709401396,-0.001872527472504,-0.02349328449299,0.0018971306471700002,-0.0019316239316640002,0.0009140720390910001,5.426002395871199,2.044312999714748,0.3246079995733453,0.12842499927501194,17.551679000462173
pid,05:52:21.177,4,-5.428,-110.3,111.4,-90.101,-90.304,-0.003,-0.09803784257580876,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.691963814044952,-110.3,111.4,-90.10049593859816,-90.30198375439262,-0.001487815794467926,67.05877122010168,0.0,0.0,0.012354273090691842,0.0494170923625918,0.037062819271898556,2.7360361859550477,0.0,0.0,0.000504061401841227,0.002016245607379119,0.001512184205532074,0.4406336,-0.0137698,-0.0206547,-0.0068849,-0.0275396,-0.0068849,0.015829792429593998,-0.001872527472504,-0.02288644688616,0.0038287545788340004,-0.00224206349211,0.000672619047633,5.428002394988417,2.014869000049657,0.30136700115690473,0.11927599916816689,17.62280799994187
pid,05:52:21.197,5,-5.425,-110.3,111.4,-90.101,-90.304,-0.003,0.14829595757219183,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.684976476336479,-110.3,111.4,-90.10049492710733,-90.30197970842934,-0.001484781322002411,67.72240203533295,0.0,0.0,0.01248337804366597,0.04993351217448648,0.037450134130819095,2.740023523663521,0.0,0.0,0.0005050728926647707,0.002020291570659083,0.001515218677997589,0.9914256,0.0,0.0413094,-0.0275396,-0.06884900000000001,-0.0413094,0.03276923076882,-0.00043345543345,-0.023250549450258,0.004018467643551,-0.002155830280875,0.0009140720390910001,5.425002396312834,2.0151099997747224,0.304904000586248,0.28797900085919537,17.437124000935
pid,05:52:21.217,6,-5.412,-110.3,111.4,-90.101,-90.304,-0.003,0.64317674813626,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.6730070621976854,-110.3,111.4,-90.10049391649866,-90.30197566599465,-0.0014817494959831238,67.75602195784184,0.0,0.0,0.012519274641467725,0.05007709856569298,0.03755782392422384,2.7389929378023146,0.0,0.0,0.0005060835013352971,0.0020243340053553993,0.0015182505040168763,3.3942557,0.0757339,-0.0413094,0.0068849,0.0275396,0.0481943,0.037693284492812,-0.002097924297898,-0.023181196580905998,0.002207570207616,-0.000793345543362,0.001431471306501,5.412002402068942,2.2538849989359733,0.5464200003189035,0.1334610005869763,17.102904999774182
pid,05:52:21.237,7,-5.38,-110.3,111.4,-90.101,-90.304,-0.003,1.585467225798832,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.6515777478227616,-110.3,111.4,-90.10049290733242,-90.30197162932969,-0.0014787219972610473,67.59100092136318,0.0,0.0,0.01256216882647307,0.05024867530571376,0.03768650647923927,2.7284222521772383,0.0,0.0,0.0005070926675756482,0.0020283706703168036,0.0015212780027389528,4.4269907,0.0275396,-0.0068849,0.0413094,0.0757339,-0.0206547,0.028590720390362,-0.000572161172154,-0.023736019535722,0.0035873015873760005,-0.000707112332127,0.0009485653235850001,5.3800024163563345,1.948647999597597,0.26544200045464095,0.13440600014291704,17.699936999633792
pid,05:52:21.257,8,-5.302,-110.3,111.4,-90.101,-90.304,-0.003,3.866266184499766,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.6072294869909283,-110.3,111.4,-90.10049189860725,-90.30196759442902,-0.001475695821762085,66.7865391630386,0.0,0.0,0.012592661750515113,0.050370647001881506,0.03777798525136496,2.6947705130090713,0.0,0.0,0.0005081013927537015,0.002032405570986384,0.001524304178237915,4.4614152,-0.0137698,-0.0,0.0275396,-0.0068849,0.0068849,0.024689621489312,-0.0012483516483359999,-0.023371916971624,0.0025697496948030004,-0.000793345543362,0.0008623321123500001,5.302002451904374,1.979111000764533,0.47079200157895684,0.13227700037532486,17.4260880012298
pid,05:52:21.278,9,-5.213,-110.3,111.4,-90.101,-90.304,-0.003,4.411665260296614,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.557471189130306,-110.3,111.4,-90.10049088991785,-90.3019635596714,-0.0014726697535514832,65.81631574511611,0.0,0.0,0.012618108219643065,0.05047243287839295,0.03785432465874845,2.655528810869694,0.0,0.0,0.0005091100821488226,0.0020364403285952903,0.001527330246448517,4.4338756,0.0,0.0275396,-0.034424500000000004,0.0068849,-0.0275396,0.022296947496668,-0.001959218559194,-0.023302564102271998,0.002017857142899,-0.0017074175824530002,0.0009140720390910001,5.213002493764989,2.07533199863974,0.29436700060614385,0.12635099847102538,18.069617999572074
pid,05:52:21.299,10,-5.122,-110.3,111.4,-90.101,-90.304,-0.003,4.389012154594492,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-2.506661315477848,-110.3,111.4,-90.1004898532381,-90.30195941295243,-0.0014695597143173217,63.0700729381806,0.0,0.0,0.012302419442810257,0.049209677771066204,0.03690725832825455,2.615338684522152,0.0,0.0,0.0005101467618970901,0.0020405870475741494,0.0015304402856826784,4.220443700000001,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.0068849,0.022054212453936,-0.001421733821716,-0.023545299145004,0.0016556776557120003,-0.001017551892573,0.001345238095266,5.122002538070436,3.1861169991316274,0.6173450001369929,0.768789001085679,15.486459000385366
