controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:08:10.612,1,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,0.0068849,0.0619641,-0.0550792,-0.0137698,-0.0275396,0.0206547,-0.002410012209982,-0.005513553113484,-0.005600244200174,0.0017074175824530002,-0.001172771672796,0.001414224664254,9.999000000000002,2.098073000070144,0.2146639999409672,0.10487000008652103,0.0
pd,00:08:10.615,2,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,775.5537705451588,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,0.0068849,0.0619641,-0.0550792,-0.0137698,-0.0275396,0.0206547,-0.002410012209982,-0.005513553113484,-0.005600244200174,0.0017074175824530002,-0.001172771672796,0.001414224664254,9.999000000000002,2.5756610002645175,0.26094199984072475,0.37001500004407717,0.0
pd,00:08:10.620,3,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,506.1654641305399,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,0.0068849,0.0619641,-0.0550792,-0.0137698,-0.0275396,0.0206547,-0.002410012209982,-0.005513553113484,-0.005600244200174,0.0017074175824530002,-0.001172771672796,0.001414224664254,9.999000000000002,1.9053519999943092,0.2422570000817359,0.14312800021798466,0.0
pd,00:08:10.624,4,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,688.1989776173286,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,-0.034424500000000004,0.0068849,0.0413094,0.0550792,0.0619641,0.0137698,-0.002288644688616,-0.004629304029246,-0.005236141636076,0.00137973137976,-0.0009658119658320001,0.001345238095266,9.999000000000002,2.5611969999772555,0.2949780000562896,0.13836900006936048,0.0
pd,00:08:10.627,5,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,802.0740073439414,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,-0.034424500000000004,0.0068849,0.0413094,0.0550792,0.0619641,0.0137698,-0.002288644688616,-0.004629304029246,-0.005236141636076,0.00137973137976,-0.0009658119658320001,0.001345238095266,9.999000000000002,3.3619310001995473,0.258239000231697,0.12603599998328718,0.0
pd,00:08:10.631,6,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,647.724187557917,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,-0.034424500000000004,0.0068849,0.0413094,0.0550792,0.0619641,0.0137698,-0.002288644688616,-0.004629304029246,-0.005236141636076,0.00137973137976,-0.0009658119658320001,0.001345238095266,9.999000000000002,2.1328869997887523,0.24349700015591225,0.1146849999713595,0.0
pd,00:08:10.633,7,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,965.176417564209,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,-0.034424500000000004,0.0068849,0.0413094,0.0550792,0.0619641,0.0137698,-0.002288644688616,-0.004629304029246,-0.005236141636076,0.00137973137976,-0.0009658119658320001,0.001345238095266,9.999000000000002,1.750020000145014,0.2266639999106701,0.11514700008774525,0.0
pd,00:08:10.636,8,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,1135.4463313840158,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,-0.034424500000000004,0.0068849,0.0413094,0.0550792,0.0619641,0.0137698,-0.002288644688616,-0.004629304029246,-0.005236141636076,0.00137973137976,-0.0009658119658320001,0.001345238095266,9.999000000000002,1.8201679999947373,0.2117750000252272,0.09811000018089544,0.0
pd,00:08:10.638,9,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,1125.4520635465867,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,-0.034424500000000004,0.0068849,0.0413094,0.0550792,0.0619641,0.0137698,-0.002288644688616,-0.004629304029246,-0.005236141636076,0.00137973137976,-0.0009658119658320001,0.001345238095266,9.999000000000002,1.8995739997080818,0.25905299980877317,0.12481400017350097,0.0
pd,00:08:10.640,10,-90.0,-90.0,-0.0,-59.999,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-50.0,0.0,-0.001,-90.0,-90.0,0.0,-54.9995,0.0,-0.001,0.0,0.0,0.0,1041.5966048082657,0.0,0.0,0.0,0.0,0.0,4.999500000000005,0.0,0.0,-0.034424500000000004,0.0068849,0.0413094,0.0550792,0.0619641,0.0137698,-0.002288644688616,-0.004629304029246,-0.005236141636076,0.00137973137976,-0.0009658119658320001,0.001345238095266,9.999000000000002,2.161757000067155,0.24214599989136332,0.12285100001463434,0.0
