controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,00:39:43.873,1,-69.243,-90.133,0.255,-91.667,0.177,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.612257,-90.133,0.255,-91.667,0.176499,-0.123,115.76857499999993,0.0,0.0,0.0,-0.012525000000000012,0.0,4.630742999999995,0.0,0.0,0.0,-0.0005010000000000014,0.0,0.14458290000000001,-0.0137698,0.0206547,0.034424500000000004,0.0275396,-0.0481943,0.02470695970665,0.00814896214886,0.00216727716725,-0.004432387057479,-3.4493284494e-05,0.001603937728971,9.243000054094987,1.8882579997807625,0.9486199996899813,0.22955299937166274,16.868545999386697
pid,00:39:43.894,2,-69.24,-90.133,0.255,-91.667,0.177,-0.123,0.14806735623257525,0.0,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.60139639523696,-90.133,0.255,-91.667,0.17649798694753646,-0.123,114.47096206135484,0.0,0.0,0.0,-0.012388624245419576,0.0,4.638603604763034,0.0,0.0,0.0,-0.0005020130524635291,0.0,0.1239282,-0.0275396,-0.0275396,-0.0206547,0.0206547,0.0068849,0.024134798534496,0.008825152625042,0.001612454212434,-0.004208180708268,0.000155219780223,0.002121336996381,9.24000005411255,2.558528000008664,1.021821999529493,0.29621900011989055,16.033869999773742
pid,00:39:43.914,3,-69.238,-90.133,0.255,-91.667,0.177,-0.123,0.09869879518049286,0.0,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.5910366051979,-90.133,0.255,-91.667,0.17649697376394272,-0.123,114.66242207897214,0.0,0.0,0.0,-0.01241202086078691,0.0,4.6469633948021,0.0,0.0,0.0,-0.0005030262360572746,0.0,0.1101584,0.0,0.0413094,0.0137698,-0.0,-0.0068849,0.02444688644658,0.00797557997548,0.001612454212434,-0.004208180708268,-0.00034493284494,0.001086538461561,9.238000054124269,2.8906359993925435,0.8207319997382001,0.11670200001390185,16.09373900009814
pid,00:39:43.934,4,-69.235,-90.134,0.255,-91.667,0.177,-0.123,0.14777174666181814,-0.049257248887506044,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.58016235043478,-90.13349898492098,0.255,-91.667,0.17649595868492127,-0.123,114.64224831723644,0.01233931222187663,0.0,0.0,-0.012413844253150296,0.0,4.6548376495652235,0.0005010150790241141,0.0,0.0,-0.0005040413150787237,0.0,4.8469696,0.0,-0.0,-0.0275396,0.034424500000000004,0.0137698,0.030064468864092,0.008044932844831999,0.002184615384588,-0.003914987790069001,-0.00034493284494,0.001396978022007,9.235000108283701,3.522852000060084,0.29260799965413753,0.11551799980225042,16.102924000733765
pid,00:39:43.954,5,-69.232,-90.133,0.255,-91.667,0.177,-0.123,0.1487816679082033,0.04959388930296935,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.56935475213002,-90.13299898492097,0.255,-91.667,0.17649495049619673,-0.123,115.6193561403876,2.517085831187453e-05,0.0,0.0,-0.01252368459200928,0.0,4.662645247869975,1.0150790217267058e-06,0.0,0.0,-0.0005050495038032565,0.0,7.318648700000001,-0.0275396,-0.0206547,-0.0413094,0.0275396,0.0068849,0.020753846153586,0.00797557997548,0.002722100122066,-0.0028456959707550003,-0.001052045177067,0.0008795787545970001,9.232000054159444,3.468222999799764,0.286794000203372,0.10735099931480363,16.177887000594637
pid,00:39:43.974,6,-69.183,-90.133,0.255,-91.667,0.177,-0.123,2.4299569155095657,0.0,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.53559600772334,-90.13299898492097,0.255,-91.667,0.17649394224786757,-0.123,115.23460683878795,2.5169370285537193e-05,0.0,0.0,-0.01254794422899573,0.0,4.647403992276665,1.0150790217267058e-06,0.0,0.0,-0.0005060577521324161,0.0,6.9124396,0.034424500000000004,-0.0413094,-0.0275396,-0.0137698,-0.034424500000000004,0.019522832722588,0.0077328449327479995,0.0024446886446579997,-0.003914987790069001,8.6233211235e-05,0.001500457875489,9.183000054448444,3.5015559997191303,0.9702679999463726,0.31716299963591155,15.283137000551505
pid,00:39:43.995,7,-69.05,-90.133,0.255,-91.667,0.177,-0.123,6.5715110734148645,0.0,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.45993791617822,-90.13299898492097,0.255,-91.667,0.17649293030405044,-0.123,113.39715718606867,2.5077454999648534e-05,0.0,0.0,-0.012527120759117908,0.0,4.590062083821778,1.0150790217267058e-06,0.0,0.0,-0.0005070696959495469,0.0,6.747202000000001,-0.0550792,-0.0137698,-0.0275396,0.0481943,0.0137698,0.020632478632219998,0.007126007325917999,0.002149938949912,-0.0028112026862610003,0.000655372405386,0.0009830586080790001,9.050000055248615,5.044485000325949,0.29025599997112295,0.12396100009937072,14.575348000107624
pid,00:39:44.015,8,-68.904,-90.133,0.255,-91.667,0.177,-0.123,7.2407934540983225,0.0,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.37796110991907,-90.13299898492097,0.255,-91.667,0.17649192212724685,-0.123,112.2332629051104,2.5171155938255744e-05,0.0,0.0,-0.012598927860284739,0.0,4.526038890080926,1.0150790217267058e-06,0.0,0.0,-0.0005080778727531432,0.0,7.0088282,0.0,-0.0,-0.0137698,-0.0068849,-0.034424500000000004,0.020563125762868,0.00797557997548,0.002149938949912,-0.0033630952381650003,-0.0008623321123500001,0.001293498168525,8.904000056154533,4.206882000289625,0.5000689998269081,0.11151699982292484,15.217303999634169
pid,00:39:44.035,9,-68.767,-90.134,0.255,-91.667,0.177,-0.123,6.795889585353761,-0.04960503346997217,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.30062430507613,-90.13349797695875,0.255,-91.667,0.17649091416501997,-0.123,110.7773579175556,0.012451434881910107,0.0,0.0,-0.012626609941575807,0.0,4.466375694923869,0.0005020230412497995,0.0,0.0,-0.000509085834980022,0.0,6.8298208,-0.034424500000000004,-0.0206547,-0.034424500000000004,0.0206547,-0.034424500000000004,0.020580463980206,0.0077328449327479995,0.001352380952364,-0.004466880341973001,0.000275946275952,0.001396978022007,8.767000114064098,4.518472000199836,0.3846620002150303,0.13777599997411016,14.980602999457915
pid,00:39:44.055,10,-68.626,-90.134,0.255,-91.667,0.177,-0.123,6.991663679568283,0.0,0.0,0.0,0.0,0.0,-60.0,-90.133,0.255,-91.667,0.176,-0.123,-64.2214263323493,-90.13349696861505,0.255,-91.667,0.17648990582132337,-0.123,109.20318346134118,0.0124717243397848,0.0,0.0,-0.012646833128413696,0.0,4.404573667650709,0.0005030313849516688,0.0,0.0,-0.0005100941786766178,0.0,7.001943300000001,-0.0481943,-0.0137698,0.0137698,-0.0068849,0.0137698,0.018586568986336,0.007906227106128,0.0019072039071799999,-0.004725579975678001,-0.00017246642247,0.001396978022007,8.626000115928592,4.6098780003376305,0.2979789996970794,0.12431399954948574,14.994176999607589
