controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:42:50.351,1,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0068849,-0.0275396,-0.034424500000000004,-0.0206547,0.034424500000000004,0.034424500000000004,-5.2014652013999995e-05,0.000936263736252,-0.014199999999821999,0.0008278388278560001,-0.00010347985348200002,-0.000396672771681,0.10829127388667387,6.809459000123752,0.5327359999682812,0.1267950001420104,0.0
pd,23:42:50.360,2,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,2.711460488208369,-0.027114604882214698,0.0,-1.111698800165408,-0.08134381464625569,-0.16268762929251138,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0068849,-0.0275396,-0.034424500000000004,-0.0206547,0.034424500000000004,0.034424500000000004,-5.2014652013999995e-05,0.000936263736252,-0.014199999999821999,0.0008278388278560001,-0.00010347985348200002,-0.000396672771681,0.10829127388667387,2.1929990000444377,0.26601700005812745,0.09992500008593197,0.0
pd,23:42:50.364,3,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,5.972750056960244,-0.05972750056989102,0.0,-2.448827523353649,-0.1791825017088175,-0.358365003417635,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0068849,-0.0275396,-0.034424500000000004,-0.0206547,0.034424500000000004,0.034424500000000004,-5.2014652013999995e-05,0.000936263736252,-0.014199999999821999,0.0008278388278560001,-0.00010347985348200002,-0.000396672771681,0.10829127388667387,3.6212460001934232,0.251663999961238,0.36279299979469215,0.0
pd,23:42:50.372,4,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,3.4707268634977506,-0.0347072686351452,0.0,-1.4229980140340481,-0.10412180590493844,-0.20824361180987688,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0619641,-0.0068849,-0.0137698,-0.0,-0.0413094,0.0275396,0.000641514041506,0.000381440781436,3.4676434676e-05,0.000638125763139,0.00020695970696400003,-0.000137973137976,0.10829127388667387,2.327368999885948,0.22736899995834392,0.0863139998728002,0.0
pd,23:42:50.374,5,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,9.141103652688871,-0.09141103652733037,0.0,-3.7478524976023593,-0.2742331095806817,-0.5484662191613634,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0619641,-0.0068849,-0.0137698,-0.0,-0.0413094,0.0275396,0.000641514041506,0.000381440781436,3.4676434676e-05,0.000638125763139,0.00020695970696400003,-0.000137973137976,0.10829127388667387,3.217452999933812,0.3053860000363784,0.16333199982909719,0.0
pd,23:42:50.378,6,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,6.538479765541812,-0.06538479765573404,0.0,-2.680776703872087,-0.19615439296626552,-0.39230878593253105,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0619641,-0.0068849,-0.0137698,-0.0,-0.0413094,0.0275396,0.000641514041506,0.000381440781436,3.4676434676e-05,0.000638125763139,0.00020695970696400003,-0.000137973137976,0.10829127388667387,2.2689249999530148,0.2936450000561308,0.11501800008772989,0.0
pd,23:42:50.381,7,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,8.948421232291691,-0.08948421232334927,0.0,-3.6688527052395172,-0.26845263696876603,-0.5369052739375321,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0619641,-0.0068849,-0.0137698,-0.0,-0.0413094,0.0275396,0.000641514041506,0.000381440781436,3.4676434676e-05,0.000638125763139,0.00020695970696400003,-0.000137973137976,0.10829127388667387,1.7747809999946185,0.16923900011533988,0.07368499996118771,0.0
pd,23:42:50.383,8,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,11.961852612365279,-0.11961852612423075,0.0,-4.904359571069662,-0.3588555783709788,-0.7177111567419576,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0619641,-0.0068849,-0.0137698,-0.0,-0.0413094,0.0275396,0.000641514041506,0.000381440781436,3.4676434676e-05,0.000638125763139,0.00020695970696400003,-0.000137973137976,0.10829127388667387,2.114036999955715,0.20020099987050344,0.09649899993746658,0.0
pd,23:42:50.385,9,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,10.013139801374527,-0.10013139801422907,0.0,-4.10538731856347,-0.3003941940412529,-0.6007883880825058,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.0619641,-0.0068849,-0.0137698,-0.0,-0.0413094,0.0275396,0.000641514041506,0.000381440781436,3.4676434676e-05,0.000638125763139,0.00020695970696400003,-0.000137973137976,0.10829127388667387,1.7463560000123834,0.15344300004471734,0.0668329998916306,0.0
pd,23:42:50.387,10,-90.1,-89.999,0.0,-89.959,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.05,-89.9995,0.0,-89.9795,0.0015,0.003,12.279845415153302,-0.12279845415212634,0.0,-5.034736620212749,-0.36839536245462,-0.73679072490924,0.04999999999999716,-0.0005000000000023874,0.0,-0.02049999999999841,-0.0015,-0.003,0.06884900000000001,0.0275396,0.0206547,0.0068849,-0.0068849,-0.0,0.0014910866910679999,-0.00052014652014,0.002323321123292,0.00048290598291600006,-0.00034493284494,8.6233211235e-05,0.10829127388667387,2.2871830001349736,0.2592569999251282,0.13746200011155452,0.0
