controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:42:20.952,1,0.0,-110.3,111.401,-90.128,-111.952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.400499,-90.113972,-103.952,0.0,0.0,0.0,-0.012524999999881815,0.3507000000000726,200.0,0.0,0.0,0.0,-0.0005009999999998627,0.014027999999996155,8.0,0.0,0.0137698,0.0275396,0.0068849,-0.06884900000000001,0.0275396,-0.0206547,0.0053921855921179995,-0.016280586080382,-0.014408058607878,0.0027422161172730003,-0.004087454212539,0.0026387362637910004,21.652018127648056,2.93136000072991,0.33747899942682125,0.1484990007156739,20.711688999654143
pid,05:42:20.976,2,0.0,-110.3,111.401,-90.128,-111.953,-0.0,0.0,0.0,0.0,0.0,-0.04053172532440451,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049776639843,-90.11393745915603,-103.953,0.0,0.0,0.0,-0.010178197193618807,0.2849895214240748,162.1269012968439,0.0,0.0,0.0,-0.0005022336015656492,0.014062540843966076,8.0,0.0,-0.0481943,-0.0275396,0.0137698,-0.0068849,-0.034424500000000004,0.0068849,0.00442124542119,-0.015274969474778,-0.015188278388087999,0.002190323565369,-0.005105006105112,0.002190323565369,21.653018126810874,2.613290000226698,0.3151820001221495,0.1461649990233127,16.963336000117124
pid,05:42:20.997,3,0.0,-110.3,111.401,-90.128,-111.953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049674882793,-90.11390896718216,-103.953,0.0,0.0,0.0,-0.012364037042994859,0.34619303720719447,196.54657919400188,0.0,0.0,0.0,-0.0005032511720628463,0.014091032817844962,8.0,0.0,-0.0619641,0.0,-0.0068849,-0.0413094,-0.0137698,-0.0068849,0.004646642246584,-0.015725763125566,-0.014095970695794,0.002190323565369,-0.004380647130738,0.001293498168525,21.653018126810874,2.004017000217573,0.27616400075203273,0.07938799899420701,17.703069001072436
pid,05:42:21.017,4,0.0,-110.3,111.401,-90.128,-111.954,-0.0,0.0,0.0,0.0,0.0,-0.0491925454178298,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049573241377,-90.11388050758552,-103.954,0.0,0.0,0.0,-0.012403103069209635,0.3472868859412187,196.77018167317593,0.0,0.0,0.0,-0.0005042675862227952,0.01411949241447985,8.0,0.0,-0.0619641,-0.0206547,0.0137698,0.0275396,2.9467372000000003,-0.0,0.005045421245358,-0.015725763125566,-0.014408058607878,0.002190323565369,0.0031561355312010003,0.0018798840049230002,21.654018125973753,2.8160649999335874,0.2840899996954249,0.11509199975989759,17.369258999679005
pid,05:42:21.038,5,0.0,-110.3,111.401,-90.128,-111.954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049469497109,-90.11385145919037,-103.954,0.0,0.0,0.0,-0.01217669748457376,0.3409475295713531,192.78173440426534,0.0,0.0,0.0,-0.0005053050289092198,0.014148540809628685,8.0,0.0,-0.0068849,0.0206547,0.0275396,-0.0275396,7.4907712,0.0068849,0.004195848595796,-0.015881807081608,-0.014408058607878,0.0018971306471700002,0.0050877594628650005,0.002052350427393,21.654018125973753,2.1968309993098956,0.4050700008519925,0.1359430007141782,17.305925000982825
pid,05:42:21.058,6,0.0,-110.3,111.401,-90.129,-111.927,-0.0,0.0,0.0,0.0,-0.04943431629092741,1.334726539848015,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049368352794,-90.11432212733936,-103.927,0.0,0.0,0.0,-0.012514704311222459,0.36279529979033986,197.73726516276548,0.0,0.0,0.0,-0.0005063164720553459,0.014677872660641356,8.0,0.0,0.0206547,-0.034424500000000004,-0.0137698,-0.0068849,10.3893141,-0.0068849,0.005305494505428,-0.015274969474778,-0.014286691086512,0.0018971306471700002,0.00448412698422,0.002104090354134,21.627019466398977,2.027869000812643,0.3322379998280667,0.11107299906143453,17.586034000487416
pid,05:42:21.078,7,0.0,-110.3,111.401,-90.128,-111.638,-0.0,0.0,0.0,0.0,0.04945704953624143,14.2930873159056,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049267254973,-90.11379381994915,-103.638,0.0,0.0,0.0,-0.012545459419505,0.35129787524621997,197.82819814402114,0.0,0.0,0.0,-0.0005073274502649383,0.014206180050848616,8.0,0.0,-0.0275396,0.0068849,0.0137698,0.0481943,10.7955232,0.0206547,0.0053921855921179995,-0.014893528693342,-0.01404395604378,0.002449023199074,0.003000915750978,0.001534951159983,21.3380183944058,2.119386999765993,0.30790399978286587,0.13877700075681787,17.483313000411727
pid,05:42:21.098,8,0.0,-110.3,111.401,-90.128,-111.422,-0.0,0.0,0.0,0.0,0.0,10.68158913412604,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049166146422,-90.11376550955487,-103.422,0.0,0.0,0.0,-0.012569128195033254,0.3519605983069962,197.80720618751178,0.0,0.0,0.0,-0.0005083385357806947,0.014234490445133474,8.0,0.0,0.0068849,0.0413094,-0.0137698,0.0137698,9.9349107,0.0068849,0.00424786324781,-0.014962881562694,-0.014702808302624,0.001586691086724,0.006432997558131001,0.0018798840049230002,21.12201858251242,2.6731960006145528,0.32781199843157083,0.13805399976263288,18.17984300032549
pid,05:42:21.120,9,0.0,-110.3,111.401,-90.128,-111.212,-0.0,0.0,0.0,0.0,0.0,9.770967219479436,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40049058685207,-90.11373542041493,-103.212,0.0,0.0,0.0,-0.011851093260745682,0.3318541417272861,186.11366132342337,0.0,0.0,0.0,-0.000509413147923965,0.014264579585073989,8.0,0.0,0.0137698,0.0206547,0.0206547,-0.0413094,11.428934,0.0068849,0.00485470085464,-0.016488644688437998,-0.014702808302624,0.0019488705739110002,0.0034148351649060005,0.0016556776557120003,20.912018769119356,2.0352760002424475,0.3232750004826812,0.13518299965653569,17.566404998433427
pid,05:42:21.140,10,0.0,-110.3,111.401,-90.128,-110.997,-0.0,0.0,0.0,0.0,0.0,10.61799102779986,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4004895744195,-90.11370707230282,-102.997,0.0,0.0,0.0,-0.012603940079241475,0.35293529778999183,197.54401912185472,0.0,0.0,0.0,-0.0005104255805008506,0.014292927697184155,8.0,0.0,0.0068849,0.0206547,-0.0137698,0.0068849,11.6217112,0.0137698,0.004542612942556,-0.016263247863044,-0.014286691086512,0.001345238095266,0.0037252747253520005,0.0017419108669470002,20.697018964092393,2.062368999759201,0.30110799889371265,0.11770200035243761,17.569404999449034
pid,05:42:21.160,11,0.0,-110.3,111.401,-90.128,-110.782,-0.0,0.0,0.0,0.0,0.0,10.572057492555679,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4004885575881,-90.11367860102366,-102.782,0.0,0.0,0.0,-0.01257441530856385,0.35210849616645445,196.689441721963,0.0,0.0,0.0,-0.000511442411891494,0.014321398976335331,8.0,0.0,0.0206547,0.0275396,-0.0068849,-0.0275396,11.697445100000001,-0.0068849,0.004820024419964,-0.016263247863044,-0.014702808302624,0.0017074175824530002,0.0035010683761410003,0.0017419108669470002,20.482019163158693,1.9679249999171589,0.2691829995455919,0.08255499960796442,17.745977000231505
pid,05:42:21.181,12,0.0,-110.3,111.401,-90.128,-110.554,-0.0,0.0,0.0,0.0,0.0,11.274346117116949,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.40048754644299,-90.11365028896046,-102.554,0.0,0.0,0.0,-0.01267012888305796,0.3547886160975023,197.79554591433725,0.0,0.0,0.0,-0.000512453557007575,0.014349711039542967,8.0,0.0,-0.0206547,-0.0481943,-0.034424500000000004,-0.0275396,11.380739700000001,-0.0275396,0.00485470085464,-0.015812454212256,-0.014945543345356,0.001396978022007,0.002828449328508,0.0022593101343570004,20.254019378878855,2.0315179990575416,0.31601599948771764,0.14853500033495948,17.57068199913192
pid,05:42:21.201,13,0.0,-110.3,111.401,-90.128,-110.329,-0.0,0.0,0.0,0.0,0.0,11.114337533859802,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4004865342369,-90.11362194719028,-102.329,0.0,0.0,0.0,-0.01268184845118171,0.3551167377930309,197.58822282416676,0.0,0.0,0.0,-0.0005134657630918582,0.014378052809718156,8.0,0.0,-0.0275396,-0.0206547,-0.0550792,0.0137698,11.559747100000001,-0.0,0.005478876678808,-0.015881807081608,-0.01447741147723,0.0023972832723330004,0.004208180708268,0.0018798840049230002,20.02901959657536,2.052924000963685,0.3565340011846274,0.1314250002906192,17.518257000119775
