controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:02:32.791,1,-169.999,-90.0,0.0,-86.308,-0.389,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-88.07,-0.09699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999499999999983,0.0,0.0,-1.7619999999999862,0.29200000000000004,0.0,0.0,0.0481943,0.0068849,3.6008027,-0.6265259,0.0137698,0.013887912087738,-0.002219291819264,-0.0063978021977219995,-0.002190323565369,-0.003069902319966,0.0018971306471700002,10.617892116611461,2.39677199988364,0.22005299979355186,0.15942499976517865,0.0
pd,00:02:32.794,2,-169.999,-90.0,0.0,-86.233,-0.401,-0.0,0.0,0.0,0.0,24.257618753856566,-3.8812190006169067,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-90.45826187538566,0.2851219000616907,0.0,808.5064330660083,0.0,0.0,-683.2986113887084,110.95788980245025,0.0,4.999499999999983,0.0,0.0,-4.225261875385655,0.6861219000616907,0.0,0.0,0.0481943,0.0068849,3.6008027,-0.6265259,0.0137698,0.013887912087738,-0.002219291819264,-0.0063978021977219995,-0.002190323565369,-0.003069902319966,0.0018971306471700002,10.643684418470881,5.02298699984749,0.33082999971156823,0.12222100031067384,0.0
pd,00:02:32.800,3,-169.999,-90.0,0.0,-86.233,-0.401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-88.0325,-0.10299999999999998,0.0,382.4443342695603,0.0,0.0,-137.65548145175958,22.79596191865767,0.0,4.999499999999983,0.0,0.0,-1.7994999999999948,0.29800000000000004,0.0,0.0,0.0481943,0.0068849,3.6008027,-0.6265259,0.0137698,0.013887912087738,-0.002219291819264,-0.0063978021977219995,-0.002190323565369,-0.003069902319966,0.0018971306471700002,10.643684418470881,2.4650499999552267,0.24816399991323124,0.1550719998704153,0.0
pd,00:02:32.804,4,-169.999,-90.0,0.0,-86.233,-0.401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-88.0325,-0.10299999999999998,0.0,625.579440572792,0.0,0.0,-225.1685575178991,37.288263484486876,0.0,4.999499999999983,0.0,0.0,-1.7994999999999948,0.29800000000000004,0.0,0.0068849,0.034424500000000004,0.0206547,3.3942557,-0.6816051000000001,0.0275396,0.013922588522413999,-0.001335042735026,-0.005149450549386,-0.0022248168498630004,-0.002138583638628,0.002035103785146,10.643684418470881,4.0923100000327395,0.3189409999322379,0.12116600009903777,0.0
pd,00:02:32.809,5,-169.999,-90.0,0.0,-86.233,-0.401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-88.0325,-0.10299999999999998,0.0,537.3192960590374,0.0,0.0,-193.40055470711778,32.02743278839748,0.0,4.999499999999983,0.0,0.0,-1.7994999999999948,0.29800000000000004,0.0,0.0068849,0.034424500000000004,0.0206547,3.3942557,-0.6816051000000001,0.0275396,0.013922588522413999,-0.001335042735026,-0.005149450549386,-0.0022248168498630004,-0.002138583638628,0.002035103785146,10.643684418470881,1.7723709997881087,0.15825799982849276,0.5733639995924023,0.0
pd,00:02:32.812,6,-169.999,-90.0,0.0,-86.233,-0.401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-88.0325,-0.10299999999999998,0.0,965.9767296849084,0.0,0.0,-347.68979399299695,57.5779708863092,0.0,4.999499999999983,0.0,0.0,-1.7994999999999948,0.29800000000000004,0.0,0.0068849,0.034424500000000004,0.0206547,3.3942557,-0.6816051000000001,0.0275396,0.013922588522413999,-0.001335042735026,-0.005149450549386,-0.0022248168498630004,-0.002138583638628,0.002035103785146,10.643684418470881,2.179367000280763,0.22592400000576163,0.09996199969464215,0.0
pd,00:02:32.814,7,-169.999,-90.0,0.0,-86.164,-0.412,-0.0,0.0,0.0,0.0,26.57060007344941,-4.235892765332337,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-90.65506000734494,0.31508927653323376,0.0,962.606630921777,0.0,0.0,-864.7112997175403,139.99419119172092,0.0,4.999499999999983,0.0,0.0,-4.491060007344942,0.7270892765332337,0.0,0.0068849,0.034424500000000004,0.0206547,3.3942557,-0.6816051000000001,0.0275396,0.013922588522413999,-0.001335042735026,-0.005149450549386,-0.0022248168498630004,-0.002138583638628,0.002035103785146,10.667833613250624,2.1986440001455776,0.21003499978178297,0.2357569997002429,0.0
pd,00:02:32.817,8,-169.999,-90.0,0.0,-86.164,-0.412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-87.99799999999999,-0.10849999999999999,0.0,909.8942483728191,0.0,0.0,-333.7825885620057,55.23610448667881,0.0,4.999499999999983,0.0,0.0,-1.833999999999989,0.3035,0.0,0.0068849,0.034424500000000004,0.0206547,3.3942557,-0.6816051000000001,0.0275396,0.013922588522413999,-0.001335042735026,-0.005149450549386,-0.0022248168498630004,-0.002138583638628,0.002035103785146,10.667833613250624,1.6972430003079353,0.2553490003265324,0.11744299990823492,0.0
pd,00:02:32.819,9,-169.999,-90.0,0.0,-86.164,-0.412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-87.99799999999999,-0.10849999999999999,0.0,1153.6874366197178,0.0,0.0,-423.2148732394357,70.0358309859155,0.0,4.999499999999983,0.0,0.0,-1.833999999999989,0.3035,0.0,0.0068849,0.034424500000000004,0.0206547,3.3942557,-0.6816051000000001,0.0275396,0.013922588522413999,-0.001335042735026,-0.005149450549386,-0.0022248168498630004,-0.002138583638628,0.002035103785146,10.667833613250624,2.354699000079563,0.2158679999411106,0.17566499991517048,0.0
pd,00:02:32.822,10,-169.999,-90.0,0.0,-86.164,-0.412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,0.0,-89.832,0.195,-0.0,-164.9995,-90.0,0.0,-87.99799999999999,-0.10849999999999999,0.0,880.9201330868757,0.0,0.0,-323.1538201982853,53.47719979835322,0.0,4.999499999999983,0.0,0.0,-1.833999999999989,0.3035,0.0,0.0068849,0.034424500000000004,0.0206547,3.3942557,-0.44751850000000004,-0.0550792,0.013922588522413999,-0.001335042735026,-0.005149450549386,-0.00327686202693,-0.00327686202693,0.0018971306471700002,10.667833613250624,1.7882600000120874,0.23468300014428678,0.12418400001479313,0.0
