controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:59:01.107,1,-90.777,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.397723,-88.235,53.247,-89.967,-32.105,0.002,-115.518075,0.0,0.0,0.0,0.0,0.0,-4.620722999999998,0.0,0.0,0.0,0.0,0.0,-0.1239282,0.0619641,-0.034424500000000004,0.0275396,0.0206547,-0.0275396,-0.026926251525913998,-0.038542857142374,-0.017424908424689998,0.004466880341973001,-0.0016729242979590003,0.00034493284494,9.222999999999999,2.3519759997725487,0.3195529998265556,0.13533200035453774,17.241674000615603
pid,04:59:01.127,2,-90.78,-88.235,53.247,-89.967,-32.105,0.002,-0.14757763625488754,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.40859433860588,-88.235,53.247,-89.967,-32.105,0.002,-113.84616861236408,0.0,0.0,0.0,0.0,0.0,-4.628594338605879,0.0,0.0,0.0,0.0,0.0,-0.13081310000000002,0.034424500000000004,-0.034424500000000004,-0.0206547,-0.0550792,-0.0413094,-0.026891575091238,-0.038161416360938,-0.016332600732396,0.005208485958594001,-0.002552503052556,0.00043116605617500006,9.219999999999999,2.7108980002594762,0.29607099986606045,0.12749899997288594,17.24732100046822
pid,04:59:01.148,3,-90.782,-88.235,53.247,-89.967,-32.105,0.002,-0.09632998782734031,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.41916352906036,-88.235,53.247,-89.967,-32.105,0.002,-111.67447657720314,0.0,0.0,0.0,0.0,0.0,-4.637163529060359,0.0,0.0,0.0,0.0,0.0,-0.1101584,0.1170433,-0.0481943,0.0068849,-0.0413094,0.0068849,-0.02886813186777,-0.038612210011725996,-0.016523321123114,0.0049497863248890005,-0.002104090354134,0.001276251526278,9.218000000000004,2.6255650000166497,0.4640700008167187,0.3732920004040352,16.536533000362397
pid,04:59:01.169,4,-90.785,-88.235,53.247,-89.967,-32.105,0.002,-0.1475464874942892,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.4300317629199,-88.235,53.247,-89.967,-32.105,0.002,-114.22635348636864,0.0,0.0,0.0,0.0,0.0,-4.645031762919899,0.0,0.0,0.0,0.0,0.0,-4.8951639,0.0137698,-0.0275396,0.0206547,-0.0,0.0068849,-0.035404639804195996,-0.03892429792381,-0.016523321123114,0.004639346764443,-0.00241452991458,0.0009830586080790001,9.215000000000003,2.4462340006721206,0.3489219998300541,0.23064600009092828,16.97504599997046
pid,04:59:01.189,5,-90.788,-88.235,53.247,-89.967,-32.105,0.002,-0.14846743439683402,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.44083885444212,-88.235,53.247,-89.967,-32.105,0.002,-115.13250789681665,0.0,0.0,0.0,0.0,0.0,-4.652838854442123,0.0,0.0,0.0,0.0,0.0,-6.9330943000000005,-0.0068849,0.0137698,-0.0,0.0550792,-0.034424500000000004,-0.026995604395266,-0.037831990231516,-0.016974114773902,0.0050877594628650005,-0.0019661172161580002,-3.4493284494e-05,9.212000000000003,1.97170199953689,0.3109970002697082,0.12781300029018894,17.70333500007837
pid,04:59:01.209,6,-90.839,-88.235,53.247,-89.967,-32.105,0.002,-2.509702861567798,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.47564694838333,-88.235,53.247,-89.967,-32.105,0.002,-114.08437367094905,0.0,0.0,0.0,0.0,0.0,-4.63664694838333,0.0,0.0,0.0,0.0,0.0,-6.5613097,0.0137698,0.0137698,-0.0206547,0.0137698,-0.0206547,-0.029006837606474,-0.038612210011725996,-0.01759829059807,0.004639346764443,-0.001586691086724,0.001276251526278,9.161000000000001,2.3282170004677027,0.7181040000432404,0.19101699945167638,16.828843999974197
pid,04:59:01.229,7,-90.962,-88.235,53.247,-89.967,-32.105,0.002,-6.071261703580149,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.54630216235924,-88.235,53.247,-89.967,-32.105,0.002,-113.1402364063831,0.0,0.0,0.0,0.0,0.0,-4.584302162359236,0.0,0.0,0.0,0.0,0.0,-7.0363678,0.0137698,0.0137698,0.034424500000000004,-0.034424500000000004,-0.0,-0.026908913308575998,-0.037259829059361996,-0.017286202685986,0.004777319902419,-0.00241452991458,0.0009830586080790001,9.037999999999997,1.921590999700129,0.3518110006552888,0.0907949997781543,17.71885400012252
pid,04:59:01.250,8,-91.101,-88.235,53.247,-89.967,-32.105,0.002,-6.8699125188534875,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.62480490436363,-88.235,53.247,-89.967,-32.105,0.002,-111.79188469546571,0.0,0.0,0.0,0.0,0.0,-4.5238049043636295,0.0,0.0,0.0,0.0,0.0,-7.1189866,0.0137698,-0.0413094,-0.0137698,0.0206547,-0.0137698,-0.023562637362341998,-0.03892429792381,-0.017650305250084,0.004639346764443,-0.002017857142899,0.000793345543362,8.899000000000001,2.0277020003049984,0.3059229993596091,0.1257579997400171,17.596726000192575
pid,04:59:01.270,9,-91.237,-88.235,53.247,-89.967,-32.105,0.002,-6.728538919753965,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.70166097262907,-88.235,53.247,-89.967,-32.105,0.002,-110.44354822736125,0.0,0.0,0.0,0.0,0.0,-4.464660972629076,0.0,0.0,0.0,0.0,0.0,-7.022598,0.0,0.0275396,0.0275396,-0.034424500000000004,-0.034424500000000004,-0.022505006104723998,-0.037346520146052,-0.017164835164619998,0.004760073260172,-0.0018798840049230002,0.0008968253968440001,8.763000000000005,2.050237999355886,0.2998849995492492,0.31631199999537785,17.35822799946618
pid,04:59:01.290,10,-91.381,-88.235,53.247,-89.967,-32.105,0.002,-7.142364580254046,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.78234952378082,-88.235,53.247,-89.967,-32.105,0.002,-109.15292688878115,0.0,0.0,0.0,0.0,0.0,-4.401349523780823,0.0,0.0,0.0,0.0,0.0,-6.8642453,0.0,-0.0413094,-0.0137698,-0.0757339,-0.0068849,-0.02314652014623,-0.03892429792381,-0.016523321123114,0.0050877594628650005,-0.0019661172161580002,0.0009830586080790001,8.619,1.9780909997280105,0.273533999461506,0.08349900053872261,17.715742999826034
pid,04:59:01.310,11,-91.521,-88.235,53.247,-89.967,-32.105,0.002,-6.906640319924752,0.0,0.0,0.0,0.0,0.0,-100.0,-88.235,53.247,-89.967,-32.105,0.002,-95.86094313764382,-88.235,53.247,-89.967,-32.105,0.002,-107.05152235939778,0.0,0.0,0.0,0.0,0.0,-4.3399431376438145,0.0,0.0,0.0,0.0,0.0,-6.6439285,0.0,-0.0,-0.034424500000000004,-0.0413094,0.0068849,-0.025019047618734,-0.038733577533092,-0.016835409035198,0.005260225885335,-0.0017419108669470002,0.0009830586080790001,8.479,1.9299799996588263,0.2710899998419336,0.08942499971453799,17.76111300023331
