controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:05:22.370,1,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,-0.0137698,0.0275396,-0.0137698,-0.0137698,-0.0,-0.0068849,-0.006103052502976,-0.022244932844653998,0.006467155067074,0.0018108974359350002,0.0023282967033450004,0.0019661172161580002,0.19568597292600967,2.190256999710982,0.2528670001993305,0.12851700012106448,0.0
pd,00:05:22.373,2,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.08433134952589728,-0.08433134952589728,-0.25299404857648383,-6.6621766125135276,15.095311565063534,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,-0.0137698,0.0275396,-0.0137698,-0.0137698,-0.0,-0.0068849,-0.006103052502976,-0.022244932844653998,0.006467155067074,0.0018108974359350002,0.0023282967033450004,0.0019661172161580002,0.19568597292600967,1.9419999998717685,0.2590899998722307,0.11875800009875093,0.0
pd,00:05:22.376,3,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.0934643016316077,-0.0934643016316077,-0.2803929048934843,-7.383679828861147,16.730109991977894,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,-0.0137698,0.0275396,-0.0137698,-0.0137698,-0.0,-0.0068849,-0.006103052502976,-0.022244932844653998,0.006467155067074,0.0018108974359350002,0.0023282967033450004,0.0019661172161580002,0.19568597292600967,4.228865999721165,0.2907190000769333,0.16685000036886777,0.0
pd,00:05:22.382,4,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.04264237494936994,-0.04264237494936994,-0.127927124847499,-3.3687476209838634,7.632985115900772,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,0.0206547,0.0068849,-0.0,-0.0,0.0137698,0.0068849,-0.005617582417512,-0.022487667887386,0.006727228327143999,0.0017764041514410002,0.0023282967033450004,0.0018798840049230002,0.19568597292600967,4.30669899969871,0.25225599983969005,0.4606060001606238,0.0
pd,00:05:22.387,5,-90.001,-89.999,0.003,-89.92,-0.179,-0.0,0.0,0.0,0.0,0.18647981504623987,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.97864798150462,-0.0895,0.0,0.04661995376155997,-0.04661995376155997,-0.1398598612840121,-5.4683323718826,8.344971723279388,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.05864798150462036,0.0895,0.0,0.0206547,0.0068849,-0.0,-0.0,0.0137698,0.0068849,-0.005617582417512,-0.022487667887386,0.006727228327143999,0.0017764041514410002,0.0023282967033450004,0.0018798840049230002,0.1960918152294984,3.1345810002676444,0.2907559996856435,0.12461000005714595,0.0
pd,00:05:22.391,6,-90.001,-89.999,0.003,-89.92,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.96000000000001,-0.0895,0.0,0.06820006504097605,-0.06820006504097605,-0.2046001951219512,-5.456005203251916,12.207811642276422,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.04000000000000625,0.0895,0.0,0.0206547,0.0068849,-0.0,-0.0,0.0137698,0.0068849,-0.005617582417512,-0.022487667887386,0.006727228327143999,0.0017764041514410002,0.0023282967033450004,0.0018798840049230002,0.1960918152294984,2.1077390001664753,0.25564500037944526,0.12286899982427713,0.0
pd,00:05:22.394,7,-90.001,-89.999,0.003,-89.92,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.96000000000001,-0.0895,0.0,0.0960410331567143,-0.0960410331567143,-0.2881230994687672,-7.683282652500294,17.191344934969774,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.04000000000000625,0.0895,0.0,0.0206547,0.0068849,-0.0,-0.0,0.0137698,0.0068849,-0.005617582417512,-0.022487667887386,0.006727228327143999,0.0017764041514410002,0.0023282967033450004,0.0018798840049230002,0.1960918152294984,1.764557000115019,0.222183000005316,0.08335099983014516,0.0
pd,00:05:22.396,8,-90.001,-89.999,0.003,-89.92,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.96000000000001,-0.0895,0.0,0.1158647513817687,-0.1158647513817687,-0.3475942541436464,-9.26918011049704,20.739790497237568,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.04000000000000625,0.0895,0.0,0.0206547,0.0068849,-0.0,-0.0,0.0137698,0.0068849,-0.005617582417512,-0.022487667887386,0.006727228327143999,0.0017764041514410002,0.0023282967033450004,0.0018798840049230002,0.1960918152294984,3.0035630002203106,0.23910899972179323,0.11527700007718522,0.0
pd,00:05:22.399,9,-90.001,-89.999,0.003,-89.92,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.96000000000001,-0.0895,0.0,0.07235550648668278,-0.07235550648668278,-0.21706651945901187,-5.78844051890686,12.951635661054373,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.04000000000000625,0.0895,0.0,0.0206547,0.0068849,-0.0,-0.0,0.0137698,0.0068849,-0.005617582417512,-0.022487667887386,0.006727228327143999,0.0017764041514410002,0.0023282967033450004,0.0018798840049230002,0.1960918152294984,1.7877049999697192,0.5720310000469908,0.1241469999513356,0.0
pd,00:05:22.402,10,-90.001,-89.999,0.003,-89.92,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.96000000000001,-0.0895,0.0,0.09607623236256246,-0.09607623236256246,-0.28822869708631116,-7.686098588968134,17.197645592816563,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.04000000000000625,0.0895,0.0,0.0206547,0.0068849,-0.0,-0.0,0.0206547,-0.0137698,-0.005617582417512,-0.022487667887386,0.006727228327143999,0.002793956044014,0.001121031746055,0.001500457875489,0.1960918152294984,2.039997999872867,0.29560900020442205,0.13175799995224224,0.0
pd,00:05:22.406,11,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,-0.23098931600506814,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9374010683995,-0.0895,0.0,0.057747329001267035,-0.057747329001267035,-0.1732419870029739,-1.8942357856662153,10.336771891177442,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.01640106839948885,0.0895,0.0,-0.0275396,-0.0068849,0.0550792,-0.0206547,0.0206547,-0.0137698,-0.0060683760683,-0.021638095237824,0.007316727716636,0.002793956044014,0.001121031746055,0.001500457875489,0.19568597292600967,2.0460910000110744,0.23546100010207738,0.08587000002080458,0.0
pd,00:05:22.409,12,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.09845784037605698,-0.09845784037605698,-0.2953735211267606,-7.778169389670723,17.623953427230045,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,-0.0275396,-0.0068849,0.0550792,-0.0206547,0.0206547,-0.0137698,-0.0060683760683,-0.021638095237824,0.007316727716636,0.002793956044014,0.001121031746055,0.001500457875489,0.19568597292600967,2.87963899972965,0.6793829998059664,0.14572099962606444,0.0
pd,00:05:22.413,13,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.06527083722409006,-0.06527083722409006,-0.1958125116713352,-5.156396140678071,11.683479863056332,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,-0.0275396,-0.0068849,0.0550792,-0.0206547,0.0206547,-0.0137698,-0.0060683760683,-0.021638095237824,0.007316727716636,0.002793956044014,0.001121031746055,0.001500457875489,0.19568597292600967,2.617789000396442,0.24886800019885413,0.11727699984476203,0.0
pd,00:05:22.416,14,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.08097111969150632,-0.08097111969150632,-0.2429133590733591,-6.396718455597931,14.493830424710424,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,-0.0275396,-0.0068849,0.0550792,-0.0206547,0.0206547,-0.0137698,-0.0060683760683,-0.021638095237824,0.007316727716636,0.002793956044014,0.001121031746055,0.001500457875489,0.19568597292600967,2.4314209999829473,0.20962799999324488,0.09525799987386563,0.0
pd,00:05:22.419,15,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.0830489466184862,-0.0830489466184862,-0.24914683985426897,-6.560866782828545,14.865761444638048,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,-0.0275396,-0.0068849,0.0550792,-0.0206547,0.0206547,-0.0137698,-0.0060683760683,-0.021638095237824,0.007316727716636,0.002793956044014,0.001121031746055,0.001500457875489,0.19568597292600967,1.8608889999995881,0.6325310000647733,0.18147999981010798,0.0
pd,00:05:22.421,16,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.08917979248214039,-0.08917979248214039,-0.2675393774451437,-7.045203606054874,15.96318285422691,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,-0.0275396,-0.0068849,0.0550792,-0.0206547,0.0206547,-0.0137698,-0.0060683760683,-0.021638095237824,0.007316727716636,0.002793956044014,0.001121031746055,0.001500457875489,0.19568597292600967,1.7923159998645133,0.2080720000776637,0.08431400010522339,0.0
pd,00:05:22.424,17,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.11411209054358545,-0.11411209054358545,-0.3423362716291218,-9.014855152899468,20.426064207204266,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,0.0068849,-0.0481943,-0.0550792,-0.2547413,0.4406336,-0.0068849,-0.0062937728936939994,-0.021430036629767998,0.007056654456566,0.0034320818071530003,0.0034838217338940005,0.001431471306501,0.19568597292600967,2.2083300000304007,0.264868000158458,0.11283200001344085,0.0
pd,00:05:22.426,18,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.09246701940079426,-0.09246701940079426,-0.2774010582010582,-7.304894532627267,16.55159647266314,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,0.0068849,-0.0481943,-0.0550792,-0.2547413,0.4406336,-0.0068849,-0.0062937728936939994,-0.021430036629767998,0.007056654456566,0.0034320818071530003,0.0034838217338940005,0.001431471306501,0.19568597292600967,1.8261119998896902,0.16177700035768794,0.07007299973338377,0.0
pd,00:05:22.428,19,-90.001,-89.999,0.003,-89.921,-0.179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-89.9995,0.0015,-89.9605,-0.0895,0.0,0.11736915155641446,-0.11736915155641446,-0.3521074546675621,-9.272162972911708,21.009078128497872,0.0,0.0005000000000023874,-0.0005000000000023874,-0.0015,-0.039499999999989654,0.0895,0.0,0.0068849,-0.0481943,-0.0550792,-0.2547413,0.4406336,-0.0068849,-0.0062937728936939994,-0.021430036629767998,0.007056654456566,0.0034320818071530003,0.0034838217338940005,0.001431471306501,0.19568597292600967,2.606399999876885,0.9586760002093797,0.1179430000775028,0.0
