controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:07:30.059,1,-89.985,-90.12,0.843,-70.757,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.387743,-0.308,0.0,0.0,0.0,0.0,-115.76857499999993,0.0,0.0,0.0,0.0,0.0,-4.630742999999995,0.0,0.0,0.0275396,-0.06884900000000001,-0.0068849,-0.0895037,-0.0206547,0.0137698,-0.002878144078108,-0.009952136752012,-0.008894505494394,0.004932539682642001,-0.00024145299145800003,0.001276251526278,9.242999999999995,7.494904999475693,0.5617350007014466,0.4564769997159601,11.481160000585078
pid,05:07:30.080,2,-89.985,-90.12,0.843,-70.76,-0.308,-0.0,0.0,0.0,0.0,-0.14751016388830832,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.39863896271515,-0.308,0.0,0.0,0.0,0.0,-114.04106560146296,0.0,0.0,0.0,0.0,0.0,-4.638638962715149,0.0,0.0,0.0275396,-0.06884900000000001,-0.0068849,-0.0895037,-0.0206547,0.0137698,-0.002878144078108,-0.009952136752012,-0.008894505494394,0.004932539682642001,-0.00024145299145800003,0.001276251526278,9.239999999999995,1.8893879996539908,0.27923800007556565,0.09759099975781282,17.865427999822714
pid,05:07:30.100,3,-89.985,-90.12,0.843,-70.761,-0.308,-0.0,0.0,0.0,0.0,-0.047993043000210796,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.40876431612301,-0.308,0.0,0.0,0.0,0.0,-111.53017634032089,0.0,0.0,0.0,0.0,0.0,-4.647764316123016,0.0,0.0,0.0413094,-0.0275396,-0.0550792,-0.034424500000000004,-0.0275396,-0.0275396,-0.002722100122066,-0.008877167277056,-0.007958241758142,0.005829365079486001,-1.7246642247e-05,0.001500457875489,9.239000000000004,2.495196999916516,0.5124760000398965,0.21979400025884388,16.78242100024363
pid,05:07:30.121,4,-89.985,-90.12,0.843,-70.763,-0.308,-0.0,0.0,0.0,0.0,-0.09792454239867453,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.41919708933163,-0.308,0.0,0.0,0.0,0.0,-113.98899232216561,0.0,0.0,0.0,0.0,0.0,-4.656197089331627,0.0,0.0,-0.0275396,-0.0068849,-0.0137698,-0.0963886,0.034424500000000004,0.034424500000000004,-0.002878144078108,-0.010246886446757999,-0.008721123321014,0.006674450549589,6.8986568988e-05,0.000741605616621,9.236999999999995,3.24665200059826,0.6798449994676048,0.1783500001693028,15.903150999292848
pid,05:07:30.141,5,-89.985,-90.12,0.843,-70.765,-0.308,-0.0,0.0,0.0,0.0,-0.09878829417629924,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.42954536290694,-0.308,0.0,0.0,0.0,0.0,-115.20061987765412,0.0,0.0,0.0,0.0,0.0,-4.664545362906935,0.0,0.0,0.0068849,0.0275396,-0.0137698,-4.7299263,0.0206547,-0.0619641,-0.003224908424868,-0.009397313797196,-0.008721123321014,0.00896825396844,-0.00024145299145800003,0.001276251526278,9.235,3.2049479996203445,0.45416200009640306,0.20336800025688717,16.176500000256056
pid,05:07:30.161,6,-89.985,-90.12,0.843,-70.816,-0.308,-0.0,0.0,0.0,0.0,-2.5188641946234602,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.46434288678694,-0.308,0.0,0.0,0.0,0.0,-114.78965158686101,0.0,0.0,0.0,0.0,0.0,-4.648342886786935,0.0,0.0,0.034424500000000004,0.0137698,-0.0481943,-7.4770014,-0.0068849,-0.034424500000000004,-0.003571672771628,-0.012431501831346,-0.009310622710506,0.002173076923122,0.00010347985348200002,0.001569444444477,9.183999999999997,4.071049999765819,0.45340199994825525,0.18723900029726792,15.111769999748503
pid,05:07:30.182,7,-89.985,-90.12,0.843,-70.946,-0.308,-0.0,0.0,0.0,0.0,-6.427445923166467,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.53849908984232,-0.308,0.0,0.0,0.0,0.0,-113.53092135443757,0.0,0.0,0.0,0.0,0.0,-4.59249908984232,0.0,0.0,0.034424500000000004,0.0137698,0.0068849,-6.9262094,-0.0481943,-0.0206547,-0.003571672771628,-0.011581929181783999,-0.008721123321014,0.004518620268714001,-0.000327686202693,0.001190018315043,9.054000000000002,3.689331999339629,1.0588039995127474,0.31377499999507563,14.956901999539696
pid,05:07:30.202,8,-89.985,-90.12,0.843,-71.089,-0.308,-0.0,0.0,0.0,0.0,-7.024811983930885,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.61906889130401,-0.308,0.0,0.0,0.0,0.0,-111.26881900582097,0.0,0.0,0.0,0.0,0.0,-4.530068891304012,0.0,0.0,-0.0550792,-0.0206547,-0.0,-7.001943300000001,-0.0137698,0.0481943,-0.00312087912084,-0.009986813186687999,-0.008721123321014,0.002207570207616,-0.00043116605617500006,0.0016556776557120003,8.911000000000001,3.8145349999467726,0.44444000013754703,0.35995899997942615,15.399822999825119
pid,05:07:30.222,9,-89.985,-90.12,0.843,-71.235,-0.308,-0.0,0.0,0.0,0.0,-7.226097234022507,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.70092353274154,-0.308,0.0,0.0,0.0,0.0,-110.51780029897103,0.0,0.0,0.0,0.0,0.0,-4.465923532741542,0.0,0.0,-0.0550792,-0.0206547,-0.0275396,-7.0157131,-0.0,0.0481943,-0.00312087912084,-0.011061782661644,-0.008374358974254,0.0038804945055750002,0.000293192918199,0.001052045177067,8.765,2.5549370002408978,0.553550000404357,0.14609099980589235,16.792235000139044
pid,05:07:30.242,10,-89.985,-90.12,0.843,-71.376,-0.308,0.0,0.0,0.0,0.0,-6.9717998278852535,0.0,0.0,-89.985,-90.12,0.843,-80.0,-0.308,-0.0,-89.985,-90.12,0.843,-75.78014426504899,-0.308,0.0,0.0,0.0,0.0,-108.88231286896854,0.0,0.0,0.0,0.0,0.0,-4.404144265048984,0.0,0.0,0.0,0.0619641,-0.0068849,-7.1396413,0.0275396,-0.0068849,-0.003710378510332,-0.011061782661644,-0.008374358974254,0.0025697496948030004,0.000500152625163,0.0009658119658320001,8.623999999999995,2.0263679998606676,0.3181629999744473,0.11657300001388649,17.5733570004013
