controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:52:15.014,1,-0.519,-110.3,111.4,-90.1,-90.305,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.7639810000000002,-110.3,111.4,-90.1,-90.30249500000001,-0.0024950000000000003,-56.124525,0.0,0.0,0.0,0.06262500000012103,0.062625,-2.244981,0.0,0.0,0.0,0.0025049999999993133,0.002505,-0.034424500000000004,0.0481943,0.0068849,-0.0275396,-0.0206547,-0.0068849,-0.025105738705424,-0.000572161172154,-0.022574358974076,0.001172771672796,-0.0028456959707550003,0.003207875457942,4.4810055791083325,2.29880999904708,0.2914040014729835,0.10746199950517621,17.370866000419483
pid,05:52:15.034,2,-0.52,-110.3,111.4,-90.1,-90.305,-0.006,-0.049069961158687864,0.0,0.0,0.0,0.0,-0.04906996115868782,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.7690459108886722,-110.3,111.4,-90.1,-90.30248990523339,-0.0029888862800598144,-55.180297745706405,0.0,0.0,0.0,0.061585126351375516,0.07387761664092846,-2.2490459108886722,0.0,0.0,0.0,0.002510094766620341,0.0030111137199401857,-0.0550792,-0.0481943,0.0137698,0.0206547,0.0068849,-0.0137698,-0.026527472527139998,-0.001109645909632,-0.022574358974076,0.0033458485959180005,-0.0024662698413210004,0.0034148351649060005,4.4800068080305415,2.0689239991042996,0.271941000391962,0.09075800153368618,17.656123000051593
pid,05:52:15.055,3,-0.521,-110.3,111.4,-90.1,-90.305,-0.006,-0.04888352252861243,0.0,0.0,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.7741272092161178,-110.3,111.4,-90.1,-90.30248479103565,-0.002982749242782593,-55.070397345772825,0.0,0.0,0.0,0.061476137036551526,0.07374692268245496,-2.253127209216118,0.0,0.0,0.0,0.0025152089643540876,0.0030172507572174072,-0.0550792,-0.0068849,-0.034424500000000004,0.034424500000000004,0.0206547,-0.0206547,-0.02739438339404,-0.00156043956042,-0.02288644688616,0.0029836691087310003,-0.0024662698413210004,0.0027077228327790004,4.479006809550529,6.258789999264991,0.3384409992577275,0.18570199972600676,13.526052000088384
pid,05:52:15.075,4,-0.521,-110.3,111.4,-90.1,-90.305,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.778794578414917,-110.3,111.4,-90.1,-90.30247958075523,-0.0029764969062805176,-54.166820139931815,0.0,0.0,0.0,0.06046745670041659,0.07253695700917473,-2.257794578414917,0.0,0.0,0.0,0.00252041924477453,0.0030235030937194826,-3.6076876,0.0068849,0.0206547,-0.0206547,-0.0,0.0137698,-0.028365323564968,-0.00156043956042,-0.02245299145271,0.0029836691087310003,-0.0027077228327790004,0.00310439560446,4.479006809550529,1.9830170003842795,0.2713859994400991,0.08361000072909519,17.816638999647694
pid,05:52:15.096,5,-0.522,-110.3,111.4,-90.1,-90.305,-0.006,-0.049202355535743654,0.0,0.0,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.783845173555374,-110.3,111.4,-90.1,-90.30247449969768,-0.00297039963722229,-55.64405519803862,0.0,0.0,0.0,0.06213028189017944,0.07453173709030336,-2.2618451735553737,0.0,0.0,0.0,0.0025255003023261224,0.00302960036277771,-3.9519326,0.0,0.0206547,-0.0206547,0.0206547,0.0068849,-0.023562637362341998,-0.001803174603152,-0.02288644688616,0.001414224664254,-0.002621489621544,0.002897435897496,4.478006811071193,2.174682000259054,0.3161080003337702,0.1270729990210384,17.431476999263396
pid,05:52:15.116,6,-0.632,-110.3,111.4,-90.1,-90.305,-0.006,-5.438992773527296,0.0,0.0,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.8432621678409578,-110.3,111.4,-90.1,-90.30246944361448,-0.0029643323373794556,-54.66835886936942,0.0,0.0,0.0,0.06256217224480716,0.07504988399919837,-2.2112621678409576,0.0,0.0,0.0,0.0025305563855226865,0.0030356676626205445,-3.5457235000000003,-0.0137698,-0.0206547,0.0137698,-0.034424500000000004,0.0137698,-0.021776800976528,-0.00156043956042,-0.022938461538174,0.0024317765568270004,-0.0024662698413210004,0.002690476190532,4.368006982595152,2.285866999955033,0.304904000586248,0.12607300050149206,17.32864400037215
pid,05:52:15.136,7,-0.707,-110.3,111.4,-90.1,-90.305,-0.006,-3.7090163064624506,0.0,0.0,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.8851026044068337,-110.3,111.4,-90.1,-90.30246438836575,-0.0029582660388946533,-53.85745384595523,0.0,0.0,0.0,0.06269749932215907,0.07521227241106906,-2.178102604406834,0.0,0.0,0.0,0.0025356116342578616,0.003041733961105347,-3.5457235000000003,0.0413094,-0.0068849,-0.0068849,-0.0,-0.0,-0.020268376068122,-0.001109645909632,-0.023129181928892,0.0027422161172730003,-0.002690476190532,0.0024662698413210004,4.293007104582987,1.99781300034374,0.5021249999117572,0.12455499927455094,17.423827999664354
pid,05:52:15.156,8,-0.778,-110.3,111.4,-90.1,-90.305,-0.006,-3.514185388418832,0.0,0.0,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.9248676326689718,-110.3,111.4,-90.1,-90.30245933740855,-0.0029522048902511596,-53.13021736334241,0.0,0.0,0.0,0.06287577011140177,0.07542617634911082,-2.1468676326689717,0.0,0.0,0.0,0.0025406625914570213,0.0030477951097488405,-3.1119748,-0.06884900000000001,0.034424500000000004,0.0137698,-0.0068849,0.0619641,-0.022591697191414,-0.001872527472504,-0.022938461538174,0.002690476190532,-0.002086843711887,0.003207875457942,4.222007224058244,2.351291999730165,0.3032380009244662,0.12598099965543952,17.280440999456914
pid,05:52:15.177,9,-0.846,-110.3,111.401,-90.1,-90.305,-0.006,-3.363198339700955,0.0,0.049458799112782684,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.9630670876441,-110.3,111.40049898905754,-90.1,-90.30245428269625,-0.002946139235496521,-52.35379789853072,0.0,-0.012389699778195436,0.0,0.0629540603628404,0.07552014303570587,-2.1170670876441,0.0,-0.0005010109424574694,0.0,0.0025457173037608527,0.003053860764503479,-3.0362409,0.0206547,-0.0137698,-0.0,0.0481943,0.0206547,-0.025192429792113998,-0.00164713064711,-0.02305982905954,0.0025697496948030004,-0.0035528083028820005,0.00258699633705,4.154007462679864,2.1848119995411253,0.3405520001251716,0.1433689994883025,17.37182899887557
pid,05:52:15.197,10,-0.902,-110.3,111.4,-90.1,-90.305,-0.006,-2.7697580717435932,0.0,-0.049459965566383136,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-2.9952098321375846,-110.3,111.39999898905755,-90.1,-90.30244922810316,-0.00294007372379303,-51.76504311085823,0.0,-2.500058960849974e-05,0.0,0.06308054509339801,0.0756719241291479,-2.0932098321375845,0.0,-1.0109424550819313e-06,0.0,0.002550771896849824,0.00305992627620697,-3.4493349,0.0,0.034424500000000004,0.0481943,0.0619641,0.0413094,-0.022002197801922,-0.000658852258844,-0.023250549450258,0.0030526556777190003,-0.003242368742436,0.002793956044014,4.098007442648195,2.038017000813852,0.2968860007968033,0.12170199988759123,17.602862999410718
pid,05:52:15.218,11,-0.97,-110.3,111.4,-90.1,-90.305,-0.006,-3.2977138100083225,0.0,0.0,0.0,0.0,0.0,-5.0,-110.3,111.4,-90.1,-90.3,0.0,-3.033364831870556,-110.3,111.39999898905755,-90.1,-90.30244407301664,-0.002933887619972229,-50.03225515547822,0.0,-2.4513227268291498e-05,0.0,0.061975850811793076,0.07434677307834613,-2.0633648318705564,0.0,-1.0109424550819313e-06,0.0,0.0025559269833621556,0.003066112380027771,-3.3185218,0.0413094,-0.0137698,-0.0068849,-0.0,-0.0,-0.020337728937474,5.2014652013999995e-05,-0.022331623931344,0.00327686202693,-0.0017764041514410002,0.002793956044014,4.030007568231108,1.9602399988798425,0.33858900133054703,0.08448100015812088,17.679844999292982
