controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:43:41.545,1,0.0,-110.3,111.4,-90.099,-90.169,5.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.099501,-90.234631,2.791905,0.0,0.0,0.0,-0.012524999999881815,-1.640775000000003,-70.07737499999999,0.0,0.0,0.0,-0.0005009999999998627,-0.06563099999999622,-2.803095,-0.0206547,-0.0275396,0.034424500000000004,0.0137698,-0.0275396,0.1858923,0.004906715506654,-0.015500366300172,-0.020337728937474,0.000741605616621,0.004328907203997001,-0.001345238095266,5.596533480646747,2.146405000530649,0.6855489991721697,0.21799800015287474,17.021965000822092
pid,05:43:41.566,2,0.0,-110.3,111.4,-90.099,-90.169,5.598,0.0,0.0,0.0,0.0,0.0,0.14466775506450455,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.09950203685855,-90.23476682847118,2.7876006657886503,0.0,0.0,0.0,-0.012104757547771452,-1.585723238773026,-67.76236041918646,0.0,0.0,0.0,-0.0005020368585491042,-0.0657668284711832,-2.8103993342113496,0.0,-0.0068849,0.0206547,-0.0068849,-0.0206547,0.2478564,0.00476800976795,-0.015725763125566,-0.0216727716725,0.001052045177067,0.0026042429792970004,-0.00048290598291600006,5.599532659070754,2.13909100057208,0.3289969990873942,0.11711000115610659,17.462867999711307
pid,05:43:41.586,3,0.0,-110.3,111.4,-90.099,-90.169,5.601,0.0,0.0,0.0,0.0,0.0,0.14715307160650315,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.09950305620526,-90.23490036289071,2.7833913048434256,0.0,0.0,0.0,-0.012337710965980717,-1.6162401365587278,-69.1032956795776,0.0,0.0,0.0,-0.0005030562052610321,-0.06590036289071577,-2.8176086951565744,0.0068849,0.0137698,0.0206547,-0.0206547,0.0206547,0.26162620000000003,0.006224420024341999,-0.01673137973117,-0.021308669108401998,0.000275946275952,0.0035873015873760005,-0.000155219780223,5.602531838374504,2.179608000005828,0.32057099997473415,0.1310360003117239,17.435812998883193
pid,05:43:41.607,4,0.0,-110.3,111.4,-90.099,-90.169,5.606,0.0,0.0,0.0,0.0,0.0,0.24500011682515424,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.09950407661294,-90.23503403629637,2.7801708994078638,0.0,0.0,0.0,-0.012349882906026134,-1.617834660704692,-69.23284597730087,0.0,0.0,0.0,-0.0005040766129411622,-0.06603403629637228,-2.825829100592136,-0.0275396,-0.0550792,0.0550792,0.06884900000000001,0.0206547,-3.4906443,0.005045421245358,-0.015361660561468,-0.021915506715232,0.000638125763139,0.0036907814408580005,0.002104090354134,5.607530472498566,2.1143309986655368,0.34479300120437983,0.12716499986709096,17.465090000769123
pid,05:43:41.627,5,0.0,-110.3,111.4,-90.1,-90.169,5.612,0.0,0.0,0.0,-0.04943198585692896,0.0,0.29659191514438366,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10000407661295,-90.23516654159403,2.777494412915707,0.0,0.0,0.0,-0.00010075753682874872,-1.635371774154393,-70.05762004672953,0.0,0.0,0.0,-4.07661295298567e-06,-0.06616654159402913,-2.8345055870842932,-0.0275396,-0.0550792,0.0550792,0.06884900000000001,0.0206547,-3.4906443,0.005045421245358,-0.015361660561468,-0.021915506715232,0.000638125763139,0.0036907814408580005,0.002104090354134,5.613528747588276,2.135386999725597,0.282255999991321,0.09285099986300338,17.555125999933807
pid,05:43:41.647,6,0.0,-110.3,111.4,-90.099,-90.169,5.566,0.0,0.0,0.0,0.04944597175347679,0.0,-2.274514700681408,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.09950508781766,-90.23529900941229,2.7488660474467275,0.0,0.0,0.0,-0.0124872789827412,-1.6391094733572282,-69.64796292251197,0.0,0.0,0.0,-0.0005050878176575679,-0.06629900941229039,-2.8171339525532724,-0.0068849,-0.034424500000000004,-0.0137698,-0.0137698,-0.0137698,-3.4768745,0.005756288156216,-0.017026129425915998,-0.021794139193866,0.001293498168525,0.0037252747253520005,0.00327686202693,5.5675414681886295,2.620233999550692,0.28968299920961726,0.11683199954859447,17.034094000337063
pid,05:43:41.667,7,0.0,-110.3,111.4,-90.099,-90.169,5.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.09950609904622,-90.23543148035382,2.743237549273968,0.0,0.0,0.0,-0.012511984568656398,-1.642345827875233,-69.78547082407931,0.0,0.0,0.0,-0.0005060990462197879,-0.06643148035382751,-2.822762450726032,-0.0068849,-0.0068849,-0.0757339,0.0275396,-0.0068849,-4.0483212,0.005184126984062,-0.01612454212434,-0.021360683760416,0.0016556776557120003,0.003914987790069001,0.00293192918199,5.5675414681886295,2.188885999203194,0.301701000353205,0.12288800098758657,17.506534000858665
pid,05:43:41.688,8,0.0,-110.3,111.4,-90.1,-90.169,5.442,0.0,0.0,0.0,-0.0492856102084607,0.0,-6.111415665906778,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10000609904623,-90.23556437918519,2.6757166680502893,0.0,0.0,0.0,-0.00015029760757537199,-1.6403330231604456,-68.16898101296091,0.0,0.0,0.0,-6.0990462316112826e-06,-0.06656437918519487,-2.766283331949711,-0.0619641,-0.034424500000000004,-0.0206547,0.0826188,-0.0413094,-4.7023867,0.004282539682486,-0.014199999999821999,-0.021724786324514,0.001431471306501,0.0028456959707550003,0.0009313186813380001,5.443576489772143,2.079239000522648,0.30390400024771225,0.11183199967490509,17.571533999216626
pid,05:43:41.708,9,0.0,-110.3,111.4,-90.1,-90.169,5.37,0.0,0.0,0.0,0.0,0.0,-3.55813848927221,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10000609904623,-90.23569692040061,2.634283489983082,0.0,0.0,0.0,-0.00015070313291481752,-1.648033886065065,-67.59762645853216,0.0,0.0,0.0,-6.0990462316112826e-06,-0.06669692040061648,-2.735716510016918,-0.0068849,0.0137698,-0.0275396,0.0206547,-0.0137698,-4.5715736,0.005080097680034,-0.016887423687211998,-0.021187301587036,0.000810592185609,0.004328907203997001,-0.000569139194151,5.3715976208200855,2.049091999651864,0.27699699967342895,0.09051800043380354,17.640532001678366
pid,05:43:41.728,10,0.0,-110.3,111.4,-90.1,-90.169,5.284,0.0,0.0,0.0,0.0,0.0,-4.253657358490581,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10000609904623,-90.23582934761619,2.585941921989918,0.0,0.0,0.0,-0.00015083286556461447,-1.652727594481135,-66.724503471875,0.0,0.0,0.0,-6.0990462316112826e-06,-0.06682934761619208,-2.698058078010082,0.0068849,0.0,0.0206547,0.06884900000000001,-0.0206547,-3.9175081,0.0043345543345,-0.016263247863044,-0.021308669108401998,0.0008795787545970001,0.0032941086691770003,0.00258699633705,5.285623615052438,2.0075909997103736,0.27157099975738674,0.09131400111073162,17.69195799897716
