controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:43:43.787,1,-10.18,-89.998,0.006,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.09,-89.998,0.006,-89.968,0.037,0.006,-122.75,0.0,0.0,0.0,0.0,0.0,-4.91,0.0,0.0,0.0,0.0,0.0,0.2134319,0.0137698,0.0206547,-0.0550792,-0.0550792,0.0068849,0.02175946275919,-0.013263736263569999,0.016488644688437998,0.002862942613002,-0.002724969475026,0.001103785103808,9.82,3.22089400015102,0.2461459998812643,0.12370200056466274,16.475053999783995
invdyn,00:43:43.807,2,-10.176,-89.998,0.006,-89.968,0.037,0.006,0.19637174024999007,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.088000000000001,-89.998,0.006,-89.968,0.037,0.006,-120.57224851350719,0.0,0.0,0.0,0.0,0.0,-4.912000000000001,0.0,0.0,0.0,0.0,0.0,0.1927772,0.0,-0.0413094,-0.0206547,-0.0137698,0.0275396,0.021690109889838,-0.013194383394217999,0.016245909645706,0.0035183150183880005,-0.002828449328508,0.0018453907204290002,9.824,3.396279999833496,0.23897899973235326,0.11970200012001442,16.29211099952954
invdyn,00:43:43.828,3,-10.173,-89.998,0.006,-89.968,0.037,0.006,0.14627040976460887,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.086500000000001,-89.998,0.006,-89.968,0.037,0.006,-119.7832763963964,0.0,0.0,0.0,0.0,0.0,-4.913500000000001,0.0,0.0,0.0,0.0,0.0,0.1583527,0.0068849,-0.0137698,-0.0275396,-0.0068849,-0.0206547,0.020840537240276,-0.014147985347808,0.016159218559016,0.0030526556777190003,-0.0028801892552490003,0.0016556776557120003,9.827,2.6936770000247634,0.25088600068556843,0.13627600037580123,17.03786400048557
invdyn,00:43:43.848,4,-10.17,-89.998,0.006,-89.968,0.037,0.006,0.14663176907928258,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.085,-89.998,0.006,-89.968,0.037,0.006,-120.11585750410777,0.0,0.0,0.0,0.0,0.0,-4.915000000000001,0.0,0.0,0.0,0.0,0.0,0.1514678,0.0137698,0.034424500000000004,0.0068849,-0.0206547,0.034424500000000004,0.020857875457614,-0.014095970695794,0.01785836385814,0.0034838217338940005,-0.0027767094017670003,0.0016556776557120003,9.83,1.9627399997261818,0.22412799989979248,0.09229500028595794,17.787096999200003
invdyn,00:43:43.869,5,-10.167,-89.998,0.006,-89.968,0.037,0.006,0.14830644476922913,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.0835,-89.998,0.006,-89.968,0.037,0.006,-121.52477261798124,0.0,0.0,0.0,0.0,0.0,-4.916500000000001,0.0,0.0,0.0,0.0,0.0,-0.8399578,-0.0137698,0.0068849,-0.0413094,0.0206547,0.0481943,-0.024672283271974,-0.0138705738704,0.017615628815408,0.002966422466484,-0.002155830280875,0.001465964590995,9.833,2.4549930003558984,0.2529419998609228,0.13085000045975903,17.19149099972128
invdyn,00:43:43.889,6,-10.172,-89.998,0.006,-89.968,0.037,0.006,-0.24773218040498118,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.086,-89.998,0.006,-89.968,0.037,0.006,-121.73559345098872,0.0,0.0,0.0,0.0,0.0,-4.914,0.0,0.0,0.0,0.0,0.0,-6.0793667000000005,0.0,-0.0275396,0.034424500000000004,-0.0275396,0.0206547,-0.027689133088786,-0.014772161171976,0.017338217338,0.0030526556777190003,-0.00258699633705,0.0017764041514410002,9.828,1.948369000274397,0.236367999605136,0.10861000009754207,17.763058999662462
invdyn,00:43:43.909,7,-10.239,-89.998,0.006,-89.968,0.037,0.006,-3.3162813816542647,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.1195,-89.998,0.006,-89.968,0.037,0.006,-120.78441256092235,0.0,0.0,0.0,0.0,0.0,-4.8805,0.0,0.0,0.0,0.0,0.0,-7.125871500000001,0.0206547,0.0206547,0.0137698,-0.0,0.0137698,-0.02392673992644,-0.014113308913132,0.016748717948508,0.003173382173448,-0.0024317765568270004,0.0018453907204290002,9.761,1.9455170004221145,0.22781300049246056,0.07859200013626833,17.81555900015519
invdyn,00:43:43.929,8,-10.375,-89.998,0.006,-89.968,0.037,0.006,-6.729967838223631,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.1875,-89.998,0.006,-89.968,0.037,0.006,-119.07341993180665,0.0,0.0,0.0,0.0,0.0,-4.8125,0.0,0.0,0.0,0.0,0.0,-7.1809507,-0.0275396,0.0757339,0.0068849,-0.0413094,0.0068849,-0.025053724053409998,-0.014425396825216,0.017303540903323998,0.0035183150183880005,-0.0026387362637910004,0.0017074175824530002,9.625,1.9622390000222367,0.2223310002591461,0.07942499996715924,17.799133000153233
invdyn,00:43:43.949,9,-10.517,-89.998,0.006,-89.968,0.037,0.006,-7.028868448692958,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.2585,-89.998,0.006,-89.968,0.037,0.006,-117.34992869534432,0.0,0.0,0.0,0.0,0.0,-4.7415,0.0,0.0,0.0,0.0,0.0,-7.2911091,-0.0206547,-0.0275396,-0.034424500000000004,-0.0206547,-0.0481943,-0.023094505494216,-0.013523809523639999,0.016488644688437998,0.0035700549451290003,-0.002345543345592,0.002086843711887,9.483,1.9228510000175447,0.22594199981540442,0.07986899981915485,17.827743999987433
invdyn,00:43:43.970,10,-10.663,-89.998,0.006,-89.968,0.037,0.006,-7.228058970031083,0.0,0.0,0.0,0.0,0.0,-20.0,-89.998,0.006,-89.968,0.037,0.006,-15.3315,-89.998,0.006,-89.968,0.037,0.006,-115.56230582736275,0.0,0.0,0.0,0.0,0.0,-4.6685,0.0,0.0,0.0,0.0,0.0,-7.435692,0.0068849,-0.0413094,0.0137698,0.0137698,0.0137698,-0.022834432234146,-0.013922588522413999,0.01707814407793,0.0036217948718700005,-0.002966422466484,0.001465964590995,9.337,1.9193879998056218,0.21864599966647802,0.07955500041134655,17.83676299965009
