controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:03:08.283,1,-100.002,-90.0,-0.0,-90.191,0.777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.04599999999999,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000999999999991,0.0,0.0,0.14500000000001023,-0.269,0.0,0.0413094,0.0,0.034424500000000004,-0.2203168,0.5439071,-0.0068849,-0.016367277167071998,-0.002184615384588,-0.004698656898598,0.0018971306471700002,0.0016556776557120003,0.0018108974359350002,10.02065606634615,4.866525000124966,0.4905509999844071,0.13281300016387831,0.0
pd,00:03:08.289,2,-100.002,-90.0,-0.0,-90.191,0.777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.04599999999999,0.508,0.0,430.7835846545632,0.0,0.0,12.490225909800648,-23.17152254990553,0.0,5.000999999999991,0.0,0.0,0.14500000000001023,-0.269,0.0,0.0413094,0.0,0.034424500000000004,-0.2203168,0.5439071,-0.0068849,-0.016367277167071998,-0.002184615384588,-0.004698656898598,0.0018971306471700002,0.0016556776557120003,0.0018108974359350002,10.02065606634615,1.8365010000707116,0.22312700002657948,0.09883299981083837,0.0
pd,00:03:08.292,3,-100.002,-90.0,-0.0,-90.191,0.777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.04599999999999,0.508,0.0,1028.624671635935,0.0,0.0,29.824150647313314,-55.328941545704204,0.0,5.000999999999991,0.0,0.0,0.14500000000001023,-0.269,0.0,0.0413094,0.0,0.034424500000000004,-0.2203168,0.5439071,-0.0068849,-0.016367277167071998,-0.002184615384588,-0.004698656898598,0.0018971306471700002,0.0016556776557120003,0.0018108974359350002,10.02065606634615,3.670019000310276,0.2614419995552453,0.8486769997944066,0.0
pd,00:03:08.298,4,-100.002,-90.0,-0.0,-90.191,0.777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.04599999999999,0.508,0.0,395.7980659672426,0.0,0.0,11.47584874330163,-21.289678013434976,0.0,5.000999999999991,0.0,0.0,0.14500000000001023,-0.269,0.0,0.0413094,0.0,0.034424500000000004,-0.2203168,0.5439071,-0.0068849,-0.016367277167071998,-0.002184615384588,-0.004698656898598,0.0018971306471700002,0.0016556776557120003,0.0018108974359350002,10.02065606634615,2.2210329998415546,0.525013999777002,0.11636900035227882,0.0
pd,00:03:08.301,5,-100.002,-90.0,0.0,-90.194,0.786,-0.0,0.0,0.0,0.0,-0.9975354368162738,2.9926063104487106,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-89.94774645631837,0.21323936895512896,0.0,831.4457865863322,0.0,0.0,40.94110604400023,-95.22483771341473,0.0,5.000999999999991,0.0,0.0,0.24625354368163244,-0.5727606310448711,0.0,0.0413094,0.0,0.034424500000000004,-0.2822809,0.7160296,0.0275396,-0.016367277167071998,-0.002184615384588,-0.005600244200174,0.0018971306471700002,0.001483211233242,0.0016556776557120003,10.021230563159394,7.808181999735098,1.5599849998579884,0.13542399983634823,0.0
pd,00:03:08.311,6,-100.002,-90.0,0.0,-90.194,0.786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.0475,0.5125,0.0,259.119386090179,0.0,0.0,7.59067987646712,-14.17099621988882,0.0,5.000999999999991,0.0,0.0,0.14650000000000318,-0.2735000000000001,0.0,0.034424500000000004,0.0137698,0.0550792,-0.2822809,0.7160296,0.0275396,-0.016939438339226,-0.00164713064711,-0.005600244200174,0.0018971306471700002,0.001483211233242,0.0016556776557120003,10.021230563159394,2.1961259999443428,0.21670200021617347,0.10012899974753964,0.0
pd,00:03:08.313,7,-100.002,-90.0,0.0,-90.194,0.786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.0475,0.5125,0.0,959.1967397109928,0.0,0.0,28.098844704591794,-52.4575701481617,0.0,5.000999999999991,0.0,0.0,0.14650000000000318,-0.2735000000000001,0.0,0.034424500000000004,0.0137698,0.0550792,-0.2822809,0.7160296,0.0275396,-0.016939438339226,-0.00164713064711,-0.005600244200174,0.0018971306471700002,0.001483211233242,0.0016556776557120003,10.021230563159394,2.083534999655967,0.1762390002113534,0.07920200005173683,0.0
pd,00:03:08.316,8,-100.002,-90.0,0.0,-90.194,0.786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.0475,0.5125,0.0,1033.8975899053623,0.0,0.0,30.28714195583662,-56.542889589905364,0.0,5.000999999999991,0.0,0.0,0.14650000000000318,-0.2735000000000001,0.0,0.034424500000000004,0.0137698,0.0550792,-0.2822809,0.7160296,0.0275396,-0.016939438339226,-0.00164713064711,-0.005600244200174,0.0018971306471700002,0.001483211233242,0.0016556776557120003,10.021230563159394,1.827314999900409,0.16746200026318547,0.07383299998764414,0.0
pd,00:03:08.318,9,-100.002,-90.0,0.0,-90.194,0.786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.0475,0.5125,0.0,1167.0031325247573,0.0,0.0,34.186354512073734,-63.82230688772672,0.0,5.000999999999991,0.0,0.0,0.14650000000000318,-0.2735000000000001,0.0,0.034424500000000004,0.0137698,0.0550792,-0.2822809,0.7160296,0.0275396,-0.016939438339226,-0.00164713064711,-0.005600244200174,0.0018971306471700002,0.001483211233242,0.0016556776557120003,10.021230563159394,1.7011680001814966,0.14644300017607748,0.06336899969028309,0.0
pd,00:03:08.320,10,-100.002,-90.0,0.0,-90.194,0.786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-89.901,0.239,-0.0,-95.001,-90.0,0.0,-90.0475,0.5125,0.0,1262.9885780346815,0.0,0.0,36.998165703276335,-69.07166088631985,0.0,5.000999999999991,0.0,0.0,0.14650000000000318,-0.2735000000000001,0.0,0.034424500000000004,0.0137698,0.0550792,-0.2822809,0.46128830000000004,-0.0068849,-0.016939438339226,-0.00164713064711,-0.005600244200174,0.0018971306471700002,0.0017074175824530002,0.0016556776557120003,10.021230563159394,5.496888999914518,0.774178000028769,0.13931400008004857,0.0
