controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:45:57.073,1,0.0,-110.3,111.4,-90.101,-90.44,16.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.100499,-90.36986,8.386,0.0,0.0,0.0,0.012525000000059806,1.7535000000000072,-200.0,0.0,0.0,0.0,0.0005009999999998627,0.07013999999999498,-8.0,0.034424500000000004,0.0895037,-0.0137698,-0.0068849,-0.0068849,0.0068849,0.011079120878982,0.00034676434676,-0.018517216116984,0.002017857142899,-0.0048807997559010005,-0.003069902319966,16.386598091123123,2.0157030012342148,0.3451449993008282,0.15101700046216138,17.60010599900852
pid,05:45:57.093,2,0.0,-110.3,111.4,-90.101,-90.44,16.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10049797899627,-90.36971705947876,8.386,0.0,0.0,0.0,0.012292340183133606,1.7209276256304946,-195.88567158602652,0.0,0.0,0.0,0.0005020210037258721,0.0702829405212384,-8.0,0.0137698,0.0068849,-0.0,-0.0068849,-0.0137698,-0.0413094,0.01135653235639,5.2014652013999995e-05,-0.018274481074252,0.002207570207616,-0.0052257326008410005,-0.0018798840049230002,16.386598091123123,2.028721000897349,0.3162560005876003,0.13214699902164284,17.579624998688814
pid,05:45:57.113,3,0.0,-110.299,111.4,-90.101,-90.44,16.386,0.0,0.049140098881838255,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.29950101749897,111.4,-90.1004969614973,-90.36957460962296,8.386,0.0,-0.012310024720459329,0.0,0.012359680882032913,1.7303553234763527,-196.56039552920777,0.0,-0.0005010174989621419,0.0,0.0005030385026998374,0.07042539037703932,-8.0,0.0895037,0.0068849,-0.0137698,0.0206547,0.0068849,0.0757339,0.01144322344308,0.002184615384588,-0.018222466422237998,0.0008623321123500001,-0.00413919413928,-0.001327991453019,16.386598121635863,2.495994000128121,0.289349000013317,0.4681430000346154,16.803966000225046
pid,05:45:57.134,4,0.0,-110.3,111.4,-90.101,-90.44,16.387,0.0,-0.0491377961053495,0.0,0.0,0.0,0.04913779610587322,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10049594395065,-90.36943215309142,8.387,0.0,-2.499882846341134e-05,0.0,0.012384101689414553,1.733774236509766,-196.55118442325266,0.0,-1.0174989739653029e-06,0.0,0.0005040560493512203,0.07056784690857398,-8.0,0.0619641,0.0206547,0.0137698,-0.0550792,-0.0068849,-3.2427879,0.011079120878982,0.000138705738704,-0.018638583638349998,0.002138583638628,-0.004328907203997001,0.006105311355438001,16.387598054626555,2.7882319991476834,0.2807750006468268,0.1120550004998222,17.010686000503483
pid,05:45:57.154,5,0.0,-110.3,111.4,-90.102,-90.44,16.387,0.0,0.0,0.0,-0.04911938166085054,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10099390809441,-90.36928964315415,8.387,0.0,-2.498946012390052e-05,0.0,0.024709306148378907,1.736624502634976,-196.477526642464,0.0,-1.0174989739653029e-06,0.0,0.0010060919055945305,0.0707103568458507,-8.0,0.0137698,0.0068849,0.0275396,-0.0413094,0.0137698,-7.9933689,0.010732356532222,0.0009709401709279999,-0.018343833943604,0.00155219780223,-0.004277167277256,0.006019078144203001,16.38759814615919,2.16183100019407,0.4137369996897178,0.21638699945469853,17.247719999431865
pid,05:45:57.174,6,0.0,-110.3,111.4,-90.101,-90.44,16.355,0.0,0.0,0.0,0.04929314012410567,0.0,-1.577380483963851,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10049289375448,-90.3691476355648,8.355,0.0,-2.507785965259746e-05,0.0,0.012498429609057315,1.7462677641058257,-197.1725604954812,0.0,-1.0174989739653029e-06,0.0,0.0005071062455215269,0.07085236443519705,-8.0,0.0,-0.0206547,-0.0068849,0.0481943,-0.0275396,-11.9315317,0.011252503052361999,0.001352380952364,-0.018586568986336,0.001414224664254,-0.004277167277256,0.000275946275952,16.35559922473035,2.134127000317676,0.32175600063055754,0.14118400031293277,17.48929300083546
pid,05:45:57.195,7,0.0,-110.3,111.4,-90.101,-90.44,16.24,0.0,0.0,0.0,0.0,0.0,-5.675447827928747,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10049188061856,-90.3690057965374,8.239999999999998,0.0,-2.5107662257964246e-05,0.0,0.012538282781158375,1.7518430340754059,-197.40688097143126,0.0,-1.0174989739653029e-06,0.0,0.000508119381436245,0.07099420346260388,-8.0,-0.034424500000000004,0.0275396,0.0137698,-0.0413094,-0.0,-11.380739700000001,0.01135653235639,0.0007455433455339999,-0.018638583638349998,0.001362484737513,-0.0037252747253520005,0.0036562881563640005,16.240603467851802,5.545408999751089,0.3165709986205911,0.13816499995300546,14.07343699975172
pid,05:45:57.215,8,0.0,-110.3,111.4,-90.101,-90.44,16.032,0.0,0.0,0.0,0.0,0.0,-10.246470432096512,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10049086563491,-90.36886369882583,8.032,0.0,-2.5061954593799433e-05,0.0,0.01254045725432623,1.7521538620908426,-197.0475083095498,0.0,-1.0174989739653029e-06,0.0,0.0005091343650889257,0.07113630117416392,-8.0,-0.034424500000000004,-0.0413094,-0.0068849,0.0413094,-0.0137698,-11.979726000000001,0.010871062270926,0.001959218559194,-0.017910378510154,0.002207570207616,-0.0036217948718700005,0.002345543345592,16.03261129697842,3.2801899997139117,0.3247009990445804,0.1474800010328181,16.26443399982236
pid,05:45:57.235,9,0.0,-110.3,111.4,-90.102,-90.44,15.803,0.0,0.0,0.0,-0.04940811157861289,0.0,-11.314457551448289,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10098884167576,-90.36872202168465,7.803000000000001,0.0,-2.5136351320868706e-05,0.0,0.024979711653887047,1.7608551528430647,-197.6324463135079,0.0,-1.0174989739653029e-06,0.0,0.001011158324246253,0.07127797831535077,-8.0,-0.0137698,0.0206547,0.0550792,0.0068849,0.0550792,-11.3945095,0.011044444444306,0.000658852258844,-0.018638583638349998,0.002207570207616,-0.004932539682642001,0.0035700549451290003,15.803620249803524,2.3055139990901807,0.41492200034554116,0.1784979995136382,17.174185000840225
pid,05:45:57.255,10,0.0,-110.3,111.4,-90.101,-90.44,15.574,0.0,0.0,0.0,0.04933894835925217,0.0,-11.298619174214847,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10048782827758,-90.36858014594078,7.622765718711853,0.0,-2.51011645686374e-05,0.0,0.01263500708158015,1.7618902456181698,-196.15276879745912,0.0,-1.0174989739653029e-06,0.0,0.0005121717224199074,0.07141985405921503,-7.951234281288147,-0.0206547,0.0137698,-0.0206547,0.0206547,0.0275396,-11.6423659,0.011477899877756,0.000138705738704,-0.018517216116984,0.001362484737513,-0.004277167277256,0.001638431013465,15.574629273276459,2.237848999357084,0.28981200011912733,0.11731300037354231,17.43562599949655
pid,05:45:57.276,11,0.0,-110.3,111.4,-90.101,-90.44,15.338,0.0,0.0,0.0,0.0,0.0,-11.545526844345982,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10048680623674,-90.36843706022262,7.489089656247138,0.0,-2.4888901848485044e-05,0.0,0.012553161800958057,1.7504911912287935,-191.99111244208316,0.0,-1.0174989739653029e-06,0.0,0.0005131937632540939,0.0715629397773796,-7.848910343752861,-0.0275396,-0.0275396,0.0068849,0.0137698,0.06884900000000001,-11.786948800000001,0.01135653235639,0.001283028083012,-0.01846520146497,0.0022593101343570004,-0.0037770146520930002,0.0038632478633280004,15.33863895526588,2.088905999698909,0.3175710007781163,0.13792400022794027,17.503404000308365
pid,05:45:57.296,12,0.0,-110.3,111.4,-90.101,-90.44,15.108,0.0,0.0,0.0,0.0,0.0,-11.374048458409412,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10048579516315,-90.36829550992012,7.358814356459618,0.0,-2.515887519872505e-05,0.0,0.012714327677947874,1.772979010552386,-191.60785439747687,0.0,-1.0174989739653029e-06,0.0,0.0005142048368469432,0.07170449007988111,-7.7491856435403825,0.0895037,0.0,-0.0137698,-0.0481943,0.034424500000000004,-11.497783,0.010940415140278,0.000884249084238,-0.019124053723814,0.0018453907204290002,-0.002690476190532,0.004018467643551,15.108648682129054,1.9822770009341184,0.28942300014023203,0.09136899825534783,17.695919999823673
pid,05:45:57.316,13,0.0,-110.3,111.4,-90.101,-90.44,14.866,0.0,0.0,0.0,0.0,0.0,-11.975101379172068,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.1004847847333,-90.36815404973983,7.222793306173324,0.0,-2.5174903552103742e-05,0.0,0.01274742779114403,1.7776085496867735,-189.10779962921626,0.0,-1.0174989739653029e-06,0.0,0.0005152152667022847,0.07184595026016893,-7.643206693826675,-0.0413094,0.0,-0.0137698,0.0275396,0.0137698,-11.7112149,0.011252503052361999,-0.00010402930402799999,-0.019314774114532,0.0019143772894170002,-0.003242368742436,0.015125305250619002,14.866659241403227,1.9495919987093657,0.2855709990399191,0.08864799929142464,17.74456699968141
pid,05:45:57.336,14,0.0,-110.3,111.4,-90.101,-90.44,14.634,0.0,0.0,0.0,0.0,0.0,-11.47160068376065,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.30000101749897,111.4,-90.10048377354049,-90.36801248274803,7.0919955107584,0.0,-2.5155909224637375e-05,0.0,0.012762809926379834,1.7797673537282712,-186.4630686545476,0.0,-1.0174989739653029e-06,0.0,0.0005162264595099941,0.07198751725196928,-7.5420044892416005,0.0068849,-0.0206547,0.0550792,0.0068849,-0.0206547,-11.4908981,0.010593650793518,0.00043345543345,-0.018950671550434,0.002449023199074,-0.00293192918199,0.0033630952381650003,14.634669692206927,2.0052019990544068,0.3175709989591269,0.1267770003323676,17.592734999198
