controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:37:14.596,1,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,2.1278320000419626,0.20612799994523812,0.08151700012604124,0.0
pd,23:37:14.599,2,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,859.5968372243312,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,2.0522029999483493,0.3265709999595856,0.1354240000637219,0.0
pd,23:37:14.602,3,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,891.1271458001839,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,1.9991479998680006,0.2576829999725305,0.1543509999919479,0.0
pd,23:37:14.605,4,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,863.5732225288099,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,1.95392599994193,0.22298000021692133,0.09468400003243005,0.0
pd,23:37:14.608,5,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,1073.8671155515185,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,2.465809999876001,0.2692749999368971,0.13547999992624682,0.0
pd,23:37:14.611,6,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,844.8550415244141,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,2.4087560000225494,0.2474049999818817,0.11996099988209608,0.0
pd,23:37:14.613,7,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,879.7081058201055,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,2.3763670001244463,0.2567569999882835,0.12916500008941512,0.0
pd,23:37:14.616,8,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,882.700062048942,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,2.515253999945344,0.2409419998912199,0.11823900013041566,0.0
pd,23:37:14.619,9,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,852.5718490505565,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,1.8540940000093542,0.23210900008052704,0.09112899988394929,0.0
pd,23:37:14.622,10,-90.148,-89.999,0.0,-89.974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-89.999,0.0,-89.974,-0.0,-0.0,-85.074,-89.999,0.0,-89.974,0.0,0.0,1121.5165733558174,0.0,0.0,0.0,0.0,0.0,5.073999999999998,0.0,0.0,0.0,0.0,0.0,1.1428934,-0.0275396,0.0206547,-0.0068849,0.0550792,-0.0137698,0.023441269840975998,0.008166300366198,-0.00026007326007,0.000758852258868,-0.004070207570292,0.00241452991458,10.147999999999996,2.315515999953277,0.24227599988080328,0.13131299988344836,0.0
