controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:05:45.901,1,-90.0,-90.0,20.001,-90.138,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.117,0.0835,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,4.999500000000001,0.021000000000000796,0.0005000000000000004,0.002,0.0413094,0.034424500000000004,-0.0206547,-0.06884900000000001,0.034424500000000004,0.0068849,0.0017164835164619999,-0.021967521367245998,0.007420757020664,0.001121031746055,-0.002138583638628,0.0016556776557120003,9.999089108513834,2.37999499995567,0.2679599997463811,0.1364979998470517,0.0
pd,00:05:45.904,2,-90.0,-90.0,20.001,-90.138,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.117,0.0835,0.001,0.0,0.0801112384448779,801.0322732065092,3.3646720146689333,0.08011123844449546,0.32044495377798154,0.0,0.0005000000000023874,4.999500000000001,0.021000000000000796,0.0005000000000000004,0.002,-0.0068849,0.0206547,-0.0068849,-0.0206547,-0.0757339,-0.0068849,0.001837851037828,-0.02141269841243,0.007507448107354,0.000672619047633,-0.002345543345592,0.0018971306471700002,9.999089108513834,3.4147619999203016,0.42251500008205767,0.1250730001629563,0.0
pd,00:05:45.909,3,-90.0,-90.0,20.001,-90.138,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.117,0.0835,0.001,0.0,0.05810572980189553,580.9991922863792,2.440440651668052,0.05810572980161814,0.23242291920647234,0.0,0.0005000000000023874,4.999500000000001,0.021000000000000796,0.0005000000000000004,0.002,-0.0068849,0.0206547,-0.0068849,-0.0206547,-0.0757339,-0.0068849,0.001837851037828,-0.02141269841243,0.007507448107354,0.000672619047633,-0.002345543345592,0.0018971306471700002,9.999089108513834,1.9550740003069222,0.22134999971967773,0.08938799965108046,0.0
pd,00:05:45.911,4,-90.0,-90.0,20.001,-90.138,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.117,0.0835,0.001,0.0,0.09181122493695883,918.0204381402679,3.856071447334005,0.09181122493652052,0.36724489974608177,0.0,0.0005000000000023874,4.999500000000001,0.021000000000000796,0.0005000000000000004,0.002,-0.0068849,0.0206547,-0.0068849,-0.0206547,-0.0757339,-0.0068849,0.001837851037828,-0.02141269841243,0.007507448107354,0.000672619047633,-0.002345543345592,0.0018971306471700002,9.999089108513834,2.8930270000273595,0.5445500000860193,0.2292940002917021,0.0
pd,00:05:45.915,5,-90.0,-90.0,20.001,-90.138,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.117,0.0835,0.001,0.0,0.060506405078188503,605.003544373918,2.5412690132718794,0.06050640507789965,0.24202562031159838,0.0,0.0005000000000023874,4.999500000000001,0.021000000000000796,0.0005000000000000004,0.002,-0.0068849,0.0206547,-0.0068849,-0.0206547,-0.0757339,-0.0068849,0.001837851037828,-0.02141269841243,0.007507448107354,0.000672619047633,-0.002345543345592,0.0018971306471700002,9.999089108513834,2.412884000023041,0.22779399978389847,0.11066600018239114,0.0
pd,00:05:45.918,6,-90.0,-90.0,20.001,-90.139,0.083,-0.001,0.0,0.0,0.0,-0.35190066280396193,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.0823099337196,0.0835,0.001,0.0,0.08797516570224069,879.6636818525043,9.974635949329407,0.0879751657018207,0.3519006628072825,0.0,0.0005000000000023874,4.999500000000001,0.05669006628039597,0.0005000000000000004,0.002,-0.0068849,0.0206547,-0.0068849,-0.0206547,-0.0757339,-0.0068849,0.001837851037828,-0.02141269841243,0.007507448107354,0.000672619047633,-0.002345543345592,0.0018971306471700002,9.999093358900094,4.013276000023325,1.1234889998377184,0.15670199991291156,0.0
pd,00:05:45.924,7,-90.0,-90.0,20.001,-90.139,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.1175,0.0835,0.001,0.0,0.04610949386592528,461.04882916318536,1.9827082362249582,0.046109493865705155,0.18443797546282045,0.0,0.0005000000000023874,4.999500000000001,0.021499999999988972,0.0005000000000000004,0.002,0.0137698,-0.0137698,-0.0481943,-0.0481943,0.034424500000000004,-0.0,0.0017164835164619999,-0.021378021977754,0.007559462759367999,0.001327991453019,-0.0022593101343570004,0.0009658119658320001,9.999093358900094,2.0940170002177183,0.21908999997322098,0.0959989997681987,0.0
pd,00:05:45.926,8,-90.0,-90.0,20.001,-90.139,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.1175,0.0835,0.001,0.0,0.09998817583722769,999.7817701916657,4.299491560979477,0.09998817583675035,0.39995270334700106,0.0,0.0005000000000023874,4.999500000000001,0.021499999999988972,0.0005000000000000004,0.002,0.0137698,-0.0137698,-0.0481943,-0.0481943,0.034424500000000004,-0.0,0.0017164835164619999,-0.021378021977754,0.007559462759367999,0.001327991453019,-0.0022593101343570004,0.0009658119658320001,9.999093358900094,4.027182999834622,0.25251599981857,0.12096199998268276,0.0
pd,00:05:45.931,9,-90.0,-90.0,20.001,-90.139,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.1175,0.0835,0.001,0.0,0.0490194941800293,490.1459223037726,2.107838249730811,0.04901949417979529,0.19607797671918098,0.0,0.0005000000000023874,4.999500000000001,0.021499999999988972,0.0005000000000000004,0.002,0.0137698,-0.0137698,-0.0481943,-0.0481943,0.034424500000000004,-0.0,0.0017164835164619999,-0.021378021977754,0.007559462759367999,0.001327991453019,-0.0022593101343570004,0.0009658119658320001,9.999093358900094,2.1250899999358808,0.23127499980546418,0.0938319999477244,0.0
pd,00:05:45.934,10,-90.0,-90.0,20.001,-90.139,0.083,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.999,30.0,-90.096,0.084,0.003,-90.0,-89.9995,25.000500000000002,-90.1175,0.0835,0.001,0.0,0.0980619096609938,980.5210346955952,4.216662115401831,0.09806190966052566,0.3922476386421023,0.0,0.0005000000000023874,4.999500000000001,0.021499999999988972,0.0005000000000000004,0.002,0.0137698,-0.0137698,-0.0481943,-0.0481943,0.034424500000000004,-0.0,0.0017164835164619999,-0.021378021977754,0.007559462759367999,0.001327991453019,-0.0022593101343570004,0.0009658119658320001,9.999093358900094,2.090516999942338,0.17631299988352112,0.07790700010446017,0.0
