controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:08:31.560,1,18.934,-110.297,111.403,-90.136,-90.303,-0.144,0.0,0.0,0.0,0.0,0.0,0.0,18.26,-110.297,111.404,-90.137,-90.335,-0.218,18.596326,-110.297,111.403501,-90.136501,-90.31903199999999,-0.18107399999999998,-8.441849999999993,0.0,0.012524999999881815,-0.012525000000059806,-0.40079999999995586,-0.9268500000000001,-0.3376739999999998,0.0,0.0005009999999998627,-0.0005009999999998627,-0.016031999999995605,-0.037073999999999996,2.9673919,0.0206547,0.0206547,0.0895037,0.0275396,0.4544034,0.0208058608056,-0.012968986568824,-0.058499145298412,0.0018798840049230002,0.002035103785146,-0.0019316239316640002,18.934582514542008,7.157774998631794,0.3057370013266336,0.12553600026876666,12.469162000343204
pid,09:08:31.581,2,18.994,-110.297,111.403,-90.136,-90.302,-0.132,2.8948528176871227,0.0,0.0,0.0,0.04824754696099781,0.578970563537436,18.2568,-110.297,111.404,-90.137,-90.335,-0.218,18.623962023335455,-110.297,111.40350203632212,-90.13650203632211,-90.31856619862985,-0.17516312370204926,-8.926712328321829,0.0,0.012111010513729717,-0.012111010513901824,-0.39963922318321443,-1.0412574189088146,-0.37003797666454474,0.0,0.0005020363221177604,-0.0005020363221177604,-0.016566198629845985,-0.04316312370204925,3.1670540000000003,0.06884900000000001,0.0068849,0.034424500000000004,-0.0,0.481943,0.019696214895967998,-0.01196336996322,-0.058724542123806,0.000275946275952,0.001000305250326,-0.00041391941392800006,18.994493359918817,3.054726003028918,0.4501069997786544,0.12984999921172857,16.38165700205718
pid,09:08:31.601,3,19.053,-110.297,111.403,-90.135,-90.302,-0.122,2.8706448117859105,0.0,0.0,0.04865499680947071,0.0,0.4865499680992986,18.2354,-110.297,111.404,-90.137,-90.335,-0.2177,18.64192182186222,-110.297,111.4035030639658,-90.13600409160948,-90.31860011087132,-0.17011146920228004,-10.000503722962733,0.0,0.01223828782541668,-0.02442703702795804,-0.403839170743998,-1.1704316902789862,-0.4110781781377817,0.0,0.0005030639657945812,-0.0010040916094737895,-0.01660011087130897,-0.048111469202280044,3.1877087,-0.0206547,-0.0206547,0.0206547,-0.0413094,0.5370222,0.019089377289138,-0.012726251526091999,-0.058499145298412,-0.00043116605617500006,0.0017246642247000002,-0.00048290598291600006,19.053423314459792,6.4377830021840055,0.554864000150701,0.13920199853600934,17.804864000936504
pid,09:08:31.627,4,19.174,-110.297,111.403,-90.135,-90.301,-0.105,4.718923494625604,0.0,0.0,0.0,0.038999367724365186,0.6629892513110426,18.1805,-110.297,111.404,-90.1368,-90.3348,-0.2171,18.673698083263396,-110.297,111.40350434603786,-90.1359063993392,-90.31804344490719,-0.16145518948101997,-9.755729211961182,0.0,0.009834588295365973,-0.017674500567078238,-0.33234178761110655,-1.1008583472542492,-0.5003019167366034,0.0,0.0005043460378573172,-0.0009063993392004477,-0.017043444907187677,-0.05645518948101998,0.0068849,0.0137698,0.0068849,0.0068849,0.0206547,0.0895037,0.012934310134148,-0.014581440781258,-0.059210012209269997,0.0017246642247000002,0.001603937728971,-0.0009658119658320001,19.174319935789114,2.287568000610918,0.31001499883132055,0.12264700126252137,17.30938699984108
pid,09:08:31.647,5,19.196,-110.297,111.403,-90.135,-90.301,-0.102,1.0901761300537376,0.0,0.0,0.0,0.0,0.14866038137095072,18.0792,-110.297,111.404,-90.1366,-90.3347,-0.2158,18.632921219478607,-110.297,111.40350535504913,-90.13580801375723,-90.31802744858695,-0.15942001496338842,-13.95125104236669,0.0,0.012521045721863846,-0.020019938883722763,-0.42188450011809503,-1.422680220463836,-0.5630787805213942,0.0,0.0005053550491282977,-0.0008080137572221702,-0.01702744858694416,-0.05742001496338843,-0.0550792,0.0068849,-0.0550792,-0.0275396,-0.0,0.1170433,0.00884249084238,-0.012258119657965999,-0.05842979242906,0.000793345543362,0.0017246642247000002,-0.000793345543362,19.196303394143364,5.09688900274341,0.32101499891723506,0.13083199883112684,14.460603000770789
pid,09:08:31.667,6,19.196,-110.297,111.403,-90.135,-90.301,-0.1,0.0,0.0,0.0,0.0,0.0,0.0991912971502891,17.9218,-110.2971,111.4039,-90.1363,-90.3344,-0.214,18.55293663097477,-110.2970501008153,111.4034562623868,-90.13565932435608,-90.31791112089587,-0.15763494440102577,-15.946572430862014,-0.0012423912144198643,0.011314314496706772,-0.01634980953057256,-0.41935900448149777,-1.4292212240806432,-0.6430633690252314,-5.010081530087973e-05,0.00045626238679119524,-0.0006593243560786277,-0.016911120895869658,-0.05763494440102576,-0.0206547,0.0068849,-0.0481943,-0.0137698,0.0068849,0.0413094,0.0033982905982479997,-0.01257020757005,-0.058967277166538,0.000569139194151,0.0008278388278560001,-0.000793345543362,19.196292871281162,1.9710529995791148,0.2877370025089476,0.10633199781295843,17.696475999400718
pid,09:08:31.687,7,19.196,-110.297,111.403,-90.135,-90.301,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,17.7007,-110.2971,111.4039,-90.1359,-90.3339,-0.2113,18.440874362653258,-110.29705020195007,111.40345717259979,-90.13546023456908,-90.31769439423752,-0.15639750740790367,-18.666319816744856,-0.0012409665480503428,0.01130107300957666,-0.011376763325414343,-0.41267689318463135,-1.394117558823876,-0.7551256373467439,-5.0201950074324486e-05,0.00045717259978061975,-0.00046023456907562377,-0.016694394237518395,-0.05639750740790367,-0.0619641,0.0068849,0.0068849,-0.0,0.0137698,0.0206547,-0.000277411477408,-0.012656898656739999,-0.05825641025568,0.0017246642247000002,0.001000305250326,-5.173992674100001e-05,19.196292871281162,2.068533001875039,0.34127399703720585,0.1342389987257775,17.84047500041197
pid,09:08:31.708,8,19.195,-110.297,111.402,-90.135,-90.301,-0.098,-0.0485789205467353,0.0,-0.04857892054690789,0.0,0.0,0.09715784109335195,17.4107,-110.2971,111.4038,-90.1353,-90.3334,-0.2079,18.293537866514683,-110.29705030487537,111.40290902525521,-90.13516054334498,-90.31747774203491,-0.15381062231326104,-21.896028679210122,-0.0012218782719886742,0.02207973282375374,-0.0038995111998553237,-0.40023546055125364,-1.3556098935082233,-0.9014621334853175,-5.030487537283079e-05,0.0009090252552113043,-0.00016054334497539458,-0.01647774203490826,-0.05581062231326103,-0.0550792,0.0068849,0.0275396,-0.0,0.0275396,0.034424500000000004,-0.006137728937652,-0.012726251526091999,-0.05842979242906,0.000275946275952,0.002035103785146,-0.00103479853482,19.195282441266656,2.0472010000958107,0.41786599831539206,0.13410999963525683,17.699291001918027
pid,09:08:31.728,9,19.194,-110.297,111.402,-90.135,-90.3,-0.094,-0.04880332313283369,0.0,0.0,0.0,0.04880332313300707,0.19521329253109637,17.0489,-110.2972,111.4037,-90.1345,-90.3327,-0.2035,18.109940167810677,-110.29710050977945,111.40286076693988,-90.13476003108478,-90.3166612438519,-0.1497228072967529,-26.452861142798124,-0.002452605622412498,0.021004143554442085,0.005855640255780476,-0.406562033749179,-1.3597290851843662,-1.0840598321893218,-0.00010050977945752493,0.0008607669398799089,0.00023996891522415353,-0.0166612438518996,-0.05572280729675291,-0.1721225,0.0550792,0.0206547,0.0550792,-0.0068849,-0.0137698,-0.014945543345356,-0.012500854700698,-0.057874969474244,0.001345238095266,0.001483211233242,-0.000810592185609,19.19426242396409,1.9637570003396831,0.2884219975385349,0.09659100032877177,17.708661001961445
pid,09:08:31.749,10,19.192,-110.297,111.402,-90.134,-90.3,-0.094,-0.09872086427447956,0.0,0.0,0.04936043213750282,0.0,0.0,16.6143,-110.2973,111.4036,-90.1337,-90.3318,-0.1984,17.889029068304062,-110.29715081366659,111.40281238767123,-90.13385972719765,-90.31624345588756,-0.14727856001758574,-32.15760412540454,-0.003722113877472837,0.020049903257457397,0.0034619630705703054,-0.40089200100625116,-1.3149263730596776,-1.3029709316959384,-0.00015081366659330797,0.0008123876712318179,0.0001402728023549571,-0.01624345588756171,-0.05327856001758574,-0.1583527,-0.0137698,-0.0068849,0.0481943,-0.0068849,-0.0206547,-0.021482051281782,-0.012431501831346,-0.058828571427834,0.000500152625163,0.000707112332127,0.000137973137976,19.192260653711433,3.6453120010264684,0.43680999806383625,0.17623900203034282,16.439915001683403
pid,09:08:31.770,11,19.188,-110.297,111.402,-90.134,-90.3,-0.094,-0.18942109719892067,0.0,0.0,0.0,0.0,0.0,16.1076,-110.2974,111.4035,-90.1326,-90.3309,-0.1923,17.630426632281303,-110.29720123600602,111.40276397144413,-90.1333082490096,-90.31582608160925,-0.14433234993481636,-36.87965703512433,-0.004764793132053123,0.01808903864687574,0.01637902894857309,-0.3747242178478583,-1.1917511186562193,-1.557573367718696,-0.00020123600602062197,0.0007639714441296519,0.0006917509903985319,-0.01582608160924792,-0.05033234993481636,-0.4268638,0.06884900000000001,-0.0275396,0.0137698,0.0137698,-0.0068849,-0.027463736263391998,-0.013107692307528,-0.05799633699561,-0.000500152625163,0.00155219780223,-0.00051739926741,19.18826070804751,3.3517789997858927,0.5485490000864957,0.18522000027587637,16.347787000995595
pid,09:08:31.790,12,19.182,-110.297,111.402,-90.134,-90.3,-0.094,-0.2901595046753866,0.0,0.0,0.0,0.0,0.0,15.5313,-110.2974,111.4034,-90.1315,-90.3298,-0.1854,17.335502122115848,-110.29720164957165,111.40271541892386,-90.13275566422439,-90.31530689224911,-0.14097684968256952,-44.64824246924974,-0.004875878319160105,0.017298800048470092,0.030087987691801647,-0.37012002276013295,-1.135898286258662,-1.8464978778841505,-0.00020164957165036412,0.0007154189238605113,0.001244335775609784,-0.015306892249114412,-0.046976849682569516,-1.170433,0.0068849,-0.0206547,0.0137698,-0.0068849,-0.0,-0.027151648351308,-0.014113308913132,-0.057701587300864,-0.000500152625163,0.001483211233242,-0.000396672771681,19.182260789594114,4.786503999639535,0.6308080010057893,0.1917200024763588,14.833191999059636
pid,09:08:31.811,13,19.163,-110.297,111.402,-90.134,-90.3,-0.094,-0.9190927606766822,0.0,0.0,0.0,0.0,0.0,14.8894,-110.2976,111.4033,-90.1302,-90.3285,-0.1778,17.000634809551002,-110.29730226974844,111.40266676264024,-90.13210173643803,-90.31468635064674,-0.1372634677078724,-52.30037348634482,-0.007310893094052951,0.016126755677170004,0.04591263941202202,-0.355213646320465,-1.0463984203178522,-2.162365190448998,-0.0003022697484453829,0.0006667626402361293,0.0018982635619693156,-0.014686350646741175,-0.0432634677078724,-1.7281099,-0.0206547,-0.0206547,-0.0206547,-0.0206547,0.0068849,-0.023805372405074,-0.012812942612782,-0.058100366299637995,0.002121336996381,0.001310744810772,0.000793345543362,19.16326104816192,3.3170380011142697,0.5029759995522909,0.18190500122727826,16.814558999612927
