controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:15:31.489,1,-82.184,-107.247,28.788,-77.451,20.698,-20.519,0.0,0.0,0.0,0.0,0.0,0.0,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-85.8788249,-106.1206017,20.788,-77.28106079999999,15.493862499999999,-12.518999999999998,-92.37062249999995,28.159957500000004,-200.0,4.248479999999888,-130.1034375,200.0,-3.6948249000000004,1.1263983000000053,-8.0,0.16993920000000173,-5.204137500000002,8.0,0.1514678,-0.1721225,0.481943,0.6058712,0.0068849,-2.1962831,0.021794139193866,-0.021516727716458,0.022643711843427998,-0.000258699633705,0.005311965812076,0.003035409035472,43.23222537471325,1.8584810004540486,0.2878119994420558,0.0916660001166747,18.11100000031729
pid,05:15:31.510,2,-82.18,-107.252,28.798,-77.437,20.698,-20.562,0.19266661307503416,-0.24083326634413493,0.48166653268861215,0.6743331457639885,0.0,-2.07116609056158,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-85.88448465991607,-106.12076263360542,20.798,-77.27372322205143,15.48307962502837,-12.562000000000001,-89.21631407701382,27.243958995958792,-192.66661307548318,3.932247975153539,-125.59263076301407,192.66661307548318,-3.704484659916062,1.131237366394572,-8.0,0.16327677794856754,-5.21492037497163,8.0,0.1858923,-0.206547,0.481943,0.8674974,-0.0068849,-2.4097150000000003,0.022071550671274,-0.0225396825394,0.024169474969172,-0.0,0.0036045482296230003,0.00293192918199,43.26711185704449,2.2341250005410984,0.3131080002276576,0.13151700022717705,17.39259999976639
pid,05:15:31.530,3,-82.178,-107.257,28.807,-77.427,20.699,-20.602,0.0980871354743815,-0.2452178386852568,0.4413921096326259,0.4904356773691197,0.049043567737016514,-1.9617427094782212,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-85.89100949991096,-106.12096029294773,20.807,-77.26840187511998,15.472988531762361,-12.602,-91.04961645842353,27.857720162345426,-196.1742709478263,3.889108940254023,-128.15112371831228,196.1742709478263,-3.7130094999109673,1.1360397070522765,-8.0,0.15859812488002945,-5.22601146823764,8.0,0.1032735,-0.2203168,0.3993242,0.6402957,0.0206547,-2.4992187,0.020337728937474,-0.02106593406567,0.020892551892289998,-0.000275946275952,0.0033113553114240005,0.001190018315043,43.29935303038603,2.06070100011857,0.4404030005389359,0.18977599938807543,22.71450799980812
pid,05:15:31.556,4,-82.175,-107.261,28.817,-77.412,20.7,-20.644,0.11464127770843828,-0.15285503694422234,0.3821375923615062,0.5732063885421914,0.038213759236055585,-1.6049778879180001,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-85.89917081058492,-106.1200002334754,20.817,-77.26050908466178,15.459894606161118,-12.643999999999998,-71.15728335498498,21.800945183234138,-152.8550369445786,2.8945186825991853,-100.12206294609098,152.8550369445786,-3.7241708105849227,1.140999766524601,-8.0,0.15149091533822912,-5.240105393838881,8.0,-0.8812672,0.0619641,-0.5645618,0.1721225,-2.75396,1.5009082,-0.025504517704198,-0.00024273504273199999,-0.020788522588262,-0.00046565934066900006,-0.005311965812076,-0.0038115079365870002,43.33366664211557,1.9683689997691545,0.3014410003743251,0.10633200054144254,24.09523500045907
pid,05:15:31.583,5,-82.177,-107.264,28.823,-77.393,20.674,-20.696,-0.07506517167667452,-0.11259775751447841,0.22519551502895682,0.7131191309252077,-0.9758472317921018,-1.951694463584337,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-85.91000479861846,-106.11848245579047,20.823,-77.25063447684603,15.43308860296607,-12.696000000000002,-70.0546615192015,21.497117778580026,-150.1303433526322,2.671673109085362,-98.35247843967839,150.1303433526322,-3.7330047986184525,1.1455175442095253,-8.0,0.14236552315396978,-5.24091139703393,8.0,-5.3633371,0.47505810000000004,-11.3945095,0.3855544,-7.063907400000001,9.7421335,-0.019904273504024,0.01785836385814,-0.038057387056909996,0.000275946275952,-0.002017857142899,-0.005881105006227001,43.36398699900644,4.267344999789202,0.7502139997086488,0.18953499966301024,14.798590000282275
pid,05:15:31.603,6,-82.23,-107.263,28.78,-77.39,20.577,-20.621,-2.628973497167456,0.049603273530995924,-2.1329407618529146,0.1488098205943976,-4.811517532551895,3.72024551485994,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-85.94389231508484,-106.1157000459425,20.78,-77.24885405180531,15.374239991605283,-12.620999999999999,-92.11060818577751,28.454916721875254,-198.41309412585593,3.5006505380796162,-129.03696390748254,198.41309412585593,-3.713892315084834,1.1472999540575017,-8.0,0.14114594819469062,-5.202760008394719,8.0,-4.1860192000000005,0.2409715,-9.2188811,0.3580148,-4.9227035,9.253305600000001,-0.020632478632219998,0.025799267398944,-0.036965079364616,0.001000305250326,-0.004277167277256,-0.002518009768062,43.253864042996206,2.349549999962619,0.38960700021561934,0.12803600020561134,17.140397999355628
pid,05:15:31.623,7,-82.328,-107.257,28.6,-77.383,20.443,-20.457,-4.860948344370811,0.29760908230843136,-8.928272469252587,0.3472105960267382,-6.646602838221398,8.134648249763378,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-86.00018130634537,-106.11042360331936,20.6,-77.24508067305165,15.29702608960867,-12.457,-91.07287572096489,28.43596243438512,-198.40605487228004,3.420503693807863,-127.624047754553,198.40605487228004,-3.672181306345365,1.1465763966806435,-8.0,0.1379193269483494,-5.145973910391332,8.0,-4.1378249,0.0619641,-9.5493563,0.26162620000000003,-5.5423445000000005,9.0674133,-0.023215873015582,0.036618315017856,-0.030307203906824,0.0008795787545970001,-0.0017246642247000002,-0.001396978022007,42.97268610233714,5.149151000296115,2.8733040007864474,0.2232570004707668,11.751230999834661
pid,05:15:31.643,8,-82.422,-107.252,28.415,-77.376,20.335,-20.278,-4.656154943549237,0.24766781614673025,-9.163709197411421,0.3467349426042961,-5.349624828759061,8.866507818035908,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-86.0543854115366,-106.10564908493919,20.415,-77.24131398519116,15.232907193100452,-12.277999999999999,-89.96249622767722,28.391422767036655,-198.13425291700128,3.335739115314877,-126.36241832603102,198.13425291700128,-3.632385411536603,1.1463509150608076,-8.0,0.13468601480884956,-5.102092806899549,8.0,-4.0414363,0.1858923,-9.4529677,0.1514678,-5.3289126,8.3926931,-0.024654945054635998,0.047090598290008,-0.028972161171798,-3.4493284494e-05,-0.0039322344323160004,-0.005122252747359,42.68550521957073,3.6807950000365963,0.7643440003448632,0.33408899980713613,14.938402000552742
pid,05:15:31.663,9,-82.503,-107.249,28.228,-77.368,20.223,-20.1,-4.015870447641377,0.1487359425052362,-9.271207082825919,0.39662918001443287,-5.552808520195367,8.82499925531021,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-86.10200127729287,-106.10187966038508,20.228,-77.23705560783225,15.166910450047254,-12.100000000000001,-89.2168078426139,28.43633747992406,-198.31459000697407,3.246022930807601,-125.33704076717811,198.31459000697407,-3.599001277292871,1.147120339614915,-8.0,0.13094439216774845,-5.056089549952745,8.0,-5.611193500000001,1.9897361,-12.193157900000001,0.1170433,-7.7868219000000005,11.8282582,-0.021984859584583998,0.04239194139141,-0.029873748473374,-0.00043116605617500006,-0.002052350427393,-0.002173076923122,42.398933579159745,3.614851999373059,1.1755619998439215,0.1332399997409084,15.108401000361482
pid,05:15:31.684,10,-82.579,-107.247,28.03,-77.365,20.112,-19.925,-3.7673982886584922,0.0991420602276326,-9.815063962558522,0.14871309034180114,-5.502384342646465,8.674930269938105,-89.5589,-104.9987,-2.4261,-77.1118,10.3105,6.4485,-86.14704157883992,-106.09861190440459,20.03,-77.23530021673041,15.101524131387471,-11.925,-88.43574827621732,28.463390434620393,-198.28412045572733,3.2146759311136965,-124.18722508406016,198.28412045572733,-3.5680415788399245,1.1483880955954078,-8.0,0.12969978326958653,-5.010475868612527,8.0,-5.5010351,2.4441395,-11.7249847,0.206547,-7.1396413,11.6423659,-0.02305982905954,0.032023687423286,-0.029440293039923997,-0.000758852258868,-0.0033286019536710003,-0.00224206349211,42.10751594252503,3.5292419997858815,1.0763219997897977,0.12777700067090336,15.29797300008795
