controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:25.191,1,-90.001,-100.012,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.006,-0.0015,-89.9125,-0.1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.994,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0137698,-0.06884900000000001,0.034424500000000004,0.0068849,-0.034424500000000004,-0.0206547,-0.005409523809456,-0.0164713064711,0.005478876678808,0.000362179487187,0.000672619047633,0.001500457875489,9.98800455546552,2.3303650000343623,0.2133130001311656,0.10033199987447006,0.0
pd,00:04:25.194,2,-90.001,-100.012,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.006,-0.0015,-89.9125,-0.1655,0.0,0.0,-778.1541784679397,-0.07790890853703841,-0.2337267256111241,0.7011801768333463,0.0,0.0,-4.994,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0137698,-0.06884900000000001,0.034424500000000004,0.0068849,-0.034424500000000004,-0.0206547,-0.005409523809456,-0.0164713064711,0.005478876678808,0.000362179487187,0.000672619047633,0.001500457875489,9.98800455546552,2.1056079999652866,0.5190690003473719,0.13083199974062154,0.0
pd,00:04:25.197,3,-90.001,-100.013,-0.001,-89.911,-0.17,-0.0,0.0,-0.3193956746893106,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-104.97456043253108,-0.0015,-89.9125,-0.1655,0.0,0.0,-792.3504709262405,-0.07984891867194639,-0.23954675601584824,0.7186402680475181,0.0,0.0,-4.961560432531073,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0137698,-0.06884900000000001,0.034424500000000004,0.0068849,-0.034424500000000004,-0.0206547,-0.005409523809456,-0.0164713064711,0.005478876678808,0.000362179487187,0.000672619047633,0.001500457875489,9.987004555921654,2.29036599967003,0.24251600007119123,0.1153880002675578,0.0
pd,00:04:25.201,4,-90.001,-100.013,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.0065,-0.0015,-89.9125,-0.1655,0.0,0.0,-728.1919554968357,-0.0729139837285307,-0.2187419511856004,0.6562258535567769,0.0,0.0,-4.993499999999997,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0137698,-0.06884900000000001,0.034424500000000004,0.0068849,-0.034424500000000004,-0.0206547,-0.005409523809456,-0.0164713064711,0.005478876678808,0.000362179487187,0.000672619047633,0.001500457875489,9.987004555921654,1.917778000006365,0.27712700011761626,0.12025800015180721,0.0
pd,00:04:25.203,5,-90.001,-100.013,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.0065,-0.0015,-89.9125,-0.1655,0.0,0.0,-1026.9813192115323,-0.10283181327841522,-0.30849543983525735,0.9254863195057378,0.0,0.0,-4.993499999999997,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0413094,-0.0619641,-0.0275396,-0.0275396,-0.0,-0.034424500000000004,-0.00650183150175,-0.016141880341678,0.007004639804552,0.000310439560446,3.4493284494e-05,0.001414224664254,9.987004555921654,2.11010900011388,0.491383999815298,0.26907099982054206,0.0
pd,00:04:25.207,6,-90.001,-100.013,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.0065,-0.0015,-89.9125,-0.1655,0.0,0.0,-762.552138061603,-0.07635447462317047,-0.22906342386952008,0.6871902716085349,0.0,0.0,-4.993499999999997,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0413094,-0.0619641,-0.0275396,-0.0275396,-0.0,-0.034424500000000004,-0.00650183150175,-0.016141880341678,0.007004639804552,0.000310439560446,3.4493284494e-05,0.001414224664254,9.987004555921654,2.073183999982575,0.21870199998375028,0.09309200004281593,0.0
pd,00:04:25.209,7,-90.001,-100.013,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.0065,-0.0015,-89.9125,-0.1655,0.0,0.0,-1010.7256550526006,-0.10120413087539813,-0.3036123926262059,0.910837177878584,0.0,0.0,-4.993499999999997,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0413094,-0.0619641,-0.0275396,-0.0275396,-0.0,-0.034424500000000004,-0.00650183150175,-0.016141880341678,0.007004639804552,0.000310439560446,3.4493284494e-05,0.001414224664254,9.987004555921654,4.346568000073603,0.26820100038094097,0.13318399987838347,0.0
pd,00:04:25.214,8,-90.001,-100.013,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.0065,-0.0015,-89.9125,-0.1655,0.0,0.0,-511.88427568677264,-0.05125505914556653,-0.1537651774367054,0.4612955323100991,0.0,0.0,-4.993499999999997,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0413094,-0.0619641,-0.0275396,-0.0275396,-0.0,-0.034424500000000004,-0.00650183150175,-0.016141880341678,0.007004639804552,0.000310439560446,3.4493284494e-05,0.001414224664254,9.987004555921654,2.638213999944128,0.9238430002369569,0.14403500017579063,0.0
pd,00:04:25.218,9,-90.001,-100.013,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.0065,-0.0015,-89.9125,-0.1655,0.0,0.0,-633.9828376316742,-0.06348080881462646,-0.19044242644388662,0.5713272793316387,0.0,0.0,-4.993499999999997,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0413094,-0.0619641,-0.0275396,-0.0275396,-0.0,-0.034424500000000004,-0.00650183150175,-0.016141880341678,0.007004639804552,0.000310439560446,3.4493284494e-05,0.001414224664254,9.987004555921654,2.4760680003055313,0.464458000351442,0.12786900015271385,0.0
pd,00:04:25.221,10,-90.001,-100.013,-0.001,-89.911,-0.17,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-110.0,-0.002,-89.914,-0.161,-0.0,-90.001,-105.0065,-0.0015,-89.9125,-0.1655,0.0,0.0,-783.2556852655194,-0.07842752430815259,-0.23528257292446667,0.7058477187733738,0.0,0.0,-4.993499999999997,-0.0005,-0.0014999999999929514,0.004500000000000004,0.0,-0.0413094,-0.0619641,-0.0275396,-0.0275396,-0.0,-0.034424500000000004,-0.00650183150175,-0.016141880341678,0.007004639804552,0.000310439560446,3.4493284494e-05,0.001414224664254,9.987004555921654,1.8052599998554797,0.1739979998092167,0.07655500030523399,0.0
