controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:54:43.369,1,-90.017,-89.981,0.023,-90.208,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.104,-0.0055,0.0015,0.21249999999994884,-0.2375000000000682,-0.2875,2.59999999999998,0.13749999999999998,-0.0375,0.008499999999997954,-0.009500000000002728,-0.0115,0.1039999999999992,0.0055,-0.0015,0.034424500000000004,0.0137698,0.0413094,0.06884900000000001,-0.0137698,-0.0068849,0.013021001220838,0.0026007326007,0.015569719169524,-0.0031216422467070003,-8.6233211235e-05,0.0018281440781820002,0.21112318678913364,2.3411990005115513,0.25873800041154027,0.12422100007825065,17.372438999700535
invdyn,00:54:43.389,2,-90.017,-89.981,0.023,-90.206,-0.011,0.003,0.0,0.0,0.0,0.0978662777807904,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.10300000000001,-0.0055,0.0015,0.20796584028461423,-0.23243240972998566,-0.2813655486204282,2.5200566528612636,0.1345661319489004,-0.036699854167881935,0.008499999999997954,-0.009500000000002728,-0.0115,0.10299999999999443,0.0055,-0.0015,0.0,0.0481943,0.0137698,0.1790074,0.0137698,0.0068849,0.013506471306302,0.0033982905982479997,0.016141880341678,-0.003069902319966,-1.7246642247e-05,0.0019661172161580002,0.20915305400591533,2.0905709998260136,0.23781199979566736,0.10773899975902168,17.621289000089746
invdyn,00:54:43.410,3,-90.017,-89.981,0.023,-90.202,-0.011,0.003,0.0,0.0,0.0,0.19655578986855646,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.101,-0.0055,0.0015,0.20884052673503573,-0.23341000046869256,-0.28254894793570456,2.48151684708747,0.1351321055344674,-0.036854210600309294,0.008499999999997954,-0.009500000000002728,-0.0115,0.10099999999999909,0.0055,-0.0015,-0.0068849,0.0275396,0.0275396,0.2478564,0.0413094,-0.0068849,0.013073015872852,0.0034156288155859998,0.014199999999821999,-0.002793956044014,-0.000620879120892,0.002000610500652,0.2052145219032984,1.9700729999385658,0.27746100022341125,0.09453599977859994,17.71934299995337
invdyn,00:54:43.430,4,-90.017,-89.981,0.023,-90.198,-0.011,0.003,0.0,0.0,0.0,0.19657882033159732,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.09899999999999,-0.0055,0.0015,0.2088649966020166,-0.23343734914355355,-0.28258205422632576,2.432662901600461,0.13514793897780797,-0.03685852881212945,0.008499999999997954,-0.009500000000002728,-0.0115,0.09900000000000375,0.0055,-0.0015,-0.0275396,-0.0137698,0.0068849,0.2478564,-0.034424500000000004,0.0275396,0.013263736263569999,0.003086202686164,0.01421733821716,-0.0022593101343570004,-0.000379426129434,0.0022938034188510004,0.20127841414318978,3.0316930005938048,0.2441080005155527,0.1250909999725991,16.652835999593663
invdyn,00:54:43.450,5,-90.017,-89.981,0.023,-90.194,-0.011,0.003,0.0,0.0,0.0,0.1976860065037576,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.09700000000001,-0.0055,0.0015,0.2100413819106814,-0.23475213272382667,-0.2841736343498138,2.3969428288636796,0.1359091294716501,-0.03706612621954093,0.008499999999997954,-0.009500000000002728,-0.0115,0.0969999999999942,0.0055,-0.0015,0.0068849,0.034424500000000004,0.0206547,0.27539600000000003,0.0068849,-0.0206547,0.013263736263569999,0.00286080586077,0.015292307692116,-0.0028112026862610003,0.00010347985348200002,0.001586691086724,0.19734487578855725,1.9611840007200954,0.22188700040715048,0.07812900003045797,17.802102000132436
invdyn,00:54:43.470,6,-90.017,-89.981,0.023,-90.189,-0.011,0.003,0.0,0.0,0.0,0.24734649588423244,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.0945,-0.0055,0.0015,0.21024452150114062,-0.23497917108963418,-0.28444847026631753,2.3374243861013917,0.1360405727360649,-0.03710197438256316,0.008499999999997954,-0.009500000000002728,-0.0115,0.09449999999999648,0.0055,-0.0015,0.0,0.0137698,-0.0068849,0.1514678,-0.0068849,-0.0137698,0.014009279609104,0.002808791208756,0.014199999999821999,-0.0031561355312010003,-0.000620879120892,0.00155219780223,0.19243180610283064,1.9917019999411423,0.23166400023910683,0.09505500020168256,17.303774000538397
invdyn,00:54:43.491,7,-90.017,-89.981,0.023,-90.185,-0.011,0.003,0.0,0.0,0.0,0.1976580584349776,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.0925,-0.0055,0.0015,0.2100116870876026,-0.23471894439215035,-0.2841334590009425,2.285421300659783,0.1358899151743638,-0.037060885956644675,0.008499999999997954,-0.009500000000002728,-0.0115,0.09250000000000114,0.0055,-0.0015,0.0137698,0.0757339,0.0068849,0.1239282,0.0068849,0.0068849,0.013575824175654,0.0033636141635719997,0.014494749694568,-0.003035409035472,-0.000793345543362,0.002897435897496,0.18850464185266344,1.9693699996423675,0.3531259999363101,0.1000359998215572,17.634399000598933
invdyn,00:54:43.511,8,-90.017,-89.981,0.023,-90.183,-0.011,0.003,0.0,0.0,0.0,0.09892459727800715,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.0915,-0.0055,0.0015,0.2102147692162045,-0.234945918535882,-0.28440821717493336,2.262900162739773,0.13602132125757682,-0.037096723979339136,0.008499999999997954,-0.009500000000002728,-0.0115,0.09150000000001057,0.0055,-0.0015,0.0068849,-0.0068849,0.0137698,0.034424500000000004,-0.034424500000000004,0.0413094,0.013905250305076,0.0020459096458839998,0.014754822954638,-0.00310439560446,-8.6233211235e-05,0.0016556776557120003,0.18654222042208732,2.0215169997754856,0.22636799985775724,0.08903600064513739,17.72238100056711
invdyn,00:54:43.531,9,-90.017,-89.981,0.023,-90.181,-0.011,0.003,0.0,0.0,0.0,0.09893276409100087,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.09049999999999,-0.0055,0.0015,0.2102321236923224,-0.23496531471507262,-0.28443169676026936,2.2383537875481743,0.13603255062447664,-0.03709978653394818,0.008499999999997954,-0.009500000000002728,-0.0115,0.0905000000000058,0.0055,-0.0015,-0.0068849,0.0275396,-0.0206547,0.0137698,0.0137698,0.0275396,0.013402442002274,0.002791452991418,0.013922588522413999,-0.004173687423774,-0.00020695970696400003,0.0017246642247000002,0.18458060569842957,2.0329059998402954,0.22366400025930488,0.09133200001087971,17.70801000020583
invdyn,00:54:43.551,10,-90.017,-89.981,0.023,-90.18,-0.011,0.003,0.0,0.0,0.0,0.04946113207500498,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0085,-89.9905,0.0115,-90.09,-0.0055,0.0015,0.2102098113207041,-0.23494037735855805,-0.28440150943396225,2.225750943396311,0.13601811320754717,-0.03709584905660378,0.008499999999997954,-0.009500000000002728,-0.0115,0.09000000000000341,0.0055,-0.0015,0.0068849,-0.0550792,-0.0137698,0.0413094,0.0206547,0.0137698,0.013714529914358,0.002288644688616,0.014199999999821999,-0.0034838217338940005,-1.7246642247e-05,0.002035103785146,0.18360010893243645,2.016536000155611,0.22601599994231947,0.12690600033238297,17.688010999336257
