controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:12:54.569,1,-90.0,-90.0,0.0,-90.088,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09049999999999,-0.008,45.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024999999999977263,0.0,4.985499999999995,0.0137698,-0.0413094,0.0413094,0.0757339,-0.034424500000000004,0.0275396,-0.0026007326007,0.0020285714285459997,0.00112698412697,-0.0023282967033450004,-0.001172771672796,-0.001293498168525,9.97100125363546,2.272070999879361,0.25394200019945856,0.09536999959891546,0.0
pd,00:12:54.572,2,-90.0,-90.0,0.0,-90.088,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09049999999999,-0.008,45.0145,0.0,0.0,0.0,-0.4327593891877947,0.0,863.008773916632,0.0,0.0,0.0,-0.0024999999999977263,0.0,4.985499999999995,0.0137698,-0.0413094,0.0413094,0.0757339,-0.034424500000000004,0.0275396,-0.0026007326007,0.0020285714285459997,0.00112698412697,-0.0023282967033450004,-0.001172771672796,-0.001293498168525,9.97100125363546,1.8375199997535674,0.22347899994201725,0.09679499999037944,0.0
pd,00:12:54.574,3,-90.0,-90.0,0.0,-90.088,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09049999999999,-0.008,45.0145,0.0,0.0,0.0,-0.5151188838681601,0.0,1027.250078207899,0.0,0.0,0.0,-0.0024999999999977263,0.0,4.985499999999995,0.0137698,-0.0413094,0.0413094,0.0757339,-0.034424500000000004,0.0275396,-0.0026007326007,0.0020285714285459997,0.00112698412697,-0.0023282967033450004,-0.001172771672796,-0.001293498168525,9.97100125363546,1.7691130001367128,0.40503300033378764,0.09574000023349072,0.0
pd,00:12:54.577,4,-90.0,-90.0,0.0,-90.087,-0.008,40.029,0.0,0.0,0.0,0.3896965530019904,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.1289696553002,-0.008,45.0145,0.0,0.0,0.0,-8.177715000661829,0.0,971.4160825048775,0.0,0.0,0.0,-0.0419696553001927,0.0,4.985499999999995,0.0137698,-0.0413094,0.0413094,0.0757339,-0.034424500000000004,0.0275396,-0.0026007326007,0.0020285714285459997,0.00112698412697,-0.0023282967033450004,-0.001172771672796,-0.001293498168525,9.971001805235014,1.9675369999276882,0.29679299996132613,0.1423509997948713,0.0
pd,00:12:54.579,5,-90.0,-90.0,0.0,-90.087,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09,-0.008,45.0145,0.0,0.0,0.0,-0.5928065579949343,0.0,985.1456982945441,0.0,0.0,0.0,-0.0030000000000001137,0.0,4.985499999999995,0.0137698,-0.0413094,0.0413094,0.0757339,-0.034424500000000004,0.0275396,-0.0026007326007,0.0020285714285459997,0.00112698412697,-0.0023282967033450004,-0.001172771672796,-0.001293498168525,9.971001805235014,2.294681999956083,0.24997900027301512,0.11683299999276642,0.0
pd,00:12:54.582,6,-90.0,-90.0,0.0,-90.087,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09,-0.008,45.0145,0.0,0.0,0.0,-0.541107422378966,0.0,899.2303514234108,0.0,0.0,0.0,-0.0030000000000001137,0.0,4.985499999999995,0.0137698,-0.0413094,0.0413094,-0.0206547,-0.0,-0.0137698,-0.0026007326007,0.0020285714285459997,0.000936263736252,-0.0037770146520930002,-0.0009313186813380001,-0.0008278388278560001,9.971001805235014,2.887640000153624,0.24664600005053217,0.10531299994909205,0.0
pd,00:12:54.585,7,-90.0,-90.0,0.0,-90.087,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09,-0.008,45.0145,0.0,0.0,0.0,-0.44734470989762787,0.0,743.4123503981795,0.0,0.0,0.0,-0.0030000000000001137,0.0,4.985499999999995,-0.034424500000000004,0.0137698,-0.0,-0.0206547,-0.0,-0.0137698,-0.0029474969474599997,0.0014564102563919999,0.000936263736252,-0.0037770146520930002,-0.0009313186813380001,-0.0008278388278560001,9.971001805235014,2.056554000319011,0.22329500006890157,0.09172099998977501,0.0
pd,00:12:54.588,8,-90.0,-90.0,0.0,-90.087,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09,-0.008,45.0145,0.0,0.0,0.0,-0.6108209708738096,0.0,1015.082650097087,0.0,0.0,0.0,-0.0030000000000001137,0.0,4.985499999999995,-0.034424500000000004,0.0137698,-0.0,-0.0206547,-0.0,-0.0137698,-0.0029474969474599997,0.0014564102563919999,0.000936263736252,-0.0037770146520930002,-0.0009313186813380001,-0.0008278388278560001,9.971001805235014,1.7809269997997035,0.15603600013491814,0.10101799989570281,0.0
pd,00:12:54.590,9,-90.0,-90.0,0.0,-90.087,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09,-0.008,45.0145,0.0,0.0,0.0,-0.5694140646212543,0.0,946.2712730563849,0.0,0.0,0.0,-0.0030000000000001137,0.0,4.985499999999995,-0.034424500000000004,0.0137698,-0.0,-0.0206547,-0.0,-0.0137698,-0.0029474969474599997,0.0014564102563919999,0.000936263736252,-0.0037770146520930002,-0.0009313186813380001,-0.0008278388278560001,9.971001805235014,1.7590940001355193,0.19790500027738744,0.06901799997649505,0.0
pd,00:12:54.593,10,-90.0,-90.0,0.0,-90.087,-0.008,40.029,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.093,-0.008,50.0,-90.0,-90.0,0.0,-90.09,-0.008,45.0145,0.0,0.0,0.0,-0.6938850777545206,0.0,1153.1213517150102,0.0,0.0,0.0,-0.0030000000000001137,0.0,4.985499999999995,-0.034424500000000004,0.0137698,-0.0,-0.0206547,-0.0,-0.0137698,-0.0029474969474599997,0.0014564102563919999,0.000936263736252,-0.0037770146520930002,-0.0009313186813380001,-0.0008278388278560001,9.971001805235014,1.7934089996742841,0.17673899992587394,0.07570300022052834,0.0
