controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:11:47.661,11,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-879.3941376246752,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,-0.0137698,0.0,-0.034424500000000004,0.0068849,0.0206547,0.0413094,-0.0024620268619959997,0.0014564102563919999,0.000884249084238,0.0017936507936880002,0.001586691086724,0.002017857142899,10.006,1.8805009999596223,0.21999799992045155,0.08773899980951683,0.0
pd,00:11:47.663,12,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1098.0692261643119,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0481943,0.0206547,0.0275396,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0020632478632219998,0.0008495726495619999,0.0008322344322239999,0.000672619047633,0.001241758241784,0.0019316239316640002,10.006,1.9511669997882564,0.2360530002079031,0.16907200006244238,0.0
pd,00:11:47.665,13,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1015.9825172847875,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0481943,0.0206547,0.0275396,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0020632478632219998,0.0008495726495619999,0.0008322344322239999,0.000672619047633,0.001241758241784,0.0019316239316640002,10.006,3.855074000057357,0.2515159999347816,0.12227599972902681,0.0
pd,00:11:47.670,14,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-575.853537650933,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0481943,0.0206547,0.0275396,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0020632478632219998,0.0008495726495619999,0.0008322344322239999,0.000672619047633,0.001241758241784,0.0019316239316640002,10.006,1.7161320001832792,0.1501840001765231,0.06481399987023906,0.0
pd,00:11:47.672,15,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1252.0347799522674,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0481943,0.0206547,0.0275396,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0020632478632219998,0.0008495726495619999,0.0008322344322239999,0.000672619047633,0.001241758241784,0.0019316239316640002,10.006,1.8154819999836036,0.19373900022401358,0.1424619999852439,0.0
pd,00:11:47.674,16,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1119.0327918088738,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0481943,0.0206547,0.0275396,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0020632478632219998,0.0008495726495619999,0.0008322344322239999,0.000672619047633,0.001241758241784,0.0019316239316640002,10.006,1.7489089996161056,0.15179499996520462,0.061999000081414124,0.0
pd,00:11:47.676,17,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1233.0534088612058,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0481943,0.0206547,0.0275396,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0020632478632219998,0.0008495726495619999,0.0008322344322239999,0.000672619047633,0.001241758241784,0.0019316239316640002,10.006,1.8766119997053465,0.2374230002715194,0.11873899984493619,0.0
pd,00:11:47.678,18,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1071.492183006536,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0481943,0.0206547,0.0275396,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0020632478632219998,0.0008495726495619999,0.0008322344322239999,0.000672619047633,0.001241758241784,0.0019316239316640002,10.006,1.9109999998363492,0.17566499991517048,0.07581399995615357,0.0
pd,00:11:47.680,19,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1118.5555923240938,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0481943,0.0206547,0.0275396,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0020632478632219998,0.0008495726495619999,0.0008322344322239999,0.000672619047633,0.001241758241784,0.0019316239316640002,10.006,1.7866500002128305,0.16062900022006943,0.07116599999790196,0.0
pd,00:11:47.683,20,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1198.6806187592827,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0068849,0.0550792,-0.0275396,0.034424500000000004,-3.9312779,-0.0,-0.002201953601926,0.0008669108669,0.0014737484737299999,0.001190018315043,-0.004259920635009001,0.002017857142899,10.006,1.8603710000206775,0.2453500001138309,0.15288700024029822,0.0
pd,00:11:47.685,21,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-950.8837643646909,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0068849,0.0550792,-0.0275396,0.034424500000000004,-3.9312779,-0.0,-0.002201953601926,0.0008669108669,0.0014737484737299999,0.001190018315043,-0.004259920635009001,0.002017857142899,10.006,1.9039449998672353,0.23675700003877864,0.10207300010733888,0.0
pd,00:11:47.688,22,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1066.8074688357906,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0068849,0.0550792,-0.0275396,0.034424500000000004,-3.9312779,-0.0,-0.002201953601926,0.0008669108669,0.0014737484737299999,0.001190018315043,-0.004259920635009001,0.002017857142899,10.006,1.8345190001127776,0.17127600040112156,0.12023999988741707,0.0
pd,00:11:47.690,23,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1136.487376083189,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0068849,0.0550792,-0.0275396,0.034424500000000004,-3.9312779,-0.0,-0.002201953601926,0.0008669108669,0.0014737484737299999,0.001190018315043,-0.004259920635009001,0.002017857142899,10.006,3.366413000094326,0.3733849998752703,0.12349799999356037,0.0
pd,00:11:47.694,24,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-630.1153958320822,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0068849,0.0550792,-0.0275396,0.034424500000000004,-3.9312779,-0.0,-0.002201953601926,0.0008669108669,0.0014737484737299999,0.001190018315043,-0.004259920635009001,0.002017857142899,10.006,1.8791680004142108,0.3137379999316181,0.13477600032274495,0.0
pd,00:11:47.696,25,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1014.4108533307551,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0068849,0.0550792,-0.0275396,0.034424500000000004,-3.9312779,-0.0,-0.002201953601926,0.0008669108669,0.0014737484737299999,0.001190018315043,-0.004259920635009001,0.002017857142899,10.006,1.905667999835714,0.20147899977018824,0.17246200013687485,0.0
pd,00:11:47.699,26,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1056.388587998389,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0068849,0.0550792,-0.0275396,0.034424500000000004,-3.9312779,-0.0,-0.002201953601926,0.0008669108669,0.0014737484737299999,0.001190018315043,-0.004259920635009001,0.002017857142899,10.006,1.9096300002274802,0.21727600005760905,0.07749900032649748,0.0
pd,00:11:47.701,27,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1098.414097152429,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,0.0068849,0.0550792,-0.0275396,0.034424500000000004,-3.9312779,-0.0,-0.002201953601926,0.0008669108669,0.0014737484737299999,0.001190018315043,-0.004259920635009001,0.002017857142899,10.006,1.8160569998144638,0.19716499991773162,0.09485100008532754,0.0
pd,00:11:47.703,28,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1139.0784340462492,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,-0.0068849,-0.0275396,0.0137698,-0.0068849,-7.8763256,0.0137698,-0.0020285714285459997,0.00112698412697,0.0016818070817859999,0.001190018315043,-0.0055706654457810005,0.001396978022007,10.006,2.178089999688382,0.23794199978510733,0.11548099973879289,0.0
pd,00:11:47.706,29,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-948.8199905950444,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,-0.0068849,-0.0275396,0.0137698,-0.0068849,-7.8763256,0.0137698,-0.0020285714285459997,0.00112698412697,0.0016818070817859999,0.001190018315043,-0.0055706654457810005,0.001396978022007,10.006,1.8541120002737443,0.267552999957843,0.08620300013717497,0.0
pd,00:11:47.708,30,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1092.80819247995,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,-0.0068849,-0.0275396,0.0137698,-0.0068849,-7.8763256,0.0137698,-0.0020285714285459997,0.00112698412697,0.0016818070817859999,0.001190018315043,-0.0055706654457810005,0.001396978022007,10.006,1.7764090002856392,0.14922099990144488,0.06416599990188843,0.0
pd,00:11:47.710,31,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1076.5495029755798,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,-0.0068849,-0.0275396,0.0137698,-0.0068849,-7.8763256,0.0137698,-0.0020285714285459997,0.00112698412697,0.0016818070817859999,0.001190018315043,-0.0055706654457810005,0.001396978022007,10.006,1.7949279999811552,0.20038700040458934,0.08229500008383184,0.0
pd,00:11:47.712,32,-90.0,-90.0,0.0,-87.305,-69.994,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-74.997,-0.086,0.0,0.0,0.0,0.0,-1156.531245149912,0.0,0.0,0.0,0.0,0.0,-5.003,0.0,-0.0068849,-0.0275396,0.0137698,-0.0068849,-7.8763256,0.0137698,-0.0020285714285459997,0.00112698412697,0.0016818070817859999,0.001190018315043,-0.0055706654457810005,0.001396978022007,10.006,1.8835380001291924,0.2621829999043257,0.16527600018889643,0.0
pd,00:11:47.715,33,-90.0,-90.0,0.0,-87.305,-70.029,-0.086,0.0,0.0,0.0,0.0,-14.23452341704506,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-73.5910476582955,-0.086,0.0,0.0,0.0,0.0,-724.3435829234671,0.0,0.0,0.0,0.0,0.0,-3.562047658295498,0.0,-0.0068849,-0.0275396,0.0137698,-0.0068849,-7.8763256,0.0137698,-0.0020285714285459997,0.00112698412697,0.0016818070817859999,0.001190018315043,-0.0055706654457810005,0.001396978022007,9.971000000000004,2.4138479998327966,1.4340610000544984,0.12403500022628577,0.0
pd,00:11:47.719,34,-90.0,-90.0,0.0,-87.305,-70.029,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-75.0145,-0.086,0.0,0.0,0.0,0.0,-604.2158631530284,0.0,0.0,0.0,0.0,0.0,-4.985500000000002,0.0,-0.0068849,-0.0275396,0.0137698,-0.0068849,-7.8763256,0.0137698,-0.0020285714285459997,0.00112698412697,0.0016818070817859999,0.001190018315043,-0.0055706654457810005,0.001396978022007,9.971000000000004,1.9690189997163543,0.18709100004343782,0.08155499972417601,0.0
pd,00:11:47.721,35,-90.0,-90.0,0.0,-87.305,-70.029,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-75.0145,-0.086,0.0,0.0,0.0,0.0,-1076.0962634829152,0.0,0.0,0.0,0.0,0.0,-4.985500000000002,0.0,-0.0068849,-0.0275396,0.0137698,-0.0068849,-7.8763256,0.0137698,-0.0020285714285459997,0.00112698412697,0.0016818070817859999,0.001190018315043,-0.0055706654457810005,0.0017936507936880002,9.971000000000004,2.316422000149032,0.6451600002037594,0.12710999999399064,0.0
pd,00:11:47.725,36,-90.0,-90.0,0.0,-87.305,-70.029,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-75.0145,-0.086,0.0,0.0,0.0,0.0,-776.8874495467383,0.0,0.0,0.0,0.0,0.0,-4.985500000000002,0.0,-0.0206547,-0.0137698,-0.0137698,0.0481943,-11.6492508,0.0068849,-0.002115262515236,0.001178998778984,0.000589499389492,0.0017419108669470002,-0.008537087912265,0.0017936507936880002,9.971000000000004,5.228949999946053,1.0751190002338262,1.2819319999834988,0.0
pd,00:11:47.733,37,-90.0,-90.0,0.0,-87.305,-70.029,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-75.0145,-0.086,0.0,0.0,0.0,0.0,-303.32621474368284,0.0,0.0,0.0,0.0,0.0,-4.985500000000002,0.0,-0.0206547,-0.0137698,-0.0137698,0.0481943,-11.6492508,0.0068849,-0.002115262515236,0.001178998778984,0.000589499389492,0.0017419108669470002,-0.008537087912265,0.0017936507936880002,9.971000000000004,3.5053189999416645,1.4365239999278856,0.13694300014321925,0.0
pd,00:11:47.738,38,-90.0,-90.0,0.0,-87.305,-70.15,-0.086,0.0,0.0,0.0,0.0,-23.23980144702075,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-72.75101985529793,-0.086,0.0,0.0,0.0,0.0,-249.781756185445,0.0,0.0,0.0,0.0,0.0,-2.6010198552979205,0.0,-0.0206547,-0.0137698,-0.0137698,0.0481943,-11.6492508,0.0068849,-0.002115262515236,0.001178998778984,0.000589499389492,0.0017419108669470002,-0.008537087912265,0.0017936507936880002,9.849999999999994,4.655567000099836,0.25016399968080805,0.12064700013070251,0.0
pd,00:11:47.743,39,-90.0,-90.0,0.0,-87.305,-70.15,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-75.075,-0.086,0.0,0.0,0.0,0.0,-479.88076011708375,0.0,0.0,0.0,0.0,0.0,-4.924999999999997,0.0,-0.0895037,-0.034424500000000004,-0.0,-0.0068849,-17.6804232,0.0206547,-0.002826129426094,0.001178998778984,-0.00020805860805599998,0.001190018315043,-0.005329212454323,-0.006622710622848001,9.849999999999994,8.278311000140093,0.2509609998924134,0.13123999997333158,0.0
pd,00:11:47.752,40,-90.0,-90.0,0.0,-87.305,-70.15,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-75.075,-0.086,0.0,0.0,0.0,0.0,-280.6726704530013,0.0,0.0,0.0,0.0,0.0,-4.924999999999997,0.0,-0.0895037,-0.034424500000000004,-0.0,-0.0068849,-17.6804232,0.0206547,-0.002826129426094,0.001178998778984,-0.00020805860805599998,0.001190018315043,-0.005329212454323,-0.006622710622848001,9.849999999999994,2.5382910002917924,0.7077159998516436,0.4823279996344354,0.0
pd,00:11:47.757,41,-90.0,-90.0,0.0,-87.305,-70.342,-0.086,0.0,0.0,0.0,0.0,-38.74272914461517,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-71.29672708553848,-0.086,0.0,0.0,0.0,0.0,-96.32482521366313,0.0,0.0,0.0,0.0,0.0,-0.9547270855384795,0.0,-0.0895037,-0.034424500000000004,-0.0,-0.0068849,-17.6804232,0.0206547,-0.002826129426094,0.001178998778984,-0.00020805860805599998,0.001190018315043,-0.005329212454323,-0.006622710622848001,9.658000000000001,1.9329820001985354,0.24183099958463572,0.10029500026575988,0.0
pd,00:11:47.759,42,-90.0,-90.0,0.0,-87.305,-70.342,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.305,-80.0,-0.086,-90.0,-90.0,0.0,-87.305,-75.17099999999999,-0.086,0.0,0.0,0.0,0.0,-1016.271651580532,0.0,0.0,0.0,0.0,0.0,-4.8289999999999935,0.0,-0.0895037,-0.034424500000000004,-0.0,-0.0068849,-17.6804232,0.0206547,-0.002826129426094,0.001178998778984,-0.00020805860805599998,0.001190018315043,-0.005329212454323,-0.006622710622848001,9.658000000000001,1.9058159996347968,0.2300900000591355,0.10764699982246384,0.0
