controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:52:48.920,1,-90.017,-89.98,0.024,-39.825,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.017,-89.98,0.024,-44.9125,-0.011,0.003,0.0,0.0,0.0,-127.18749999999996,0.0,0.0,0.0,0.0,0.0,-5.087499999999999,0.0,0.0,0.0206547,-0.0275396,-0.034424500000000004,-0.1170433,0.0206547,-0.0206547,0.013905250305076,0.00138705738704,0.013645177045006,0.006760683760824001,-0.000810592185609,0.002276556776604,10.174999999999997,1.9524250001268229,0.24168299933080561,0.101110000287008,17.777101000319817
invdyn,00:52:48.941,2,-90.016,-89.98,0.024,-39.826,-0.011,0.003,0.04912225800738329,0.0,0.0,-0.04912225800773233,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.01650000000001,-89.98,0.024,-44.913,-0.011,0.003,-0.012280564501845823,0.0,0.0,-124.94246324295835,0.0,0.0,-0.0005000000000023874,0.0,0.0,-5.086999999999996,0.0,0.0,0.034424500000000004,-0.0619641,-0.0068849,-0.034424500000000004,-0.0481943,-0.0206547,0.013974603174428,0.0008322344322239999,0.014754822954638,0.006346764346896,-0.0008623321123500001,0.002035103785146,10.174000049144878,1.9795169991994044,0.2392939995843335,0.0924440000744653,17.750156999682076
invdyn,00:52:48.961,3,-90.016,-89.98,0.024,-39.828,-0.011,0.003,0.0,0.0,0.0,-0.09828825852121635,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.01650000000001,-89.98,0.024,-44.914,-0.011,0.003,-0.012286032315021098,0.0,0.0,-124.97352070957382,0.0,0.0,-0.0005000000000023874,0.0,0.0,-5.0859999999999985,0.0,0.0,0.0,0.0,-0.0,-0.0275396,-0.0137698,0.0068849,0.01335042735026,0.000918925518914,0.013939926739752,0.007191849816999001,-0.00103479853482,0.0024317765568270004,10.172000049154539,1.9566470000427216,0.2229979991170694,0.29142299990780884,17.58713999970496
invdyn,00:52:48.981,4,-90.017,-89.98,0.024,-39.829,-0.011,0.003,-0.049160833586821336,0.0,0.0,-0.04916083358717064,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.017,-89.98,0.024,-44.914500000000004,-0.011,0.003,0.0,0.0,0.0,-125.00370960406947,0.0,0.0,0.0,0.0,0.0,-5.085500000000003,0.0,0.0,-0.0137698,0.0550792,-0.0137698,-4.1240551000000005,-0.0275396,-0.0137698,0.014425396825216,0.000710866910858,0.015274969474778,0.011227564102797,-0.000310439560446,0.0016556776557120003,10.171,1.9952579996243003,0.4145140001128311,0.10594400009722449,17.54060399980517
invdyn,00:52:49.002,5,-90.017,-89.98,0.024,-39.831,-0.011,0.003,0.0,0.0,0.0,-0.09892576388327715,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.017,-89.98,0.024,-44.9155,-0.011,0.003,0.0,0.0,0.0,-125.74701161597694,0.0,0.0,0.0,0.0,0.0,-5.0844999999999985,0.0,0.0,-0.0413094,0.0137698,0.034424500000000004,-7.229145,-0.06884900000000001,0.0206547,0.014356043955864,0.001369719169702,0.01447741147723,0.008416361416536,-0.00103479853482,0.0018971306471700002,10.168999999999997,1.954221000232792,0.4004039992651087,0.09364699963043677,17.60604700029944
invdyn,00:52:49.022,6,-90.017,-89.98,0.024,-39.876,-0.011,0.003,0.0,0.0,0.0,-2.2266962389691067,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.017,-89.98,0.024,-44.938,-0.011,0.003,0.0,0.0,0.0,-125.23929290736636,0.0,0.0,0.0,0.0,0.0,-5.062000000000005,0.0,0.0,0.034424500000000004,0.0137698,0.0137698,-7.8900954,-0.0068849,-0.0,0.013419780219612,0.001439072039054,0.014754822954638,0.0055016788767930005,-0.000569139194151,0.0016556776557120003,10.124000000000002,1.9352950002939906,0.3990699997302727,0.09616500028641894,17.6243619998786
invdyn,00:52:49.042,7,-90.017,-89.98,0.024,-40.001,-0.011,0.003,0.0,0.0,0.0,-6.185194360880081,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.017,-89.98,0.024,-45.0005,-0.011,0.003,0.0,0.0,0.0,-123.69151682887987,0.0,0.0,0.0,0.0,0.0,-4.999500000000005,0.0,0.0,0.0,0.0275396,0.0068849,-8.1654914,-0.0137698,-0.0068849,0.014061294261117999,0.00112698412697,0.01421733821716,0.004104700854786,-0.001345238095266,0.002035103785146,9.999000000000002,1.940313999512,0.3966820004279725,0.09875800060399342,17.81460199981666
invdyn,00:52:49.062,8,-90.016,-89.98,0.024,-40.149,-0.011,0.003,0.048992582728392645,0.0,0.0,-7.25090224387069,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.01650000000001,-89.98,0.024,-45.0745,-0.011,0.003,-0.012248145682098161,0.0,0.0,-120.65648311548749,0.0,0.0,-0.0005000000000023874,0.0,0.0,-4.9254999999999995,0.0,0.0,0.0,-0.034424500000000004,0.0137698,-7.4012675,-0.0275396,-0.0137698,0.013783882783709999,0.00138705738704,0.015309645909454,0.006070818070944,-0.000569139194151,0.002104090354134,9.851000050756268,2.101331000631035,0.5142549998709001,0.1448500006517861,17.272291000153928
invdyn,00:52:49.083,9,-90.017,-89.98,0.024,-40.467,-0.011,0.003,-0.04944830350569926,0.0,0.0,-15.724560514960634,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.017,-89.98,0.024,-45.2335,-0.011,0.003,0.0,0.0,0.0,-117.84766933106978,0.0,0.0,0.0,0.0,0.0,-4.766500000000001,0.0,0.0,0.0619641,0.0068849,-0.0,-7.125871500000001,0.0206547,0.0275396,0.013974603174428,0.001144322344308,0.014165323565146,0.007502289377445,-0.000741605616621,0.001483211233242,9.533000000000001,3.2133759996213485,0.2566640005170484,0.12618399978236994,16.456411000035587
invdyn,00:52:49.103,10,-90.016,-89.98,0.024,-40.614,-0.011,0.003,0.04941160393426898,0.0,0.0,-7.263505778406003,0.0,0.0,-90.017,-89.98,0.024,-50.0,-0.011,0.003,-90.01650000000001,-89.98,0.024,-45.307,-0.011,0.003,-0.012352900983567245,0.0,0.0,-115.94432863285626,0.0,0.0,-0.0005000000000023874,0.0,0.0,-4.693000000000005,0.0,0.0,0.0413094,0.0068849,-0.0481943,-8.3651535,-0.0,-0.0137698,0.014269352869174,0.001421733821716,0.014182661782484,0.001327991453019,-0.0008623321123500001,0.001483211233242,9.38600005327083,2.096053000059328,0.23514599979534978,0.09229599982063519,17.635289000281773
