controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:12:10.547,1,-89.998,-89.986,0.01,-89.966,-0.077,30.78,0.0,0.0,0.0,0.0,0.0,0.0,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.077,35.39922,0.0,0.0,0.0,0.0,0.0,115.48049999999998,0.0,0.0,0.0,0.0,0.0,4.6192199999999985,-0.0895037,-0.0068849,-0.0413094,0.0206547,0.1170433,0.0963886,-0.013419780219612,-0.009692063491942,0.008981196581083999,0.001103785103808,-0.00034493284494,-0.0030181623932250003,9.219999999999999,2.093516000059026,0.31540400050289463,0.1384799998049857,17.51804200011975
pid,05:12:10.568,2,-89.998,-89.986,0.01,-89.966,-0.077,30.782,0.0,0.0,0.0,0.0,0.0,0.09795427263592507,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.077,35.40963051344872,0.0,0.0,0.0,0.0,0.0,113.32404524323314,0.0,0.0,0.0,0.0,0.0,4.627630513448718,0.0068849,-0.0068849,-0.0275396,0.0068849,0.034424500000000004,0.1239282,-0.013211721611556,-0.010506959706828,0.009484004883886,0.0017074175824530002,0.001603937728971,-0.0030526556777190003,9.218,1.9304620000184514,0.27879400022357004,0.10601800022413954,18.543421000686067
pid,05:12:10.589,3,-89.998,-89.986,0.01,-89.966,-0.078,30.783,0.0,0.0,0.0,0.0,-0.047269350403462154,0.04726935040351988,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.07749894223213195,35.41987995988846,0.0,0.0,0.0,0.0,0.011842337600865538,109.59115180137943,0.0,0.0,0.0,0.0,0.0005010577678680461,4.636879959888461,0.0137698,0.0413094,0.0481943,0.0206547,-0.0275396,0.1032735,-0.01343711843695,-0.010212210012082,0.009206593406478,0.0008278388278560001,-0.005794871794992,-0.0032941086691770003,9.217000054247585,1.9961269999839715,0.3230900001653936,0.13229500018496765,17.61898599943379
pid,05:12:10.609,4,-89.998,-89.986,0.01,-89.966,-0.078,30.785,0.0,0.0,0.0,0.0,0.0,0.09810548967318493,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.07749792292118073,35.43027291030407,0.0,0.0,0.0,0.0,0.012314129417818643,113.93169338280354,0.0,0.0,0.0,0.0,0.0005020770788192741,4.645272910304069,-0.0206547,0.0826188,-0.0206547,0.06884900000000001,-0.0,4.4269907,-0.012656898656739999,-0.009952136752012,0.009206593406478,0.000500152625163,0.0009830586080790001,-0.005260225885335,9.21500005425936,2.879618999941158,0.3112190006504534,0.1274800006285659,16.744199000640947
pid,05:12:10.630,5,-89.998,-89.986,0.01,-89.966,-0.078,30.786,0.0,0.0,0.0,0.0,0.0,0.0494075295670396,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.07749691092967986,35.44009739999294,0.0,0.0,0.0,0.0,0.012428194058332953,114.9737274488762,0.0,0.0,0.0,0.0,0.0005030890703201368,4.654097399992942,0.034424500000000004,-0.0619641,-0.0275396,-0.0206547,0.0068849,6.306568400000001,-0.012448840048683999,-0.009917460317335999,0.010298901098772,0.001396978022007,0.000776098901115,-0.005001526251630001,9.214000054265247,2.2528469999087974,0.3157189994453802,0.12466599946492352,17.433377000088512
pid,05:12:10.650,6,-89.998,-89.986,0.01,-89.966,-0.077,30.83,0.0,0.0,0.0,0.0,0.04918793024592187,2.1642689308204095,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.07699691092967988,35.47141879240989,0.0,0.0,0.0,0.0,7.59724877156361e-05,114.15089190158437,0.0,0.0,0.0,0.0,3.089070320122511e-06,4.641418792409894,-0.0413094,0.0068849,-0.0206547,0.0206547,0.034424500000000004,6.7058926,-0.012448840048683999,-0.009952136752012,0.009761416361294,0.000758852258868,0.001603937728971,-0.002828449328508,9.170000000000002,2.7157679996889783,0.28316299994912697,0.11301699942123378,16.956602999925963
pid,05:12:10.670,7,-89.998,-89.986,0.01,-89.966,-0.077,30.959,0.0,0.0,0.0,0.0,0.0,6.371244727576812,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.07699691092967988,35.5450715486598,0.0,0.0,0.0,0.0,7.628381003968308e-05,113.2518766460794,0.0,0.0,0.0,0.0,3.089070320122511e-06,4.586071548659799,0.0481943,0.0,-0.0,-0.034424500000000004,-0.0,6.9193245,-0.013662515262343999,-0.010212210012082,0.010350915750786,0.0009658119658320001,0.0022938034188510004,-0.004363400488491,9.041,2.0588120005413657,0.3036640000573243,0.115628999992623,17.583134000233258
pid,05:12:10.690,8,-89.998,-89.986,0.01,-89.966,-0.077,31.086,0.0,0.0,0.0,0.0,0.0,6.277270357538422,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.07699691092967988,35.617588827950954,0.0,0.0,0.0,0.0,7.63422423342526e-05,111.99215835531125,0.0,0.0,0.0,0.0,3.089070320122511e-06,4.531588827950955,0.0,0.0275396,0.0068849,0.0068849,-0.0550792,7.0707923,-0.01283028083012,-0.009934798534674,0.009484004883886,0.00051739926741,0.0019143772894170002,-0.002518009768062,8.914000000000001,2.0430340000530123,0.30051599969738163,0.1160909996542614,17.578023000169196
pid,05:12:10.711,9,-89.998,-89.986,0.01,-89.966,-0.077,31.219,0.0,0.0,0.0,0.0,0.0,6.568493317790705,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.07699691092967988,35.69297878903866,0.0,0.0,0.0,0.0,7.628021712765088e-05,110.47857060051571,0.0,0.0,0.0,0.0,3.089070320122511e-06,4.473978789038661,-0.034424500000000004,-0.0068849,-0.0413094,0.0275396,-0.0068849,6.5957342,-0.012535531135374,-0.010454945054813999,0.009466666666548,0.001172771672796,0.00155219780223,-0.0032596153846830003,8.780999999999999,2.0712929999717744,0.27975699958915357,0.09222100015904289,17.614819000300486
pid,05:12:10.731,10,-89.998,-89.986,0.01,-89.966,-0.078,31.365,0.0,0.0,0.0,0.0,-0.049476301696274844,7.223540047655985,-89.998,-89.986,0.01,-89.966,-0.077,40.0,-89.998,-89.986,0.01,-89.966,-0.07749590034484863,35.7747051890564,0.0,0.0,0.0,0.0,0.012470493311628576,109.08795216269141,0.0,0.0,0.0,0.0,0.0005040996551513716,4.4097051890564,0.0068849,-0.0275396,0.0137698,-0.034424500000000004,-0.0275396,7.2704544,-0.012292796092642,-0.009657387057266,0.009223931623816,0.001345238095266,0.0018453907204290002,-0.0016901709402060002,8.63500005790388,1.946387000316463,0.27147800028615166,0.0819630004116334,17.75917000031768
