controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:42:53.422,1,-90.001,-90.0,0.0,-90.0,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.0005,-90.0,0.0,-90.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,0.0206547,0.0137698,-0.0206547,0.0275396,-0.021360683760416,-0.0038144078143599997,-0.00031208791208399997,-0.00034493284494,-0.0016901709402060002,0.002207570207616,0.0010000000000047748,2.099389000022711,0.5498650000390626,0.18557299995336507,0.0
pd,23:42:53.425,2,-90.001,-90.0,0.0,-90.0,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.0005,-90.0,0.0,-90.0,-0.002,0.0,0.07978208932549698,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,0.0206547,0.0137698,-0.0206547,0.0275396,-0.021360683760416,-0.0038144078143599997,-0.00031208791208399997,-0.00034493284494,-0.0016901709402060002,0.002207570207616,0.0010000000000047748,2.1838889999798994,0.2758489999905578,0.12492500013649988,0.0
pd,23:42:53.428,3,-90.001,-90.0,0.0,-90.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.0005,-90.0,0.0,-90.0,-0.002,0.0,0.08603347555013183,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,0.0,0.0,0.0,0.0,0.0,0.0275396,0.0137698,0.0481943,-0.0068849,-0.0137698,-0.0068849,-0.021794139193866,-0.00442124542119,-0.000468131868126,-0.00068986568988,-0.001569444444477,0.002121336996381,0.0010000000000047748,2.7557349999369762,0.3551080001216178,0.39773700018486124,0.0
pd,23:42:53.432,4,-90.001,-90.0,0.0,-90.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.0005,-90.0,0.0,-90.0,-0.002,0.0,0.05840998217496696,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,0.0,0.0,0.0,0.0,0.0,0.0275396,0.0137698,0.0481943,-0.0068849,-0.0137698,-0.0068849,-0.021794139193866,-0.00442124542119,-0.000468131868126,-0.00068986568988,-0.001569444444477,0.002121336996381,0.0010000000000047748,2.296332000014445,0.2580899999884423,0.13688799981537159,0.0
pd,23:42:53.435,5,-90.001,-90.0,0.0,-90.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.0005,-90.0,0.0,-90.0,-0.002,0.0,0.08918737773284059,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,0.0,0.0,0.0,0.0,0.0,0.0275396,0.0137698,0.0481943,-0.0068849,-0.0137698,-0.0068849,-0.021794139193866,-0.00442124542119,-0.000468131868126,-0.00068986568988,-0.001569444444477,0.002121336996381,0.0010000000000047748,2.0855919999576145,3.801780999992843,0.14996100003372703,0.0
pd,23:42:53.441,6,-90.001,-90.0,0.0,-90.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.0005,-90.0,0.0,-90.0,-0.002,0.0,0.04047930821514078,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,0.0,0.0,0.0,0.0,0.0,0.0275396,0.0137698,0.0481943,-0.0068849,-0.0137698,-0.0068849,-0.021794139193866,-0.00442124542119,-0.000468131868126,-0.00068986568988,-0.001569444444477,0.002121336996381,0.0010000000000047748,1.9005200001629419,0.2736829999321344,0.1348869998309965,0.0
pd,23:42:53.444,7,-90.001,-90.0,0.0,-90.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.0005,-90.0,0.0,-90.0,-0.002,0.0,0.10308454581252524,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,0.0,0.0,0.0,0.0,0.0,0.0275396,0.0137698,0.0481943,-0.0068849,-0.0137698,-0.0068849,-0.021794139193866,-0.00442124542119,-0.000468131868126,-0.00068986568988,-0.001569444444477,0.002121336996381,0.0010000000000047748,2.4827189999996335,0.31210799988912186,0.12435100006769062,0.0
pd,23:42:53.447,8,-90.002,-90.0,0.0,-90.0,-0.002,0.0,-0.32963722099657516,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-89.96803627790034,-90.0,0.0,-90.0,-0.002,0.0,5.597853483867972,0.0,0.0,0.0,0.0,0.0,0.03396372209965648,0.0,0.0,0.0,0.0,0.0,0.0275396,0.0137698,0.0481943,-0.0068849,-0.0137698,-0.0068849,-0.021794139193866,-0.00442124542119,-0.000468131868126,-0.00068986568988,-0.001569444444477,0.002121336996381,0.001999999999995339,1.7373919999954524,1.1331190000873903,0.23560899990116013,0.0
pd,23:42:53.450,9,-90.002,-90.0,0.0,-90.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.001,-90.0,0.0,-90.0,-0.002,0.0,0.15002160383397328,0.0,0.0,0.0,0.0,0.0,0.000999999999990564,0.0,0.0,0.0,0.0,0.0,0.0137698,0.0068849,-0.0137698,-0.0,0.0068849,0.0068849,-0.02175946275919,-0.004386568986514,3.4676434676e-05,-0.00068986568988,-0.001483211233242,0.0029491758242370003,0.001999999999995339,3.4414330000345217,0.24229399991781975,0.16205399992941238,0.0
pd,23:42:53.454,10,-90.002,-90.0,0.0,-90.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,-0.002,0.0,-90.001,-90.0,0.0,-90.0,-0.002,0.0,0.12673910678643333,0.0,0.0,0.0,0.0,0.0,0.000999999999990564,0.0,0.0,0.0,0.0,0.0,0.0137698,0.0068849,-0.0137698,-0.0,0.0068849,0.0068849,-0.02175946275919,-0.004386568986514,3.4676434676e-05,-0.00068986568988,-0.001483211233242,0.0029491758242370003,0.001999999999995339,1.772335999930874,0.5128840000452328,0.1315540000632609,0.0
