controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:10:14.833,1,-90.0,-90.0,0.0,-67.633,4.553,-0.781,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-75.633,2.2765,-0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-2.2765,0.336,0.0413094,-0.0206547,-0.0068849,17.6115742,4.1171702,-0.8674974,-0.002201953601926,0.001074969474956,0.000398778998774,-0.004156440781527,0.00224206349211,0.002276556776604,20.186639591571453,2.023814000040147,0.2237210001112544,0.11533199995028554,0.0
pd,00:10:14.836,2,-90.0,-90.0,0.0,-67.633,4.553,-0.781,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-75.633,2.2765,-0.445,0.0,0.0,0.0,-1513.7793016331318,-430.76482252097804,63.57873066859154,0.0,0.0,0.0,-8.0,-2.2765,0.336,0.0413094,-0.0206547,-0.0068849,17.6115742,4.1171702,-0.8674974,-0.002201953601926,0.001074969474956,0.000398778998774,-0.004156440781527,0.00224206349211,0.002276556776604,20.186639591571453,2.1830720002071757,0.2754050001385622,0.12175800020486349,0.0
pd,00:10:14.839,3,-90.0,-90.0,0.0,-67.273,4.624,-0.795,0.0,0.0,0.0,115.45721364122936,22.770728245909073,-4.490002752714486,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-75.273,0.03492717540909229,-0.0029997247285514783,0.0,0.0,0.0,-1282.857929346995,-735.8910576721571,127.00297914712256,0.0,0.0,0.0,-8.0,-4.589072824590907,0.7920002752714486,0.0413094,-0.0206547,-0.0068849,17.6115742,4.1171702,-0.8674974,-0.002201953601926,0.001074969474956,0.000398778998774,-0.004156440781527,0.00224206349211,0.002276556776604,20.553641940055297,2.2994599999037746,0.24853500008248375,0.11610999990807613,0.0
pd,00:10:14.842,4,-90.0,-90.0,0.0,-67.273,4.624,-0.795,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-75.273,2.312,-0.452,0.0,0.0,0.0,-1046.1567624867494,-302.3393043586706,44.85397119161939,0.0,0.0,0.0,-8.0,-2.312,0.343,-0.0275396,0.0,-0.0,18.5272659,3.8073497,-0.8950370000000001,-0.002635409035376,0.001161660561646,0.001439072039054,-0.0008795787545970001,0.0035183150183880005,0.001138278388302,20.553641940055297,5.562168999858841,0.2807010000651644,0.3926809999938996,0.0
pd,00:10:14.849,5,-90.0,-90.0,0.0,-67.273,4.624,-0.795,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-75.273,2.312,-0.452,0.0,0.0,0.0,-622.3926398575456,-179.87147291883068,26.68508443389227,0.0,0.0,0.0,-8.0,-2.312,0.343,-0.0275396,0.0,-0.0,18.5272659,3.8073497,-0.8950370000000001,-0.002635409035376,0.001161660561646,0.001439072039054,-0.0008795787545970001,0.0035183150183880005,0.001138278388302,20.553641940055297,2.403440000307455,0.2720160000535543,0.1295179999942775,0.0
pd,00:10:14.852,6,-90.0,-90.0,0.0,-67.273,4.624,-0.795,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-75.273,2.312,-0.452,0.0,0.0,0.0,-1366.3340662920434,-394.8705451584005,58.58157309227136,0.0,0.0,0.0,-8.0,-2.312,0.343,-0.0275396,0.0,-0.0,18.5272659,3.8073497,-0.8950370000000001,-0.002635409035376,0.001161660561646,0.001439072039054,-0.0008795787545970001,0.0035183150183880005,0.001138278388302,20.553641940055297,2.1842010000909795,0.8026219998100714,0.13603499974124134,0.0
pd,00:10:14.855,7,-90.0,-90.0,0.0,-67.273,4.624,-0.795,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-75.273,2.312,-0.452,0.0,0.0,0.0,-1198.4581755839704,-346.3544127437674,51.38389427816273,0.0,0.0,0.0,-8.0,-2.312,0.343,-0.0275396,0.0,-0.0,18.5272659,3.8073497,-0.8950370000000001,-0.002635409035376,0.001161660561646,0.001439072039054,-0.0008795787545970001,0.0035183150183880005,0.001138278388302,20.553641940055297,2.0613140000023122,0.5776240000159305,0.13809100028083776,0.0
pd,00:10:14.858,8,-90.0,-90.0,0.0,-67.273,4.624,-0.795,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-75.273,2.312,-0.452,0.0,0.0,0.0,-1376.7615296241588,-397.8840820613819,59.02865058263582,0.0,0.0,0.0,-8.0,-2.312,0.343,-0.0275396,0.0,-0.0,18.5272659,3.8073497,-0.8950370000000001,-0.002635409035376,0.001161660561646,0.001439072039054,-0.0008795787545970001,0.0035183150183880005,0.001138278388302,20.553641940055297,2.3122190000322007,0.3266829999120091,0.21175799975026166,0.0
pd,00:10:14.861,9,-90.0,-90.0,0.0,-66.908,4.706,-0.813,0.0,0.0,0.0,122.44429017035739,27.50803231224531,-6.038348556346445,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-74.908,-0.39780323122453076,0.1428348556346446,0.0,0.0,0.0,-1341.8552347436614,-856.0706353650314,160.32400057297497,0.0,0.0,0.0,-8.0,-5.103803231224531,0.9558348556346445,-0.0275396,0.0,-0.0,18.5272659,3.8073497,-0.8950370000000001,-0.002635409035376,0.001161660561646,0.001439072039054,-0.0008795787545970001,0.0035183150183880005,0.001138278388302,20.928125859713283,2.300886000284663,2.2320339999168937,0.396773999909783,0.0
pd,00:10:14.866,10,-90.0,-90.0,0.0,-66.908,4.706,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-74.908,2.353,-0.46099999999999997,0.0,0.0,0.0,-756.1391743284659,-222.39943464936005,33.27012367045249,0.0,0.0,0.0,-8.0,-2.353,0.352,0.0275396,-0.0137698,0.0068849,18.5616904,3.7660403000000002,-1.1015840000000001,-0.00234065934063,0.001161660561646,0.0018898656898419998,-0.000500152625163,0.001586691086724,-0.00048290598291600006,20.928125859713283,4.099610000139364,0.27333099978932296,0.1431279997632373,0.0
pd,00:10:14.871,11,-90.0,-90.0,0.0,-66.908,4.706,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-74.908,2.353,-0.46099999999999997,0.0,0.0,0.0,-813.4407757575758,-239.25326816969698,35.791394133333334,0.0,0.0,0.0,-8.0,-2.353,0.352,0.0275396,-0.0137698,0.0068849,18.5616904,3.7660403000000002,-1.1015840000000001,-0.00234065934063,0.001161660561646,0.0018898656898419998,-0.000500152625163,0.001586691086724,-0.00048290598291600006,20.928125859713283,2.507643000171811,0.8336769997185911,0.14371999986906303,0.0
pd,00:10:14.875,12,-90.0,-90.0,0.0,-66.908,4.706,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-74.908,2.353,-0.46099999999999997,0.0,0.0,0.0,-1091.0591142615594,-320.9077619821812,48.006601027508616,0.0,0.0,0.0,-8.0,-2.353,0.352,0.0275396,-0.0137698,0.0068849,18.5616904,3.7660403000000002,-1.1015840000000001,-0.00234065934063,0.001161660561646,0.0018898656898419998,-0.000500152625163,0.001586691086724,-0.00048290598291600006,20.928125859713283,2.258571000311349,0.27512700035003945,0.1367029999528313,0.0
pd,00:10:14.878,13,-90.0,-90.0,0.0,-66.908,4.706,-0.813,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-74.908,2.353,-0.46099999999999997,0.0,0.0,0.0,-1430.1607706077914,-420.64603665501664,62.92707390674281,0.0,0.0,0.0,-8.0,-2.353,0.352,0.0275396,-0.0137698,0.0068849,18.5616904,3.7660403000000002,-1.1015840000000001,-0.00234065934063,0.001161660561646,0.0018898656898419998,-0.000500152625163,0.001586691086724,-0.00048290598291600006,20.928125859713283,2.712417999646277,0.33973799963860074,0.13314699981492595,0.0
pd,00:10:14.881,14,-90.0,-90.0,0.0,-66.542,4.786,-0.828,0.0,0.0,0.0,110.57518288554337,24.169438882085757,-4.53176979039113,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-74.542,-0.02394388820857607,-0.01532302096088689,0.0,0.0,0.0,-1208.4719441043003,-726.5852802020017,122.76216609852582,0.0,0.0,0.0,-8.0,-4.809943888208576,0.8126769790391131,0.0275396,-0.0137698,0.0068849,18.5616904,3.7660403000000002,-1.1015840000000001,-0.00234065934063,0.001161660561646,0.0018898656898419998,-0.000500152625163,0.001586691086724,-0.005191239316347,21.30303436132984,3.5063180002907757,0.46877300019332324,0.14085099974181503,0.0
pd,00:10:14.885,15,-90.0,-90.0,0.0,-66.542,4.786,-0.828,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.288,0.0,-0.109,-90.0,-90.0,0.0,-74.542,2.393,-0.46849999999999997,0.0,0.0,0.0,-937.5365185806091,-280.44061112042465,42.13054730371612,0.0,0.0,0.0,-8.0,-2.393,0.3595,0.0413094,0.0,-0.0137698,13.3085117,-0.5301373,2.7746147,-0.0025140415140099998,0.0014564102563919999,0.000884249084238,-0.000551892551904,-0.000810592185609,-0.005191239316347,21.30303436132984,3.266784000061307,1.7362610001327994,0.16977599989331793,0.0
