controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:09:17.173,1,-89.997,-89.981,-0.062,-90.095,20.779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.398721000000002,0.0,0.0,0.0,0.0,0.0,115.493025,0.0,0.0,0.0,0.0,0.0,4.619721000000002,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0757339,0.0826188,0.034424500000000004,-0.00806227106217,0.012344810744656,-0.013159706959542,-0.00041391941392800006,0.0028112026862610003,0.001276251526278,9.221,1.9054800004596473,0.30336700001498684,0.27768199925048975,17.559208000420767
pid,05:09:17.194,2,-89.997,-89.981,-0.062,-90.095,20.784,-0.0,0.0,0.0,0.0,0.0,0.24422405962496596,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.410654959960937,0.0,0.0,0.0,0.0,0.0,112.99404568058694,0.0,0.0,0.0,0.0,0.0,4.626654959960938,0.0,0.0275396,0.06884900000000001,0.0275396,-0.0619641,0.0550792,0.0275396,-0.00797557997548,0.012258119657965999,-0.014650793650609999,-0.001172771672796,0.0019661172161580002,0.001362484737513,9.216000000000001,1.9117210003969376,0.317515000460844,0.086221999481495,19.351689999894006
pid,05:09:17.216,3,-89.997,-89.981,-0.062,-90.095,20.786,-0.0,0.0,0.0,0.0,0.0,0.08991969128534948,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.421901881261824,0.0,0.0,0.0,0.0,0.0,104.21471649793116,0.0,0.0,0.0,0.0,0.0,4.635901881261823,0.0,-0.0068849,0.0481943,0.0206547,0.0068849,0.034424500000000004,-0.0068849,-0.008686446886338,0.013142368742204,-0.013281074480908,-0.0009485653235850001,0.0033113553114240005,0.001052045177067,9.213999999999999,2.256736000163073,1.6997980001178803,0.2174969995394349,15.861947999837867
pid,05:09:17.236,4,-89.997,-89.981,-0.062,-90.095,20.788,-0.0,0.0,0.0,0.0,0.0,0.09796800037366396,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.43230495161629,0.0,0.0,0.0,0.0,0.0,113.7483173089015,0.0,0.0,0.0,0.0,0.0,4.644304951616288,0.0,0.034424500000000004,0.0137698,0.0275396,-0.0068849,4.5646887000000005,-0.0413094,-0.00927594627583,0.012258119657965999,-0.013922588522413999,-0.000327686202693,0.005967338217462001,0.001431471306501,9.212,2.350789999582048,0.5266429998300737,0.1323510005022399,17.0204370006104
pid,05:09:17.257,5,-89.997,-89.981,-0.062,-90.095,20.789,-0.0,0.0,0.0,0.0,0.0,0.04955287501630526,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.442099064215185,0.0,0.0,0.0,0.0,0.0,115.28721818363006,0.0,0.0,0.0,0.0,0.0,4.6530990642151835,0.0,0.0550792,-0.0550792,-0.0413094,-0.0206547,6.6576983,-0.0068849,-0.008374358974254,0.012050061049909999,-0.014009279609104,-0.000638125763139,0.002276556776604,0.0009658119658320001,9.210999999999999,1.9113139996989048,0.7274179997693864,0.16016500012483448,17.31709999967279
pid,05:09:17.277,6,-89.997,-89.981,-0.062,-90.095,20.834,-0.0,0.0,0.0,0.0,0.0,2.218504178567559,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.473895192750454,0.0,0.0,0.0,0.0,0.0,114.37363192480929,0.0,0.0,0.0,0.0,0.0,4.639895192750455,0.0,0.0137698,-0.034424500000000004,-0.0068849,0.0826188,6.9399792,0.034424500000000004,-0.008911843711731999,0.011477899877756,-0.013801221001048,-0.00010347985348200002,0.002690476190532,0.0009830586080790001,9.166,2.3377910001727287,0.29646000075445045,0.30108999999356456,21.595704999526788
pid,05:09:17.302,7,-89.997,-89.981,-0.062,-90.095,21.091,-0.0,0.0,0.0,0.0,0.0,10.341204447557068,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.61346553282356,0.0,0.0,0.0,0.0,0.0,90.98782233844027,0.0,0.0,0.0,0.0,0.0,4.52246553282356,0.0,0.034424500000000004,0.0068849,-0.0413094,0.0206547,6.678353,0.0206547,-0.008738461538352,0.012292796092642,-0.013489133088964,-0.0008623321123500001,0.0035355616606350003,0.000362179487187,8.908999999999999,2.1853480002391734,0.3577190000214614,0.13890599984733853,17.350044000522757
pid,05:09:17.322,8,-89.997,-89.981,-0.062,-90.095,21.229,-0.0,0.0,0.0,0.0,0.0,6.82716589801951,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.691330104287623,0.0,0.0,0.0,0.0,0.0,110.38068084673453,0.0,0.0,0.0,0.0,0.0,4.4623301042876236,0.0,0.0206547,-0.0068849,0.0137698,0.034424500000000004,6.8573604,-0.0,-0.008738461538352,0.012552869352712,-0.01421733821716,-0.0008623321123500001,0.0030871489622130003,0.00051739926741,8.771,1.9756459996642661,0.3189779999956954,0.1174059998447774,17.622633999963
pid,05:09:17.342,9,-89.997,-89.981,-0.062,-90.095,21.365,-0.0,0.0,0.0,0.0,0.0,6.746045200279063,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.76803416692829,0.0,0.0,0.0,0.0,0.0,109.20245407526286,0.0,0.0,0.0,0.0,0.0,4.403034166928293,0.0,-0.0137698,0.0206547,0.0619641,0.0206547,6.3272231,0.0481943,-0.008825152625042,0.012864957264796,-0.013593162392991999,0.00020695970696400003,0.004242673992762,0.0008795787545970001,8.635000000000002,2.047034999122843,0.2999600001203362,0.11749900022550719,17.57006000025285
pid,05:09:17.362,10,-89.997,-89.981,-0.062,-90.095,21.497,-0.0,0.0,0.0,0.0,0.0,6.546470794116328,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.84260669428921,0.0,0.0,0.0,0.0,0.0,107.75904282909238,0.0,0.0,0.0,0.0,0.0,4.345606694289209,0.0,0.0275396,0.0481943,0.0068849,-0.0413094,5.232524,-0.0068849,-0.008599755799648,0.012604884004726,-0.014113308913132,-0.00024145299145800003,0.004363400488491,0.0008968253968440001,8.503,1.9331100002091262,0.2982930000143824,0.10372100041422527,17.695096999887028
pid,05:09:17.383,11,-89.997,-89.981,-0.062,-90.095,21.631,-0.0,0.0,0.0,0.0,0.0,6.529085476638571,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.918194773002625,0.0,0.0,0.0,0.0,0.0,104.44575047735879,0.0,0.0,0.0,0.0,0.0,4.287194773002625,0.0,0.0068849,-0.0275396,-0.0,-0.0275396,6.8298208,-0.0413094,-0.008599755799648,0.01057631257618,-0.014009279609104,-0.001172771672796,0.0028456959707550003,0.001121031746055,8.369,2.0278310003050137,0.3234409996366594,0.13373900037549902,17.56067099995562
pid,05:09:17.403,12,-89.997,-89.981,-0.062,-90.095,21.745,-0.0,0.0,0.0,0.0,0.0,5.629540548177489,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,25.983553092761994,0.0,0.0,0.0,0.0,0.0,104.6539758829236,0.0,0.0,0.0,0.0,0.0,4.238553092761993,0.0,-0.0137698,-0.0413094,0.0206547,-0.0137698,5.9003593,0.034424500000000004,-0.008513064712957999,0.013055677655513999,-0.01421733821716,-0.0008623321123500001,0.004449633699726001,0.001638431013465,8.254999999999999,2.873841000109678,0.43099500089738285,0.11955499940086156,16.628848000436847
pid,05:09:17.423,13,-89.997,-89.981,-0.062,-90.095,21.875,-0.0,0.0,0.0,0.0,0.0,6.42979552369043,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,26.056766806527136,0.0,0.0,0.0,0.0,0.0,103.41502112971394,0.0,0.0,0.0,0.0,0.0,4.181766806527136,0.0,-0.0068849,0.0137698,-0.034424500000000004,-0.0413094,6.6439285,0.0206547,-0.008825152625042,0.012292796092642,-0.013593162392991999,-0.000638125763139,0.002207570207616,0.000362179487187,8.125,2.1526260006794473,0.358162999873457,0.10962800024572061,17.43606199943315
pid,05:09:17.443,14,-89.997,-89.981,-0.062,-90.095,22.003,-0.0,0.0,0.0,0.0,0.0,6.331323552997788,0.0,-89.997,-89.981,-0.062,-90.095,30.0,-0.0,-89.997,-89.981,-0.062,-90.095,26.12885055071926,0.0,0.0,0.0,0.0,0.0,102.03943268717863,0.0,0.0,0.0,0.0,0.0,4.12585055071926,0.0,0.0,-0.0137698,-0.0619641,0.0206547,6.0311724,-0.0137698,-0.00927594627583,0.012258119657965999,-0.014026617826442,-0.001638431013465,-0.018436660562043003,-0.0008623321123500001,7.997,3.6310740006229025,1.3156340000932687,0.13296199995238567,15.748226999676262
