controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:14:24.152,1,-89.998,-89.986,0.01,-89.965,-0.079,-29.238,0.0,0.0,0.0,0.0,0.0,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.079,-24.609762,0.0,0.0,0.0,0.0,0.0,115.70594999999999,0.0,0.0,0.0,0.0,0.0,4.628238,0.0,0.0068849,0.0137698,-0.0068849,-0.0413094,0.0963886,-0.013125030524865999,-0.010194871794744,0.009726739926618,0.001190018315043,0.002173076923122,-0.004328907203997001,9.238,2.3544570003650733,0.4767540003740578,0.1882939995994093,17.007751999699394
pid,05:14:24.172,2,-89.998,-89.986,0.01,-89.965,-0.079,-29.234,0.0,0.0,0.0,0.0,0.0,0.19614216236427587,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.079,-24.598346380340576,0.0,0.0,0.0,0.0,0.0,113.65589061653574,0.0,0.0,0.0,0.0,0.0,4.635653619659426,0.0,0.0,-0.0275396,0.0275396,0.0137698,0.0481943,-0.012760927960768,-0.009119902319787999,0.00840903540893,0.000586385836398,0.001603937728971,-0.0037942612943400005,9.234000000000002,1.8837030002032407,0.27312699967296794,0.07566600015707081,17.82720600022003
pid,05:14:24.193,3,-89.998,-89.986,0.01,-89.965,-0.079,-29.231,0.0,0.0,0.0,0.0,0.0,0.14727018644445264,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.079,-24.587444273685932,0.0,0.0,0.0,0.0,0.0,113.97621959657543,0.0,0.0,0.0,0.0,0.0,4.643555726314069,0.0068849,-0.034424500000000004,-0.0,-0.0206547,0.0275396,0.0757339,-0.013125030524865999,-0.009657387057266,0.009518681318561999,0.001276251526278,0.001414224664254,-0.0050187728938770005,9.231000000000002,1.8884800001615076,0.26916400020127185,0.07868400007282617,17.83396500013623
pid,05:14:24.213,4,-89.998,-89.986,0.01,-89.965,-0.079,-29.229,0.0,0.0,0.0,0.0,0.0,0.09808828241028814,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.079,-24.577035402643205,0.0,0.0,0.0,0.0,0.0,114.07580429690951,0.0,0.0,0.0,0.0,0.0,4.651964597356795,0.034424500000000004,0.0413094,0.0413094,-0.0206547,-0.0206547,4.750581,-0.012899633699472,-0.009934798534674,0.010038827838702,0.0009140720390910001,0.00293192918199,-0.006915903541047001,9.229,1.9454980001682998,0.31331100035458803,0.24129400026140502,17.534486999466026
pid,05:14:24.233,5,-89.998,-89.986,0.01,-89.965,-0.079,-29.227,0.0,0.0,0.0,0.0,0.0,0.09904139412967662,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.079,-24.566719095980645,0.0,0.0,0.0,0.0,0.0,115.39017944256062,0.0,0.0,0.0,0.0,0.0,4.660280904019356,0.0137698,0.034424500000000004,-0.034424500000000004,-0.0481943,0.0068849,7.435692,-0.011998046397896,-0.010212210012082,0.009484004883886,0.001103785103808,0.001983363858405,-0.001396978022007,9.227,2.0180339997750707,0.4087920005986234,0.17347999983030604,17.447320999963267
pid,05:14:24.254,6,-89.998,-89.986,0.01,-89.965,-0.079,-29.178,0.0,0.0,0.0,0.0,0.0,2.4227098112717975,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.079,-24.532937712013243,0.0,0.0,0.0,0.0,0.0,114.8330406027985,0.0,0.0,0.0,0.0,0.0,4.645062287986757,0.0413094,0.0206547,0.0275396,0.0137698,-0.0206547,7.0983319,-0.012604884004726,-0.009692063491942,0.008946520146408,0.001103785103808,0.002104090354134,-0.002518009768062,9.178,2.1275530007187626,0.2953120001620846,0.12338799933786504,19.66627999991033
pid,05:14:24.276,7,-89.998,-89.986,0.01,-89.965,-0.079,-28.908,0.0,0.0,0.0,0.0,0.0,12.060941264178052,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.079,-24.38796684843254,0.0,0.0,0.0,0.0,0.0,100.95528583924597,0.0,0.0,0.0,0.0,0.0,4.5200331515674605,0.0550792,0.0206547,-0.0,-0.0,-0.0137698,7.0570225,-0.012604884004726,-0.010212210012082,0.009206593406478,0.000586385836398,0.0022938034188510004,-0.003069902319966,8.908000000000001,1.9592950002333964,0.2941819993793615,0.10603600003378233,17.707929999232874
pid,05:14:24.296,8,-89.998,-89.986,0.01,-89.965,-0.08,-28.765,0.0,0.0,0.0,0.0,-0.04942441346641061,7.0676911256967445,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.07949898835420609,-24.307599773048878,0.0,0.0,0.0,0.0,0.012381103366602652,110.1521959010523,0.0,0.0,0.0,0.0,0.000501011645793914,4.457400226951123,0.0068849,-0.0068849,0.0068849,-0.0137698,0.0481943,7.0707923,-0.012518192918035999,-0.010194871794744,0.008669108669,0.001017551892573,0.0016729242979590003,-0.002690476190532,8.765000057045066,1.965368999663042,0.29519999952754006,0.10998000016115839,17.69637400047941
pid,05:14:24.316,9,-89.998,-89.986,0.01,-89.965,-0.079,-28.63,0.0,0.0,0.0,0.0,0.049421501626054624,6.671902719517446,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.07899898835420609,-24.231368755459307,0.0,0.0,0.0,0.0,2.4998527124475678e-05,108.69348060224111,0.0,0.0,0.0,0.0,1.0116457939135515e-06,4.398631244540692,0.0550792,-0.0413094,0.0481943,-0.0068849,-0.0275396,7.1534111000000005,-0.012708913308754,-0.010177533577406,0.009206593406478,0.001500457875489,0.001293498168525,0.000655372405386,8.629999999999999,2.664454000296246,0.3147369998259819,0.27344099999027094,16.784606000328495
pid,05:14:24.337,10,-89.998,-89.986,0.01,-89.965,-0.079,-28.487,0.0,0.0,0.0,0.0,0.0,7.073108705394029,-89.998,-89.986,0.01,-89.965,-0.079,-20.0,-89.998,-89.986,0.01,-89.965,-0.07899898835420609,-24.151289493846416,0.0,0.0,0.0,0.0,2.5019163187811055e-05,107.22710393406682,0.0,0.0,0.0,0.0,1.0116457939135515e-06,4.335710506153582,-0.0275396,-0.0068849,-0.0,-0.0275396,-0.0481943,6.1757553000000005,-0.012847619047458,-0.009397313797196,0.009518681318561999,0.001483211233242,-0.0008795787545970001,-0.0024662698413210004,8.486999999999998,1.915090999318636,0.3160520000164979,0.08031400011532241,17.748522000147204
