controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:01:37.122,1,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,-0.0206547,-0.0275396,-0.0206547,0.0275396,-0.0068849,-0.0,0.024741636141326,-0.00164713064711,-0.005045421245358,0.002207570207616,-0.0018108974359350002,0.001431471306501,10.003003199039776,2.1982930002195644,0.24781299998721806,0.13518300011128304,0.0
pd,00:01:37.125,2,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-858.47976166312,0.0,0.0,0.6865778359793215,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,-0.0206547,-0.0275396,-0.0206547,0.0275396,-0.0068849,-0.0,0.024741636141326,-0.00164713064711,-0.005045421245358,0.002207570207616,-0.0018108974359350002,0.001431471306501,10.003003199039776,4.021495999950275,0.2596449999145989,0.12383300008877995,0.0
pd,00:01:37.131,3,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-456.3965593943086,0.0,0.0,0.365007745191687,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,-0.0206547,-0.0275396,-0.0206547,0.0275396,-0.0068849,-0.0,0.024741636141326,-0.00164713064711,-0.005045421245358,0.002207570207616,-0.0018108974359350002,0.001431471306501,10.003003199039776,2.2571069998775783,0.2369049998378614,0.1021289999698638,0.0
pd,00:01:37.134,4,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-865.7069765599208,0.0,0.0,0.6923578738853872,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,-0.0206547,-0.0275396,-0.0206547,0.0275396,-0.0068849,-0.0,0.024741636141326,-0.00164713064711,-0.005045421245358,0.002207570207616,-0.0018108974359350002,0.001431471306501,10.003003199039776,5.536332000247057,0.2548679999563319,0.12053599994032993,0.0
pd,00:01:37.140,5,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-414.59764132969684,0.0,0.0,0.3315786394717321,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,-0.0206547,-0.0275396,-0.0206547,0.0275396,-0.0068849,-0.0,0.024741636141326,-0.00164713064711,-0.005045421245358,0.002207570207616,-0.0018108974359350002,0.001431471306501,10.003003199039776,2.659473000221624,0.35558899980969727,0.1543129997116921,0.0
pd,00:01:37.143,6,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-761.1135424134678,0.0,0.0,0.6087082214639976,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,0.0481943,-0.0137698,-0.0137698,-0.0,0.0068849,0.034424500000000004,0.025313797313479998,-0.0019072039071799999,-0.005097435897372,0.0025352564103090004,-0.0008623321123500001,0.001569444444477,10.003003199039776,1.951090999682492,0.24149799992301269,0.11384999970687204,0.0
pd,00:01:37.145,7,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-1041.5993771598808,0.0,0.0,0.833029592849588,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,0.0481943,-0.0137698,-0.0137698,-0.0,0.0068849,0.034424500000000004,0.025313797313479998,-0.0019072039071799999,-0.005097435897372,0.0025352564103090004,-0.0008623321123500001,0.001569444444477,10.003003199039776,2.24221899998156,0.20896099977107951,0.09879499975795625,0.0
pd,00:01:37.148,8,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-948.535515283053,0.0,0.0,0.7586008319764289,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,0.0481943,-0.0137698,-0.0137698,-0.0,0.0068849,0.034424500000000004,0.025313797313479998,-0.0019072039071799999,-0.005097435897372,0.0025352564103090004,-0.0008623321123500001,0.001569444444477,10.003003199039776,1.8015000000559667,0.16453500029456336,0.06901699998707045,0.0
pd,00:01:37.150,9,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-1147.5826835886214,0.0,0.0,0.9177908096275,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,0.0481943,-0.0137698,-0.0137698,-0.0,0.0068849,0.034424500000000004,0.025313797313479998,-0.0019072039071799999,-0.005097435897372,0.0025352564103090004,-0.0008623321123500001,0.001569444444477,10.003003199039776,2.2580879999622994,0.2282199998262513,0.10214699977950659,0.0
pd,00:01:37.153,10,-19.997,-90.0,0.0,-89.969,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.961,0.203,0.0,-24.9985,-90.0,0.0,-89.965,0.203,0.0,-934.4236728730513,0.0,0.0,0.7473147438748642,0.0,0.0,-5.0015,0.0,0.0,0.003999999999990678,0.0,0.0,0.0481943,-0.0137698,-0.0137698,-0.0,0.0068849,0.034424500000000004,0.025313797313479998,-0.0019072039071799999,-0.005097435897372,0.0025352564103090004,-0.0008623321123500001,0.001569444444477,10.003003199039776,1.766575000146986,0.24597900028311415,0.11009099989678361,0.0
