controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:12:51.335,1,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,-0.034424500000000004,0.0068849,-0.034424500000000004,-0.0137698,-0.0206547,-0.00286080586077,0.001768498168476,0.000884249084238,-0.002621489621544,-0.001534951159983,-5.173992674100001e-05,10.001000000000001,2.381792000051064,0.7571959999950195,0.13303600007930072,0.0
pd,00:12:51.339,2,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,682.2907336369552,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,-0.034424500000000004,0.0068849,-0.034424500000000004,-0.0137698,-0.0206547,-0.00286080586077,0.001768498168476,0.000884249084238,-0.002621489621544,-0.001534951159983,-5.173992674100001e-05,10.001000000000001,2.109258000018599,0.2556639997237653,0.11807300006694277,0.0
pd,00:12:51.343,3,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,549.105067336894,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,0.0137698,-0.0275396,-0.0,-0.0757339,-0.0068849,-0.002149938949912,0.001768498168476,0.000277411477408,-0.0036735347986110002,-0.001638431013465,-0.00044841269842200006,10.001000000000001,3.8605750000897388,0.2849600000445207,0.13025799989918596,0.0
pd,00:12:51.350,4,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,397.8756526160034,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,0.0137698,-0.0275396,-0.0,-0.0757339,-0.0068849,-0.002149938949912,0.001768498168476,0.000277411477408,-0.0036735347986110002,-0.001638431013465,-0.00044841269842200006,10.001000000000001,3.3864490001178638,0.251146000209701,0.11855499997182051,0.0
pd,00:12:51.354,5,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,647.134129959889,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,0.0137698,-0.0275396,-0.0,-0.0757339,-0.0068849,-0.002149938949912,0.001768498168476,0.000277411477408,-0.0036735347986110002,-0.001638431013465,-0.00044841269842200006,10.001000000000001,1.7672050003056938,0.23010899985820288,0.11801800019384245,0.0
pd,00:12:51.357,6,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,1125.7980221148687,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,0.0137698,-0.0275396,-0.0,-0.0757339,-0.0068849,-0.002149938949912,0.001768498168476,0.000277411477408,-0.0036735347986110002,-0.001638431013465,-0.00044841269842200006,10.001000000000001,3.4518749998824205,0.9947319999810134,0.12357300010990002,0.0
pd,00:12:51.360,7,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,534.3052211749122,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,0.0137698,-0.0275396,-0.0,-0.0757339,-0.0068849,-0.002149938949912,0.001768498168476,0.000277411477408,-0.0036735347986110002,-0.001638431013465,-0.00044841269842200006,10.001000000000001,1.8523159997130278,0.19272000008641044,0.07857400032662554,0.0
pd,00:12:51.363,8,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,1136.0425280034667,0.0,0.0,0.0,0.0,0.0,5.000499999999999,-0.0137698,-0.0137698,0.0206547,-0.0137698,0.0068849,0.0206547,-0.003138217338178,0.000918925518914,0.001092307692294,-0.0029491758242370003,-0.001310744810772,-0.001155525030549,10.001000000000001,2.496920999874419,0.237886999912007,0.11844400023619528,0.0
pd,00:12:51.366,9,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,844.8927309055754,0.0,0.0,0.0,0.0,0.0,5.000499999999999,-0.0137698,-0.0137698,0.0206547,-0.0137698,0.0068849,0.0206547,-0.003138217338178,0.000918925518914,0.001092307692294,-0.0029491758242370003,-0.001310744810772,-0.001155525030549,10.001000000000001,1.9655000000966538,0.21407199983514147,0.08998000021165353,0.0
pd,00:12:51.368,10,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,1062.1704219588778,0.0,0.0,0.0,0.0,0.0,5.000499999999999,-0.0137698,-0.0137698,0.0206547,-0.0137698,0.0068849,0.0206547,-0.003138217338178,0.000918925518914,0.001092307692294,-0.0029491758242370003,-0.001310744810772,-0.001155525030549,10.001000000000001,2.9245830000945716,0.31338600001618033,0.1299059999837482,0.0
pd,00:12:51.372,11,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,645.6201795234871,0.0,0.0,0.0,0.0,0.0,5.000499999999999,-0.0137698,-0.0137698,0.0206547,-0.0137698,0.0068849,0.0206547,-0.003138217338178,0.000918925518914,0.001092307692294,-0.0029491758242370003,-0.001310744810772,-0.001155525030549,10.001000000000001,2.8547319998324383,0.4163480002716824,0.1287390000470623,0.0
pd,00:12:51.375,12,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,709.1431279415743,0.0,0.0,0.0,0.0,0.0,5.000499999999999,-0.0137698,-0.0137698,0.0206547,-0.0137698,0.0068849,0.0206547,-0.003138217338178,0.000918925518914,0.001092307692294,-0.0029491758242370003,-0.001310744810772,-0.001155525030549,10.001000000000001,3.974629000367713,0.2529419998609228,0.3223119997528556,0.0
pd,00:12:51.380,13,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,534.1963514848964,0.0,0.0,0.0,0.0,0.0,5.000499999999999,-0.0137698,-0.0137698,0.0206547,-0.0137698,0.0068849,0.0206547,-0.003138217338178,0.000918925518914,0.001092307692294,-0.0029491758242370003,-0.001310744810772,-0.001155525030549,10.001000000000001,2.762751999853208,0.4019220000373025,0.14107299966781284,0.0
pd,00:12:51.384,14,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,604.810460580195,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,-0.0137698,0.0206547,0.0206547,-0.0481943,4.1240551000000005,-0.0024620268619959997,0.0008669108669,0.000884249084238,-0.0032596153846830003,-0.0017246642247000002,-0.006001831501956,10.001000000000001,4.665381999984675,0.2935710003839631,0.14425800009121303,0.0
pd,00:12:51.390,15,-90.0,-90.0,0.0,-90.088,-0.008,29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.088,-0.008,40.0,-90.0,-90.0,0.0,-90.088,-0.008,34.9995,0.0,0.0,0.0,0.0,0.0,466.4742927805703,0.0,0.0,0.0,0.0,0.0,5.000499999999999,0.034424500000000004,-0.0137698,0.0206547,0.0206547,-0.0481943,4.1240551000000005,-0.0024620268619959997,0.0008669108669,0.000884249084238,-0.0032596153846830003,-0.0017246642247000002,-0.006001831501956,10.001000000000001,3.706409999722382,0.2523130001463869,0.11985100036326912,0.0
