controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:58:15.222,1,-90.008,-89.983,0.02,-89.963,0.04,59.777,0.0,0.0,0.0,0.0,0.0,0.0,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,64.8885,0.0,0.0,0.0,0.0,0.0,127.78749999999998,0.0,0.0,0.0,0.0,0.0,5.111499999999992,-0.034424500000000004,-0.0137698,0.0619641,0.0137698,0.0137698,0.3993242,0.014789499389313999,-0.010246886446757999,0.0008669108669,0.0017246642247000002,-0.000741605616621,-0.00448412698422,10.222999999999999,2.0027440004923847,0.23297799998545088,0.09144300020125229,17.747679999956745
invdyn,00:58:15.242,2,-90.008,-89.983,0.02,-89.963,0.04,59.786,0.0,0.0,0.0,0.0,0.0,0.441025971750043,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,64.893,0.0,0.0,0.0,0.0,0.0,125.12886876263244,0.0,0.0,0.0,0.0,0.0,5.106999999999999,-0.0068849,0.0068849,0.0413094,-0.0481943,-0.0,0.2478564,0.01543101343082,-0.009934798534674,-0.00052014652014,0.0017246642247000002,-0.000258699633705,-0.004518620268714001,10.213999999999999,2.3005720004221075,0.645414999780769,0.11999799971817993,16.96137799990538
invdyn,00:58:15.263,3,-90.008,-89.983,0.02,-89.963,0.04,59.792,0.0,0.0,0.0,0.0,0.0,0.2955920927446463,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,64.896,0.0,0.0,0.0,0.0,0.0,125.72517011405145,0.0,0.0,0.0,0.0,0.0,5.103999999999999,-0.0275396,-0.0068849,-0.0068849,0.0137698,0.0275396,0.1652376,0.014494749694568,-0.010038827838702,-0.00052014652014,0.0017936507936880002,-0.000810592185609,-0.005139499389606001,10.207999999999998,3.3283700004176353,0.23710700043011457,0.12194200007797917,17.651754999860714
invdyn,00:58:15.285,4,-90.008,-89.983,0.02,-89.963,0.04,59.797,0.0,0.0,0.0,0.0,0.0,0.22646207008240296,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,64.8985,0.0,0.0,0.0,0.0,0.0,115.52962505264298,0.0,0.0,0.0,0.0,0.0,5.1015000000000015,0.0,0.0206547,0.0275396,0.0068849,-0.0068849,4.9020488,0.012552869352712,-0.01100976800963,-0.00024273504273199999,0.002104090354134,-0.00051739926741,-0.007157356532505,10.203000000000003,3.517958999509574,0.23049599985824898,0.159201000315079,15.30336899941176
invdyn,00:58:15.305,5,-90.008,-89.983,0.02,-89.963,0.04,59.847,0.0,0.0,0.0,0.0,0.0,2.473552481040042,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,64.9235,0.0,0.0,0.0,0.0,0.0,125.56989169998701,0.0,0.0,0.0,0.0,0.0,5.076500000000003,0.0,-0.0619641,-0.034424500000000004,-0.0137698,-0.034424500000000004,8.2894196,0.015014896214708,-0.010246886446757999,-0.00024273504273199999,0.0017936507936880002,-0.00051739926741,-0.002017857142899,10.152999999999999,2.8841169996667304,0.2297549999639159,0.1218309998876066,16.554273000110697
invdyn,00:58:15.326,6,-90.008,-89.983,0.02,-89.963,0.04,59.992,0.0,0.0,0.0,0.0,0.0,7.051048427300886,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,64.996,0.0,0.0,0.0,0.0,0.0,121.66705631108486,0.0,0.0,0.0,0.0,0.0,5.003999999999998,0.0275396,0.0757339,-0.0137698,0.0757339,-0.0068849,7.8694407,0.014720146519961999,-0.009674725274604,3.4676434676e-05,0.002035103785146,-0.00043116605617500006,-0.002380036630086,10.008000000000003,1.9124489999740035,0.24849599958542967,0.15016399993328378,17.719456999657268
invdyn,00:58:15.346,7,-90.008,-89.983,0.02,-89.963,0.04,60.151,0.0,0.0,0.0,0.0,0.0,7.879838077346014,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,65.0755,0.0,0.0,0.0,0.0,0.0,122.02598305625462,0.0,0.0,0.0,0.0,0.0,4.924500000000002,-0.0206547,0.0068849,0.0275396,0.034424500000000004,-0.0137698,7.4081524000000005,0.015326984126791999,-0.00996947496935,-0.001074969474956,0.002104090354134,-0.000810592185609,-0.004294413919503,9.848999999999997,2.353201000005356,0.2363659996262868,0.12218300071253907,17.343798000183597
invdyn,00:58:15.366,8,-90.008,-89.983,0.02,-89.963,0.04,60.302,0.0,0.0,0.0,0.0,0.0,7.47127408281213,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,65.151,0.0,0.0,0.0,0.0,0.0,119.96095373363218,0.0,0.0,0.0,0.0,0.0,4.848999999999997,-0.0137698,-0.0413094,-0.0068849,0.0481943,-0.0,7.57339,0.01274358974343,-0.010021489621364,0.000884249084238,0.0017936507936880002,-0.00043116605617500006,-0.002966422466484,9.698,1.943393000146898,0.22179299958224874,0.08099899969238322,17.813307999858807
invdyn,00:58:15.386,9,-90.008,-89.983,0.02,-89.963,0.04,60.442,0.0,0.0,0.0,0.0,0.0,6.929952085349474,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,65.221,0.0,0.0,0.0,0.0,0.0,118.2794321995893,0.0,0.0,0.0,0.0,0.0,4.7790000000000035,0.0137698,0.0,-0.0206547,0.0206547,-0.0206547,7.7937068,0.014702808302624,-0.010506959706828,-0.00052014652014,0.002173076923122,-0.00051739926741,-0.0019661172161580002,9.558,1.939521999702265,0.22151499979372602,0.07683199964958476,17.865824999717006
invdyn,00:58:15.406,10,-90.008,-89.983,0.02,-89.963,0.04,60.599,0.0,0.0,0.0,0.0,0.0,7.756068502508601,-90.008,-89.983,0.02,-89.963,0.04,70.0,-90.008,-89.983,0.02,-89.963,0.04,65.2995,0.0,0.0,0.0,0.0,0.0,116.10636941414812,0.0,0.0,0.0,0.0,0.0,4.700499999999998,0.0206547,0.0206547,0.0137698,-0.0206547,-0.0068849,7.2704544,0.015136263736073999,-0.010194871794744,-0.00024273504273199999,0.001345238095266,-0.000586385836398,-0.0030526556777190003,9.401000000000003,1.941559000442794,0.22181100030138623,0.19125599919789238,17.693308999696455
