controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:08:33.275,1,-90.0,-90.0,0.0,-20.002,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000999999999998,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.998999999999999,-0.0010000000000000009,0.0,0.0206547,0.0481943,0.0413094,-0.0068849,0.0206547,-0.0068849,-0.002236630036602,-0.0049587301586679995,-0.005045421245358,0.004466880341973001,-0.000362179487187,0.00120726495729,9.998000200040007,2.042666000306781,0.23735000013402896,0.12983199985683314,0.0
pd,00:08:33.278,2,-90.0,-90.0,0.0,-20.002,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000999999999998,0.084,-0.001,0.0,0.0,0.0,-914.4058306149151,-0.18291774967291774,0.0,0.0,0.0,0.0,-4.998999999999999,-0.0010000000000000009,0.0,0.0206547,0.0481943,0.0413094,-0.0068849,0.0206547,-0.0068849,-0.002236630036602,-0.0049587301586679995,-0.005045421245358,0.004466880341973001,-0.000362179487187,0.00120726495729,9.998000200040007,1.839204999669164,0.2597389998300059,0.12888799983556964,0.0
pd,00:08:33.280,3,-90.0,-90.0,0.0,-20.001,0.085,-0.001,0.0,0.0,0.0,0.3944239232640798,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.03994239232641,0.084,-0.001,0.0,0.0,0.0,-993.7397137438509,-0.1972119616324997,0.0,0.0,0.0,0.0,-5.038942392326408,-0.0010000000000000009,0.0,0.0206547,0.0481943,0.0413094,-0.0068849,0.0206547,-0.0068849,-0.002236630036602,-0.0049587301586679995,-0.005045421245358,0.004466880341973001,-0.000362179487187,0.00120726495729,9.99900020002,2.2290160000011383,0.2538680000725435,0.12194300006740377,0.0
pd,00:08:33.284,4,-90.0,-90.0,0.0,-20.001,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000500000000002,0.084,-0.001,0.0,0.0,0.0,-723.5326357049202,-0.14472099924090828,0.0,0.0,0.0,0.0,-4.999500000000001,-0.0010000000000000009,0.0,0.0275396,0.0481943,0.0068849,0.0619641,0.0068849,-0.0,-0.002739438339404,-0.004976068376006,-0.005340170940104,0.0030871489622130003,0.0008795787545970001,0.001569444444477,9.99900020002,3.997720999905141,0.26168300018980517,0.16786800006229896,0.0
pd,00:08:33.288,5,-90.0,-90.0,0.0,-20.001,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000500000000002,0.084,-0.001,0.0,0.0,0.0,-549.4267894985064,-0.10989634753445485,0.0,0.0,0.0,0.0,-4.999500000000001,-0.0010000000000000009,0.0,0.0275396,0.0481943,0.0068849,0.0619641,0.0068849,-0.0,-0.002739438339404,-0.004976068376006,-0.005340170940104,0.0030871489622130003,0.0008795787545970001,0.001569444444477,9.99900020002,2.4634759997752553,0.22909000017534709,0.11531300015121815,0.0
pd,00:08:33.291,6,-90.0,-90.0,0.0,-20.001,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000500000000002,0.084,-0.001,0.0,0.0,0.0,-860.1075819524199,-0.1720387202625104,0.0,0.0,0.0,0.0,-4.999500000000001,-0.0010000000000000009,0.0,0.0275396,0.0481943,0.0068849,0.0619641,0.0068849,-0.0,-0.002739438339404,-0.004976068376006,-0.005340170940104,0.0030871489622130003,0.0008795787545970001,0.001569444444477,9.99900020002,1.7767609997463296,0.22273899958236143,0.0794810002844315,0.0
pd,00:08:33.293,7,-90.0,-90.0,0.0,-20.001,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000500000000002,0.084,-0.001,0.0,0.0,0.0,-1157.764070671378,-0.23157597173144898,0.0,0.0,0.0,0.0,-4.999500000000001,-0.0010000000000000009,0.0,0.0275396,0.0481943,0.0068849,0.0619641,0.0068849,-0.0,-0.002739438339404,-0.004976068376006,-0.005340170940104,0.0030871489622130003,0.0008795787545970001,0.001569444444477,9.99900020002,1.6586690003350668,0.1873309997790784,0.1709990001472761,0.0
pd,00:08:33.296,8,-90.0,-90.0,0.0,-20.001,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000500000000002,0.084,-0.001,0.0,0.0,0.0,-1166.13407007007,-0.23325013902791703,0.0,0.0,0.0,0.0,-4.999500000000001,-0.0010000000000000009,0.0,0.0275396,0.0481943,0.0068849,0.0619641,0.0068849,-0.0,-0.002739438339404,-0.004976068376006,-0.005340170940104,0.0030871489622130003,0.0008795787545970001,0.001569444444477,9.99900020002,1.9242600001234678,0.2262010002596071,0.10366500009695301,0.0
pd,00:08:33.298,9,-90.0,-90.0,0.0,-20.001,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000500000000002,0.084,-0.001,0.0,0.0,0.0,-1063.358156592292,-0.21269290060851945,0.0,0.0,0.0,0.0,-4.999500000000001,-0.0010000000000000009,0.0,0.0275396,0.0481943,0.0068849,0.0619641,0.0068849,-0.0,-0.002739438339404,-0.004976068376006,-0.005340170940104,0.0030871489622130003,0.0008795787545970001,0.001569444444477,9.99900020002,1.7567609997968248,0.15481299988095998,0.06340700019791257,0.0
pd,00:08:33.300,10,-90.0,-90.0,0.0,-20.001,0.085,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-30.0,0.083,-0.001,-90.0,-90.0,0.0,-25.000500000000002,0.084,-0.001,0.0,0.0,0.0,-1223.1347904806344,-0.244651423238451,0.0,0.0,0.0,0.0,-4.999500000000001,-0.0010000000000000009,0.0,0.0275396,0.0481943,0.0068849,0.0619641,0.0068849,-0.0,-0.002739438339404,-0.004976068376006,-0.005340170940104,0.0030871489622130003,0.0008795787545970001,0.001569444444477,9.99900020002,1.8077789995913918,0.17286899992541294,0.08022099973459262,0.0
