controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:57:39.532,1,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,2.064162999886321,0.21764499979326501,0.10610999970595003,0.0
pd,23:57:39.535,2,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-942.1161944035342,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,2.2751980000066396,0.23312699977395823,0.11029500001313863,0.0
pd,23:57:39.538,3,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-791.6428444581944,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,1.8765720001283626,0.27151499989486183,0.13179500001569977,0.0
pd,23:57:39.541,4,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-967.5884227642272,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,2.122513999893272,0.2644420001161052,0.13062800007901387,0.0
pd,23:57:39.543,5,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-925.9227732947345,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,2.196921000177099,0.25840499984042253,0.13294300015331828,0.0
pd,23:57:39.546,6,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-889.3943635731661,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,2.4400110000897257,0.6000489997859404,0.16138700038936804,0.0
pd,23:57:39.549,7,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-730.9255399557235,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,1.855980000073032,0.25592299971322063,0.12718399966615834,0.0
pd,23:57:39.552,8,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-1038.6797580677892,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,2.8908579997732886,0.23046099977364065,0.11070199980167672,0.0
pd,23:57:39.555,9,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-733.4922126988674,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,2.1354219998102053,0.2055530003417516,0.0959989997681987,0.0
pd,23:57:39.558,10,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-100.0,0.003,-0.02,-40.003,-89.999,0.0,-95.1195,0.003,-0.02,0.0,0.0,0.0,-950.4271832110684,0.0,0.0,0.0,0.0,0.0,-4.880499999999998,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.760999999999996,2.202420999765309,0.21112800004630117,0.10131400040336302,0.0
