controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:18:33.068,1,0.001,-110.295,111.408,-111.34,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-110.295,111.408,-107.868,-90.299,0.0,0.001,-110.295,111.408,-109.600528,-90.299,0.0,0.0,0.0,0.0,43.4868000000001,0.0,0.0,0.0,0.0,0.0,1.7394720000000063,0.0,0.0,-0.0275396,0.0206547,-0.0137698,-3.0568956000000003,-0.0137698,0.0413094,-0.007438095238002,-0.018049084248858,-0.012535531135374,0.0086233211235,-0.000741605616621,5.173992674100001e-05,21.24000214218446,3.2737429974076804,0.2849970005627256,0.093684000603389,16.417804999946384
pid,09:18:33.088,2,0.001,-110.295,111.408,-111.402,-90.299,0.0,0.0,0.0,0.0,-2.9842420013769795,0.0,0.0,0.001,-110.295,111.408,-107.8611,-90.299,0.0,0.001,-110.295,111.408,-109.62439974937725,-90.299,0.0,0.0,0.0,0.0,42.78055910941024,0.0,0.0,0.0,0.0,0.0,1.7776002506227542,0.0,0.0,0.0,-0.0206547,0.0206547,-3.0431258,-0.0895037,-0.0413094,-0.0076634920633959994,-0.017338217338,-0.011998046397896,0.009796092796296,-0.001224511599537,-0.00041391941392800006,21.302002135949575,1.9170899977325462,0.27290400248602964,0.08309199984068982,17.76036500086775
pid,09:18:33.109,3,0.001,-110.295,111.408,-111.462,-90.299,0.0,0.0,0.0,0.0,-2.922588377386649,0.0,0.0,0.001,-110.295,111.408,-107.8156,-90.299,0.0,0.001,-110.295,111.408,-109.62790676590252,-90.299,0.0,0.0,0.0,0.0,44.669163075138194,0.0,0.0,0.0,0.0,0.0,1.8340932340974803,0.0,0.0,-0.06884900000000001,0.0,-0.0,-3.4011406,-0.0068849,-0.0550792,-0.007576800976706,-0.01811843711821,-0.011998046397896,0.008157661782831001,-0.0018281440781820002,-0.00017246642247,21.36200212995028,1.9066280001425184,1.330541999777779,0.1396469997416716,17.99821399981738
pid,09:18:33.130,4,0.001,-110.296,111.408,-111.534,-90.299,0.0,0.0,-0.04602449194596878,0.0,-3.3137634200940553,0.0,0.0,0.001,-110.295,111.4079,-107.7006,-90.299,0.0,0.001,-110.29549891362191,111.4079498913622,-109.60224224410344,-90.299,0.0,0.0,0.011531122986492314,-0.0011531122986820049,44.454084638700046,0.0,0.0,0.0,0.0005010863780938735,-5.010863780796626e-05,1.9317577558965695,0.0,0.0,-0.0137698,-0.0137698,-0.0206547,0.28916580000000003,-0.0068849,0.0068849,-0.00806227106217,-0.017893040292816,-0.012622222222064,0.0036735347986110002,-0.001224511599537,0.00043116605617500006,21.43400191284867,4.214528999000322,1.2935420018038712,0.14885000200592913,16.43876800153521
pid,09:18:33.153,5,0.0,-110.296,111.408,-111.592,-90.299,0.0,-0.04485886631016043,0.0,0.0,-2.6018142459889786,0.0,0.0,0.001,-110.2951,111.4078,-107.4929,-90.299,0.0,0.0005011146068572999,-110.29554791047573,111.40789966844082,-109.52282335913468,-90.299,0.0,0.011239716577540108,0.010140111764722355,-0.002250380000074705,46.41045915234216,0.0,0.0,0.0005011146068572999,0.00045208952427344684,-0.00010033155918165448,2.0691766408653223,0.0,0.0,-0.0275396,0.0413094,-0.0275396,1.3150159000000001,-0.0068849,-0.0206547,-0.00788888888879,-0.017650305250084,-0.011772649572502,0.001293498168525,-0.001155525030549,0.000275946275952,21.492001884422034,1.9592380012909416,0.27660800333251245,0.08888799857231788,17.73297700128751
pid,09:18:33.173,6,0.001,-110.296,111.408,-111.62,-90.299,0.001,0.04945413384898364,0.0,0.0,-1.3847157477718286,0.0,0.04945413384898364,0.001,-110.2952,111.4077,-107.1766,-90.299,0.0,0.0010011146068572999,-110.29559710164547,111.40784936512948,-109.37418091365623,-90.299,0.0004989889621734619,2.756095835494977e-05,0.009962494576392334,-0.0037247585246846632,55.53251884832349,0.0,-0.01238853346224591,1.114606857299848e-06,0.0004028983545367737,-0.00015063487052202618,2.245819086343772,0.0,-0.0005010110378265381,-0.0619641,0.0413094,-0.034424500000000004,2.1618586,0.0137698,0.0137698,-0.007923565323466,-0.017338217338,-0.012154090353938,0.003949481074563,-0.000500152625163,0.000586385836398,21.520001928438585,1.9589420007832814,0.27329300064593554,0.08777699986239895,17.84362299804343
pid,09:18:33.193,7,0.0,-110.296,111.408,-111.594,-90.299,0.0,-0.04905274483661965,0.0,0.0,1.275371365752624,0.0,-0.04905274483661965,0.0009,-110.2953,111.4075,-106.7423,-90.2991,0.0,0.0004520319867134094,-110.2956463881278,111.407748855474,-109.13908552271414,-90.2990501019311,-1.0110378265380859e-06,0.011086704851121558,0.008672816469131112,-0.006159664175642909,60.210146725013374,-0.0012288186207816583,-2.4797090262671625e-05,0.0004520319867134094,0.00035361187219962176,-0.00025114452600405457,2.454914477285854,-5.0101931094559404e-05,-1.0110378265380859e-06,0.0206547,-0.0137698,0.0550792,2.2169378,0.0619641,-0.0137698,-0.007576800976706,-0.017893040292816,-0.01231013430998,0.004242673992762,-0.001224511599537,0.000655372405386,21.494001884246686,5.849419001606293,0.4121990023122635,0.14760900012333877,14.767767999728676
pid,09:18:33.215,8,0.001,-110.296,111.408,-111.514,-90.299,0.0,0.04677384244803283,0.0,0.0,3.7419073958425466,0.0,0.0,0.0009,-110.2955,111.4072,-106.1866,-90.2991,0.0,0.0009519250893592835,-110.29574585364104,111.40759800029517,-108.81554067307043,-90.29905020882845,-1.0110378265380859e-06,-0.0011243241480060672,0.005943700876556433,-0.009401535429097822,63.10865570511417,-0.0011742299155648593,-2.3645062003746987e-05,-4.8074910640716535e-05,0.0002541463589693649,-0.0004019997048345658,2.698459326929566,-5.020882844064545e-05,-1.0110378265380859e-06,0.034424500000000004,-0.034424500000000004,-0.034424500000000004,2.4028301,-0.034424500000000004,0.0481943,-0.00797557997548,-0.017043467643254,-0.01222344322329,0.0030871489622130003,-0.000310439560446,0.000275946275952,21.4140019146352,2.048071000899654,0.30777400024817325,0.11618400094448589,17.635329997574445
pid,09:18:33.235,9,0.001,-110.296,111.408,-111.468,-90.299,0.0,0.0,0.0,0.0,2.2675110943960086,0.0,0.0,0.0009,-110.2957,111.4069,-105.5111,-90.2991,0.0,0.0009518236565589905,-110.29584554934263,111.40744688453435,-108.44874842258977,-90.29905031026125,-1.0110378265380859e-06,-0.0011873955786949988,0.003806723686189933,-0.013632559291657105,74.41507009295088,-0.0012399899514444915,-2.4918907484016546e-05,-4.81763434410095e-05,0.00015445065737651476,-0.0005531154656495119,3.0192515774102304,-5.031026124413529e-05,-1.0110378265380859e-06,0.0413094,0.0275396,-0.0137698,3.0155862,0.0068849,0.0068849,-0.007438095238002,-0.018187789987562,-0.012154090353938,0.0024317765568270004,-0.001465964590995,0.0008968253968440001,21.368001918756946,2.0499599995673634,0.2785889992082957,0.09701799717731774,17.626458997256123
pid,09:18:33.255,10,0.0,-110.296,111.408,-111.407,-90.299,0.0,-0.04936507973871594,0.0,0.0,3.0112698640620206,0.0,0.0,0.0008,-110.2959,111.4066,-104.7225,-90.2992,0.0,0.00040263394594192506,-110.29594544805646,111.40729546652794,-108.01717794836449,-90.2991005128336,-1.0110378265380859e-06,0.009938028423468487,0.0013464805214332286,-0.01738967551349461,83.66941793952215,-0.0024809120225030745,-2.4954981462955333e-05,0.00040263394594192506,5.455194354908599e-05,-0.0007045334720601204,3.3898220516355053,-0.0001005128335975769,-1.0110378265380859e-06,0.0068849,-0.0275396,0.0206547,3.1739389,-0.0550792,0.0481943,-0.007438095238002,-0.017043467643254,-0.012327472527317999,0.0022593101343570004,-0.0018798840049230002,0.000137973137976,21.3070019007837,1.970813002117211,0.270034001005115,0.0840540014905855,17.72934700056794
pid,09:18:33.276,11,0.001,-110.296,111.408,-111.341,-90.299,0.0,0.04910730467972509,0.0,0.0,3.241082108861979,0.0,0.0,0.0008,-110.2961,111.4062,-103.8312,-90.2992,0.0,0.0009024303102493287,-110.29604554987431,111.40709363380671,-107.53088163174318,-90.2991007164693,-1.0110378265380859e-06,-0.002395692241046235,-0.0011184157776921375,-0.0222546004027947,93.552321787902,-0.0024729571716986987,-2.4824671295266416e-05,-9.756968975067133e-05,-4.5549874300832016e-05,-0.0009063661932913192,3.810118368256809,-0.0001007164692907736,-1.0110378265380859e-06,-0.0068849,0.034424500000000004,0.0137698,3.1188597000000002,-0.0,-0.0068849,-0.008027594627494,-0.017736996336774,-0.01231013430998,0.0009313186813380001,-0.0009140720390910001,-0.00017246642247,21.241001930229185,1.9289420015411451,0.2699049982766155,0.08096300007309765,17.7683089968923
pid,09:18:33.296,12,0.001,-110.296,111.408,-111.277,-90.299,0.0,0.0,0.0,0.0,3.1668195127702523,0.0,0.0,0.0007,-110.2964,111.4057,-102.8513,-90.2993,0.0,0.0008521271669864655,-110.29619595406533,111.40684130970835,-107.00041765111017,-90.29915101961255,-1.0110378265380859e-06,-0.0036584888515307033,-0.004848055919293387,-0.028666898631576867,105.80597211277069,-0.003736342623670494,-2.5013861853359285e-05,-0.00014787283301353452,-0.00019595406531891513,-0.0011586902916462805,4.276582348889832,-0.00015101961254515572,-1.0110378265380859e-06,-0.034424500000000004,-0.0206547,-0.0137698,3.3322916,0.0481943,-0.0550792,-0.007524786324692,-0.018049084248858,-0.011824664224516,-0.001362484737513,-0.001517704517736,0.000655372405386,21.177001936062627,1.930053000251064,0.2665530009835493,0.07918400297057815,17.77438300268841
pid,09:18:33.316,13,0.0,-110.296,111.408,-111.21,-90.299,0.0,-0.04951835848031924,0.0,0.0,3.317730018181749,0.0,0.0,0.0007,-110.2967,111.4053,-101.7996,-90.2993,0.0,0.0003528339755535126,-110.2963466608739,111.40663858344674,-106.4315657206254,-90.2991513225305,-1.0110378265380859e-06,0.008735879642747515,-0.008583038712125268,-0.03370755646271215,118.31011081035861,-0.003746621655869052,-2.5032466765837878e-05,0.0003528339755535126,-0.00034666087388757205,-0.0013614165532658262,4.7784342793745935,-0.00015132253049898736,-1.0110378265380859e-06,-0.0550792,-0.0275396,-0.034424500000000004,4.5715736,-0.0206547,-0.0206547,-0.00823565323555,-0.018742612942378,-0.01170329670315,-0.000258699633705,-0.000620879120892,0.00051739926741,21.11000191852194,1.9161830023222137,0.3006080005434342,0.18333100160816684,17.636755997955333
