controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:15:32.199,11,-85.693,-101.07,-12.464,-104.662,-13.982,-22.915,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.981999999999999,-17.158099999999997,-245.9343296649846,971.6493993068641,-724.1467003587279,1020.0775825378488,1020.0775825378488,734.0605793640177,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756900000000002,0.0068849,0.0068849,-0.0137698,-0.034424500000000004,-0.0619641,0.0619641,0.014026617826442,0.023042490842201998,0.033011965811551996,0.00043116605617500006,-0.00051739926741,-0.002052350427393,56.73227717225883,1.9017409999833035,0.21347999972931575,0.07403600011457456,0.0
pd,00:15:32.201,12,-85.693,-101.07,-12.464,-104.662,-13.982,-22.915,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.981999999999999,-17.158099999999997,-423.1933375183095,1671.9729724210079,-1246.0808517263024,1755.3061309897469,1755.3061309897469,1263.1402331868592,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756900000000002,0.0068849,0.0068849,-0.0137698,-0.034424500000000004,-0.0619641,0.0619641,0.014026617826442,0.023042490842201998,0.033011965811551996,0.00043116605617500006,-0.00051739926741,-0.002052350427393,56.73227717225883,2.1969419999550155,0.29729399966527126,0.46729199993933435,0.0
pd,00:15:32.205,13,-85.693,-101.07,-12.464,-104.662,-13.982,-22.915,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.981999999999999,-17.158099999999997,-253.08984607683655,999.9197641346511,-745.2159167062945,1049.7569765986734,1049.7569765986734,755.418242322613,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756900000000002,-0.0137698,-0.0068849,0.0068849,0.0413094,-0.0895037,0.06884900000000001,0.011998046397896,0.024845665445354,0.031624908424512,-0.00010347985348200002,0.000569139194151,-0.002052350427393,56.73227717225883,2.0035000002280867,0.23035000003801542,0.10453599998072605,0.0
pd,00:15:32.207,14,-85.693,-101.07,-12.464,-104.662,-13.982,-22.915,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.981999999999999,-17.158099999999997,-395.2009692232537,1561.379352261846,-1163.6581124377135,1639.200390815828,1639.200390815828,1179.589091235955,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756900000000002,-0.0137698,-0.0068849,0.0068849,0.0413094,-0.0895037,0.06884900000000001,0.011998046397896,0.024845665445354,0.031624908424512,-0.00010347985348200002,0.000569139194151,-0.002052350427393,56.73227717225883,2.611623000120744,0.2420900000288384,0.11470300023574964,0.0
pd,00:15:32.210,15,-85.693,-101.07,-12.464,-104.662,-13.982,-22.915,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.981999999999999,-17.158099999999997,-313.21681276134444,1237.4723300603991,-922.2580750193587,1299.1494502090754,1299.1494502090754,934.8841837385783,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756900000000002,-0.0137698,-0.0068849,0.0068849,0.0413094,-0.0895037,0.06884900000000001,0.011998046397896,0.024845665445354,0.031624908424512,-0.00010347985348200002,0.000569139194151,-0.002052350427393,56.73227717225883,2.3269970001820184,0.24123799994413275,0.11609200009843335,0.0
pd,00:15:32.213,16,-85.693,-101.07,-12.464,-104.662,-13.982,-22.915,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.981999999999999,-17.158099999999997,-346.51605585539295,1369.0326111882116,-1020.3067575430479,1437.2668551357835,1437.2668551357835,1034.275194791399,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756900000000002,-0.0137698,-0.0068849,0.0068849,0.0413094,-0.0895037,0.06884900000000001,0.011998046397896,0.024845665445354,0.031624908424512,-0.00010347985348200002,0.000569139194151,-0.002052350427393,56.73227717225883,2.0293699999456294,0.24920100031522452,0.11999900016235188,0.0
pd,00:15:32.216,17,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,-0.39801708104053196,0.3980170810391179,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.19740170810391,-383.8377225279941,1516.484880470677,-1130.1993528942871,1592.068324160182,1592.068324160182,1137.6518828094959,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.716598291896091,-0.0137698,-0.0068849,0.0068849,0.0413094,-0.0895037,0.06884900000000001,0.011998046397896,0.024845665445354,0.031624908424512,-0.00010347985348200002,0.000569139194151,-0.002052350427393,56.73260895067316,1.9032420000257844,0.19444300005488913,0.0876290000633162,0.0
pd,00:15:32.218,18,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-425.1951981499003,1679.8820214863863,-1251.9752739198989,1763.6093766424892,1763.6093766424892,1269.0051269631033,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-0.0137698,-0.0068849,0.0068849,0.0413094,-0.0895037,0.06884900000000001,0.011998046397896,0.024845665445354,0.031624908424512,-0.00010347985348200002,0.000569139194151,-0.002052350427393,56.73260895067316,1.7264650000470283,0.1377019998471951,0.059702999806177104,0.0
pd,00:15:32.220,19,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-484.99783213429276,1916.1531978896876,-1428.062443741007,2011.6565947242207,2011.6565947242207,1447.4875027338132,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-0.0137698,-0.0068849,0.0068849,0.0413094,-0.0895037,0.06884900000000001,0.011998046397896,0.024845665445354,0.031624908424512,-0.00010347985348200002,0.000569139194151,-0.002052350427393,56.73260895067316,1.7406319998372055,0.14425800009121303,0.06379600017680787,0.0
pd,00:15:32.222,20,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-478.6842508875742,1891.209191763313,-1409.4722817514792,1985.469349112426,1985.469349112426,1428.6444701538464,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,3.2703275,4.6541924,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.006432997558131001,-0.004380647130738,56.73260895067316,2.36012599998503,0.29051600040475023,0.12383200009935535,0.0
pd,00:15:32.225,21,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-293.51149553733416,1159.6195973006309,-864.2363239822943,1217.41644292867,1217.41644292867,875.9920015093246,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,3.2703275,4.6541924,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.006432997558131001,-0.004380647130738,56.73260895067316,1.912666999942303,0.2369049998378614,0.10207300010733888,0.0
pd,00:15:32.228,22,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-409.8988569112284,1619.4484870693143,-1206.9356283745437,1700.1637616538305,1700.1637616538305,1223.352834698014,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,3.2703275,4.6541924,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.006432997558131001,-0.004380647130738,56.73260895067316,1.820371999656345,0.16171999959624372,0.0705549996382615,0.0
pd,00:15:32.230,23,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-454.2769451931718,1794.7796125786156,-1337.605658221024,1884.2336028751124,1884.2336028751124,1355.8002889487873,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,3.2703275,4.6541924,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.006432997558131001,-0.004380647130738,56.73260895067316,3.1045269997775904,0.26688700017984957,0.13425799988908693,0.0
pd,00:15:32.233,24,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-265.30774760592953,1048.1908481175385,-781.1911833136559,1100.4339498884954,1100.4339498884954,791.8172486422669,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,3.2703275,4.6541924,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.006432997558131001,-0.004380647130738,56.73260895067316,2.0854250001320906,0.2282020000166085,0.1018139996631362,0.0
pd,00:15:32.236,25,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-384.3118213776724,1518.3579734346788,-1131.5953235914487,1594.0347743467933,1594.0347743467933,1146.9877218812353,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,3.2703275,4.6541924,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.006432997558131001,-0.004380647130738,56.73260895067316,1.8322050000278978,0.16986900027404772,0.07488800019928021,0.0
pd,00:15:32.238,26,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-447.294251907553,1767.1920458254997,-1317.04531469645,1855.2710383722217,1855.2710383722217,1334.9602756607323,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,3.2703275,4.6541924,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.006432997558131001,-0.004380647130738,56.73260895067316,1.707168999928399,0.1350920001641498,0.05851800005984842,0.0
pd,00:15:32.240,27,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-491.2414282244355,1940.820703230507,-1446.446536410007,2037.5535584163226,2037.5535584163226,1466.121662958465,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,3.2703275,4.6541924,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.006432997558131001,-0.004380647130738,56.73260895067316,1.710798999738472,0.14473900000666617,0.05966599974271958,0.0
pd,00:15:32.242,28,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-486.6901600288776,1922.8393298520025,-1433.0454555167848,2018.6759716038985,2018.6759716038985,1452.5382953675853,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-1.3287857,0.5232524000000001,-0.7917635000000001,3.6283423,8.7507079,9.225766,-0.031139438339048,0.074745054944118,-0.016401953601748,-0.006174297924426001,0.005191239316347,-0.004898046398148,56.73260895067316,1.8383349997748155,0.21266500016281498,0.1029059999382298,0.0
pd,00:15:32.244,29,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-428.9831286456678,1694.8475628804745,-1263.128728475978,1779.3208187506627,1779.3208187506627,1280.3102951320398,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-7.5940447,7.9933689,-8.0346783,7.0983319,8.7507079,9.225766,-0.038386813186332,0.068433943833086,-0.016072527472326,-0.010244505494718,0.005191239316347,-0.004898046398148,56.73260895067316,2.0192779998069454,0.19949799980167882,0.10109199956787052,0.0
pd,00:15:32.247,30,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-398.94288588618224,1576.163099950685,-1174.6760805602128,1654.7209784002366,1654.7209784002366,1190.6544800078905,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-7.5940447,7.9933689,-8.0346783,7.0983319,8.7507079,9.225766,-0.038386813186332,0.068433943833086,-0.016072527472326,-0.010244505494718,0.005191239316347,-0.004898046398148,56.73260895067316,2.4099399997794535,0.20033199962199433,0.09368500013806624,0.0
pd,00:15:32.250,31,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-314.28763947163964,1241.7030046930843,-925.4110940792539,1303.5909867909868,1303.5909867909868,937.9988945454547,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-7.5940447,7.9933689,-8.0346783,7.0983319,8.7507079,9.225766,-0.038386813186332,0.068433943833086,-0.016072527472326,-0.010244505494718,0.005191239316347,-0.004898046398148,56.73260895067316,1.793574999737757,0.19838700018226518,0.09527699967293302,0.0
pd,00:15:32.252,32,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-442.88644695061885,1749.7774740391978,-1304.0666572648634,1836.988503230045,1836.988503230045,1321.805077499179,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-7.5940447,7.9933689,-8.0346783,7.0983319,8.7507079,9.225766,-0.038386813186332,0.068433943833086,-0.016072527472326,-0.010244505494718,0.005191239316347,-0.004898046398148,56.73260895067316,1.8704459998843959,0.22927600002731197,0.10464699971635127,0.0
pd,00:15:32.254,33,-85.693,-101.07,-12.464,-104.662,-13.983,-22.914,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62174999999999,-93.4498,-18.14315,-96.662,-5.9830000000000005,-17.157600000000002,-419.28909712864123,1656.5479081994397,-1234.5849259666215,1739.1122628796518,1739.1122628796518,1251.3782287550537,-1.9287499999999937,7.620199999999997,-5.679149999999998,8.0,8.0,5.756399999999999,-7.5940447,7.9933689,-8.0346783,7.0983319,8.7507079,9.225766,-0.038386813186332,0.068433943833086,-0.016072527472326,-0.010244505494718,0.005191239316347,-0.004898046398148,56.73260895067316,2.4300699997183983,0.7443999998031359,0.1294990001952101,0.0
pd,00:15:32.258,34,-85.702,-101.067,-12.469,-104.628,-13.951,-22.865,-2.4357166085947495,0.8119055361982499,-1.3531758936634293,9.20159607691478,8.660325719447679,13.261123757905068,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.38267833914053,-93.52949055361982,-18.010332410633655,-96.628,-5.9510000000000005,-18.459212375790507,-227.42534135277015,1019.9576081104059,-749.8397436846815,1082.5407149309588,1082.5407149309588,596.1805605682144,-1.6806783391405276,7.53750944638017,-5.541332410633656,8.0,8.0,4.405787624209491,-7.5940447,7.9933689,-8.0346783,7.0983319,8.7507079,9.225766,-0.038386813186332,0.068433943833086,-0.016072527472326,-0.010244505494718,0.005191239316347,-0.004898046398148,56.67779752204561,1.8185019998782082,0.16068400009316974,0.0669989999551035,0.0
pd,00:15:32.260,35,-85.702,-101.067,-12.469,-104.628,-13.951,-22.865,0.0,0.0,0.0,0.0,0.0,0.0,-89.5505,-85.8296,-23.8223,-62.3585,16.3534,-11.4012,-87.62625,-93.44829999999999,-18.14565,-96.628,-5.9510000000000005,-17.1331,-454.3908046391174,1799.0735212701265,-1340.4794393424163,1889.1133881319672,1889.1133881319672,1353.5261286792027,-1.9242500000000007,7.618700000000004,-5.67665,8.0,8.0,5.7318999999999996,-7.5940447,7.9933689,-8.0346783,7.0983319,8.7507079,9.225766,-0.038386813186332,0.068433943833086,-0.016072527472326,-0.010244505494718,0.005191239316347,-0.004898046398148,56.67779752204561,1.7908720001287293,0.148258000081114,0.06538900015584659,0.0
