controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:49:04.005,1,-90.022,-89.979,19.964,-90.003,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,24.982,-90.003,-0.012,0.004,0.0,0.0,125.45000000000002,0.0,0.0,0.0,0.0,0.0,5.018000000000001,0.0,0.0,0.0,-0.0275396,-0.0275396,0.2340866,0.0068849,-0.0,-0.034424500000000004,0.014286691086512,0.00650183150175,0.020389743589488,0.0008623321123500001,-0.001052045177067,0.0018971306471700002,10.036000000000001,2.043720000074245,0.23018299998511793,0.09277700064558303,17.7318229998491
invdyn,00:49:04.026,2,-90.022,-89.979,19.968,-90.003,-0.012,0.004,0.0,0.0,0.1964729248642215,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,24.984,-90.003,-0.012,0.004,0.0,0.0,123.18852388982575,0.0,0.0,0.0,0.0,0.0,5.016000000000002,0.0,0.0,0.0,0.0068849,-0.0550792,0.1514678,-0.0,-0.0,-0.0,0.01491086691068,0.0072647130646219995,0.020233699633445998,0.001069291819314,-0.0008623321123500001,0.00206959706964,10.032,2.04046099952393,0.34125599995604716,0.12746199990942841,17.541083999276452
invdyn,00:49:04.046,3,-90.022,-89.979,19.972,-90.003,-0.012,0.004,0.0,0.0,0.19598177697831465,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,24.986,-90.003,-0.012,0.004,0.0,0.0,122.83157872111767,0.0,0.0,0.0,0.0,0.0,5.013999999999999,0.0,0.0,0.0,0.0619641,0.0413094,0.1927772,-0.0413094,-0.0068849,0.0068849,0.015101587301398,0.006900610500524,0.020771184370923998,0.0009658119658320001,-0.000672619047633,0.002311050061098,10.027999999999999,2.0880900001429836,0.3569960008462658,0.12738799978251336,17.49363999988418
invdyn,00:49:04.067,4,-90.022,-89.979,19.976,-90.003,-0.012,0.004,0.0,0.0,0.1964200199027185,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,24.988,-90.003,-0.012,0.004,0.0,0.0,123.05714246912136,0.0,0.0,0.0,0.0,0.0,5.0120000000000005,0.0,0.0,0.0,0.0550792,0.0275396,0.1721225,-0.0,-0.0550792,0.034424500000000004,0.014650793650609999,0.00702197802189,0.022123565323288,0.001172771672796,-0.0017764041514410002,0.0019488705739110002,10.024000000000001,2.2437740008172113,0.29407100009848364,0.11433199961174978,18.175522999626992
invdyn,00:49:04.088,5,-90.022,-89.979,19.98,-90.003,-0.012,0.004,0.0,0.0,0.19050946460007498,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,24.990000000000002,-90.003,-0.012,0.004,0.0,0.0,119.3065522057571,0.0,0.0,0.0,0.0,0.0,5.010000000000002,0.0,0.0,0.0,-0.0137698,-0.0275396,4.6955018,0.0137698,0.034424500000000004,-0.0275396,0.014598778998595999,0.0072647130646219995,0.029076190475826,0.0008623321123500001,-6.8986568988e-05,0.002380036630086,10.02,2.943823000350676,0.2341090003028512,0.1175540000986075,17.121531999691797
invdyn,00:49:04.108,6,-90.022,-89.979,20.025,-90.003,-0.012,0.004,0.0,0.0,2.1874448629540737,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.0125,-90.003,-0.012,0.004,0.0,0.0,121.22090282204324,0.0,0.0,0.0,0.0,0.0,4.987500000000001,0.0,0.0,0.0,-0.0206547,0.0206547,7.4288071,-0.0137698,-0.0068849,0.0137698,0.014512087911906,0.0072647130646219995,0.023302564102271998,0.001293498168525,-1.7246642247e-05,0.0019488705739110002,9.975000000000001,1.9916290002583992,0.22396100030164234,0.0837580000734306,17.76691499981098
invdyn,00:49:04.128,7,-90.022,-89.979,20.158,-90.004,-0.011,0.004,0.0,0.0,6.579183997924392,-0.049467548856809575,0.04946754885657342,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.079,-90.0035,-0.0115,0.004,0.0,0.0,121.71490396159878,0.012366887214202394,-0.012366887214143356,0.0,0.0,0.0,4.920999999999999,0.0005000000000023874,-0.0005000000000000004,0.0,-0.0206547,0.0481943,7.8763256,0.0757339,0.0206547,0.0206547,0.014772161171976,0.0059296703295959995,0.020077655677404,0.001276251526278,-0.000810592185609,0.001586691086724,9.842000101605363,1.984221000384423,0.22616400019614957,0.08285100011562463,17.76917400002276
invdyn,00:49:04.149,8,-90.022,-89.979,20.31,-90.004,-0.011,0.004,0.0,0.0,7.520575284291858,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.155,-90.0035,-0.0115,0.004,0.0,0.0,119.8591685934035,0.01236936724396035,-0.0123693672439013,0.0,0.0,0.0,4.845000000000002,0.0005000000000023874,-0.0005000000000000004,0.0,0.0137698,0.0,7.8074766,-0.0,-0.0068849,-0.0068849,0.014286691086512,0.0072300366299459995,0.013575824175654,0.001172771672796,-0.000672619047633,0.002380036630086,9.690000103199175,2.0011099995826953,0.22159100080898497,0.07687000015721424,17.76269299989508
invdyn,00:49:04.169,9,-90.022,-89.979,20.468,-90.003,-0.011,0.004,0.0,0.0,7.818823601590491,0.04948622532675799,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.234,-90.003,-0.0115,0.004,0.0,0.0,117.92567495310122,0.0,-0.012371556331630437,0.0,0.0,0.0,4.766000000000002,0.0,-0.0005000000000000004,0.0,0.0137698,-0.034424500000000004,7.6491239,-0.0068849,-0.034424500000000004,0.0206547,0.01846520146497,0.0060683760683,0.012674236874078,0.001069291819314,-0.001103785103808,0.002017857142899,9.532000052454888,1.9252580004831543,0.21872000070288777,0.07555399952252628,17.83952500045416
invdyn,00:49:04.189,10,-90.022,-89.979,20.621,-90.003,-0.012,0.004,0.0,0.0,7.571839154238184,0.0,-0.04948914479894284,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.310499999999998,-90.003,-0.012,0.004,0.0,0.0,116.03967226732114,0.0,0.0,0.0,0.0,0.0,4.689499999999999,0.0,0.0,0.0,-0.0137698,-0.0275396,6.9330943000000005,-0.0895037,0.0619641,0.034424500000000004,0.014425396825216,0.0072647130646219995,0.017043467643254,0.00012072649572900001,-0.0008623321123500001,0.001534951159983,9.379000000000001,1.931239999976242,0.22020200049155392,0.07451799956470495,17.840747999798623
invdyn,00:49:04.210,11,-90.022,-89.979,20.767,-90.003,-0.011,0.004,0.0,0.0,7.178491360513954,0.0,0.0491677490446159,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.383499999999998,-90.003,-0.0115,0.004,0.0,0.0,113.49145673223455,0.0,-0.012291937261153974,0.0,0.0,0.0,4.6164999999999985,0.0,-0.0005000000000000004,0.0,0.0481943,0.0481943,7.2497997000000005,-0.034424500000000004,0.0206547,0.0068849,0.014286691086512,0.006276434676356,0.016228571428367998,0.00022420634921100003,-0.00043116605617500006,0.001586691086724,9.23300005415358,2.1891449996473966,0.22329400053422432,0.08292500024253968,17.842098999608424
invdyn,00:49:04.230,12,-90.022,-89.979,20.907,-90.003,-0.011,0.004,0.0,0.0,6.810119570890141,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.4535,-90.003,-0.0115,0.004,0.0,0.0,110.5793165323282,0.0,-0.012160927805160928,0.0,0.0,0.0,4.546499999999998,0.0,-0.0005000000000000004,0.0,0.0619641,0.0,7.3255336,-0.0068849,0.0137698,-0.0,0.014980219780032,0.006987301587214,0.015292307692116,0.001276251526278,-0.000569139194151,0.0019488705739110002,9.093000054987353,1.9536279996827943,0.5452909999803524,0.1290360005441471,18.477018999874417
invdyn,00:49:04.251,13,-90.022,-89.979,21.051,-90.003,-0.011,0.004,0.0,0.0,6.768493802810511,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.5255,-90.003,-0.0115,0.004,0.0,0.0,105.1584219467916,0.0,-0.01175085729654617,0.0,0.0,0.0,4.474500000000003,0.0,-0.0005000000000000004,0.0,-0.0413094,0.0,7.504541000000001,-0.0757339,-0.0137698,0.0137698,0.014182661782484,0.006224420024341999,0.010992429792291999,0.0009658119658320001,3.4493284494e-05,0.0017246642247000002,8.949000055872165,2.11549699997704,0.23088599937182153,7.270111999787332,10.479154000677227
invdyn,00:49:04.271,14,-90.022,-89.979,21.051,-90.003,-0.011,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.5255,-90.003,-0.0115,0.004,0.0,0.0,110.37187715687084,0.0,-0.01233343135063928,0.0,0.0,0.0,4.474500000000003,0.0,-0.0005000000000000004,0.0,0.06884900000000001,-0.0068849,7.0776772,-0.0068849,-0.0413094,0.0206547,0.01482417582399,0.006467155067074,0.010056166056039999,0.0008623321123500001,-0.000258699633705,0.00206959706964,8.949000055872165,2.401458000349521,0.26242299918521894,0.1277029996344936,17.26886399956129
invdyn,00:49:04.292,15,-90.022,-89.978,21.345,-90.003,-0.012,0.004,0.0,0.049423248689330436,14.530435114593791,0.0,-0.049423248689094486,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.9785,25.6725,-90.003,-0.012,0.004,0.0,-0.012355812172332609,106.93955435102812,0.0,0.0,0.0,0.0,-0.0005000000000023874,4.327500000000001,0.0,0.0,0.0,0.0068849,0.0,6.5819644,0.0137698,-0.0413094,-0.0275396,0.014806837606652,0.0059296703295959995,0.011495238095094,0.000758852258868,-0.0009830586080790001,0.0017246642247000002,8.655000057770076,2.173497000512725,0.24377499994443497,0.11712800005625468,17.548750000059954
invdyn,00:49:04.312,16,-90.022,-89.979,21.48,-90.003,-0.012,0.004,0.0,-0.04941102184129335,6.670487948542829,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.740000000000002,-90.003,-0.012,0.004,0.0,0.0,105.24547652145229,0.0,0.0,0.0,0.0,0.0,4.260000000000002,0.0,0.0,0.0,0.0,-0.0137698,6.4373815,-0.0413094,-0.0137698,-0.0,0.014598778998595999,0.0068312576311719995,0.014234676434498,0.001483211233242,-0.0009830586080790001,0.002017857142899,8.52,2.0484049991864595,0.22612700013269205,0.08922100005293032,17.71217500026978
invdyn,00:49:04.332,17,-90.022,-89.979,21.608,-90.003,-0.012,0.004,0.0,0.0,6.330129132669911,0.0,0.0,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.804000000000002,-90.003,-0.012,0.004,0.0,0.0,103.75477281516766,0.0,0.0,0.0,0.0,0.0,4.1960000000000015,0.0,0.0,0.0,0.0481943,-0.0206547,6.3478778,-0.0068849,-0.0206547,-0.0,0.01447741147723,0.007490109890016,0.015500366300172,0.001172771672796,-0.0009830586080790001,0.00155219780223,8.392,2.307514000676747,0.27073799992649583,0.09649900039221393,17.43801100019482
invdyn,00:49:04.352,18,-90.022,-89.979,21.731,-90.003,-0.011,0.004,0.0,0.0,6.069690244246843,0.0,0.049347075156477994,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.8655,-90.003,-0.0115,0.004,0.0,0.0,102.01274111722903,0.0,-0.012336768789119499,0.0,0.0,0.0,4.134499999999999,0.0,-0.0005000000000000004,0.0,0.0550792,-0.0275396,6.953749,-0.0,-0.0481943,0.0068849,0.014893528693342,0.006571184371102,0.010524297924165999,0.0009658119658320001,-0.00024145299145800003,0.0017936507936880002,8.269000060466801,2.010017000429798,0.2653679994182312,0.08351799988304265,17.72026700018614
invdyn,00:49:04.373,19,-90.022,-89.979,21.867,-90.003,-0.012,0.004,0.0,0.0,6.713334792689061,0.0,-0.04936275582859635,0.0,-90.022,-89.979,30.0,-90.003,-0.012,0.004,-90.022,-89.979,25.933500000000002,-90.003,-0.012,0.004,0.0,0.0,100.36682328849344,0.0,0.0,0.0,0.0,0.0,4.066500000000001,0.0,0.0,0.0,-0.0550792,-0.0068849,6.2927986,0.0550792,-0.0,0.0206547,0.014598778998595999,0.006259096459017999,0.013766544566372,0.000758852258868,-0.000327686202693,0.0019488705739110002,8.133,1.9524809995346004,0.2226269998573116,0.07807299971318571,17.826674000389175
