controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:13:07.427,1,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0550792,0.0550792,-0.0481943,-0.0068849,-0.0137698,-0.034424500000000004,-0.002375335775306,0.000554822954816,0.00112698412697,-0.0023282967033450004,-0.001483211233242,0.00224206349211,9.997,2.1055729998806783,0.21049799988759332,0.09037000017997343,0.0
pd,00:13:07.430,2,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-933.4473973285841,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0550792,0.0550792,-0.0481943,-0.0068849,-0.0137698,-0.034424500000000004,-0.002375335775306,0.000554822954816,0.00112698412697,-0.0023282967033450004,-0.001483211233242,0.00224206349211,9.997,2.3311439999815775,0.2547009999034344,0.1289430001634173,0.0
pd,00:13:07.435,3,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-516.6394416954165,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0550792,0.0550792,-0.0481943,-0.0068849,-0.0137698,-0.034424500000000004,-0.002375335775306,0.000554822954816,0.00112698412697,-0.0023282967033450004,-0.001483211233242,0.00224206349211,9.997,1.9264450002083322,0.3052189999834809,0.0887210003384098,0.0
pd,00:13:07.437,4,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-966.8524508393285,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0550792,0.0550792,-0.0481943,-0.0068849,-0.0137698,-0.034424500000000004,-0.002375335775306,0.000554822954816,0.00112698412697,-0.0023282967033450004,-0.001483211233242,0.00224206349211,9.997,2.37744100013515,1.0391199998593947,0.2423309997539036,0.0
pd,00:13:07.441,5,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-661.8647728248516,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0550792,0.0550792,-0.0481943,-0.0068849,-0.0137698,-0.0,-0.002375335775306,0.000554822954816,0.00112698412697,-0.0023282967033450004,-0.001483211233242,0.002828449328508,9.997,2.8346779999992577,0.29460800033120904,0.13618399998449604,0.0
pd,00:13:07.444,6,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-737.4851746165753,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0481943,0.0068849,0.0137698,-0.0275396,-0.034424500000000004,-0.0,-0.0029474969474599997,0.00234065934063,0.001369719169702,-0.002621489621544,-0.001534951159983,0.002828449328508,9.997,1.9314819996907318,0.20342400011941209,0.0869249997776933,0.0
pd,00:13:07.447,7,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-1078.1255036511366,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0481943,0.0068849,0.0137698,-0.0275396,-0.034424500000000004,-0.0,-0.0029474969474599997,0.00234065934063,0.001369719169702,-0.002621489621544,-0.001534951159983,0.002828449328508,9.997,3.5999850001644518,0.23718300008113147,0.160460999723,0.0
pd,00:13:07.451,8,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-609.029413897281,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0481943,0.0068849,0.0137698,-0.0275396,-0.034424500000000004,-0.0,-0.0029474969474599997,0.00234065934063,0.001369719169702,-0.002621489621544,-0.001534951159983,0.002828449328508,9.997,2.670364000096015,0.24010900006032898,0.11831399979200796,0.0
pd,00:13:07.454,9,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-798.1280852748591,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0481943,0.0068849,0.0137698,-0.0275396,-0.034424500000000004,-0.0,-0.0029474969474599997,0.00234065934063,0.001369719169702,-0.002621489621544,-0.001534951159983,0.002828449328508,9.997,2.617622999878222,0.2715710002121341,0.09970300015993416,0.0
pd,00:13:07.457,10,-90.0,-90.0,0.0,-90.095,-0.008,79.997,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.095,-0.008,70.0,-90.0,-90.0,0.0,-90.095,-0.008,74.9985,0.0,0.0,0.0,0.0,0.0,-811.473468958043,0.0,0.0,0.0,0.0,0.0,-4.998499999999993,-0.0481943,0.0068849,0.0137698,-0.0275396,-0.034424500000000004,-0.0,-0.0029474969474599997,0.00234065934063,0.001369719169702,-0.002621489621544,-0.001534951159983,0.002828449328508,9.997,3.792983000039385,1.0611010002321564,0.1367019999634067,0.0
