controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:11:29.743,1,-89.997,-89.981,-0.062,-90.092,-39.25,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.61575,0.0,0.0,0.0,0.0,0.0,115.85624999999999,0.0,0.0,0.0,0.0,0.0,4.6342500000000015,0.0,-0.0068849,0.0068849,-0.0,0.034424500000000004,0.0895037,-0.0137698,-0.007923565323466,0.011287179487038,-0.013385103784935999,-0.001172771672796,0.005105006105112,0.001345238095266,9.25,4.145679999965068,4.436676999830524,0.13910899997426895,12.391909999678319
pid,05:11:29.765,2,-89.997,-89.981,-0.062,-90.092,-39.249,-0.0,0.0,0.0,0.0,0.0,0.04667598486523731,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.60534233546257,0.0,0.0,0.0,0.0,0.0,108.37364743489874,0.0,0.0,0.0,0.0,0.0,4.643657664537429,0.0,-0.034424500000000004,0.0,-0.0137698,0.0275396,0.0895037,-0.0413094,-0.008374358974254,0.011737973137826,-0.013281074480908,-0.00046565934066900006,0.004208180708268,0.001431471306501,9.249000000000002,2.016757000092184,0.30933000016375445,0.10768399988592137,17.65200400041067
pid,05:11:29.785,3,-89.997,-89.981,-0.062,-90.092,-39.248,-0.0,0.0,0.0,0.0,0.0,0.048771543855393985,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.595361397123334,0.0,0.0,0.0,0.0,0.0,113.45818383120731,0.0,0.0,0.0,0.0,0.0,4.652638602876664,0.0,-0.0137698,0.0137698,-0.0068849,0.0413094,0.14458290000000001,0.0137698,-0.008443711843605999,0.012240781440628,-0.013801221001048,-0.00024145299145800003,0.004518620268714001,0.00051739926741,9.247999999999998,2.3082349998730933,0.6000120001772302,0.15218299995467532,16.906105000089156
pid,05:11:29.806,4,-89.997,-89.981,-0.062,-90.092,-39.246,-0.0,0.0,0.0,0.0,0.0,0.09808369482584565,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.58493475387097,0.0,0.0,0.0,0.0,0.0,114.29362529143528,0.0,0.0,0.0,0.0,0.0,4.661065246129034,0.0,0.0275396,0.0206547,-0.0137698,0.0137698,4.2410984,-0.0068849,-0.008911843711731999,0.012292796092642,-0.013489133088964,-3.4493284494e-05,0.0077609890111500004,0.000379426129434,9.246000000000002,2.300995000041439,0.34282999968127115,0.13860899980500108,17.271157000323
pid,05:11:29.826,5,-89.997,-89.981,-0.062,-90.092,-39.244,-0.0,0.0,0.0,0.0,0.0,0.09881622315687472,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.57458001463413,0.0,0.0,0.0,0.0,0.0,115.35361182163008,0.0,0.0,0.0,0.0,0.0,4.66941998536587,0.0,0.0137698,0.0206547,0.0206547,-0.0550792,7.2153752,-0.0275396,-0.008963858363746,0.011842002441854,-0.013801221001048,-0.001172771672796,0.0033113553114240005,0.001276251526278,9.244,2.4796970001261798,0.2882569997382234,0.16499899993505096,17.124342999522923
pid,05:11:29.846,6,-89.997,-89.981,-0.062,-90.092,-39.197,-0.0,0.0,0.0,0.0,0.0,2.324590969658946,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.54178248647452,0.0,0.0,0.0,0.0,0.0,115.1220914227681,0.0,0.0,0.0,0.0,0.0,4.655217513525486,0.0,0.0,0.0068849,0.0481943,-0.034424500000000004,6.9193245,-0.0137698,-0.008513064712957999,0.012258119657965999,-0.013922588522413999,-0.000327686202693,0.005311965812076,0.001414224664254,9.197000000000003,2.4627519997011404,0.28070099961041706,0.10383199969510315,17.227989999810234
pid,05:11:29.866,7,-89.997,-89.981,-0.062,-90.092,-39.07,-0.0,0.0,0.0,0.0,0.0,6.2703983237396885,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.46909734431505,0.0,0.0,0.0,0.0,0.0,113.58067834604654,0.0,0.0,0.0,0.0,0.0,4.600902655684948,0.0,0.034424500000000004,-0.0068849,-0.0275396,-0.0,7.3874977,-0.0413094,-0.00875579975569,0.012050061049909999,-0.013593162392991999,-0.001259004884031,0.002552503052556,0.001327991453019,9.07,2.602139999908104,0.288366999484424,0.12183200033177854,16.887251999833097
pid,05:11:29.887,8,-89.997,-89.981,-0.062,-90.092,-38.926,-0.0,0.0,0.0,0.0,0.0,7.119968124108419,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.388071011769775,0.0,0.0,0.0,0.0,0.0,112.1871866168999,0.0,0.0,0.0,0.0,0.0,4.537928988230227,0.0,-0.0275396,0.0275396,-0.0,-0.034424500000000004,6.685237900000001,-0.0206547,-0.008443711843605999,0.011789987789839999,-0.012847619047458,-0.001086538461561,0.005122252747359,0.0008968253968440001,8.926000000000002,3.8327379998008837,0.29979300052218605,0.1268500000151107,15.806301000338863
pid,05:11:29.907,9,-89.997,-89.981,-0.062,-90.092,-38.783,-0.0,0.0,0.0,0.0,0.0,7.068690669526616,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.30768698318005,0.0,0.0,0.0,0.0,0.0,110.61050127694429,0.0,0.0,0.0,0.0,0.0,4.475313016819953,0.0,-0.0206547,-0.0206547,0.0206547,-0.0137698,7.504541000000001,0.0481943,-0.008443711843605999,0.012327472527317999,-0.014546764346582,-0.000638125763139,0.0017591575091940002,0.0009830586080790001,8.783000000000001,2.1059600003354717,0.2835530003721942,0.0893319993338082,17.58156100004271
pid,05:11:29.927,10,-89.997,-89.981,-0.062,-90.092,-38.646,-0.0,0.0,0.0,0.0,0.0,6.768512627214497,0.0,-89.997,-89.981,-0.062,-90.092,-30.0,-0.0,-89.997,-89.981,-0.062,-90.092,-34.23043689239025,0.0,0.0,0.0,0.0,0.0,109.07589288364588,0.0,0.0,0.0,0.0,0.0,4.415563107609749,0.0,-0.0550792,-0.0068849,-0.0137698,-0.0206547,6.905554700000001,-0.0068849,-0.008599755799648,0.012050061049909999,-0.013385103784935999,-0.001569444444477,0.0031216422467070003,0.001276251526278,8.646,3.503963999719417,0.36603300031856634,0.132758000290778,16.077741999652062
