controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:18:08.174,1,-0.001,-108.404,111.395,-90.097,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.000499,-109.35389599999999,111.397505,-90.098503,-90.299501,0.0,0.012525000000000001,-23.74740000000001,0.06262500000012103,-0.03757500000000143,-0.012524999999881815,0.0,0.000501,-0.9498959999999954,0.0025049999999993133,-0.001502999999999588,-0.0005009999999998627,0.0,0.0068849,-3.0913201,-0.0206547,-0.0068849,-0.0413094,-0.0137698,0.019314774114532,-0.041473015872496,-0.039565811965316,0.001431471306501,-1.7246642247e-05,0.000724358974374,21.896000822067958,1.9848309966619126,0.28721900162054226,0.08857300053932704,17.980548000195995
pid,09:18:08.195,2,-0.001,-108.461,111.395,-90.097,-90.299,0.0,0.0,-2.75197789902628,0.0,0.0,0.0,0.0,0.0,-110.3064,111.4,-90.1,-90.3,0.0,-0.0004979643812179566,-109.38750713090037,111.39751017809391,-90.09850610685633,-90.29950203561879,0.0,0.012119218661509773,-22.366027609894765,0.06059609330766597,-0.036357655984530696,-0.012119218661395417,0.0,0.0005020356187820435,-0.9265071309003758,0.0025101780939138507,-0.001506106856339784,-0.000502035618779928,0.0,0.0413094,-2.9880466,-0.0275396,-0.034424500000000004,0.034424500000000004,-0.0,0.019176068375827998,-0.041889133088608,-0.03927106227057,0.0025007631258150004,0.00022420634921100003,0.000137973137976,21.83900082421356,2.4954729997261893,0.31584799944539554,0.1399790016876068,17.45768299952033
pid,09:18:08.216,3,-0.001,-108.523,111.395,-90.097,-90.299,0.0,0.0,-2.9757389145085766,0.0,0.0,0.0,0.0,0.0,-110.3486,111.4,-90.1,-90.3,0.0,-0.0004969226231575012,-109.44150896441555,111.39751538688421,-90.09850923213052,-90.29950307737684,0.0,0.012072797800638526,-22.04228119948745,0.06036398900330928,-0.036218393401916946,-0.012072797800524606,0.0,0.0005030773768424988,-0.9185089644155511,0.0025153868842124893,-0.0015092321305303358,-0.0005030773768339714,0.0,-0.0275396,-3.1050899000000003,0.0206547,-0.0,-0.0137698,0.0068849,0.018898656898419998,-0.038681562881078,-0.038958974358486,0.0024317765568270004,0.00041391941392800006,0.00051739926741,21.77700082656013,1.9749240018427372,0.2764229975582566,1.6094459970190655,16.19854800082976
pid,09:18:08.237,4,-0.0,-108.579,111.395,-90.097,-90.299,0.0,0.04701185859355735,-2.632664081239089,0.0,0.0,0.0,0.0,0.0,-110.456,111.4,-90.1,-90.3,0.0,3.0773768424987796e-06,-109.52520526923752,111.39752070469142,-90.09851242281484,-90.29950414093828,0.0,7.233660247932032e-05,-22.241434158936652,0.05925150625445781,-0.035550903752607325,-0.01185030125075684,0.0,3.0773768424987796e-06,-0.9462052692375238,0.0025207046914204057,-0.0015124228148408747,-0.0005041409382755546,0.0,-0.0275396,-1.4733686000000001,0.0137698,0.034424500000000004,-0.0206547,-0.0275396,0.018933333333096,-0.039513797313302,-0.039461782661288,0.0038115079365870002,3.4493284494e-05,-1.7246642247e-05,21.72100080567193,2.2236610020627268,0.36255200029700063,0.13868399764760397,17.34794299773057
pid,09:18:08.258,5,-0.0,-108.617,111.395,-90.097,-90.299,0.0,0.0,-1.8722151977545873,0.0,0.0,0.0,0.0,0.0,-110.6508,111.4,-90.1,-90.3,0.0,3.0773768424987796e-06,-109.64366925205564,111.39752577889442,-90.09851546733665,-90.29950515577889,0.0,7.580936439134981e-05,-25.291391799544222,0.06222107410943413,-0.037332644465589745,-0.012444214821745353,0.0,3.0773768424987796e-06,-1.0266692520556404,0.0025257788944230697,-0.0015154673366595262,-0.0005051557788817718,0.0,0.06884900000000001,-1.3425555,0.034424500000000004,-0.0,-0.0137698,0.0481943,0.019002686202448,-0.03996459096409,-0.038768253967768,0.0025697496948030004,-0.000672619047633,-3.4493284494e-05,21.683000807083882,2.6138239991269074,0.46992100033094175,0.1887199978227727,17.321185001492267
pid,09:18:08.278,6,0.0,-108.643,111.395,-90.097,-90.299,0.0,0.0,-1.2369210108432496,0.0,0.0,0.0,0.0,0.0,-110.9493,111.4,-90.1,-90.3,0.0,3.0773768424987796e-06,-109.80834316593027,111.39753103387832,-90.09851862032698,-90.29950620677566,0.0,7.320138605326438e-05,-27.71995089965284,0.060205557370471605,-0.03612333442221452,-0.01204111147395743,0.0,3.0773768424987796e-06,-1.1653431659302669,0.0025310338783270936,-0.0015186203269905718,-0.00050620677565405,0.0,0.0137698,-1.170433,0.0481943,0.0068849,0.0068849,0.0068849,0.019436141635897998,-0.04213186813134,-0.039219047618556,0.0024317765568270004,-0.00020695970696400003,0.000275946275952,21.657000808052818,2.5304170012532268,0.4087730012543034,0.13464700168697163,17.257110997888958
pid,09:18:08.299,7,0.0,-108.666,111.395,-90.097,-90.299,0.0,0.0,-1.1210806740265402,0.0,0.0,0.0,0.0,0.0,-111.3617,111.4,-90.1,-90.3,0.0,3.0773768424987796e-06,-110.02880840403652,111.397536162858,-90.0985216977148,-90.2995072325716,0.0,7.499973271353865e-05,-33.21343835144686,0.06180963405009041,-0.03708578042998397,-0.012361926809877542,0.0,3.0773768424987796e-06,-1.362808404036528,0.0025361628580071738,-0.0015216977148071464,-0.0005072325715929082,0.0,-0.0137698,-1.239282,0.0619641,0.0137698,0.0137698,-0.034424500000000004,0.01881196581173,-0.044247130646576,-0.03909768009719,0.0019661172161580002,-0.000310439560446,-0.00017246642247,21.634000808911896,2.287826999236131,0.281016000371892,0.10231299893348478,17.41916500031948
pid,09:18:08.319,8,0.0,-108.692,111.395,-90.097,-90.299,0.0,0.0,-1.283250420682085,0.0,0.0,0.0,0.0,0.0,-111.8932,111.4,-90.1,-90.3,0.0,3.0773768424987796e-06,-110.31080138758277,111.39754122812033,-90.09852473687219,-90.29950824562407,0.0,7.594317553335452e-05,-39.94860695416622,0.06271215489356798,-0.03762729293606949,-0.012542430978571004,0.0,3.0773768424987796e-06,-1.6188013875827778,0.002541228120335859,-0.0015247368721986732,-0.0005082456240614874,0.0,0.0619641,-1.4527139,0.0068849,-0.06884900000000001,-0.0068849,-0.0275396,0.018274481074252,-0.042149206348678,-0.039167032966542,0.0031216422467070003,-0.000379426129434,0.000810592185609,21.60800080988523,2.3302899971895386,0.4016069979115855,0.13844299974152818,17.48853400204098
pid,09:18:08.340,9,0.001,-108.719,111.395,-90.097,-90.299,0.0,0.048667417007994616,-1.3140202592159045,0.0,0.0,0.0,0.0,0.0,-112.5441,111.4,-90.1,-90.3,0.0,0.0005020499954223633,-110.65368122425294,111.39754636502742,-90.09852781901645,-90.29950927300548,0.0,-0.012116970260956338,-47.077968959127745,0.06196250432231786,-0.037177502593320276,-0.012392500864322685,0.0,-0.0004979500045776367,-1.934681224252941,0.002546365027427555,-0.0015278190164593752,-0.0005092730054769845,0.0,-0.0413094,-1.8244985,-0.0206547,-0.0275396,0.0068849,0.0275396,0.019210744810504,-0.040606105005596,-0.039323076922584,0.0033458485959180005,-1.7246642247e-05,0.000275946275952,21.581000834067,2.3355119992629625,0.40975499723572284,0.12740600141114555,17.43555400025798
pid,09:18:08.360,10,0.001,-108.756,111.395,-90.097,-90.299,0.0,0.0,-1.8060171536969563,0.0,0.0,0.0,0.0,0.0,-113.3103,111.4,-90.1,-90.3,0.0,0.0005010256419181823,-111.05994643741703,111.39755148679495,-90.09853089207697,-90.29951029735899,0.0,-0.012177787161493793,-56.22928090774939,0.062270661069142454,-0.03736239664141468,-0.012454132213686903,0.0,-0.0004989743580818177,-2.303946437417025,0.002551486794956759,-0.001530892076971213,-0.0005102973589856674,0.0,0.0,-2.1962831,0.034424500000000004,0.0137698,-0.0206547,-0.0275396,0.01872527472504,-0.03961782661733,-0.039461782661288,0.0025697496948030004,0.00068986568988,-0.000327686202693,21.54400083549944,2.2396429994842038,0.28770099743269384,0.14727600137121044,17.582088999915868
