controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:01:51.421,1,-90.088,-80.77,0.387,-90.051,3.463,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.088,-85.39423,0.387,-90.051,3.463,0.001,0.0,-115.60575000000004,0.0,0.0,0.0,0.0,0.0,-4.624229999999997,0.0,0.0,0.0,0.0,0.0137698,-0.14458290000000001,-0.0550792,-0.0068849,0.0413094,-0.0137698,-0.0077328449327479995,-0.044923321122758,-0.008946520146408,0.0008278388278560001,0.001293498168525,0.000137973137976,9.230000000000004,1.8641289998413413,0.2963479992104112,0.11440600064815953,17.78163200015115
pid,05:01:51.441,2,-90.088,-80.772,0.387,-90.051,3.463,0.001,0.0,-0.09858512163638564,0.0,0.0,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.088,-85.4045904388237,0.387,-90.051,3.463,0.001,0.0,-114.17612297520265,0.0,0.0,0.0,0.0,0.0,-4.632590438823698,0.0,0.0,0.0,0.0,0.0413094,-0.1583527,0.0275396,0.0550792,-0.0137698,0.0068849,-0.009137240537126,-0.045131379730814,-0.008391697191592,0.000534645909657,0.0009658119658320001,0.001052045177067,9.227999999999994,1.8674809998628916,0.30586699995183153,0.19290500040369807,17.6148930004274
pid,05:01:51.462,3,-90.088,-80.775,0.387,-90.05,3.463,0.001,0.0,-0.14611075372450302,0.0,0.04870358457506505,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.088,-85.415560994308,0.387,-90.05050102661848,3.463,0.001,0.0,-113.00597743047405,0.0,-0.012200896143766382,0.0,0.0,0.0,-4.6405609943079895,0.0,-0.0005010266184797274,0.0,0.0,0.0,-0.1170433,-0.034424500000000004,-0.0,0.0137698,0.0206547,-0.007992918192818,-0.0468131868126,-0.008114285714183999,0.001224511599537,0.001414224664254,0.00051739926741,9.225000054200535,4.55189700005576,0.3879409996443428,0.13929499982623383,14.892494999912742
pid,05:01:51.483,4,-90.088,-80.778,0.387,-90.051,3.463,0.001,0.0,-0.14509146257092012,0.0,-0.04836382085720247,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.088,-85.42659498049498,0.387,-90.05100102661848,3.463,0.001,0.0,-112.411907436638,0.0,-2.4825596144207834e-05,0.0,0.0,0.0,-4.648594980494977,0.0,-1.02661847733998e-06,0.0,0.0,-0.0068849,-4.4614152,0.034424500000000004,0.0275396,0.034424500000000004,0.0137698,-0.007420757020664,-0.05790964590892,-0.008686446886338,0.001224511599537,0.000672619047633,0.000810592185609,9.221999999999994,3.5640739997688797,0.29371900018304586,0.1696839999567601,16.04224200036697
pid,05:01:51.503,5,-90.088,-80.781,0.387,-90.05,3.463,0.001,0.0,-0.14825227687776704,0.0,0.04941742562615643,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.088,-85.43742266185761,0.387,-90.05050203840733,3.463,0.001,0.0,-115.05421028759933,0.0,-0.012404722827747008,0.0,0.0,0.0,-4.656422661857604,0.0,-0.0005020384073333162,0.0,0.0,0.0206547,-5.9003593,-0.034424500000000004,0.0413094,-0.0206547,-0.034424500000000004,-0.00771550671541,-0.059591452990706,-0.0072993894992979995,0.001000305250326,0.000758852258868,0.001052045177067,9.219000054235812,3.5511669993866235,0.6456230003095698,0.45975400007591816,16.22483299979649
pid,05:01:51.524,6,-90.088,-80.826,0.387,-90.05,3.463,0.001,0.0,-2.137237068574458,0.0,0.0,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.088,-85.46958069198608,0.387,-90.05050309116841,3.463,0.001,0.0,-110.27147539813396,0.0,-0.011946945488778848,0.0,0.0,0.0,-4.643580691986088,0.0,-0.000503091168411629,0.0,0.0,-0.034424500000000004,-6.7678567,-0.0137698,-0.0,0.0757339,-0.0481943,-0.007160683760593999,-0.058135042734313996,-0.008131623931522,0.001293498168525,0.0019143772894170002,0.00043116605617500006,9.174000054501859,2.119626999956381,0.33408899980713613,0.124684000184061,17.487672000243037
pid,05:01:51.544,7,-90.089,-80.942,0.387,-90.05,3.463,0.001,-0.04920235553597855,-5.707473242146242,0.0,0.0,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.08849898378848,-85.53678553584099,0.387,-90.05050410737991,3.463,0.001,0.012325588883994756,-113.03713577247035,0.0,-0.012401635267403139,0.0,0.0,0.0005010162115155481,-4.594785535840998,0.0,-0.0005041073799105789,0.0,0.0,-0.0275396,-8.0759877,-0.0,-0.0413094,-0.0137698,0.0275396,-0.00771550671541,-0.042322588522057995,-0.006987301587214,0.001224511599537,0.000327686202693,0.000586385836398,9.058000110399654,2.7282680002826964,0.3811449996646843,0.13077699986752123,16.81732599990937
pid,05:01:51.565,8,-90.089,-81.062,0.387,-90.049,3.463,0.001,0.0,-5.889773450664893,0.0,0.04908144542174245,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.08849796507359,-85.60589080965995,0.387,-90.05000614480973,3.463,0.001,0.012320299920485712,-111.5103643893934,0.0,-0.024691520782568147,0.0,0.0,0.0005020349264128754,-4.543890809659956,0.0,-0.0010061448097218317,0.0,0.0,-0.0206547,-8.4202327,-0.0413094,-0.0,-0.0619641,-0.0137698,-0.007438095238002,-0.026146031745704,-0.00814896214886,0.000534645909657,0.0008795787545970001,0.000741605616621,8.93800027970463,3.865681999741355,0.3057189996980014,0.1261100005649496,15.73983800062706
pid,05:01:51.585,9,-90.088,-81.219,0.387,-90.049,3.463,0.001,0.049448886478820425,-7.763475177137563,0.0,0.0,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.08799796507358,-85.69326967491388,0.387,-90.05000816709996,3.463,0.001,5.031242263142827e-05,-110.62382661469455,0.0,-0.024926370238444885,0.0,0.0,2.0349264104879694e-06,-4.474269674913884,0.0,-0.0010081670999539938,0.0,0.0,-0.034424500000000004,-7.2704544,-0.0,-0.0481943,0.0413094,0.0206547,-0.007992918192818,-0.026406105005774,-0.008686446886338,0.001310744810772,0.0017074175824530002,0.0009830586080790001,8.781000227764494,2.892155000154162,0.32653400012350176,0.11234999965381576,16.679938999914157
pid,05:01:51.605,10,-90.088,-81.387,0.387,-90.05,3.463,0.001,0.0,-8.330098971509951,0.0,-0.04958392244899424,0.0,0.0,-90.088,-90.0,0.387,-90.051,3.463,0.001,-90.08799796507358,-85.78595494987249,0.387,-90.05050917549133,3.463,0.001,5.0449816763451676e-05,-109.0587205465776,0.0,-0.012623459037770875,0.0,0.0,2.0349264104879694e-06,-4.39895494987249,0.0,-0.0005091754913308932,0.0,0.0,-0.0481943,-6.540655,-0.0,-0.0413094,0.0137698,0.0619641,-0.007992918192818,-0.029856410256035998,-0.010004151404026,0.0009140720390910001,0.001086538461561,0.000810592185609,8.613000058051782,2.8306740005064057,0.3611820002333843,0.10964700049953535,16.718549999495735
