controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:02:38.132,1,-160.002,-90.0,-0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0137698,0.0206547,-0.0068849,0.0068849,-0.0068849,0.0481943,0.01361050061033,-0.001872527472504,-0.005045421245358,-0.00017246642247,-0.000155219780223,0.00120726495729,10.00200399919937,2.0362390000627784,0.21403499977168394,0.08755499993640115,0.0
pd,00:02:38.135,2,-160.002,-90.0,-0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,947.7550290981394,0.0,0.0,-0.379026206398439,0.7580524127959523,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0137698,0.0206547,-0.0068849,0.0068849,-0.0068849,0.0481943,0.01361050061033,-0.001872527472504,-0.005045421245358,-0.00017246642247,-0.000155219780223,0.00120726495729,10.00200399919937,6.214992999957758,0.2824230000442185,0.14046100022824248,0.0
pd,00:02:38.143,3,-160.002,-90.0,0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,329.5166881990703,0.0,0.0,-0.1317803192159459,0.2635606384315699,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0137698,-0.0068849,-0.0137698,0.0206547,0.0137698,0.0137698,0.013558485958316,-0.001369719169702,-0.0053921855921179995,-0.00017246642247,-0.001190018315043,0.0019661172161580002,10.00200399919937,2.2042559999135847,0.2984789998663473,0.13223899986769538,0.0
pd,00:02:38.146,4,-160.002,-90.0,0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,837.3538644311385,0.0,0.0,-0.3348745708586927,0.6697491417165674,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0137698,-0.0068849,-0.0137698,0.0206547,0.0137698,0.0137698,0.013558485958316,-0.001369719169702,-0.0053921855921179995,-0.00017246642247,-0.001190018315043,0.0019661172161580002,10.00200399919937,3.510649999952875,0.25799800005188445,0.12203599999338621,0.0
pd,00:02:38.150,5,-160.002,-90.0,0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,624.68623217583,0.0,0.0,-0.24982452796504415,0.49964905592947806,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0137698,-0.0068849,-0.0137698,0.0206547,0.0137698,0.0137698,0.013558485958316,-0.001369719169702,-0.0053921855921179995,-0.00017246642247,-0.001190018315043,0.0019661172161580002,10.00200399919937,4.17903200013825,0.2420350001557381,0.11703600011969684,0.0
pd,00:02:38.154,6,-160.002,-90.0,0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,538.5845607764602,0.0,0.0,-0.21539074616161485,0.43078149232270363,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0137698,-0.0068849,-0.0137698,0.0206547,0.0137698,0.0137698,0.013558485958316,-0.001369719169702,-0.0053921855921179995,-0.00017246642247,-0.001190018315043,0.0019661172161580002,10.00200399919937,2.421180000055756,0.2447940000820381,0.11923900001420407,0.0
pd,00:02:38.157,7,-160.002,-90.0,0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,756.6450582209083,0.0,0.0,-0.30259750378797534,0.6051950075752116,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0137698,-0.0068849,-0.0137698,0.0206547,0.0137698,0.0137698,0.013558485958316,-0.001369719169702,-0.0053921855921179995,-0.00017246642247,-0.001190018315043,0.0019661172161580002,10.00200399919937,2.3905319999357744,0.22940500002732733,0.11024000014003832,0.0
pd,00:02:38.160,8,-160.002,-90.0,0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,885.2006374071582,0.0,0.0,-0.3540094530726811,0.7080189061444976,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0137698,-0.0068849,-0.0137698,0.0206547,0.0137698,0.0137698,0.013558485958316,-0.001369719169702,-0.0053921855921179995,-0.00017246642247,-0.001190018315043,0.0019661172161580002,10.00200399919937,2.413995000097202,0.2511080001568189,0.11901700008820626,0.0
pd,00:02:38.163,9,-160.002,-90.0,0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,866.8366932804372,0.0,0.0,-0.34666534424374956,0.6933306884866524,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0206547,0.0206547,0.0137698,-0.0137698,-0.034424500000000004,0.0068849,0.014442735042554,-0.001837851037828,-0.005340170940104,-0.00017246642247,-0.0008795787545970001,0.0018108974359350002,10.00200399919937,1.8526110002312635,0.21064600014142343,0.3169599999637285,0.0
pd,00:02:38.166,10,-160.002,-90.0,0.0,-89.833,0.172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-90.0,0.0,-89.837,0.18,-0.0,-155.001,-90.0,0.0,-89.83500000000001,0.176,0.0,1010.5855802659481,0.0,0.0,-0.40415340142658757,0.808306802852188,0.0,5.001000000000005,0.0,0.0,-0.0020000000000095497,0.0040000000000000036,0.0,0.0206547,0.0206547,0.0137698,-0.0137698,-0.034424500000000004,0.0068849,0.014442735042554,-0.001837851037828,-0.005340170940104,-0.00017246642247,-0.0008795787545970001,0.0018108974359350002,10.00200399919937,2.1774589999949967,0.26323800011596177,0.12564700000439188,0.0
