controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:03:14.614,1,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,0.0,-0.0550792,-0.0068849,0.0413094,-0.0068849,0.0137698,-0.011183150183009999,-0.002219291819264,-0.005305494505428,-0.001448717948748,-0.0019316239316640002,0.001276251526278,0.24404507780326407,1.983572999961325,0.20914600008836715,0.07844299989301362,0.0
pd,00:03:14.616,2,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.09770555348537148,0.0,0.0,-12.310899739098492,-20.420460678345137,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,0.0,-0.0550792,-0.0068849,0.0413094,-0.0068849,0.0137698,-0.011183150183009999,-0.002219291819264,-0.005305494505428,-0.001448717948748,-0.0019316239316640002,0.001276251526278,0.24404507780326407,3.097376999903645,0.2759039998636581,0.1302949999626435,0.0
pd,00:03:14.620,3,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.06015581435402483,0.0,0.0,-7.579632608571224,-12.572565199931157,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,0.0,-0.0550792,-0.0068849,0.0413094,-0.0068849,0.0137698,-0.011183150183009999,-0.002219291819264,-0.005305494505428,-0.001448717948748,-0.0019316239316640002,0.001276251526278,0.24404507780326407,2.0602939998752845,0.23005399998510256,0.10470300003362354,0.0
pd,00:03:14.623,4,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.0809836268153388,0.0,0.0,-10.203936978684354,-16.92557800432499,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,-0.0068849,0.0481943,0.0275396,0.0550792,-0.034424500000000004,0.0137698,-0.011027106226968,-0.0019072039071799999,-0.005305494505428,-0.000776098901115,-0.0035873015873760005,0.0019488705739110002,0.24404507780326407,6.348437000269769,0.2527569999983825,0.7449929998983862,0.0
pd,00:03:14.631,5,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.033441000127726966,0.0,0.0,-4.213566016073639,-6.989169026661564,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,-0.0068849,0.0481943,0.0275396,0.0550792,-0.034424500000000004,0.0137698,-0.011027106226968,-0.0019072039071799999,-0.005305494505428,-0.000776098901115,-0.0035873015873760005,0.0019488705739110002,0.24404507780326407,2.2357190000548144,0.23968300001797616,0.09449899971514242,0.0
pd,00:03:14.634,6,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.0936897784135996,0.0,0.0,-11.804912080057631,-19.58116368834882,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,-0.0068849,0.0481943,0.0275396,0.0550792,-0.034424500000000004,0.0137698,-0.011027106226968,-0.0019072039071799999,-0.005305494505428,-0.000776098901115,-0.0035873015873760005,0.0019488705739110002,0.24404507780326407,3.7167410000620293,0.25062700024136575,0.7697149999330577,0.0
pd,00:03:14.638,7,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.05142094939216393,0.0,0.0,-6.479039623381964,-10.746978422910946,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,-0.0068849,0.0481943,0.0275396,0.0550792,-0.034424500000000004,0.0137698,-0.011027106226968,-0.0019072039071799999,-0.005305494505428,-0.000776098901115,-0.0035873015873760005,0.0019488705739110002,0.24404507780326407,1.8236860000797606,0.22186800015333574,0.10418400006528827,0.0
pd,00:03:14.641,8,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.11203932044075295,0.0,0.0,-14.116954375468,-23.416217972005555,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,-0.0068849,0.0481943,0.0275396,0.0550792,-0.034424500000000004,0.0137698,-0.011027106226968,-0.0019072039071799999,-0.005305494505428,-0.000776098901115,-0.0035873015873760005,0.0019488705739110002,0.24404507780326407,1.9360729997970338,0.18118299976777053,0.08851800021147938,0.0
pd,00:03:14.643,9,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.10928358520114714,0.0,0.0,-13.769731735279313,-22.840269306930693,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,-0.0068849,0.0206547,0.0206547,0.06884900000000001,-0.0206547,-0.0068849,-0.011079120878982,-0.0019072039071799999,-0.00450793650788,-0.0,-0.003242368742436,0.001586691086724,0.24404507780326407,5.733591000080196,0.24827600009302841,0.1180169997496705,0.0
pd,00:03:14.649,10,-90.001,-90.0,0.0,-89.874,0.209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0005,-90.0,0.0,-89.937,0.1045,0.0,0.04028955659744128,0.0,0.0,-5.0764841312535545,-8.42051732882502,0.0,0.0005000000000023874,0.0,0.0,-0.06300000000000239,-0.1045,0.0,-0.0068849,0.0206547,0.0206547,0.06884900000000001,-0.0206547,-0.0068849,-0.011079120878982,-0.0019072039071799999,-0.00450793650788,-0.0,-0.003242368742436,0.001586691086724,0.24404507780326407,1.7679080001471448,0.451199000053748,0.11064700038332376,0.0
