controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:02:47.534,1,-90.088,-149.249,0.37,-90.059,3.464,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.615251,0.37,-90.059,3.464,0.001,0.0,115.84372499999994,0.0,0.0,0.0,0.0,0.0,4.633748999999995,0.0,0.0,0.0,0.0,0.0068849,0.1514678,0.0068849,0.0550792,-0.0137698,0.0068849,-0.006883272283186,0.11087789987650999,0.018586568986336,-0.004415140415232,0.002552503052556,0.000655372405386,9.248999999999995,2.0623119999072514,0.32121899948833743,0.13079499967716401,17.529968000417284
pid,05:02:47.554,2,-90.088,-149.247,0.37,-90.059,3.464,0.001,0.0,0.0985665875487139,0.0,0.0,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.60486952476597,0.37,-90.059,3.464,0.001,0.0,114.38973997600657,0.0,0.0,0.0,0.0,0.0,4.64213047523404,0.0,0.0,0.0,0.0,-0.0068849,0.1101584,-0.0,-0.0206547,-0.0206547,-0.0413094,-0.007160683760593999,0.110600488399102,0.016679365079156,-0.0035528083028820005,0.0009658119658320001,0.0009658119658320001,9.247000000000014,2.66289799947117,0.6049940002412768,0.13014700016356073,16.580903999965813
pid,05:02:47.575,3,-90.088,-149.244,0.37,-90.06,3.464,0.001,0.0,0.14731501492782392,0.0,-0.049105004975941315,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.59395704226588,0.37,-90.05949898177386,3.464,0.001,0.0,114.17019128839198,0.0,0.012301251243985449,0.0,0.0,0.0,4.650042957734115,0.0,0.0005010182261457885,0.0,0.0,-0.0137698,0.0826188,-0.0,-0.0550792,-0.0068849,-0.0206547,-0.008565079364972,0.11304517704375999,0.018343833943604,-0.003983974359057001,0.00044841269842200006,0.000275946275952,9.244000054089138,2.620768999804568,0.454402000286791,0.20427599974937038,17.106102000070678
pid,05:02:47.595,4,-90.088,-149.242,0.37,-90.06,3.464,0.001,0.0,0.09678679143012142,0.0,0.0,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.583408218647,0.37,-90.05949794857501,3.464,0.001,0.0,112.72253777443423,0.0,0.012147986639187586,0.0,0.0,0.0,4.658591781352982,0.0,0.0005020514249878261,0.0,0.0,-0.0206547,4.1378249,-0.0068849,-0.0619641,-0.0068849,0.0068849,-0.00771550671541,0.12095140414988799,0.018014407814182,-0.0037597680098460005,0.000655372405386,0.0008968253968440001,9.242000054100833,2.0466460000534425,0.3057930007344112,0.11855399952764856,17.60618899970723
pid,05:02:47.615,5,-90.088,-149.203,0.369,-90.059,3.464,0.001,0.0,1.9305094355203591,-0.04950024193643567,0.04950024193667198,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.5546123044858,0.36950101009607317,-90.05899794857501,3.464,0.001,0.0,115.04815777115176,0.012400060484108917,5.0773016416514723e-05,0.0,0.0,0.0,4.648387695514202,0.0005010100960731734,2.0514249854386435e-06,0.0,0.0,-0.0206547,5.8659348,-0.0275396,-0.06884900000000001,-0.0,0.034424500000000004,-0.007438095238002,0.12734920634761,0.018309157508928,-0.004190934066021001,0.000655372405386,0.001431471306501,9.203000054330111,1.9505720001689042,0.29736800024693366,0.11573899973882362,17.683446999399166
pid,05:02:47.636,6,-90.088,-149.087,0.369,-90.06,3.464,0.001,0.0,5.740334410911751,0.0,-0.04948564147360753,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.48743085333203,0.3695020204901695,-90.05949693818093,3.464,0.001,0.0,113.8063148619952,0.012421402994407619,0.012447168408941191,0.0,0.0,0.0,4.59956914666796,0.000502020490169508,0.0005030618190744462,0.0,0.0,-0.0275396,7.284224200000001,-0.0137698,-0.06884900000000001,0.0137698,-0.034424500000000004,-0.00771550671541,0.11888815628666599,0.018309157508928,-0.0031216422467070003,0.0008795787545970001,0.0009658119658320001,9.08700011004731,2.1835150000697467,0.2986819999932777,0.12573999993037432,17.418005999388697
pid,05:02:47.656,7,-90.088,-148.955,0.369,-90.06,3.464,0.001,0.0,6.5493361093026765,0.0,0.0,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.41240657987692,0.36950302822589876,-90.0594959304452,3.464,0.001,0.0,112.69307241022076,0.01247917016620336,0.01250500354888564,0.0,0.0,0.0,4.542593420123097,0.0005030282258987606,0.0005040695548075291,0.0,0.0,0.0550792,8.3789233,-0.0137698,0.0826188,0.0068849,-0.0068849,-0.00771550671541,0.10186202686075,0.018309157508928,-0.0033630952381650003,0.000655372405386,0.001500457875489,8.95500011166947,2.4765850002950174,0.2743499999269261,0.09466499977861531,17.20084200042038
pid,05:02:47.676,8,-90.088,-148.803,0.369,-90.06,3.464,0.001,0.0,7.361146868650285,0.0,0.0,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.32731794176198,0.36950406067371366,-90.05949489799738,3.464,0.001,0.0,108.37550318444019,0.012205475822094967,0.012230690871571423,0.0,0.0,0.0,4.4756820582380215,0.0005040606737136688,0.0005051020026201058,0.0,0.0,0.0481943,8.5579307,-0.0206547,0.1583527,-0.034424500000000004,0.034424500000000004,-0.007992918192818,0.08799145299035,0.018881318681082,-0.003138888888954,0.002035103785146,0.0009658119658320001,8.803000113597633,4.261234000296099,0.32966399976430694,0.14368400024977745,15.29967599981319
pid,05:02:47.697,9,-90.088,-148.627,0.37,-90.058,3.464,0.001,0.0,8.723779576690205,0.049566929413016034,0.09913385882580093,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.23061556691027,0.37000406067371366,-90.05849590673446,3.464,0.001,0.0,108.95763843372067,0.00010063756366773428,-0.012290287051253674,0.0,0.0,0.0,4.396384433089736,4.060673713668361e-06,-0.0004959067344572077,0.0,0.0,-0.0413094,7.2704544,-0.0137698,0.06884900000000001,0.0413094,-0.0,-0.008547741147634,0.088216849815744,0.018586568986336,-0.003242368742436,0.001086538461561,0.0009658119658320001,8.627000057957584,1.9264990005467553,0.2742380002018763,0.07781399926898303,17.764502000318316
pid,05:02:47.717,10,-90.088,-148.471,0.37,-90.056,3.464,0.001,0.0,7.739300529901883,0.0,0.09922180166587877,0.0,0.0,-90.088,-140.0,0.37,-90.059,3.464,0.001,-90.088,-144.14407812870837,0.37000406067371366,-90.05749893026352,3.464,0.001,0.0,107.33124593375052,0.00010072684046177148,-0.037181640329296564,0.0,0.0,0.0,4.326921871291631,4.060673713668361e-06,-0.0014989302635228796,0.0,0.0,0.0068849,6.0449422,-0.034424500000000004,-0.0275396,-0.034424500000000004,-0.0137698,-0.008270329670226,0.097770207568982,0.018257142856914,-0.0034493284494000005,0.0009658119658320001,0.001431471306501,8.471000531224163,1.871813999969163,0.27018299988412764,0.07790699964971282,17.825928000092972
