controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:45:15.206,1,-160.196,-89.998,0.007,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-155.098,-89.998,0.007,-89.968,0.037,0.006,127.44999999999997,0.0,0.0,0.0,0.0,0.0,5.097999999999985,0.0,0.0,0.0,0.0,0.0,0.1652376,0.0137698,-0.0,-0.0068849,0.0206547,0.034424500000000004,0.024221489621186,-0.011339194139052,0.015361660561468,0.0034493284494000005,-0.003173382173448,0.001603937728971,10.195999999999998,2.0146099996054545,0.22836800053482875,0.14085099974181503,17.698024000310397
invdyn,00:45:15.227,2,-160.193,-89.998,0.007,-89.968,0.037,0.006,0.14740302703646588,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-155.0965,-89.998,0.007,-89.968,0.037,0.006,125.20658788247988,0.0,0.0,0.0,0.0,0.0,5.09650000000002,0.0,0.0,0.0,0.0,0.0,0.1996621,-0.0206547,-0.0,0.0068849,0.0206547,-0.0,0.0242735042732,-0.011581929181783999,0.01725152625131,0.002862942613002,-0.003173382173448,0.001224511599537,10.193000000000012,2.3967540000739973,0.23027600036584772,0.10194299920840422,17.326620999483566
invdyn,00:45:15.247,3,-160.189,-89.998,0.007,-89.968,0.037,0.006,0.19674249193878757,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-155.09449999999998,-89.998,0.007,-89.968,0.037,0.006,125.28807814717084,0.0,0.0,0.0,0.0,0.0,5.094500000000011,0.0,0.0,0.0,0.0,0.0,0.2272017,0.0,-0.0137698,0.0206547,0.0206547,0.0275396,0.024256166055861998,-0.01100976800963,0.016488644688437998,0.0030871489622130003,-0.0032251221001890003,0.0019488705739110002,10.188999999999993,2.0536270003503887,0.2301459999216604,0.09473999944020761,17.66576600039116
invdyn,00:45:15.267,4,-160.186,-89.998,0.006,-89.968,0.037,0.006,0.14780993550894375,0.0,-0.04926997850321277,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-155.09300000000002,-89.998,0.006500000000000001,-89.968,0.037,0.006,125.46600025843141,0.0,0.012317494625803192,0.0,0.0,0.0,5.092999999999989,0.0,0.0005000000000000004,0.0,0.0,0.0,0.1927772,0.0275396,-0.0413094,0.0137698,-0.0,0.0206547,0.024585592185284,-0.011131135530996,0.016488644688437998,0.002966422466484,-0.0032596153846830003,0.002138583638628,10.186000049086989,2.0340719993328094,0.26860900015890365,0.09207299990521278,17.649080999945
invdyn,00:45:15.287,5,-160.182,-89.998,0.006,-89.968,0.037,0.006,0.19827474709369514,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-155.091,-89.998,0.006500000000000001,-89.968,0.037,0.006,126.17709218114763,0.0,0.012392171693296776,0.0,0.0,0.0,5.09099999999998,0.0,0.0005000000000000004,0.0,0.0,0.0,4.599113200000001,0.0,-0.0275396,-0.0137698,0.0068849,0.0068849,0.03086202686164,-0.011928693528543999,0.015985836385636,0.002862942613002,-0.002966422466484,0.001414224664254,10.182000049106254,2.0120170001973747,0.22121999973023776,0.08116600020002807,17.73006199982774
invdyn,00:45:15.308,6,-160.138,-89.998,0.006,-89.968,0.037,0.006,2.181047993853661,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-155.06900000000002,-89.998,0.006500000000000001,-89.968,0.037,0.006,125.63332137327903,0.0,0.012392318146900668,0.0,0.0,0.0,5.068999999999988,0.0,0.0005000000000000004,0.0,0.0,0.0,7.697318200000001,0.0,-0.0413094,0.0068849,-0.0137698,-0.0,0.025105738705424,-0.01187667887653,0.015396336996143999,0.00327686202693,-0.00258699633705,0.001414224664254,10.138000049319398,2.037609000581142,0.2167209995604935,0.08236900066549424,17.742060999808018
invdyn,00:45:15.328,7,-159.997,-89.998,0.007,-89.968,0.037,0.006,6.969499310588213,0.0,0.04942907312474221,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.9985,-89.998,0.007,-89.968,0.037,0.006,123.53561100701214,0.0,0.0,0.0,0.0,0.0,4.998500000000007,0.0,0.0,0.0,0.0,0.0,7.7523974,-0.034424500000000004,0.0481943,0.0068849,-0.0206547,-0.0,0.021620757020486,-0.012795604395443999,0.01621123321103,0.002966422466484,-0.0034838217338940005,0.0016556776557120003,9.997000000000014,2.317661999768461,0.2455159992678091,0.12247999984538183,17.31075099996815
invdyn,00:45:15.348,8,-159.849,-89.998,0.007,-89.968,0.037,0.006,7.328284462914552,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.9245,-89.998,0.007,-89.968,0.037,0.006,121.91938120816448,0.0,0.0,0.0,0.0,0.0,4.924499999999995,0.0,0.0,0.0,0.0,0.0,7.6560088,-0.0068849,-0.0,-0.0206547,0.0068849,-0.0068849,0.0216727716725,-0.011894017093868,0.0164713064711,0.0030526556777190003,-0.003138888888954,0.00155219780223,9.84899999999999,2.076941999803239,0.5420500001491746,0.12875799984612968,17.460119999668677
invdyn,00:45:15.368,9,-159.697,-89.998,0.007,-89.968,0.037,0.006,7.460467006025916,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.8485,-89.998,0.007,-89.968,0.037,0.006,118.98708644315725,0.0,0.0,0.0,0.0,0.0,4.848500000000001,0.0,0.0,0.0,0.0,0.0,7.8074766,0.0137698,0.0068849,-0.0275396,0.0275396,-0.0275396,0.020094993894741998,-0.011668620268474,0.01543101343082,0.003173382173448,-0.0026732295482850004,0.0017246642247000002,9.697000000000003,2.0655900007113814,0.25060900043172296,0.12977599999430822,17.607931999918947
invdyn,00:45:15.389,10,-159.534,-89.998,0.007,-89.968,0.037,0.006,8.059978449241902,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.767,-89.998,0.007,-89.968,0.037,0.006,117.8586419249495,0.0,0.0,0.0,0.0,0.0,4.766999999999996,0.0,0.0,0.0,0.0,0.0,7.538965500000001,0.06884900000000001,-0.0,-0.0,-0.0137698,0.0068849,0.021013919413656,-0.01196336996322,0.016159218559016,0.0034493284494000005,-0.0027767094017670003,0.001465964590995,9.533999999999992,2.0254609999028617,0.23762700038787443,0.1143689996752073,17.63109900002746
invdyn,00:45:15.409,11,-159.39,-89.998,0.007,-89.968,0.037,0.006,7.048016523718103,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.695,-89.998,0.007,-89.968,0.037,0.006,114.89735270435831,0.0,0.0,0.0,0.0,0.0,4.694999999999993,0.0,0.0,0.0,0.0,0.0,7.4838863,0.0068849,0.0206547,-0.0068849,-0.0206547,-0.0,0.020944566544304,-0.011391208791065999,0.016245909645706,0.002966422466484,-0.0025697496948030004,0.0018453907204290002,9.389999999999986,1.9763500004046364,0.22586799968848936,0.12853499993070727,17.75715400071931
invdyn,00:45:15.429,12,-159.232,-89.998,0.007,-89.968,0.037,0.006,7.804918641352353,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.61599999999999,-89.998,0.007,-89.968,0.037,0.006,114.01109002685259,0.0,0.0,0.0,0.0,0.0,4.616000000000014,0.0,0.0,0.0,0.0,0.0,7.4081524000000005,0.0,-0.034424500000000004,0.0137698,0.0137698,-0.0,0.020268376068122,-0.011373870573728,0.017043467643254,0.0030871489622130003,-0.002483516483568,0.0024317765568270004,9.232,1.9687770000018645,0.22097900000517257,0.0777770001150202,17.75774599991564
invdyn,00:45:15.450,13,-159.088,-89.998,0.007,-89.968,0.037,0.006,7.023347318480195,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.54399999999998,-89.998,0.007,-89.968,0.037,0.006,110.81281324712769,0.0,0.0,0.0,0.0,0.0,4.544000000000011,0.0,0.0,0.0,0.0,0.0,7.3393034,0.0275396,0.0068849,0.0206547,-0.0068849,-0.0,0.017130158729944,-0.01161660561646,0.015101587301398,0.0035355616606350003,-0.0024317765568270004,0.002207570207616,9.087999999999994,2.401790000476467,0.2499049996913527,0.2595899995867512,17.127938000157883
invdyn,00:45:15.470,14,-158.942,-89.998,0.007,-89.968,0.037,0.006,7.2242217870365915,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.471,-89.998,0.007,-89.968,0.037,0.006,110.61471099261506,0.0,0.0,0.0,0.0,0.0,4.471000000000004,0.0,0.0,0.0,0.0,0.0,6.967518800000001,0.0137698,-0.0137698,-0.034424500000000004,-0.0,-0.0,0.01950549450525,-0.01161660561646,0.015326984126791999,0.0027767094017670003,-0.0036562881563640005,0.0009313186813380001,8.942000000000007,1.9994240001324215,0.2523500006645918,0.11305499992886325,17.74780199957604
invdyn,00:45:15.491,15,-158.801,-89.998,0.006,-89.968,0.037,0.006,6.830088396642475,0.0,-0.0484403432385924,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.4005,-89.998,0.006500000000000001,-89.968,0.037,0.006,106.58086521071277,0.0,0.0121100858096481,0.0,0.0,0.0,4.400499999999994,0.0,0.0005000000000000004,0.0,0.0,0.0,7.0088282,0.0275396,-0.0275396,-0.0413094,-0.0,-0.0481943,0.018638583638349998,-0.011633943833798,0.016488644688437998,0.0037080280831050002,-0.002690476190532,0.001224511599537,8.801000056811713,2.0621450003091013,0.22942299983697012,0.08775900005275616,17.6743770007306
invdyn,00:45:15.511,16,-158.663,-89.998,0.006,-89.968,0.037,0.006,6.832646134594486,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.3315,-89.998,0.006500000000000001,-89.968,0.037,0.006,107.23045917391677,0.0,0.012377982127890643,0.0,0.0,0.0,4.3315000000000055,0.0,0.0005000000000000004,0.0,0.0,0.0,6.816051,0.0206547,0.0413094,-0.0275396,0.034424500000000004,-0.0068849,0.019886935286686,-0.011894017093868,0.016800732600522,0.003173382173448,-0.0032596153846830003,0.0016556776557120003,8.663000057716737,2.142551999895659,0.25368200022057863,0.12535000041680178,17.51735999914672
invdyn,00:45:15.531,17,-158.528,-89.998,0.007,-89.968,0.037,0.006,6.686557237666577,0.0,0.04953005361233792,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.264,-89.998,0.007,-89.968,0.037,0.006,105.59807430150435,0.0,0.0,0.0,0.0,0.0,4.263999999999982,0.0,0.0,0.0,0.0,0.0,6.7265473,-0.0206547,0.0137698,-0.0206547,-0.0550792,-0.0137698,0.02071916971891,-0.011304517704376,0.016436630036424,0.0024317765568270004,-0.0025697496948030004,0.0017764041514410002,8.527999999999992,1.981090999834123,0.22377499954018276,0.08068399984040298,17.766709000170522
invdyn,00:45:15.551,18,-158.395,-89.998,0.007,-89.968,0.037,0.006,6.586563770750251,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.1975,-89.998,0.007,-89.968,0.037,0.006,103.93647153281236,0.0,0.0,0.0,0.0,0.0,4.197500000000019,0.0,0.0,0.0,0.0,0.0,6.4442664,-0.0137698,-0.0275396,-0.0275396,0.0206547,-0.0481943,0.020303052502798,-0.012258119657965999,0.017026129425915998,0.0027422161172730003,-0.0028456959707550003,0.0017246642247000002,8.39500000000001,1.987498000744381,0.2654050003911834,0.08396200064453296,17.70713599944429
invdyn,00:45:15.571,19,-158.262,-89.998,0.007,-89.968,0.037,0.006,6.593414556887703,0.0,0.0,0.0,0.0,0.0,-150.0,-89.998,0.007,-89.968,0.037,0.006,-154.131,-89.998,0.007,-89.968,0.037,0.006,102.3962238139139,0.0,0.0,0.0,0.0,0.0,4.131,0.0,0.0,0.0,0.0,0.0,6.5131154,0.0481943,-0.0137698,0.0619641,-0.0137698,0.0137698,0.019921611721362,-0.011581929181783999,0.015604395604199999,0.0033113553114240005,-0.0026387362637910004,0.001603937728971,8.262,2.0115529996473924,0.21816499975102488,0.07877699954406125,17.753746000380488
