controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:52:38.370,1,-90.017,-89.98,0.024,-19.805,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-24.9025,-0.011,0.003,0.0,0.0,0.0,-127.4375,0.0,0.0,0.0,0.0,0.0,-5.0975,0.0,0.0,0.0137698,-0.0137698,-0.0206547,-0.0963886,0.0068849,-0.0137698,0.015448351648158,0.00060683760683,0.013939926739752,0.007295329670481,-0.000810592185609,0.0016556776557120003,10.195,1.9073510002272087,0.2309970004716888,0.18127600014850032,17.4803999998403
invdyn,00:52:38.391,2,-90.017,-89.98,0.024,-19.806,-0.011,0.003,0.0,0.0,0.0,-0.04899029375699499,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-24.903,-0.011,0.003,0.0,0.0,0.0,-124.85176363954913,0.0,0.0,0.0,0.0,0.0,-5.096999999999998,0.0,0.0,0.0137698,-0.034424500000000004,-0.034424500000000004,-0.0619641,0.0275396,-0.0206547,0.015621733821538,0.001178998778984,0.015032234432046,0.007950702075867,-0.001293498168525,0.002207570207616,10.193999999999999,2.180533999307954,0.2606269999887445,0.122053999803029,17.47312299994519
invdyn,00:52:38.411,3,-90.017,-89.98,0.024,-19.808,-0.011,0.003,0.0,0.0,0.0,-0.09812155523318382,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-24.904,-0.011,0.003,0.0,0.0,0.0,-125.00686136714546,0.0,0.0,0.0,0.0,0.0,-5.096,0.0,0.0,-0.034424500000000004,-0.0137698,-0.0275396,-0.034424500000000004,0.034424500000000004,0.0068849,0.014616117215934,0.00012136752136599999,0.01447741147723,0.007881715506879002,-0.000810592185609,0.002035103785146,10.192,3.0211740004233434,0.23638600032427348,0.11223999990761513,16.691742000148224
invdyn,00:52:38.432,4,-90.017,-89.98,0.024,-19.809,-0.011,0.003,0.0,0.0,0.0,-0.04906020375943207,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-24.9045,-0.011,0.003,0.0,0.0,0.0,-124.99313412794028,0.0,0.0,0.0,0.0,0.0,-5.095499999999998,0.0,0.0,-0.034424500000000004,-0.0068849,-0.0068849,-0.0275396,-0.034424500000000004,-0.0,0.014980219780032,0.001144322344308,0.013887912087738,0.008571581196759001,-0.000500152625163,0.001431471306501,10.190999999999999,2.9190640007072943,0.2639050007928745,0.1369619994875393,16.715222999664547
invdyn,00:52:38.452,5,-90.017,-89.98,0.024,-19.81,-0.012,0.003,0.0,0.0,0.0,-0.04947688532893993,-0.04947688532905529,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-24.905,-0.0115,0.003,0.0,0.0,0.0,-126.04236537576824,0.012369221332263822,0.0,0.0,0.0,0.0,-5.095000000000002,0.0005000000000000004,0.0,-0.0413094,-0.0068849,-0.0550792,-4.6335377,0.0206547,-0.034424500000000004,0.015257631257439999,0.000936263736252,0.014494749694568,0.010848137973363,-0.001052045177067,0.002035103785146,10.190000049067715,2.084052999634878,0.2301459999216604,0.08574000003136462,17.66114000020025
invdyn,00:52:38.472,6,-90.017,-89.98,0.024,-19.861,-0.011,0.003,0.0,0.0,0.0,-2.522101351192116,0.049452967670431815,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-24.930500000000002,-0.011,0.003,0.0,0.0,0.0,-125.35090980262692,0.0,0.0,0.0,0.0,0.0,-5.0695000000000014,0.0,0.0,-0.0068849,0.0481943,0.0206547,-7.1534111000000005,-0.0,-0.034424500000000004,0.015066910866721999,0.0008669108669,0.014199999999821999,0.008606074481253001,-0.000569139194151,0.0018971306471700002,10.139,2.4399579997407272,0.2306280002812855,0.09633199988456909,17.280476999985694
invdyn,00:52:38.492,7,-90.017,-89.98,0.024,-19.992,-0.012,0.003,0.0,0.0,0.0,-6.418928071589632,-0.04899945092816509,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-24.996000000000002,-0.0115,0.003,0.0,0.0,0.0,-122.59662622226894,0.012249862732041273,0.0,0.0,0.0,0.0,-5.004000000000001,0.0005000000000000004,0.0,0.0206547,-0.0137698,-0.0550792,-8.3513837,0.0068849,0.0275396,0.015378998778806,0.001178998778984,0.013939926739752,0.005415445665558001,-0.000310439560446,0.0019661172161580002,10.00800004996003,2.5093080002989154,0.2633870008139638,0.1255550005225814,17.121275000135938
invdyn,00:52:38.513,8,-90.017,-89.98,0.024,-20.139,-0.012,0.003,0.0,0.0,0.0,-7.255983524178193,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-25.069499999999998,-0.0115,0.003,0.0,0.0,0.0,-121.68580532639781,0.012340108034316793,0.0,0.0,0.0,0.0,-4.9304999999999986,0.0005000000000000004,0.0,0.034424500000000004,0.034424500000000004,0.034424500000000004,-7.5940447,0.0137698,-0.0137698,0.015032234432046,0.000658852258844,0.014494749694568,0.007019383394529,-0.00048290598291600006,0.0016556776557120003,9.861000050704797,1.9978510008513695,0.2692380003281869,0.09725800009618979,17.921118999765895
invdyn,00:52:38.533,9,-90.017,-89.98,0.024,-20.303,-0.011,0.003,0.0,0.0,0.0,-8.015776633183469,0.04887668678770368,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-25.1515,-0.011,0.003,0.0,0.0,0.0,-118.48930794509053,0.0,0.0,0.0,0.0,0.0,-4.848499999999998,0.0,0.0,-0.0068849,0.0068849,0.0275396,-7.8143615,0.0206547,-0.0137698,0.015118925518735999,0.00164713064711,0.013627838827668,0.006364010989143001,-0.0008623321123500001,0.0027422161172730003,9.697,4.46710400046868,0.4246990001774975,0.4765510002471274,14.587317999939842
invdyn,00:52:38.553,10,-90.017,-89.98,0.024,-20.454,-0.011,0.003,0.0,0.0,0.0,-7.445626766358647,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-25.227,-0.011,0.003,0.0,0.0,0.0,-117.67541905903929,0.0,0.0,0.0,0.0,0.0,-4.773,0.0,0.0,-0.0068849,0.0068849,0.0275396,-7.8763256,-0.034424500000000004,-0.0275396,0.015118925518735999,0.00164713064711,0.013627838827668,0.004052960928045001,-0.000672619047633,0.0024317765568270004,9.546,2.934267000455293,0.7781029999023303,0.29821899988746736,16.06280399937532
invdyn,00:52:38.574,11,-90.017,-89.98,0.024,-20.6,-0.011,0.003,0.0,0.0,0.0,-7.148575044068073,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-25.3,-0.011,0.003,0.0,0.0,0.0,-115.06268050383478,0.0,0.0,0.0,0.0,0.0,-4.699999999999999,0.0,0.0,-0.0275396,-0.0068849,0.0137698,-7.0088282,0.0137698,-0.0,0.014980219780032,0.00164713064711,0.014182661782484,0.0077609890111500004,-0.000137973137976,0.0027767094017670003,9.399999999999999,3.6122419996900135,0.40836700009094784,0.20596099966496695,15.809454999725858
invdyn,00:52:38.594,12,-90.017,-89.98,0.024,-20.76,-0.012,0.003,0.0,0.0,0.0,-7.912381536284863,-0.04945238460178039,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-25.380000000000003,-0.0115,0.003,0.0,0.0,0.0,-114.23500843011257,0.012363096150445098,0.0,0.0,0.0,0.0,-4.620000000000001,0.0005000000000000004,0.0,-0.0413094,0.0619641,-0.0413094,-7.0776772,-0.0137698,-0.0,0.014858852258665999,0.001178998778984,0.014165323565146,0.0076230158731740005,-0.000810592185609,0.0019661172161580002,9.240000054112553,3.3960779992412427,0.23846000021876534,0.3041079999093199,16.11928399961471
invdyn,00:52:38.614,13,-90.017,-89.98,0.024,-20.911,-0.012,0.003,0.0,0.0,0.0,-7.44203969307779,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.024,-25.4555,-0.0115,0.003,0.0,0.0,0.0,-111.98791187149688,0.01232125776999637,0.0,0.0,0.0,0.0,-4.544499999999999,0.0005000000000000004,0.0,-0.0275396,0.0206547,-0.0068849,-8.055333000000001,-0.0206547,-0.0137698,0.014928205128017999,0.000918925518914,0.0147374847373,0.0038804945055750002,-0.000569139194151,0.002052350427393,9.089000055011551,3.3860220000860863,0.6686790002277121,0.4576619994622888,15.538234999439737
invdyn,00:52:38.635,14,-90.017,-89.98,0.023,-21.048,-0.012,0.003,0.0,0.0,-0.049320382869640925,-6.756892453140648,0.0,0.0,-90.017,-89.98,0.024,-30.0,-0.011,0.003,-90.017,-89.98,0.0235,-25.524,-0.0115,0.003,0.0,0.0,0.012330095717410231,-110.37901686225632,0.012330095717410231,0.0,0.0,0.0,0.0005000000000000004,-4.476000000000003,0.0005000000000000004,0.0,-0.0481943,-0.0068849,0.0137698,-7.0432527,0.0550792,-0.0206547,0.014980219780032,0.00164713064711,0.01447741147723,0.0055016788767930005,-0.000569139194151,0.0023627899878390004,8.952000111706882,3.754462999495445,0.3740879992619739,0.3968110004279879,15.528437999819289
