controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:09:20.608,1,0.0,-110.297,111.406,-90.202,-71.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.297,111.406,-90.216,-72.043,0.0,0.0,-110.297,111.406,-90.209014,-71.71116500000001,0.0,0.0,0.0,0.0,-0.1753499999999473,-8.32912500000008,0.0,0.0,0.0,0.0,-0.007013999999998077,-0.33316500000000815,0.0,-0.0068849,0.0481943,0.0413094,0.2203168,3.2152483000000003,0.0068849,-0.002375335775306,-0.014338705738526,-0.019609523809278,0.00103479853482,0.0035010683761410003,-0.00048290598291600006,18.9222761051624,1.8650169986358378,0.2819780020217877,0.08674000127939507,17.834807997132884
pid,09:09:20.628,2,0.0,-110.297,111.406,-90.198,-71.317,0.0,0.0,0.0,0.0,0.19653967175498172,2.9972299942601546,0.0,0.0,-110.297,111.406,-90.216,-72.0462,0.0,0.0,-110.297,111.406,-90.20703231691265,-71.68300703848361,0.0,0.0,0.0,0.0,-0.22190107514966328,-8.991862900437031,0.0,0.0,0.0,0.0,-0.00903231691265205,-0.36600703848361604,0.0,-0.0068849,-0.0619641,0.0413094,0.2272017,3.1326295,-0.0550792,-0.0025140415140099998,-0.012344810744656,-0.019297435897193998,0.001603937728971,0.0035010683761410003,-0.000327686202693,18.983254146747342,1.9632189978437964,0.2905159999500029,0.10859100075322203,17.68651400197996
pid,09:09:20.649,3,0.0,-110.297,111.406,-90.193,-71.317,0.0,0.0,0.0,0.0,0.24581281134596408,0.0,0.0,0.0,-110.297,111.406,-90.2158,-72.0676,0.0,0.0,-110.297,111.406,-90.20445550528908,-71.6944704242444,0.0,0.0,0.0,0.0,-0.28159099604997817,-9.278706618355576,0.0,0.0,0.0,0.0,-0.011455505289077905,-0.37747042424440735,0.0,-0.0413094,-0.0206547,0.0206547,0.1996621,3.2772124000000002,-0.0206547,-0.002375335775306,-0.013645177045006,-0.01985225885201,0.002190323565369,0.0027077228327790004,-0.000327686202693,18.983228992982205,1.908627000375418,0.27523800235940143,0.10198000018135644,17.774790001567453
pid,09:09:20.669,4,0.0,-110.297,111.406,-90.19,-71.192,0.0,0.0,0.0,0.0,0.14736332228559942,6.140138428566409,0.0,0.0,-110.297,111.406,-90.2155,-72.1225,0.0,0.0,-110.297,111.406,-90.20283146154428,-71.66036757308602,0.0,0.0,0.0,0.0,-0.3151478004908064,-11.503366936799626,0.0,0.0,0.0,0.0,-0.012831461544280387,-0.4683675730860273,0.0,0.0413094,0.0068849,0.0068849,0.1721225,2.7883845000000003,-0.0068849,-0.002236630036602,-0.013038339438176,-0.01976556776532,0.0023627899878390004,0.00275946275952,-0.00041391941392800006,19.108213129437303,2.078310000797501,0.3310890024295077,0.127314000565093,17.64019899928826
pid,09:09:20.689,5,0.001,-110.297,111.406,-90.186,-71.133,0.0,0.04910672973352691,0.0,0.0,0.19642691893364983,2.8972970542779644,0.0,0.0,-110.297,111.4059,-90.2149,-72.2237,0.0,0.0004989818096160889,-110.297,111.40594989818096,-90.20056088724637,-71.68257811333775,0.0,-0.012301682433381726,0.0,-0.0012301682433790099,-0.35751877734384757,-13.493991939569359,0.0,-0.0005010181903839111,0.0,-5.0101819041969975e-05,-0.014560887246361176,-0.5495781133377591,0.0,0.0275396,0.0413094,-0.0137698,0.06884900000000001,-0.3304752,0.0137698,-0.001855189255166,-0.014338705738526,-0.019453479853236,0.0022593101343570004,0.002862942613002,-0.000258699633705,19.16719413477101,1.9724049998330884,0.4173480010649655,0.19590500232880004,17.44490499913809
pid,09:09:20.710,6,0.0,-110.297,111.406,-90.185,-71.121,0.0,-0.04944830350616585,0.0,0.0,0.04944830350640196,0.5933796420740127,0.0,0.0,-110.2971,111.4059,-90.2139,-72.3811,0.0,-1.018190383911133e-06,-110.2970501011157,111.40594979706526,-90.1995901096847,-71.7565522723186,0.0,-2.5173893565348618e-05,-0.0012387075876952671,-0.0012412249770518856,-0.3607280859387033,-15.713490827821898,0.0,-1.018190383911133e-06,-5.0101115704137555e-05,-5.02029347444477e-05,-0.014590109684704089,-0.6355522723186056,0.0,0.034424500000000004,0.0550792,0.0137698,0.0068849,-0.06884900000000001,-0.0413094,-0.0026007326007,-0.01395726495709,-0.019158730158489998,0.002621489621544,0.0022938034188510004,-0.000724358974374,19.179189529278865,2.2349579994624946,0.3056999994441867,0.23162800061982125,17.260351000004448
pid,09:09:20.730,7,0.0,-110.297,111.406,-90.185,-71.123,0.0,0.0,0.0,0.0,0.0,-0.09892343070130608,0.0,0.0,-110.2971,111.4058,-90.2124,-72.6022,0.0,-1.018190383911133e-06,-110.29705020220399,111.4058995948887,-90.19886780787492,-71.86959757023692,0.0,-2.5180721470772067e-05,-0.0012415435618756705,-0.002483104517824385,-0.34296278282173237,-18.463998250185632,0.0,-1.018190383911133e-06,-5.020220399387654e-05,-0.00010040511131137464,-0.013867807874916593,-0.746597570236915,0.0,0.0068849,-0.0413094,0.0068849,-0.0550792,-0.1170433,0.0550792,-0.00234065934063,-0.012587545787387999,-0.019696214895967998,0.002552503052556,-0.00012072649572900001,-0.000500152625163,19.17718954904497,2.180217001296114,0.2891080002882518,0.11907299995073117,17.465238001022954
pid,09:09:20.750,8,0.0,-110.297,111.406,-90.184,-71.125,0.0,0.0,0.0,0.0,0.04942266632125972,-0.0988453326418171,0.0,0.0,-110.2971,111.4057,-90.2106,-72.8921,0.0,-1.018190383911133e-06,-110.29705030337215,111.40584929138421,-90.19749471860432,-72.01733531271577,0.0,-2.516084179765749e-05,-0.0012430633882061371,-0.00372421081481974,-0.33347248733888774,-22.050795203408896,0.0,-1.018190383911133e-06,-5.030337214861902e-05,-0.00015070861579147277,-0.01349471860432061,-0.8923353127157725,0.0,0.0963886,-0.0206547,0.0068849,0.0206547,-0.344245,-0.0,-0.002410012209982,-0.013263736263569999,-0.019696214895967998,0.001569444444477,0.001483211233242,-0.00017246642247,19.175185162078616,2.122385001712246,0.30855200020596385,0.1193509997392539,17.451644998800475
pid,09:09:20.770,9,0.001,-110.297,111.406,-90.184,-71.13,0.0,0.04944655467138226,0.0,0.0,0.0,-0.24723277335668642,0.0,0.0,-110.2972,111.4056,-90.2083,-73.2539,0.0,0.0004979706168174744,-110.2971005056107,111.4057988869071,-90.19636929058933,-72.20288298510074,0.0,-0.012411811671087533,-0.0024848280873209197,-0.004972174771577599,-0.30580940168578225,-26.52518358939,0.0,-0.0005020293831825256,-0.00010050561070329422,-0.00020111309289916335,-0.01236929058933356,-1.0728829851007475,0.0,-0.0206547,-0.0481943,0.0068849,-0.0275396,-0.3993242,0.0206547,-0.0020112332112079997,-0.012119413919261999,-0.019696214895967998,0.002449023199074,-6.8986568988e-05,-0.000638125763139,19.170185236455072,2.0239959994796664,0.2786820004985202,0.08738799806451425,17.665994997514645
pid,09:09:20.790,10,0.0,-110.297,111.406,-90.184,-71.138,0.0,-0.049469882644335675,0.0,0.0,0.0,-0.39575906115516907,0.0,0.0,-110.2973,111.4055,-90.2055,-73.6885,0.0,-2.029383182525635e-06,-110.29715080882549,111.40574838154913,-90.1949910209825,-72.42676081616044,0.0,-5.0196673939965804e-05,-0.0037302474495547445,-0.0062237676181229684,-0.2718622590729885,-31.87742316603762,0.0,-2.029383182525635e-06,-0.00015080882549511898,-0.0002516184508749575,-0.010991020982501709,-1.2887608161604334,0.0,0.0550792,-0.0137698,0.0275396,0.0068849,-0.3167054,-0.0137698,-0.002739438339404,-0.013107692307528,-0.019228083027842,0.0018798840049230002,-0.001414224664254,-0.00048290598291600006,19.162185287696172,2.011700998991728,0.27436700111138634,0.08772100045462139,17.68914300191682
