controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:05:18.035,1,-90.001,-99.998,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.999,0.003,-89.9195,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999000000000009,0.0,-0.0005000000000023874,0.0,0.0,0.0481943,0.0,-0.0275396,-0.0275396,-0.0275396,0.0413094,-0.0059643467642719996,-0.011495238095094,-0.002201953601926,0.001396978022007,3.4493284494e-05,0.001500457875489,9.998000050010006,1.9744429996535473,0.29470099980244413,0.09125899987338926,0.0
pd,00:05:18.038,2,-90.001,-99.998,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.999,0.003,-89.9195,-0.18,0.0,0.0,839.4317277604296,0.0,-0.08395996476939761,0.0,0.0,0.0,4.999000000000009,0.0,-0.0005000000000023874,0.0,0.0,0.0481943,0.0,-0.0275396,-0.0275396,-0.0275396,0.0413094,-0.0059643467642719996,-0.011495238095094,-0.002201953601926,0.001396978022007,3.4493284494e-05,0.001500457875489,9.998000050010006,1.9776280000769475,0.28212600000188104,0.13118400011080666,0.0
pd,00:05:18.041,3,-90.001,-99.998,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.999,0.003,-89.9195,-0.18,0.0,0.0,657.860369477912,0.0,-0.06579919678746278,0.0,0.0,0.0,4.999000000000009,0.0,-0.0005000000000023874,0.0,0.0,0.0481943,0.0,-0.0275396,-0.0275396,-0.0275396,0.0413094,-0.0059643467642719996,-0.011495238095094,-0.002201953601926,0.001396978022007,3.4493284494e-05,0.001500457875489,9.998000050010006,1.9347219999872323,0.8246030001828331,0.23221999981615227,0.0
pd,00:05:18.046,4,-90.001,-99.998,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.999,0.003,-89.9195,-0.18,0.0,0.0,578.952001767175,0.0,-0.057906781533300575,0.0,0.0,0.0,4.999000000000009,0.0,-0.0005000000000023874,0.0,0.0,-0.0206547,-0.034424500000000004,0.0137698,0.0206547,0.0275396,-0.0619641,-0.0059296703295959995,-0.011685958485812,-0.0024620268619959997,0.001517704517736,0.000275946275952,0.0016556776557120003,9.998000050010006,2.04379400020116,0.29834899987690733,0.4208479999761039,0.0
pd,00:05:18.049,5,-90.001,-99.998,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.999,0.003,-89.9195,-0.18,0.0,0.0,860.5863444426207,0.0,-0.08607584961459586,0.0,0.0,0.0,4.999000000000009,0.0,-0.0005000000000023874,0.0,0.0,-0.0206547,-0.034424500000000004,0.0137698,0.0206547,0.0275396,-0.0619641,-0.0059296703295959995,-0.011685958485812,-0.0024620268619959997,0.001517704517736,0.000275946275952,0.0016556776557120003,9.998000050010006,2.3027369998089853,0.45969900020281784,0.12399900015225285,0.0
pd,00:05:18.052,6,-90.001,-99.998,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.999,0.003,-89.9195,-0.18,0.0,0.0,834.5536417767876,0.0,-0.08347205858979516,0.0,0.0,0.0,4.999000000000009,0.0,-0.0005000000000023874,0.0,0.0,-0.0206547,-0.034424500000000004,0.0137698,0.0206547,0.0275396,-0.0619641,-0.0059296703295959995,-0.011685958485812,-0.0024620268619959997,0.001517704517736,0.000275946275952,0.0016556776557120003,9.998000050010006,2.507771999717079,0.23655300037717097,0.11279499994998332,0.0
pd,00:05:18.055,7,-90.001,-99.998,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.999,0.003,-89.9195,-0.18,0.0,0.0,845.7294972571801,0.0,-0.08458986769966173,0.0,0.0,0.0,4.999000000000009,0.0,-0.0005000000000023874,0.0,0.0,-0.0206547,-0.034424500000000004,0.0137698,0.0206547,0.0275396,-0.0619641,-0.0059296703295959995,-0.011685958485812,-0.0024620268619959997,0.001517704517736,0.000275946275952,0.0016556776557120003,9.998000050010006,4.574993000005634,0.2464970002620248,0.12783299962393357,0.0
pd,00:05:18.060,8,-90.001,-99.999,0.003,-89.919,-0.18,-0.0,0.0,-0.1977605733396399,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.97972394266603,0.003,-89.9195,-0.18,0.0,0.0,496.30745542882886,0.0,-0.04944014333561256,0.0,0.0,0.0,5.019276057333968,0.0,-0.0005000000000023874,0.0,0.0,-0.0206547,-0.034424500000000004,0.0137698,0.0206547,0.0275396,-0.0619641,-0.0059296703295959995,-0.011685958485812,-0.0024620268619959997,0.001517704517736,0.000275946275952,0.0016556776557120003,9.999000050004994,2.2041450001779594,0.2364420001867984,0.10966599984385539,0.0
pd,00:05:18.062,9,-90.001,-99.999,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.9995,0.003,-89.9195,-0.18,0.0,0.0,945.0794505137908,0.0,-0.09451739679150954,0.0,0.0,0.0,4.999499999999998,0.0,-0.0005000000000023874,0.0,0.0,-0.0481943,-0.0068849,-0.0,-0.0,0.034424500000000004,-0.0068849,-0.0068659340658479995,-0.010957753357616,-0.0025140415140099998,0.002552503052556,-0.000275946275952,0.002017857142899,9.999000050004994,2.7391210001042055,0.2834419997270743,0.1457769999433367,0.0
pd,00:05:18.066,10,-90.001,-99.999,0.003,-89.919,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-90.0,0.003,-89.92,-0.18,-0.0,-90.001,-94.9995,0.003,-89.9195,-0.18,0.0,0.0,753.3743927570594,0.0,-0.07534497377344304,0.0,0.0,0.0,4.999499999999998,0.0,-0.0005000000000023874,0.0,0.0,-0.0481943,-0.0068849,-0.0,-0.0,0.034424500000000004,-0.0068849,-0.0068659340658479995,-0.010957753357616,-0.0025140415140099998,0.002552503052556,-0.000275946275952,0.002017857142899,9.999000050004994,1.9161479999638686,0.21764600023743697,0.09503599994786782,0.0
