controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:09:11.458,1,-90.0,-90.0,-0.0,-120.005,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.0025,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.997500000000002,0.0,0.0,0.0275396,0.0206547,0.0275396,0.0206547,-0.0068849,0.034424500000000004,0.00069352869352,0.001508424908406,-0.005045421245358,-0.004018467643551,-0.004587606837702001,0.0017936507936880002,9.995000000000005,1.9307960001242463,0.2106279998770333,0.0802580002527975,0.0
pd,00:09:11.461,2,-90.0,-90.0,-0.0,-120.005,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.0025,0.081,-0.001,0.0,0.0,0.0,-984.086114553991,0.0,0.0,0.0,0.0,0.0,-4.997500000000002,0.0,0.0,0.0275396,0.0206547,0.0275396,0.0206547,-0.0068849,0.034424500000000004,0.00069352869352,0.001508424908406,-0.005045421245358,-0.004018467643551,-0.004587606837702001,0.0017936507936880002,9.995000000000005,1.840001000346092,0.2808310000546044,0.13562799995270325,0.0
pd,00:09:11.464,3,-90.0,-90.0,-0.0,-120.005,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.0025,0.081,-0.001,0.0,0.0,0.0,-702.7772493797361,0.0,0.0,0.0,0.0,0.0,-4.997500000000002,0.0,0.0,-0.034424500000000004,0.0206547,0.0206547,-0.0137698,-0.0206547,0.0137698,-0.0020632478632219998,0.00208058608056,-0.004438583638528,-0.00431166056175,-0.0038977411478220004,0.001569444444477,9.995000000000005,2.6295859997844673,0.2845710000656254,0.14061000001674984,0.0
pd,00:09:11.468,4,-90.0,-90.0,-0.0,-120.005,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.0025,0.081,-0.001,0.0,0.0,0.0,-738.2205480030996,0.0,0.0,0.0,0.0,0.0,-4.997500000000002,0.0,0.0,-0.034424500000000004,0.0206547,0.0206547,-0.0137698,-0.0206547,0.0137698,-0.0020632478632219998,0.00208058608056,-0.004438583638528,-0.00431166056175,-0.0038977411478220004,0.001569444444477,9.995000000000005,2.2922560001461534,0.4198659999019583,0.12825900012103375,0.0
pd,00:09:11.471,5,-90.0,-90.0,-0.0,-120.005,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.0025,0.081,-0.001,0.0,0.0,0.0,-844.5219274778408,0.0,0.0,0.0,0.0,0.0,-4.997500000000002,0.0,0.0,-0.034424500000000004,0.0206547,0.0206547,-0.0137698,-0.0206547,0.0137698,-0.0020632478632219998,0.00208058608056,-0.004438583638528,-0.00431166056175,-0.0038977411478220004,0.001569444444477,9.995000000000005,2.7732700000342447,0.24407199998677243,0.11642500021480373,0.0
pd,00:09:11.474,6,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.2942338828453471,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.03142338828454,0.081,-0.001,0.0,0.0,0.0,-739.6191521282135,0.0,0.0,0.0,0.0,0.0,-5.027423388284532,0.0,0.0,-0.034424500000000004,0.0206547,0.0206547,-0.0137698,-0.0206547,0.0137698,-0.0020632478632219998,0.00208058608056,-0.004438583638528,-0.00431166056175,-0.0038977411478220004,0.001569444444477,9.995999999999995,2.2644229998149967,0.2797749998535437,0.1281660001950513,0.0
pd,00:09:11.480,7,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-404.7092820572221,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,-0.034424500000000004,0.0206547,0.0206547,-0.0137698,-0.0206547,0.0137698,-0.0020632478632219998,0.00208058608056,-0.004438583638528,-0.00431166056175,-0.0038977411478220004,0.001569444444477,9.995999999999995,3.2787459999781277,0.2674239999578276,0.13834999981554574,0.0
pd,00:09:11.484,8,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-628.8813641327171,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0,-0.0206547,-0.0068849,-0.0481943,-0.0,0.0068849,-0.00277411477408,0.001404395604378,-0.005340170940104,-0.004415140415232,-0.0033286019536710003,0.001293498168525,9.995999999999995,2.922489999946265,0.26153399994655047,0.1422210002601787,0.0
pd,00:09:11.488,9,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-718.2106136768532,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0,-0.0206547,-0.0068849,-0.0481943,-0.0,0.0068849,-0.00277411477408,0.001404395604378,-0.005340170940104,-0.004415140415232,-0.0033286019536710003,0.001293498168525,9.995999999999995,2.9506199998650118,0.9076389997062506,0.1319990001320548,0.0
pd,00:09:11.492,10,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-608.8270037174718,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0,-0.0206547,-0.0068849,-0.0481943,-0.0,0.0068849,-0.00277411477408,0.001404395604378,-0.005340170940104,-0.004415140415232,-0.0033286019536710003,0.001293498168525,9.995999999999995,2.7151220001542242,0.27603499984252267,0.14560900035576196,0.0
pd,00:09:11.497,11,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-709.6523829383883,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0,-0.0206547,-0.0068849,-0.0481943,-0.0,0.0068849,-0.00277411477408,0.001404395604378,-0.005340170940104,-0.004415140415232,-0.0033286019536710003,0.001293498168525,9.995999999999995,3.6929089997101983,0.23981200001799152,0.10688800011848798,0.0
pd,00:09:11.500,12,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-603.255579625899,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0,-0.0206547,-0.0068849,-0.0481943,-0.0,0.0068849,-0.00277411477408,0.001404395604378,-0.005340170940104,-0.004415140415232,-0.0033286019536710003,0.001293498168525,9.995999999999995,2.3179410000011558,0.27144200021211873,0.44255100010559545,0.0
pd,00:09:11.503,13,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-790.2861868355571,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0068849,0.0206547,-0.0,0.0068849,0.0206547,-0.0068849,-0.002149938949912,0.00234065934063,-0.004143833943782,-0.0033975885226590003,-0.0031906288156950003,0.001569444444477,9.995999999999995,2.375125000071421,0.2759039998636581,0.20216500024616835,0.0
pd,00:09:11.506,14,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-771.9521060539104,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0068849,0.0206547,-0.0,0.0068849,0.0206547,-0.0068849,-0.002149938949912,0.00234065934063,-0.004143833943782,-0.0033975885226590003,-0.0031906288156950003,0.001569444444477,9.995999999999995,2.8058990001227357,0.501958000313607,0.13964700019641896,0.0
pd,00:09:11.509,15,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-697.3298979442482,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0068849,0.0206547,-0.0,0.0068849,0.0206547,-0.0068849,-0.002149938949912,0.00234065934063,-0.004143833943782,-0.0033975885226590003,-0.0031906288156950003,0.001569444444477,9.995999999999995,2.2280339999269927,0.24835000021994347,0.11735099997167708,0.0
pd,00:09:11.512,16,-90.0,-90.0,-0.0,-120.004,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-130.0,0.081,-0.001,-90.0,-90.0,0.0,-125.00200000000001,0.081,-0.001,0.0,0.0,0.0,-924.87123409512,0.0,0.0,0.0,0.0,0.0,-4.998000000000005,0.0,0.0,0.0068849,0.0206547,-0.0,0.0068849,0.0206547,-0.0068849,-0.002149938949912,0.00234065934063,-0.004143833943782,-0.0033975885226590003,-0.0031906288156950003,0.001569444444477,9.995999999999995,2.6360120000390452,0.24638700006107683,0.11975799998253933,0.0
