controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:44.587,1,-90.001,-150.002,0.002,-89.925,-0.178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.92699999999999,-0.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.998999999999995,0.0,-0.001999999999995339,-0.0015000000000000013,0.0,0.0206547,-0.0206547,-0.0,0.0068849,0.0206547,0.06884900000000001,-0.0058949938949199995,0.047957509156907996,0.021360683760416,-0.0018626373626760002,0.002793956044014,0.0018281440781820002,9.998001250249963,3.2032279996201396,0.23557100030302536,0.12886900003650226,0.0
pd,00:04:44.592,2,-90.001,-150.002,0.002,-89.925,-0.178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.92699999999999,-0.1795,0.0,0.0,-499.2220403809519,0.0,-0.199728761905006,-0.14979657142857156,0.0,0.0,-4.998999999999995,0.0,-0.001999999999995339,-0.0015000000000000013,0.0,0.0206547,-0.0206547,-0.0,0.0068849,0.0206547,0.06884900000000001,-0.0058949938949199995,0.047957509156907996,0.021360683760416,-0.0018626373626760002,0.002793956044014,0.0018281440781820002,9.998001250249963,1.9458699998722295,0.2419979996375332,0.10588799977995222,0.0
pd,00:04:44.595,3,-90.001,-150.002,0.002,-89.924,-0.178,-0.0,0.0,0.0,0.0,0.32378446811490064,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.9588784468115,-0.1795,0.0,0.0,-809.2992780608298,0.0,-5.646549674818994,-0.2428383510884671,0.0,0.0,-4.998999999999995,0.0,-0.034878446811489994,-0.0015000000000000013,0.0,0.0206547,-0.0206547,-0.0,0.0068849,0.0206547,0.06884900000000001,-0.0058949938949199995,0.047957509156907996,0.021360683760416,-0.0018626373626760002,0.002793956044014,0.0018281440781820002,9.998001700339914,2.280570000039006,0.2542570000514388,0.13605399999505607,0.0
pd,00:04:44.601,4,-90.001,-150.002,0.002,-89.924,-0.178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.9265,-0.1795,0.0,0.0,-451.25959228650095,0.0,-0.22567493112927134,-0.13540495867768607,0.0,0.0,-4.998999999999995,0.0,-0.0024999999999977263,-0.0015000000000000013,0.0,0.0206547,-0.0206547,-0.034424500000000004,0.0068849,-0.0275396,0.0068849,-0.0058949938949199995,0.046882539681951996,0.022921123320835998,-0.0018626373626760002,0.0019661172161580002,0.0016556776557120003,9.998001700339914,5.480724000335613,1.5754850001030718,0.142276000133279,0.0
pd,00:04:44.608,5,-90.001,-150.002,0.002,-89.924,-0.178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.9265,-0.1795,0.0,0.0,-340.3123692787116,0.0,-0.17019022268373796,-0.10211413361033574,0.0,0.0,-4.998999999999995,0.0,-0.0024999999999977263,-0.0015000000000000013,0.0,0.0413094,0.0275396,-0.034424500000000004,0.0068849,-0.0275396,0.0068849,-0.005842979242906,0.046882539681951996,0.022921123320835998,-0.0018626373626760002,0.0019661172161580002,0.0016556776557120003,9.998001700339914,1.8891849999818078,0.21305300015228568,0.08698000010554097,0.0
pd,00:04:44.610,6,-90.001,-150.002,0.002,-89.924,-0.178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.9265,-0.1795,0.0,0.0,-1099.3773959731534,0.0,-0.5497986577176208,-0.3298791946308728,0.0,0.0,-4.998999999999995,0.0,-0.0024999999999977263,-0.0015000000000000013,0.0,0.0413094,0.0275396,-0.034424500000000004,0.0068849,-0.0275396,0.0068849,-0.005842979242906,0.046882539681951996,0.022921123320835998,-0.0018626373626760002,0.0019661172161580002,0.0016556776557120003,9.998001700339914,3.741407999768853,0.29551499983426766,0.12083299998266739,0.0
pd,00:04:44.615,7,-90.001,-150.002,0.002,-89.924,-0.177,-0.0,0.0,0.0,0.0,0.0,0.23393965084499993,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.9265,-0.20239396508449997,0.0,0.0,-584.7321572870762,0.0,-0.2924245635559837,-2.970327662719021,0.0,0.0,-4.998999999999995,0.0,-0.0024999999999977263,-0.02539396508449998,0.0,0.0413094,0.0275396,-0.034424500000000004,0.0068849,-0.0275396,0.0068849,-0.005842979242906,0.046882539681951996,0.022921123320835998,-0.0018626373626760002,0.0019661172161580002,0.0016556776557120003,9.998002050409863,2.8278429999772925,0.23457200040866155,0.11186899973836262,0.0
pd,00:04:44.618,8,-90.001,-150.002,0.002,-89.924,-0.177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.9265,-0.179,0.0,0.0,-764.2267712494526,0.0,-0.3821898235890969,-0.30575185887155587,0.0,0.0,-4.998999999999995,0.0,-0.0024999999999977263,-0.0020000000000000018,0.0,0.0413094,0.0275396,-0.034424500000000004,0.0068849,-0.0275396,0.0068849,-0.005842979242906,0.046882539681951996,0.022921123320835998,-0.0018626373626760002,0.0019661172161580002,0.0016556776557120003,9.998002050409863,2.4040879998210585,1.988109999729204,0.13757299984717974,0.0
pd,00:04:44.623,9,-90.001,-150.002,0.002,-89.924,-0.177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.9265,-0.179,0.0,0.0,-537.4583639905665,0.0,-0.26878293858275565,-0.21502635086640026,0.0,0.0,-4.998999999999995,0.0,-0.0024999999999977263,-0.0020000000000000018,0.0,0.0481943,0.0137698,0.0275396,0.034424500000000004,0.034424500000000004,-0.0,-0.005877655677582,0.045564835164263996,0.022470329670048,-0.001241758241784,0.001103785103808,0.0019661172161580002,9.998002050409863,3.529612999955134,0.3837740000562917,0.14946200008125743,0.0
pd,00:04:44.627,10,-90.001,-150.002,0.002,-89.924,-0.177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.929,-0.181,-0.0,-90.001,-155.001,0.002,-89.9265,-0.179,0.0,0.0,-595.2906051899375,0.0,-0.29770484356341104,-0.23816387485094564,0.0,0.0,-4.998999999999995,0.0,-0.0024999999999977263,-0.0020000000000000018,0.0,0.0481943,0.0137698,0.0275396,0.034424500000000004,0.034424500000000004,-0.0,-0.005877655677582,0.045564835164263996,0.022470329670048,-0.001241758241784,0.001103785103808,0.0019661172161580002,9.998002050409863,4.329457000039838,0.2551830002630595,0.11929499987672898,0.0
