controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:28:20.071,1,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,1.9873500000358035,0.2944420000403625,0.08846200000789395,0.0
pd,23:28:20.073,2,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1501.5856081625348,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,1.8256849999715996,0.2670339999895077,0.13627700002416532,0.0
pd,23:28:20.076,3,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1554.8856348470806,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,2.1959220000553614,0.32507100002021616,0.12786900003902701,0.0
pd,23:28:20.079,4,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1353.4378831881252,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,2.0229240000162463,0.22614600004544627,0.10674000009203155,0.0
pd,23:28:20.081,5,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1631.07291464126,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,1.8294630000355028,0.2474419999316524,0.12488799995935551,0.0
pd,23:28:20.083,6,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1730.6804208788942,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,2.667047000045386,0.28082999995149294,0.11386899996068678,0.0
pd,23:28:20.087,7,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1268.310855760508,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,1.8097779999379782,0.15986799996881018,0.09429600004295935,0.0
pd,23:28:20.089,8,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1783.2925170068027,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,1.7199640000171712,0.18199800001639233,0.3311439999151844,0.0
pd,23:28:20.091,9,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1728.1845900288422,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,2.2166260000631155,0.2614610000364337,0.12542499996470724,0.0
pd,23:28:20.094,10,-39.998,-90.001,0.0,-89.792,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-90.001,0.0,-89.792,-0.001,-0.001,-31.997999999999998,-90.001,0.0,-89.792,-0.001,-0.001,1475.0497626164938,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0137698,0.0413094,0.0137698,0.0206547,-0.0068849,0.009830769230646,-0.002999511599474,0.000537484737478,0.0023972832723330004,-0.0017936507936880002,0.002052350427393,29.997999999999998,2.113126000040211,0.25951600002827035,0.11788799997702881,0.0
