controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:27:58.637,1,-90.0,-90.001,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.001,0.0,-89.83250000000001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.04250000000000398,0.0,0.0,-0.0068849,-0.0206547,0.0206547,-0.0275396,-0.034424500000000004,0.0068849,0.000554822954816,5.2014652013999995e-05,-0.00026007326007,-0.000275946275952,-0.001172771672796,0.0016729242979590003,10.000361243475158,2.0238300000983145,0.26577500000257714,0.12020299993764638,0.0
pd,23:27:58.640,2,-90.0,-90.001,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.001,0.0,-89.83250000000001,0.0,-0.001,740.0494036276378,0.0,0.0,-6.290419930834458,0.0,0.0,5.0,0.0,0.0,-0.04250000000000398,0.0,0.0,-0.0068849,-0.0206547,0.0206547,-0.0275396,-0.034424500000000004,0.0068849,0.000554822954816,5.2014652013999995e-05,-0.00026007326007,-0.000275946275952,-0.001172771672796,0.0016729242979590003,10.000361243475158,1.8972389999589723,0.30073699997501535,0.1406280000537663,0.0
pd,23:27:58.643,3,-90.0,-90.001,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.001,0.0,-89.83250000000001,0.0,-0.001,898.9849108367627,0.0,0.0,-7.641371742111921,0.0,0.0,5.0,0.0,0.0,-0.04250000000000398,0.0,0.0,-0.0068849,-0.0206547,0.0206547,-0.0275396,-0.034424500000000004,0.0068849,0.000554822954816,5.2014652013999995e-05,-0.00026007326007,-0.000275946275952,-0.001172771672796,0.0016729242979590003,10.000361243475158,2.4933619999956136,0.24805299995023233,0.11786900006427459,0.0
pd,23:27:58.646,4,-90.0,-90.001,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.001,0.0,-89.83250000000001,0.0,-0.001,791.5573337359402,0.0,0.0,-6.728237336754997,0.0,0.0,5.0,0.0,0.0,-0.04250000000000398,0.0,0.0,-0.0068849,-0.0206547,0.0206547,-0.0275396,-0.034424500000000004,0.0068849,0.000554822954816,5.2014652013999995e-05,-0.00026007326007,-0.000275946275952,-0.001172771672796,0.0016729242979590003,10.000361243475158,1.942570999972304,0.23164600008840353,0.1071659999070107,0.0
pd,23:27:58.648,5,-90.0,-90.0,0.0,-89.79,-0.0,-0.001,0.0,0.42014464590003275,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.04251446459,0.0,-89.83250000000001,0.0,-0.001,1050.3616147450666,-8.931112335356062,0.0,-8.928073725332409,0.0,0.0,5.0,-0.04251446458999908,0.0,-0.04250000000000398,0.0,0.0,-0.0068849,-0.0206547,0.0206547,-0.0275396,-0.034424500000000004,0.0068849,0.000554822954816,5.2014652013999995e-05,-0.00026007326007,-0.000275946275952,-0.001172771672796,0.0016729242979590003,10.000361293473352,1.9471639999437684,0.26314499996260565,0.12698099999397527,0.0
pd,23:27:58.651,6,-90.0,-90.0,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.0005,0.0,-89.83250000000001,0.0,-0.001,1022.2031585104309,-0.10222031585153117,0.0,-8.688726847338023,0.0,0.0,5.0,-0.0005000000000023874,0.0,-0.04250000000000398,0.0,0.0,-0.0413094,-0.0275396,-0.0206547,0.034424500000000004,-0.0,-0.0,-6.9352869352e-05,-0.00043345543345,0.001092307692294,-0.00034493284494,-0.00137973137976,0.002793956044014,10.000361293473352,4.279304999954547,0.7616580001013062,0.31947800005127647,0.0
pd,23:27:58.656,7,-90.0,-90.0,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.0005,0.0,-89.83250000000001,0.0,-0.001,457.5537810359122,-0.045755378103809696,0.0,-3.889207138804968,0.0,0.0,5.0,-0.0005000000000023874,0.0,-0.04250000000000398,0.0,0.0,-0.0413094,-0.0275396,-0.0206547,0.034424500000000004,-0.0,-0.0,-6.9352869352e-05,-0.00043345543345,0.001092307692294,-0.00034493284494,-0.00137973137976,0.002793956044014,10.000361293473352,1.918035000016971,0.4876059999787685,0.2007759999287373,0.0
pd,23:27:58.659,8,-90.0,-90.0,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.0005,0.0,-89.83250000000001,0.0,-0.001,915.3072625698323,-0.09153072625742029,0.0,-7.780111731843003,0.0,0.0,5.0,-0.0005000000000023874,0.0,-0.04250000000000398,0.0,0.0,-0.0413094,-0.0275396,-0.0206547,0.034424500000000004,-0.0,-0.0,-6.9352869352e-05,-0.00043345543345,0.001092307692294,-0.00034493284494,-0.00137973137976,0.002793956044014,10.000361293473352,2.0494409999400887,0.43577300004926656,0.4050329999927271,0.0
pd,23:27:58.662,9,-90.0,-90.0,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.0005,0.0,-89.83250000000001,0.0,-0.001,822.4770570240803,-0.08224770570280075,0.0,-6.991054984704168,0.0,0.0,5.0,-0.0005000000000023874,0.0,-0.04250000000000398,0.0,0.0,-0.0413094,-0.0275396,-0.0206547,0.034424500000000004,-0.0,-0.0,-6.9352869352e-05,-0.00043345543345,0.001092307692294,-0.00034493284494,-0.00137973137976,0.002793956044014,10.000361293473352,1.8802390000018931,0.22997899998244975,0.0843699999677483,0.0
pd,23:27:58.664,10,-90.0,-90.0,0.0,-89.79,-0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-90.001,0.0,-89.875,0.0,-0.001,-85.0,-90.0005,0.0,-89.83250000000001,0.0,-0.001,1096.263460533194,-0.10962634605384285,0.0,-9.318239414531464,0.0,0.0,5.0,-0.0005000000000023874,0.0,-0.04250000000000398,0.0,0.0,-0.0413094,-0.0275396,-0.0206547,0.034424500000000004,-0.0,-0.0,-6.9352869352e-05,-0.00043345543345,0.001092307692294,-0.00034493284494,-0.00137973137976,0.002793956044014,10.000361293473352,2.044773999955396,0.2113500000859858,0.09642499992423836,0.0
