controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:10:43.842,1,-89.997,-89.981,-0.062,-90.094,-30.773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.395727,0.0,0.0,0.0,0.0,0.0,-115.56817500000001,0.0,0.0,0.0,0.0,0.0,-4.622727000000001,0.0,-0.0206547,-0.0137698,-0.0068849,0.0068849,-0.034424500000000004,0.034424500000000004,-0.00814896214886,0.011737973137826,-0.013922588522413999,-0.002017857142899,-0.0031906288156950003,0.0008968253968440001,9.227,5.816366999169986,0.47814299978199415,0.1402019997840398,14.685275000374531
pid,05:10:43.864,2,-89.997,-89.981,-0.062,-90.094,-30.773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.40560878793192,0.0,0.0,0.0,0.0,0.0,-108.14106106289029,0.0,0.0,0.0,0.0,0.0,-4.632608787931918,0.0,0.0,0.0,-0.0137698,0.0826188,-0.0481943,-0.0206547,-0.008738461538352,0.012240781440628,-0.013385103784935999,-0.0009485653235850001,-0.00310439560446,0.00044841269842200006,9.227,2.1922930000073393,0.3372189994479413,0.12822100052289898,17.483339000136766
pid,05:10:43.885,3,-89.997,-89.981,-0.062,-90.094,-30.774,-0.0,0.0,0.0,0.0,0.0,-0.048656690100057146,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.41558949858141,0.0,0.0,0.0,0.0,0.0,-112.92219090193962,0.0,0.0,0.0,0.0,0.0,-4.641589498581411,0.0,-0.0206547,0.0206547,-0.0,0.0481943,-0.034424500000000004,-0.0206547,-0.008443711843605999,0.012084737484586,-0.013489133088964,-0.001396978022007,-0.0038977411478220004,0.001052045177067,9.225999999999999,2.1756999994977377,0.3089969995926367,0.12288800007809186,17.456487999879755
pid,05:10:43.905,4,-89.997,-89.981,-0.062,-90.094,-30.775,-0.0,0.0,0.0,0.0,0.0,-0.04888922044002034,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.42552409368944,0.0,0.0,0.0,0.0,0.0,-113.68024878926943,0.0,0.0,0.0,0.0,0.0,-4.650524093689441,0.0,-0.0413094,-0.0206547,0.0206547,0.0413094,-4.2135588,-0.0,-0.009050549450435999,0.011547252747108,-0.014321367521187999,-0.002017857142899,-0.007864468864632001,0.00044841269842200006,9.225000000000001,2.574954999545298,0.686641000356758,0.18227599957754137,16.532848999304406
pid,05:10:43.925,5,-89.997,-89.981,-0.062,-90.094,-30.776,-0.0,0.0,0.0,0.0,0.0,-0.04948564147343172,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.4353439688344,0.0,0.0,0.0,0.0,0.0,-115.28531257142689,0.0,0.0,0.0,0.0,0.0,-4.659343968834403,0.0,0.0137698,0.0137698,0.0206547,0.0206547,-6.7678567,0.0481943,-0.00918925518914,0.012275457875304,-0.013801221001048,-0.0008623321123500001,-0.0037252747253520005,0.00044841269842200006,9.224,2.6399359994684346,0.3375890000825166,0.11912799982383149,21.569796999756363
pid,05:10:43.950,6,-89.997,-89.981,-0.062,-90.094,-30.819,-0.0,0.0,0.0,0.0,0.0,-1.7297426031246406,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.468255579998015,0.0,0.0,0.0,0.0,0.0,-93.51180755276359,0.0,0.0,0.0,0.0,0.0,-4.649255579998016,0.0,0.0068849,0.0,0.0137698,-0.034424500000000004,-6.6714681,0.0413094,-0.008513064712957999,0.011737973137826,-0.014546764346582,-0.001259004884031,-0.0039322344323160004,0.0009658119658320001,9.181000000000001,2.1123300002727774,0.36997799998061964,0.15109100058907643,17.41228500031866
pid,05:10:43.970,7,-89.997,-89.981,-0.062,-90.094,-30.94,-0.0,0.0,0.0,0.0,0.0,-5.9787336427680575,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.53792357497406,0.0,0.0,0.0,0.0,0.0,-113.59405109327803,0.0,0.0,0.0,0.0,0.0,-4.5979235749740575,0.0,-0.06884900000000001,-0.0068849,-0.0068849,-0.0206547,-6.6645832,0.0550792,-0.008738461538352,0.012015384615234,-0.013922588522413999,-0.0009485653235850001,-0.004259920635009001,0.001052045177067,9.059999999999999,2.156608000404958,0.2952559998448123,0.12410999988787808,17.48680200034869
pid,05:10:43.990,8,-89.997,-89.981,-0.062,-90.094,-31.079,-0.0,0.0,0.0,0.0,0.0,-6.872017916499649,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.616445808436396,0.0,0.0,0.0,0.0,0.0,-112.16334133352977,0.0,0.0,0.0,0.0,0.0,-4.537445808436395,0.0,-0.0137698,-0.0206547,-0.0206547,0.0206547,-6.5750795,-0.0275396,-0.008218315018212,0.011772649572502,-0.013385103784935999,-0.0009485653235850001,-0.0038115079365870002,0.001414224664254,8.921,2.2825329997431254,0.3011640001204796,0.17062699953385163,17.287508000663365
pid,05:10:44.011,9,-89.997,-89.981,-0.062,-90.094,-31.213,-0.0,0.0,0.0,0.0,0.0,-6.6380462270725,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.69231481868219,0.0,0.0,0.0,0.0,0.0,-110.94738370157908,0.0,0.0,0.0,0.0,0.0,-4.479314818682191,0.0,-0.0068849,0.0275396,0.0137698,0.0275396,-5.9072442,0.0068849,-0.008981196581083999,0.012344810744656,-0.013801221001048,-0.001259004884031,-0.004363400488491,0.001052045177067,8.786999999999999,1.9352019999132608,0.31831199976295466,0.09375799982080935,17.694967000352335
pid,05:10:44.031,10,-89.997,-89.981,-0.062,-90.094,-31.349,-0.0,0.0,0.0,0.0,0.0,-6.743652618014551,0.0,-89.997,-89.981,-0.062,-90.094,-40.0,-0.0,-89.997,-89.981,-0.062,-90.094,-35.76903810312939,0.0,0.0,0.0,0.0,0.0,-109.58529972754678,0.0,0.0,0.0,0.0,0.0,-4.420038103129389,0.0,-0.0068849,0.0481943,0.0206547,0.0275396,-6.5475399,-0.0,-0.009050549450435999,0.012518192918035999,-0.013679853479682,-0.000638125763139,-0.002966422466484,0.001276251526278,8.651,2.068108999992546,0.27766400035034167,0.09840599977906095,17.60324600036256
