controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:00:44.105,1,-90.088,-69.106,0.38,-90.041,3.464,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.088,-64.543894,0.378998,-90.040499,3.464,0.001,0.0,114.05264999999993,-0.025050000000000024,0.012524999999881815,0.0,0.0,0.0,4.562106,-0.0010020000000000029,0.0005009999999998627,0.0,0.0,-0.0206547,0.1858923,0.0137698,-0.0206547,0.034424500000000004,-0.0413094,-0.010212210012082,0.001144322344308,0.005773626373554,0.001224511599537,0.000655372405386,0.00043116605617500006,9.106000274544247,1.9895350005754153,0.2942380006061285,0.16546099959668936,17.647818000114057
pid,05:00:44.125,2,-90.088,-69.103,0.381,-90.04,3.464,0.001,0.0,0.1461514838260117,0.04871716127533543,0.04871716127487569,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.088,-64.53305129635953,0.37949492100286486,-90.03999900000001,3.464,0.001,0.0,111.31746400763103,-0.03666158811777691,2.4358580637437846e-05,0.0,0.0,0.0,4.569948703640463,-0.0015050789971351453,9.999999974752427e-07,0.0,0.0,0.0,0.1652376,-0.0137698,-0.0137698,-0.0137698,-0.0137698,-0.010767032966898,0.000658852258844,0.006883272283186,0.0009313186813380001,0.0009658119658320001,0.001121031746055,9.103000494342506,2.599418000500009,0.4031999997096136,0.14860999999655178,24.95283499956713
pid,05:00:44.154,3,-90.088,-69.098,0.381,-90.04,3.464,0.001,0.0,0.1760374713549028,0.0,0.0,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.088,-64.51763075175906,0.3794906605463028,-90.03999900000001,3.464,0.001,0.0,80.63166203328268,-0.02657003008452882,1.7603747135340182e-05,0.0,0.0,0.0,4.580369248240942,-0.0015093394536971894,9.999999974752427e-07,0.0,0.0,-0.0137698,0.1790074,-0.0206547,-0.0413094,-0.0206547,0.0275396,-0.009934798534674,0.002843467643432,0.006883272283186,0.000293192918199,0.001621184371218,0.00043116605617500006,9.098000494614187,2.686787000129698,0.5986969999867142,0.1912200004881015,16.525699999874632
pid,05:00:44.174,4,-90.088,-69.096,0.381,-90.04,3.464,0.001,0.0,0.0987231879109396,0.0,0.0,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.088,-64.50741711087846,0.37948762174654005,-90.03999900000001,3.464,0.001,0.0,113.24988270218078,-0.03732670062727287,2.4680796977559537e-05,0.0,0.0,0.0,4.58858288912154,-0.0015123782534599561,9.999999974752427e-07,0.0,0.0,0.0,4.7230414000000005,0.0068849,0.034424500000000004,0.034424500000000004,-0.0068849,-0.00910256410245,0.009310622710506,0.005218803418738,-0.000707112332127,0.001621184371218,0.000655372405386,9.096000494722945,2.0655160005844664,0.30790399978286587,0.1383319995511556,17.628670000704005
pid,05:00:44.194,5,-90.088,-69.05,0.381,-90.04,3.464,0.001,0.0,2.267511094396709,0.0,0.0,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.088,-64.47523744245196,0.3794845787625313,-90.03999900000001,3.464,0.001,0.0,112.75353101597167,-0.037350374659176414,2.464685972146732e-05,0.0,0.0,0.0,4.574762557548041,-0.0015154212374687281,9.999999974752427e-07,0.0,0.0,-0.0206547,5.3564522000000006,-0.0137698,0.0275396,-0.0206547,0.0413094,-0.009657387057266,0.002635409035376,0.005513553113484,0.001086538461561,0.000655372405386,0.000586385836398,9.050000497237553,20.10645900008967,0.3183490007359069,0.13879500056646066,0.0
pid,05:00:44.215,6,-90.088,-68.93,0.38,-90.042,3.464,0.001,0.0,5.797307962542295,-0.04831089968785639,-0.09662179937548751,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.088,-64.40599522169256,0.3789825088362694,-90.04099693007375,3.464,0.001,0.0,109.27937051609679,-0.024577956772135156,0.02422960529371546,0.0,0.0,0.0,4.524004778307443,-0.0010174911637306217,0.0010030699262557619,0.0,0.0,-0.0206547,5.3564522000000006,-0.0137698,0.0275396,-0.0206547,0.0413094,-0.009657387057266,0.002635409035376,0.005513553113484,0.001086538461561,0.000655372405386,0.000586385836398,8.930000447928327,5.833439999150869,0.36805099989578594,0.14777600063098362,13.713803000428015
pid,05:00:44.235,7,-90.088,-68.826,0.38,-90.043,3.464,0.001,0.0,5.1403207164748554,0.0,-0.04942616073556478,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.088,-64.34506675155782,0.3789804856162071,-90.04149389524365,3.464,0.001,0.0,110.73766349089078,-0.025195340902663232,0.03722048788593082,0.0,0.0,0.0,4.48093324844217,-0.0010195143837928855,0.00150610475635915,0.0,0.0,-0.0206547,7.7937068,0.034424500000000004,0.1101584,0.0206547,0.0275396,-0.009657387057266,-0.006952625152538,0.0054962148961459996,0.0008450854701030001,0.0008795787545970001,0.000586385836398,8.82600073646042,2.309567999873252,0.30510800024785567,0.1206659999297699,17.365413999868906
pid,05:00:44.255,8,-90.089,-68.683,0.381,-90.042,3.464,0.001,-0.0493325648959672,7.054556780088958,0.049332564895731686,0.0493325648959672,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.0884989864707,-64.26476627663995,0.37947744502830505,-90.04099186818505,3.464,0.001,0.012358141223991918,108.98140094108523,-0.03755577097422993,0.02486686409234275,0.0,0.0,0.0005010135293019857,4.418233723360061,-0.001522554971694956,0.0010081318149559593,0.0,0.0,0.0481943,7.600929600000001,-0.0137698,0.0550792,-0.0275396,-0.0275396,-0.009397313797196,-0.013142368742204,0.0063284493283699995,0.000293192918199,0.0008795787545970001,0.0009658119658320001,8.683000806172952,2.0088119999854825,0.29529300081776455,0.108870000076422,17.767149999599496
pid,05:00:44.276,9,-90.089,-68.528,0.381,-90.042,3.464,0.001,0.0,7.6189468996473035,0.0,0.0,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.08849796926975,-64.17859158696557,0.37947439342546463,-90.04098983378316,3.464,0.001,0.012338533792790578,106.89648949609166,-0.03749521122947653,0.024827105696715805,0.0,0.0,0.0005020307302459059,4.349408413034439,-0.0015256065745353764,0.0010101662168437997,0.0,0.0,-0.0275396,7.2635695,0.0068849,0.0206547,-0.0550792,-0.0137698,-0.01048962148949,-0.016020512820312,0.006033699633624,0.0008450854701030001,0.0008795787545970001,0.000655372405386,8.528000820825483,1.9474979999358766,0.2744230005191639,0.07648100017831894,17.763223999281763
pid,05:00:44.296,10,-90.089,-68.381,0.381,-90.041,3.464,0.001,0.0,7.272501627742668,0.0,0.049472800188959984,0.0,0.0,-90.088,-60.0,0.378,-90.04,3.464,0.001,-90.08849695861339,-64.09662127603913,0.3794713614563942,-90.0404888231268,3.464,0.001,0.012443433003126177,105.98010627166785,-0.03781301461429586,0.012644675654518002,0.0,0.0,0.0005030413866080607,4.28437872396087,-0.001528638543605798,0.0005111768732035671,0.0,0.0,-0.0550792,6.7403171,0.0137698,-0.0,-0.0068849,-0.0068849,-0.009934798534674,-0.014616117215934,0.005790964590891999,0.000258699633705,0.000569139194151,-1.7246642247e-05,8.381000656246245,1.927091000652581,0.273515000117186,0.0773880001361249,17.79046499996184
