controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:13:39.371,1,-90.0,-90.0,0.0,-90.142,-0.008,9.989,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.0995,-0.0085,4.9945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04249999999998977,-0.0005000000000000004,-4.9945,-0.0206547,0.0206547,-0.0137698,-0.0826188,-0.0068849,-0.0206547,-0.002288644688616,0.001074969474956,0.0008322344322239999,-0.00034493284494,-0.0018626373626760002,0.001603937728971,9.989361691319422,4.974860999936936,0.3333300001031603,0.16307299983964185,0.0
pd,00:13:39.377,2,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,-0.17279709965888135,0.0,-0.17279709965826745,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.08272029003412,-0.0085,5.011279709965827,0.0,0.0,0.0,5.208079525167086,-0.04319927491451403,-429.98141596365286,0.0,0.0,0.0,0.060279709965882944,-0.0005000000000000004,-4.976720290034173,-0.0206547,0.0206547,-0.0137698,-0.0826188,-0.0068849,-0.0206547,-0.002288644688616,0.001074969474956,0.0008322344322239999,-0.00034493284494,-0.0018626373626760002,0.001603937728971,9.988370287489346,1.834686000165675,0.21610900012092316,0.0861479998093273,0.0
pd,00:13:39.380,3,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.1,-0.0085,4.994,0.0,0.0,0.0,8.830546024285002,-0.10268076772424589,-1025.5755080297688,0.0,0.0,0.0,0.043000000000006366,-0.0005000000000000004,-4.994,-0.0206547,0.0206547,-0.0137698,-0.0826188,-0.0068849,-0.0206547,-0.002288644688616,0.001074969474956,0.0008322344322239999,-0.00034493284494,-0.0018626373626760002,0.001603937728971,9.988370287489346,2.1874060003028717,0.259682999967481,0.1304980000895739,0.0
pd,00:13:39.383,4,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.1,-0.0085,4.994,0.0,0.0,0.0,7.377692546837801,-0.08578712263765026,-856.8417809048515,0.0,0.0,0.0,0.043000000000006366,-0.0005000000000000004,-4.994,-0.0137698,-0.0275396,-0.0275396,-0.0,-0.0206547,0.0413094,-0.0025140415140099998,0.001525763125744,0.000936263736252,-0.00024145299145800003,-0.001465964590995,0.001483211233242,9.988370287489346,3.448116000072332,0.7129380001060781,0.2260340002067096,0.0
pd,00:13:39.388,5,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.1,-0.0085,4.994,0.0,0.0,0.0,4.301747650622452,-0.05002032151886653,-499.60297133043935,0.0,0.0,0.0,0.043000000000006366,-0.0005000000000000004,-4.994,-0.0137698,-0.0275396,-0.0275396,-0.0,-0.0206547,0.0413094,-0.0025140415140099998,0.001525763125744,0.000936263736252,-0.00024145299145800003,-0.001465964590995,0.001483211233242,9.988370287489346,2.5428459998693143,0.36675599994850927,0.20327499987615738,0.0
pd,00:13:39.391,6,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.1,-0.0085,4.994,0.0,0.0,0.0,6.573185800714225,-0.076432393031562,-763.4067415992419,0.0,0.0,0.0,0.043000000000006366,-0.0005000000000000004,-4.994,-0.0137698,-0.0275396,-0.0275396,-0.0,-0.0206547,0.0413094,-0.0025140415140099998,0.001525763125744,0.000936263736252,-0.00024145299145800003,-0.001465964590995,0.001483211233242,9.988370287489346,2.2833670000181883,0.24840500009304378,0.12212899991936865,0.0
pd,00:13:39.394,7,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.1,-0.0085,4.994,0.0,0.0,0.0,7.356627182248201,-0.08554217653777117,-854.3952592592592,0.0,0.0,0.0,0.043000000000006366,-0.0005000000000000004,-4.994,-0.0137698,-0.0275396,-0.0275396,-0.0,-0.0206547,0.0413094,-0.0025140415140099998,0.001525763125744,0.000936263736252,-0.00024145299145800003,-0.001465964590995,0.001483211233242,9.988370287489346,2.405884999916452,0.21512800003620214,0.09875800014924607,0.0
pd,00:13:39.397,8,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.1,-0.0085,4.994,0.0,0.0,0.0,7.659690478212728,-0.08906616835131224,-889.5928894929075,0.0,0.0,0.0,0.043000000000006366,-0.0005000000000000004,-4.994,-0.0137698,-0.0275396,-0.0275396,-0.0,-0.0206547,0.0413094,-0.0025140415140099998,0.001525763125744,0.000936263736252,-0.00024145299145800003,-0.001465964590995,0.001483211233242,9.988370287489346,2.671271000053821,0.19031299962080084,0.08327700015797745,0.0
pd,00:13:39.400,9,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.1,-0.0085,4.994,0.0,0.0,0.0,7.097240358885444,-0.08252605068471582,-824.2701942389422,0.0,0.0,0.0,0.043000000000006366,-0.0005000000000000004,-4.994,-0.0137698,-0.0275396,-0.0275396,-0.0,-0.0206547,0.0413094,-0.0025140415140099998,0.001525763125744,0.000936263736252,-0.00024145299145800003,-0.001465964590995,0.001483211233242,9.988370287489346,2.447642999868549,0.2602200002002064,0.14179499976307852,0.0
pd,00:13:39.403,10,-90.0,-90.0,0.0,-90.143,-0.008,9.988,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.057,-0.009,0.0,-90.0,-90.0,0.0,-90.1,-0.0085,4.994,0.0,0.0,0.0,7.2449213465090745,-0.08424327147103712,-841.4217954527195,0.0,0.0,0.0,0.043000000000006366,-0.0005000000000000004,-4.994,-0.0275396,-0.0275396,0.0481943,-0.0757339,-0.0206547,-0.0206547,-0.002375335775306,0.00138705738704,0.0008322344322239999,-0.001069291819314,-0.001465964590995,0.0019143772894170002,9.988370287489346,2.7643069997793646,0.36979300011807936,0.191850000192062,0.0
