controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:53.529,1,-90.001,-170.014,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.007,0.002,-89.92750000000001,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007000000000005,0.0,0.0004999999999881766,0.0,0.0,0.0275396,-0.034424500000000004,0.0413094,-0.0068849,-0.0137698,-0.0068849,-0.006692551892467999,0.039565811965316,0.027793162392814,-0.001086538461561,-0.0033113553114240005,0.001431471306501,10.014000049930107,2.038664999872708,0.21279400016283034,0.09262899993700557,0.0
pd,00:04:53.531,2,-90.001,-170.014,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.007,0.002,-89.92750000000001,-0.18,0.0,0.0,945.7299886517167,0.0,0.09444078176980146,0.0,0.0,0.0,5.007000000000005,0.0,0.0004999999999881766,0.0,0.0,0.0275396,-0.034424500000000004,0.0413094,-0.0068849,-0.0137698,-0.0068849,-0.006692551892467999,0.039565811965316,0.027793162392814,-0.001086538461561,-0.0033113553114240005,0.001431471306501,10.014000049930107,5.128728000272531,0.5656799999087525,0.12883199997304473,0.0
pd,00:04:53.539,3,-90.001,-170.014,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.007,0.002,-89.92750000000001,-0.18,0.0,0.0,341.0008789010493,0.0,0.034052414509469865,0.0,0.0,0.0,5.007000000000005,0.0,0.0004999999999881766,0.0,0.0,0.0275396,-0.034424500000000004,0.0413094,-0.0068849,-0.0137698,-0.0068849,-0.006692551892467999,0.039565811965316,0.027793162392814,-0.001086538461561,-0.0033113553114240005,0.001431471306501,10.014000049930107,2.1871640001336345,0.23990499994397396,0.10470300003362354,0.0
pd,00:04:53.542,4,-90.001,-170.014,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.007,0.002,-89.92750000000001,-0.18,0.0,0.0,816.900580675277,0.0,0.081575851874133,0.0,0.0,0.0,5.007000000000005,0.0,0.0004999999999881766,0.0,0.0,0.0068849,-0.0481943,-0.0206547,-0.0,0.0137698,0.0068849,-0.005773626373554,0.041386324785806,0.028833455433094,-0.000258699633705,-1.7246642247e-05,0.001569444444477,10.014000049930107,10.279491000346752,0.4003660001217213,0.13896099972043885,0.0
pd,00:04:53.554,5,-90.001,-170.014,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.007,0.002,-89.92750000000001,-0.18,0.0,0.0,228.35979435431278,0.0,0.022804053759951842,0.0,0.0,0.0,5.007000000000005,0.0,0.0004999999999881766,0.0,0.0,0.0068849,-0.0481943,-0.0206547,-0.0,0.0137698,0.0068849,-0.005773626373554,0.041386324785806,0.028833455433094,-0.000258699633705,-1.7246642247e-05,0.001569444444477,10.014000049930107,5.847386999903392,0.2625530000841536,0.12809200006813626,0.0
pd,00:04:53.559,6,-90.001,-170.015,0.002,-89.928,-0.18,-0.0,0.0,-0.15731983046025347,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-164.99176801695396,0.002,-89.92750000000001,-0.18,0.0,0.0,395.1270019770048,0.0,0.03932995761562228,0.0,0.0,0.0,5.023231983046031,0.0,0.0004999999999881766,0.0,0.0,0.0068849,-0.0481943,-0.0206547,-0.0,0.0137698,0.0068849,-0.005773626373554,0.041386324785806,0.028833455433094,-0.000258699633705,-1.7246642247e-05,0.001569444444477,10.0150000499251,2.0766279999406834,0.19644299982246594,0.084295000306156,0.0
pd,00:04:53.561,7,-90.001,-170.015,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.0075,0.002,-89.92750000000001,-0.18,0.0,0.0,1026.5384789833809,0.0,0.10250009775074347,0.0,0.0,0.0,5.007499999999993,0.0,0.0004999999999881766,0.0,0.0,0.0068849,-0.0481943,-0.0206547,-0.0,0.0137698,0.0068849,-0.005773626373554,0.041386324785806,0.028833455433094,-0.000258699633705,-1.7246642247e-05,0.001500457875489,10.0150000499251,2.254829999856156,0.3054969997720036,0.22460899981524562,0.0
pd,00:04:53.564,8,-90.001,-170.015,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.0075,0.002,-89.92750000000001,-0.18,0.0,0.0,837.238989077572,0.0,0.08359850115523444,0.0,0.0,0.0,5.007499999999993,0.0,0.0004999999999881766,0.0,0.0,-0.0137698,-0.0826188,0.0206547,0.0206547,-0.06884900000000001,0.0550792,-0.0062937728936939994,0.042790720390184,0.0277411477408,-0.001621184371218,0.00034493284494,0.001500457875489,10.0150000499251,2.376644000378292,0.31570100009048474,0.45029200009594206,0.0
pd,00:04:53.568,9,-90.001,-170.015,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.0075,0.002,-89.92750000000001,-0.18,0.0,0.0,739.1770704582239,0.0,0.07380699655029954,0.0,0.0,0.0,5.007499999999993,0.0,0.0004999999999881766,0.0,0.0,-0.0137698,-0.0826188,0.0206547,0.0206547,-0.06884900000000001,0.0550792,-0.0062937728936939994,0.042790720390184,0.0277411477408,-0.001621184371218,0.00034493284494,0.001500457875489,10.0150000499251,1.9861470000250847,0.19497900029818993,0.08131399999911082,0.0
pd,00:04:53.570,10,-90.001,-170.015,0.002,-89.928,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-160.0,0.002,-89.927,-0.18,-0.0,-90.001,-165.0075,0.002,-89.92750000000001,-0.18,0.0,0.0,1068.6362714968948,0.0,0.10670357179099477,0.0,0.0,0.0,5.007499999999993,0.0,0.0004999999999881766,0.0,0.0,-0.0137698,-0.0826188,0.0206547,0.0206547,-0.06884900000000001,0.0550792,-0.0062937728936939994,0.042790720390184,0.0277411477408,-0.001621184371218,0.00034493284494,0.001500457875489,10.0150000499251,4.6073619996604975,0.25501599975541467,0.1182580003842304,0.0
